time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-01-06 20:05:50.441054,6,118389.558946,20.09722222222222,124,21,79,0,3.0,0.5,3.3999999999999986,-13.2,-10.3,-15.399999999999999,-12.5,-27.3,-24.400000000000002,0.0,0.0,0.0,0.0,0.0,9.0,-2.8999999999999986,3.3999999999999986,-10.7,11.2,10.0,0.0,0.0,0.0,0.0,-3.0,3.5,-11.899999999999999,12.399999999999999,2.0,0.0,0.0,0.0,0.0,43.30755469068768,-79,124,,,0.0,21.0,124.0,0,124,,,0.0,21.0,124.0,0,124,,,0.0,21.0,124.0,0,124,,,0.0,21.0,124.0,0
2025-01-06 20:10:47.266995,6,118092.733005,20.179722222222225,1,46,54,1,1.0,2.5,3.3999999999999986,-11.2,-10.3,-13.399999999999999,-12.5,-25.3,-24.400000000000002,0.0,0.0,0.0,0.0,0.0,9.0,-0.8999999999999986,3.3999999999999986,-8.7,11.2,10.0,0.0,0.0,0.0,0.0,-1.0,3.5,-9.899999999999999,12.399999999999999,2.0,0.0,0.0,0.0,0.0,-5.535214036467295,-46,1,,,1.0,46.0,1.0,0,125,,,1.0,46.0,1.0,0,125,,,1.0,46.0,1.0,0,125,,,1.0,46.0,1.0,0
2025-01-06 20:12:49.502028,6,117970.497972,20.21361111111111,1,22,78,0,3.0,0.5,3.3999999999999986,-13.2,-10.3,-15.399999999999999,-12.5,-27.3,-24.400000000000002,0.0,0.0,0.0,0.0,0.0,9.0,-2.8999999999999986,3.3999999999999986,-10.7,11.2,10.0,0.0,0.0,0.0,0.0,-3.0,3.5,-11.899999999999999,12.399999999999999,2.0,0.0,0.0,0.0,0.0,42.47676213882849,-78,60,3.7859388972001824,16.822603841260722,0.0,19.333333333333332,20.0,1,185,3.2015621187164243,53.78351668184841,0.0,19.75,46.0,0,185,3.2015621187164243,53.78351668184841,0.0,19.75,46.0,0,185,3.2015621187164243,53.78351668184841,0.0,19.75,46.0,0
2025-01-06 20:12:49.502028,6,117970.497972,20.21361111111111,33,15,85,0,3.0,0.5,3.3999999999999986,-13.2,-10.3,-15.399999999999999,-12.5,-27.3,-24.400000000000002,0.0,0.0,0.0,0.0,0.0,9.0,-2.8999999999999986,3.3999999999999986,-10.7,11.2,10.0,0.0,0.0,0.0,0.0,-3.0,3.5,-11.899999999999999,12.399999999999999,2.0,0.0,0.0,0.0,0.0,49.47810057978322,-85,60,3.7859388972001824,16.822603841260722,0.0,19.333333333333332,20.0,1,185,3.2015621187164243,53.78351668184841,0.0,19.75,46.0,0,185,3.2015621187164243,53.78351668184841,0.0,19.75,46.0,0,185,3.2015621187164243,53.78351668184841,0.0,19.75,46.0,0
2025-01-06 20:12:49.502028,6,117970.497972,20.21361111111111,26,21,79,0,3.0,0.5,3.3999999999999986,-13.2,-10.3,-15.399999999999999,-12.5,-27.3,-24.400000000000002,0.0,0.0,0.0,0.0,0.0,9.0,-2.8999999999999986,3.3999999999999986,-10.7,11.2,10.0,0.0,0.0,0.0,0.0,-3.0,3.5,-11.899999999999999,12.399999999999999,2.0,0.0,0.0,0.0,0.0,43.52960287669937,-79,60,3.7859388972001824,16.822603841260722,0.0,19.333333333333332,20.0,1,185,3.2015621187164243,53.78351668184841,0.0,19.75,46.0,0,185,3.2015621187164243,53.78351668184841,0.0,19.75,46.0,0,185,3.2015621187164243,53.78351668184841,0.0,19.75,46.0,0
2025-01-06 20:16:21.865147,6,117758.134853,20.272499999999997,58,16,84,0,3.0,0.5,3.3999999999999986,-13.2,-10.3,-15.399999999999999,-12.5,-27.3,-24.400000000000002,0.0,0.0,0.0,0.0,0.0,9.0,-2.8999999999999986,3.3999999999999986,-10.7,11.2,10.0,0.0,0.0,0.0,0.0,-3.0,3.5,-11.899999999999999,12.399999999999999,2.0,0.0,0.0,0.0,0.0,48.56533131293999,-84,58,,,0.0,16.0,58.0,0,243,3.24037034920393,46.886032035138136,0.0,19.0,48.4,5,243,3.24037034920393,46.886032035138136,0.0,19.0,48.4,5,243,3.24037034920393,46.886032035138136,0.0,19.0,48.4,5
2025-01-06 20:17:47.546482,6,117672.453518,20.29638888888889,100,38,62,0,1.0,2.5,3.3999999999999986,-11.2,-10.3,-13.399999999999999,-12.5,-25.3,-24.400000000000002,0.0,0.0,0.0,0.0,0.0,9.0,-0.8999999999999986,3.3999999999999986,-8.7,11.2,10.0,0.0,0.0,0.0,0.0,-1.0,3.5,-9.899999999999999,12.399999999999999,2.0,0.0,0.0,0.0,0.0,2.4645139093679376,38,158,,,0.0,38.0,100.0,0,343,5.656854249492381,70.0035713374682,0.5,42.0,50.5,8,343,5.656854249492381,70.0035713374682,0.5,42.0,50.5,8,343,5.656854249492381,70.0035713374682,0.5,42.0,50.5,8
2025-01-06 20:18:36.677169,6,117623.322831,20.310000000000002,7,32,68,1,3.0,0.5,3.3999999999999986,-13.2,-10.3,-15.399999999999999,-12.5,-27.3,-24.400000000000002,0.0,0.0,0.0,0.0,0.0,9.0,-2.8999999999999986,3.3999999999999986,-10.7,11.2,10.0,0.0,0.0,0.0,0.0,-3.0,3.5,-11.899999999999999,12.399999999999999,2.0,0.0,0.0,0.0,0.0,32.65441664821785,68,107,,,1.0,32.0,7.0,0,350,6.047037842337906,45.21393590476281,0.16666666666666666,21.166666666666668,41.5,-11,350,6.047037842337906,45.21393590476281,0.16666666666666666,21.166666666666668,41.5,-11,350,6.047037842337906,45.21393590476281,0.16666666666666666,21.166666666666668,41.5,-11
2025-01-06 20:18:36.862753,6,117623.137247,20.310000000000002,16,33,67,1,3.0,0.5,3.3999999999999986,-13.2,-10.3,-15.399999999999999,-12.5,-27.3,-24.400000000000002,0.0,0.0,0.0,0.0,0.0,9.0,-2.8999999999999986,3.3999999999999986,-10.7,11.2,10.0,0.0,0.0,0.0,0.0,-3.0,3.5,-11.899999999999999,12.399999999999999,2.0,0.0,0.0,0.0,0.0,31.661647475642155,67,123,0.7071067811865476,6.363961030678928,1.0,32.5,11.5,-1,366,7.104659772022195,42.384858032983786,0.2857142857142857,22.857142857142858,37.857142857142854,-12,366,7.104659772022195,42.384858032983786,0.2857142857142857,22.857142857142858,37.857142857142854,-12,366,7.104659772022195,42.384858032983786,0.2857142857142857,22.857142857142858,37.857142857142854,-12
2025-01-06 20:18:59.982463,6,117600.017537,20.31638888888889,73,34,66,0,3.0,0.5,3.3999999999999986,-13.2,-10.3,-15.399999999999999,-12.5,-27.3,-24.400000000000002,0.0,0.0,0.0,0.0,0.0,9.0,-2.8999999999999986,3.3999999999999986,-10.7,11.2,10.0,0.0,0.0,0.0,0.0,-3.0,3.5,-11.899999999999999,12.399999999999999,2.0,0.0,0.0,0.0,0.0,30.677680719078367,-66,196,1.0,35.79106033634656,0.6666666666666666,33.0,32.0,-2,439,7.667184247539268,41.16083436610932,0.25,24.25,42.25,-13,439,7.667184247539268,41.16083436610932,0.25,24.25,42.25,-13,439,7.667184247539268,41.16083436610932,0.25,24.25,42.25,-13
