time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,forecast_bucket_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-10-22 02:40:30.179820,4accefe0-86a7-4d3e-83af-59fe4efd07ff,HIGHNY-24OCT22-B80.5,76709.82,4,3.0,79.31,81.8,34,66,1,-1.19,1.3,77.2,2.49,0.0,0.0,14.4,0.0,34.0,0.0,-158.304,63.929,66,1
2024-10-22 08:06:14.915766,a8d818fc-b2f2-4338-8ed8-faa037b010a3,HIGHNY-24OCT22-T81,57165.084,15,3.5,79.651,81.8,11,89,1,-1.349,0.8,76.2,2.149,0.0,0.0,12.96,0.0,30.6,11.0,-164.261,-10.0,-11,0
2024-10-22 08:06:14.915766,4dcdbbf0-99fc-4cc8-a368-432e8d51f4ed,HIGHNY-24OCT22-T81,57165.084,25,3.5,79.68,81.8,11,89,1,-1.32,0.8,76.2,2.12,0.0,0.0,11.664,0.0,27.54,11.0,-146.342,-10.0,-11,0
2024-10-22 08:06:14.915766,4832a82c-4d8e-43c0-b5bd-4486ee9ec4b5,HIGHNY-24OCT22-T81,57165.084,25,3.5,79.712,81.8,11,89,1,-1.288,0.8,76.2,2.088,0.0,0.0,10.498,0.0,24.786,11.0,-130.628,-10.0,-11,0
2024-10-22 08:06:14.985147,0069293e-9b93-4de8-b313-8a7aa3b85459,HIGHNY-24OCT22-B80.5,57165.015,25,3.0,80.086,81.8,60,40,0,-0.414,1.3,77.2,1.714,0.0,0.0,9.448,0.0,60.0,9.9,-289.575,-37.796,-40,1
2024-10-22 08:06:14.985869,e732b459-1323-47fc-a094-94bebf251d74,HIGHNY-24OCT22-B74.5,57165.014,25,-3.0,80.009,81.8,1,99,0,5.509,7.3,71.2,1.791,0.0,1.0,8.503,0.0,54.0,8.91,-253.093,0.0,1,0
2024-10-22 08:06:14.988264,714765d0-e31c-4fd7-9258-d26a962baa6c,HIGHNY-24OCT22-T74,57165.012,25,-3.5,79.918,81.8,1,99,0,5.918,7.8,69.2,1.882,1.0,0.9,7.653,0.0,48.6,8.019,-220.917,0.0,1,0
2024-10-22 08:06:15.016016,956b6d6b-8c0e-4484-9bf2-9feeb7b12f44,HIGHNY-24OCT22-B76.5,57164.984,25,-1.0,80.293,81.8,1,99,0,3.793,5.3,73.2,1.507,0.9,0.81,1.0,0.0,43.74,7.217,-179.26,-0.133,1,0
2024-10-22 08:06:15.017066,df999c96-5b7e-4a00-ad82-41b33806bf02,HIGHNY-24OCT22-B78.5,57164.983,25,1.0,79.592,81.8,31,69,0,1.092,3.3,75.2,2.208,0.81,0.729,0.9,31.0,39.366,6.495,-262.699,29.0,31,0
2024-10-22 08:15:30.637879,f2b324e6-2657-4379-81cb-cad4f9d4bc11,HIGHNY-24OCT22-B80.5,56609.362,3,3.0,79.858,81.8,65,35,1,-0.642,1.3,77.2,1.942,0.729,0.656,0.81,27.9,65.0,5.846,-373.848,32.787,35,1
2024-10-22 08:15:30.709551,27a3049b-814c-4d5d-bb38-22579f6e2085,HIGHNY-24OCT22-B76.5,56609.29,3,-1.0,79.848,81.8,1,99,0,3.348,5.3,73.2,1.952,0.656,0.59,1.0,25.11,58.5,5.261,-327.122,-0.132,1,0
2024-10-22 08:15:30.710578,3096acaa-e69d-47ee-bd7b-db736f44f417,HIGHNY-24OCT22-T81,56609.289,3,3.5,79.905,81.8,9,91,0,-1.095,0.8,76.2,1.895,0.59,0.531,0.9,22.599,52.65,9.0,-298.182,8.0,9,0
2024-10-22 08:15:30.732878,ceebdea1-3b66-4436-a38c-74954565b17e,HIGHNY-24OCT22-B74.5,56609.267,3,-3.0,79.869,81.8,1,99,0,5.369,7.3,71.2,1.931,0.531,1.0,0.81,20.339,47.385,8.1,-260.536,0.0,1,0
2024-10-22 08:15:30.734829,36f635cf-d39b-4b6c-93c6-3184cd2aefaa,HIGHNY-24OCT22-T74,56609.265,3,-3.5,79.826,81.8,1,99,0,5.826,7.8,69.2,1.974,1.0,0.9,0.729,18.305,42.646,7.29,-227.423,0.0,1,0
2024-10-22 08:15:30.765558,afb63306-5c69-4930-b37b-affbce4bdbb8,HIGHNY-24OCT22-B78.5,56609.234,3,1.0,79.58,81.8,31,69,0,1.08,3.3,75.2,2.22,0.9,0.81,0.656,31.0,38.382,6.561,-258.255,29.818,31,0
2024-10-22 08:18:40.818445,87862a82-cb94-4aa9-8198-1a53917f656a,HIGHNY-24OCT22-B78.5,56419.182,172,1.0,79.534,81.8,31,69,0,1.034,3.3,75.2,2.266,0.81,0.729,0.59,31.0,34.544,5.905,-238.589,29.998,31,0
2024-10-22 08:19:45.535956,750b9295-6de0-469c-afee-a0f1c9bda99d,HIGHNY-24OCT22-T81,56354.464,150,3.5,79.669,81.8,12,88,1,-1.331,0.8,76.2,2.131,0.729,0.656,0.531,27.9,31.089,12.0,-228.694,-11.0,-12,0
2024-10-22 08:20:35.293297,4900c464-8e40-438a-a4a4-daefe3369f4e,HIGHNY-24OCT22-B80.5,56304.707,22,3.0,79.941,81.8,60,40,0,-0.559,1.3,77.2,1.859,0.656,0.59,0.478,25.11,60.0,10.8,-351.356,-37.535,-40,1
2024-10-22 08:20:35.295549,9bc74d07-9051-4aa7-9f2a-9dad2d6b83f8,HIGHNY-24OCT22-B76.5,56304.704,22,-1.0,79.603,81.8,10,90,0,3.103,5.3,73.2,2.197,0.59,0.531,10.0,22.599,54.0,9.72,-330.351,8.868,10,0
2024-10-22 08:20:35.296401,63e34013-7c88-4cd9-8552-2bdbee63c60a,HIGHNY-24OCT22-B74.5,56304.704,22,-3.0,79.573,81.8,1,99,0,5.073,7.3,71.2,2.227,0.531,1.0,9.0,20.339,48.6,8.748,-288.429,0.0,1,0
2024-10-22 08:20:35.317478,86c5faca-50f9-4f0b-8228-919add7dc713,HIGHNY-24OCT22-T81,56304.683,22,3.5,79.593,81.8,9,91,0,-1.407,0.8,76.2,2.207,0.478,0.9,8.1,18.305,43.74,9.0,-254.749,8.0,9,0
2024-10-22 08:20:35.321394,fcff48ac-a750-4970-a5c3-5b9bba71f307,HIGHNY-24OCT22-T74,56304.679,22,-3.5,79.55,81.8,1,99,0,5.55,7.8,69.2,2.25,1.0,0.81,7.29,16.475,39.366,8.1,-222.002,0.0,1,0
2024-10-22 08:20:35.324494,ce986b0f-b070-4d4a-ab7e-b47f423f2d06,HIGHNY-24OCT22-B78.5,56304.676,15,1.0,79.397,81.8,26,74,0,0.897,3.3,75.2,2.403,0.9,0.729,6.561,26.0,35.429,7.29,-237.605,24.998,26,0
2024-10-22 08:20:35.331912,bd889f95-b15d-43a2-88a6-02cbdca0bbbe,HIGHNY-24OCT22-B78.5,56304.668,22,1.0,79.389,81.8,24,76,0,0.889,3.3,75.2,2.411,0.81,0.656,5.905,24.0,31.886,6.561,-209.051,22.999,24,0
2024-10-22 08:20:35.336873,cfef748e-717d-4328-8041-22562a4245a8,HIGHNY-24OCT22-B80.5,56304.663,15,3.0,79.759,81.8,60,40,0,-0.741,1.3,77.2,2.041,0.729,0.59,5.314,21.6,60.0,5.905,-330.852,-36.789,-40,1
2024-10-22 08:20:35.337514,9555b1f5-3eeb-49ae-99e4-7082de50ff4b,HIGHNY-24OCT22-T81,56304.662,15,3.5,79.81,81.8,9,91,0,-1.19,0.8,76.2,1.99,0.656,0.531,4.783,19.44,54.0,9.0,-299.738,8.0,9,0
2024-10-22 08:20:35.338171,6d4e8cfe-edb9-456a-9326-6c034e0eae34,HIGHNY-24OCT22-B76.5,56304.662,15,-1.0,79.589,81.8,10,90,0,3.089,5.3,73.2,2.211,0.59,0.478,10.0,17.496,48.6,8.1,-278.123,8.867,10,0
2024-10-22 08:20:46.362683,2d4cc203-c1b0-45a5-9933-111ae146da96,HIGHNY-24OCT22-B76.5,56293.637,45,-1.0,79.55,81.8,10,90,0,3.05,5.3,73.2,2.25,0.531,0.43,10.0,15.746,43.74,7.29,-245.477,8.867,10,0
2024-10-22 08:20:46.430539,3b827710-a6b3-4da9-8049-f82328f3c12c,HIGHNY-24OCT22-B80.5,56293.569,45,3.0,79.766,81.8,60,40,0,-0.734,1.3,77.2,2.034,0.478,0.387,9.0,14.172,60.0,6.561,-314.631,-36.705,-40,1
2024-10-22 08:20:46.432287,24a04b29-dc2f-4317-a679-e33c033b3028,HIGHNY-24OCT22-T81,56293.568,45,3.5,79.811,81.8,9,91,0,-1.189,0.8,76.2,1.989,0.43,0.349,8.1,12.755,54.0,9.0,-283.866,8.0,9,0
2024-10-22 08:20:46.434916,67306bcc-6342-46d9-b88e-f3667b3f0223,HIGHNY-24OCT22-B78.5,56293.565,45,1.0,79.614,81.8,25,75,0,1.114,3.3,75.2,2.186,0.387,0.314,7.29,25.0,48.6,8.1,-299.911,23.999,25,0
2024-10-22 08:21:05.913091,e1f82476-2893-4616-a156-498555c2a0c1,HIGHNY-24OCT22-B78.5,56274.087,100,1.0,79.496,81.8,32,68,1,0.996,3.3,75.2,2.304,0.349,0.282,6.561,32.0,43.74,7.29,-302.264,-30.999,-32,0
2024-10-22 08:21:05.913091,b49545ec-a2de-46a8-9a46-b771c3549dd9,HIGHNY-24OCT22-B78.5,56274.087,75,1.0,79.458,81.8,32,68,1,0.958,3.3,75.2,2.342,0.314,0.254,5.905,32.0,39.366,6.561,-277.607,-30.999,-32,0
2024-10-22 08:21:05.993978,8667791d-1eb7-438d-8729-1f58a1a6c785,HIGHNY-24OCT22-B78.5,56274.006,15,1.0,79.42,81.8,32,68,0,0.92,3.3,75.2,2.38,0.282,0.229,5.314,32.0,35.429,5.905,-255.968,30.999,32,0
2024-10-22 08:21:05.998339,6d9a8470-7279-47cc-a0eb-812decde2880,HIGHNY-24OCT22-B80.5,56274.002,15,3.0,79.725,81.8,60,40,0,-0.775,1.3,77.2,2.075,0.254,0.206,4.783,28.8,60.0,5.314,-358.129,-36.469,-40,1
2024-10-22 08:21:06.000300,dda4b766-cbc2-4f50-85f7-ee581a736f95,HIGHNY-24OCT22-T81,56274.0,15,3.5,79.783,81.8,9,91,0,-1.217,0.8,76.2,2.017,0.229,0.185,4.305,25.92,54.0,9.0,-325.184,7.997,9,0
2024-10-22 08:21:06.001257,28b0ff47-7bef-4b44-860d-51fb6db6791c,HIGHNY-24OCT22-B76.5,56273.999,15,-1.0,79.56,81.8,10,90,0,3.06,5.3,73.2,2.24,0.206,0.167,10.0,23.328,48.6,8.1,-301.565,8.865,10,0
2024-10-22 08:22:57.882876,0b973d0d-3d85-4aa7-9e19-17dd97e414db,HIGHNY-24OCT22-B76.5,56162.117,105,-1.0,79.487,81.8,11,89,1,2.987,5.3,73.2,2.313,0.185,0.15,11.0,20.995,43.74,7.29,-269.438,-9.159,-11,0
2024-10-22 08:22:57.946761,d0a2d38d-5a27-4a97-8882-061fb6a4d46e,HIGHNY-24OCT22-B76.5,56162.053,3,-1.0,79.444,81.8,11,89,0,2.944,5.3,73.2,2.356,0.167,0.135,11.0,18.896,39.366,6.561,-238.271,9.068,11,0
2024-10-22 08:22:57.988579,e911b86d-44d1-4d1d-b7e3-d42aff520362,HIGHNY-24OCT22-B78.5,56162.011,3,1.0,79.345,81.8,25,75,0,0.845,3.3,75.2,2.455,0.15,0.122,9.9,25.0,35.429,5.905,-239.509,23.999,25,0
2024-10-22 08:22:57.995618,337af476-3118-4c65-83dc-9a0e78b59fc7,HIGHNY-24OCT22-B80.5,56162.004,3,3.0,79.68,81.8,60,40,0,-0.82,1.3,77.2,2.12,0.135,0.109,8.91,22.5,60.0,5.314,-343.567,-35.697,-40,1
2024-10-22 08:22:58.014180,ffcb614e-c71e-4fa8-a3a2-443b103a323c,HIGHNY-24OCT22-T81,56161.986,3,3.5,79.741,81.8,9,91,0,-1.259,0.8,76.2,2.059,0.122,0.098,8.019,20.25,54.0,9.0,-312.305,7.99,9,0
2024-10-22 08:22:58.031483,82f5896c-3ec9-49d8-9f3c-91e6966d4580,HIGHNY-24OCT22-B76.5,56161.969,27,-1.0,79.598,81.8,11,89,0,3.098,5.3,73.2,2.202,0.109,0.089,11.0,18.225,48.6,8.1,-284.512,9.041,11,0
2024-10-22 08:22:58.074088,2b8ba446-3991-4afd-98ea-710e523bc4ec,HIGHNY-24OCT22-B78.5,56161.926,27,1.0,79.489,81.8,25,75,0,0.989,3.3,75.2,2.311,0.098,0.08,9.9,25.0,43.74,7.29,-282.481,23.999,25,0
2024-10-22 08:22:58.081377,061a9f02-b356-44e5-886d-41f1defb6d05,HIGHNY-24OCT22-B80.5,56161.919,27,3.0,79.693,81.8,59,41,0,-0.807,1.3,77.2,2.107,0.089,0.072,8.91,22.5,59.0,6.561,-342.055,-36.574,-41,1
2024-10-22 08:22:58.103737,f4a125b7-ccf4-4ad2-a053-dacc2e0323f7,HIGHNY-24OCT22-T81,56161.896,27,3.5,79.738,81.8,9,91,0,-1.262,0.8,76.2,2.062,0.08,0.065,8.019,20.25,53.1,9.0,-307.928,7.984,9,0
2024-10-22 08:24:29.803366,b1f6a5fa-c7f5-4b0f-828c-ca683bc36296,HIGHNY-24OCT22-B76.5,56070.197,30,-1.0,79.594,81.8,11,89,0,3.094,5.3,73.2,2.206,0.072,0.058,11.0,18.225,47.79,8.1,-280.665,9.014,11,0
2024-10-22 08:25:35.243103,56504d94-7e6f-4435-a34b-8011a739ba66,HIGHNY-24OCT22-B78.5,56004.757,71,1.0,79.419,81.8,31,69,1,0.919,3.3,75.2,2.381,0.065,0.052,9.9,31.0,43.011,7.29,-305.084,-29.999,-31,0
2024-10-22 08:25:35.295537,5e207b27-cf9c-488a-9d56-d125db45ae7b,HIGHNY-24OCT22-T81,56004.704,4,3.5,79.465,81.8,9,91,0,-1.535,0.8,76.2,2.335,0.058,0.047,8.91,27.9,38.71,9.0,-273.349,7.979,9,0
2024-10-22 08:25:35.298028,b8f8564e-6da2-45e5-86a4-9f41ceea682c,HIGHNY-24OCT22-B76.5,56004.702,4,-1.0,79.353,81.8,11,89,0,2.853,5.3,73.2,2.447,0.052,0.042,11.0,25.11,34.839,8.1,-247.673,8.9,11,0
2024-10-22 08:25:35.305058,75776b69-92e1-4ca3-93ea-858fbf1a42e7,HIGHNY-24OCT22-B78.5,56004.695,4,1.0,79.263,81.8,31,69,0,0.763,3.3,75.2,2.537,0.047,0.038,9.9,31.0,31.355,7.29,-251.393,29.999,31,0
2024-10-22 08:25:35.307666,221d2636-9140-4dae-a2f1-d7577d5327d8,HIGHNY-24OCT22-B80.5,56004.692,4,3.0,79.635,81.8,59,41,0,-0.865,1.3,77.2,2.165,0.042,0.034,8.91,27.9,59.0,6.561,-365.024,-36.223,-41,1
2024-10-22 08:25:35.308348,a193104a-2782-4bf4-9129-5d119e7921c4,HIGHNY-24OCT22-B80.5,56004.692,67,3.0,79.687,81.8,59,41,0,-0.813,1.3,77.2,2.113,0.038,0.031,8.019,25.11,59.0,5.905,-348.459,-31.203,-41,1
2024-10-22 08:25:35.333054,10ade3cb-dc63-4e0c-b1ea-84ea2518f327,HIGHNY-24OCT22-B76.5,56004.667,71,-1.0,79.556,81.8,11,89,0,3.056,5.3,73.2,2.244,0.034,0.028,11.0,22.599,53.1,5.314,-316.423,8.844,11,0
2024-10-22 08:25:35.334170,857bb678-3ea5-423d-85ac-7ab493bf0e15,HIGHNY-24OCT22-T81,56004.666,71,3.5,79.626,81.8,9,91,0,-1.374,0.8,76.2,2.174,0.031,0.025,9.9,20.339,47.79,9.0,-288.339,7.936,9,0
2024-10-22 08:26:44.660171,52953803-1d43-403c-ae84-6bdec6eda2c3,HIGHNY-24OCT22-B78.5,55935.34,4,1.0,79.48,81.8,30,70,0,0.98,3.3,75.2,2.32,0.028,0.023,8.91,30.0,43.011,8.1,-300.067,28.999,30,0
2024-10-22 08:26:44.661037,7c0a9601-c921-4de1-b5e0-18d36cc7b3f6,HIGHNY-24OCT22-B80.5,55935.339,4,3.0,79.667,81.8,57,43,0,-0.833,1.3,77.2,2.133,0.025,0.02,8.019,27.0,57.0,7.29,-350.446,-29.03,-43,1
2024-10-22 08:26:44.668497,587eeb1c-123b-4b45-a297-77dde323b53c,HIGHNY-24OCT22-B76.5,55935.332,4,-1.0,79.539,81.8,11,89,0,3.039,5.3,73.2,2.261,0.023,0.018,11.0,24.3,51.3,6.561,-318.093,8.734,11,0
2024-10-22 08:26:44.668977,768b87ae-d07d-4ae3-aa7e-585eff549c9d,HIGHNY-24OCT22-T81,55935.331,4,3.5,79.591,81.8,9,91,0,-1.409,0.8,76.2,2.209,0.02,0.016,9.9,21.87,46.17,9.0,-286.735,7.682,9,0
2024-10-22 08:26:44.677743,d70619b5-69ad-4e8e-86e0-b83b779105d5,HIGHNY-24OCT22-T81,55935.322,4,3.5,79.607,81.8,9,91,0,-1.393,0.8,76.2,2.193,0.018,0.015,8.91,19.683,41.553,9.0,-252.645,7.639,9,0
2024-10-22 08:26:44.692310,9bf9282b-7633-4b5a-b8c8-cdfe1223a7a3,HIGHNY-24OCT22-B80.5,55935.308,4,3.0,79.8,81.8,57,43,0,-0.7,1.3,77.2,2.0,0.016,0.013,8.019,17.715,57.0,8.1,-314.886,-26.066,-43,1
2024-10-22 08:26:44.698596,d0e1e93b-5bfd-439f-85bc-dc03c3b509c4,HIGHNY-24OCT22-B76.5,55935.301,4,-1.0,79.654,81.8,11,89,0,3.154,5.3,73.2,2.146,0.015,0.012,11.0,15.943,51.3,7.29,-286.894,8.68,11,0
2024-10-22 08:32:31.259173,16916def-6c45-4b2f-a1e4-2fc42efd137b,HIGHNY-24OCT22-B76.5,55588.741,15,-1.0,79.609,81.8,11,89,0,3.109,5.3,73.2,2.191,0.013,0.011,11.0,14.349,46.17,6.561,-253.772,8.627,11,0
2024-10-22 08:37:56.399331,5a37e4f4-292e-4be2-8080-ddc90e60a035,HIGHNY-24OCT22-T81,55263.601,30,3.5,79.72,81.8,12,88,1,-1.28,0.8,76.2,2.08,0.012,0.01,9.9,12.914,41.553,12.0,-240.322,-10.444,-12,0
2024-10-22 08:37:56.399331,31d684c9-4fde-4ad6-86db-c2e5da3e2c6a,HIGHNY-24OCT22-T81,55263.601,15,3.5,79.742,81.8,12,88,1,-1.258,0.8,76.2,2.058,0.011,0.009,8.91,11.623,37.398,12.0,-213.166,-10.529,-12,0
2024-10-22 08:37:56.415373,0028c642-2a03-4996-860b-c56fa1ad8584,HIGHNY-24OCT22-T81,55263.585,150,3.5,79.785,81.8,13,87,1,-1.215,0.8,76.2,2.015,0.01,0.008,8.019,10.46,33.658,13.0,-192.862,-11.426,-13,0
2024-10-22 08:37:56.424960,b6b3de93-dc40-4e37-9a68-a274dfe8bb82,HIGHNY-24OCT22-T81,55263.575,150,3.5,79.831,81.8,14,86,1,-1.169,0.8,76.2,1.969,0.009,0.007,7.217,9.414,30.292,14.0,-175.567,-10.808,-14,0
2024-10-22 08:37:56.469220,a0ac4801-ccd9-41d0-a7e2-a0eca14aaffb,HIGHNY-24OCT22-B76.5,55263.531,15,-1.0,79.578,81.8,11,89,0,3.078,5.3,73.2,2.222,0.008,0.006,11.0,8.473,27.263,12.6,-166.455,8.575,11,0
2024-10-22 08:37:56.469622,f0bfeab1-29ff-4701-a2a0-0c516d994fe4,HIGHNY-24OCT22-B78.5,55263.53,15,1.0,79.325,81.8,24,76,0,0.825,3.3,75.2,2.475,0.007,0.006,9.9,24.0,24.537,11.34,-204.963,22.999,24,0
2024-10-22 08:37:56.496181,7838bf6e-b541-4dfe-851b-0c9457327399,HIGHNY-24OCT22-B80.5,55263.504,15,3.0,79.745,81.8,57,43,0,-0.755,1.3,77.2,2.055,0.006,0.005,8.91,21.6,57.0,10.206,-339.961,-25.456,-43,1
2024-10-22 08:38:05.602531,d17900eb-d462-4697-b76c-75889bee563a,HIGHNY-24OCT22-B76.5,55254.397,15,-1.0,79.638,81.8,11,89,0,3.138,5.3,73.2,2.162,0.006,0.005,11.0,19.44,51.3,9.185,-306.381,8.561,11,0
2024-10-22 08:38:58.667856,f1166305-0f9b-4d1a-b699-b61516cf1463,HIGHNY-24OCT22-T81,55201.332,30,3.5,79.728,81.8,14,86,1,-1.272,0.8,76.2,2.072,0.005,0.004,9.9,17.496,46.17,14.0,-286.605,-9.604,-14,0
2024-10-22 08:38:58.667856,efa4bcf3-9f79-4ea5-8ec0-a31c43b3763a,HIGHNY-24OCT22-T81,55201.332,45,3.5,79.765,81.8,15,85,1,-1.235,0.8,76.2,2.035,0.005,0.004,8.91,15.746,41.553,15.0,-258.336,-11.012,-15,0
2024-10-22 08:38:58.682031,504c77bf-4c8f-41f4-8a5d-c49b57829495,HIGHNY-24OCT22-T81,55201.318,12,3.5,79.806,81.8,16,84,1,-1.194,0.8,76.2,1.994,0.004,0.003,8.019,14.172,37.398,16.0,-234.026,-10.162,-16,0
2024-10-22 08:38:58.682031,190bc59b-f658-4a0f-99e4-9098ae41861c,HIGHNY-24OCT22-T81,55201.318,30,3.5,79.816,81.8,15,85,1,-1.184,0.8,76.2,1.984,0.004,0.003,7.217,12.755,33.658,15.0,-205.668,-9.825,-15,0
2024-10-22 08:38:58.721476,b1c29c4f-ec92-4143-9f41-cb60dc3bf6af,HIGHNY-24OCT22-B80.5,55201.279,30,3.0,80.017,81.8,56,44,0,-0.483,1.3,77.2,1.783,0.003,0.003,6.495,11.479,56.0,13.5,-300.689,-25.321,-44,1
2024-10-22 08:38:58.726686,418f9d4a-b6b8-4a1e-9a84-03890cf0d921,HIGHNY-24OCT22-B78.5,55201.273,30,1.0,79.807,81.8,23,77,0,1.307,3.3,75.2,1.993,0.003,0.002,5.846,23.0,50.4,12.15,-310.316,21.999,23,0
2024-10-22 08:38:58.751127,c9a48642-054b-41da-b96d-8ea3ac7734b0,HIGHNY-24OCT22-B76.5,55201.249,30,-1.0,79.591,81.8,11,89,0,3.091,5.3,73.2,2.209,0.003,0.002,11.0,20.7,45.36,10.935,-288.259,8.547,11,0
2024-10-22 08:40:20.655220,4a378367-a1c5-47d5-b431-8735b91480f9,HIGHNY-24OCT22-B78.5,55119.345,4,1.0,79.386,81.8,30,70,1,0.886,3.3,75.2,2.414,0.002,0.002,8.019,30.0,33.067,7.972,-250.943,-28.999,-30,0
2024-10-22 08:40:20.655220,c504ce0f-61fd-4977-807a-a849e8b84900,HIGHNY-24OCT22-B78.5,55119.345,81,1.0,79.399,81.8,32,68,1,0.899,3.3,75.2,2.401,0.002,0.002,8.91,32.0,36.742,8.857,-282.1,-30.999,-32,0
2024-10-22 08:40:20.655220,deff85a5-ed03-4f52-a9db-6afca3a129ed,HIGHNY-24OCT22-B78.5,55119.345,15,1.0,79.454,81.8,30,70,1,0.954,3.3,75.2,2.346,0.002,0.002,9.9,30.0,40.824,9.842,-298.636,-28.999,-30,0
2024-10-22 08:44:34.364031,35680418-8879-442d-b3aa-8c599094277a,HIGHNY-24OCT22-B76.5,54865.636,15,-1.0,79.24,81.8,11,89,0,2.74,5.3,73.2,2.56,0.002,0.001,11.0,27.0,29.761,7.174,-230.465,8.308,11,0
2024-10-22 08:44:54.569220,fdeaad17-5b0e-42cb-9fbe-06e96c9d475e,HIGHNY-24OCT22-B78.5,54845.431,29,1.0,79.164,81.8,32,68,1,0.664,3.3,75.2,2.636,0.002,0.001,9.9,32.0,26.785,6.457,-233.687,-30.998,-32,0
2024-10-22 08:44:54.569220,8775338a-4054-465a-96e7-09f6f2300b1a,HIGHNY-24OCT22-B78.5,54845.431,30,1.0,79.143,81.8,31,69,1,0.643,3.3,75.2,2.657,0.001,0.001,8.91,31.0,24.106,5.811,-212.868,-29.998,-31,0
2024-10-22 08:44:54.656295,f324d816-d97e-47b5-bef8-d97b39ab0b1a,HIGHNY-24OCT22-B80.5,54845.344,30,3.0,79.613,81.8,55,45,0,-0.887,1.3,77.2,2.187,0.001,0.001,8.019,27.9,55.0,5.23,-338.603,-24.841,-45,1
2024-10-22 08:44:54.674137,521697d8-aaad-4700-9ffb-7cb915828ea1,HIGHNY-24OCT22-T81,54845.326,30,3.5,79.679,81.8,9,91,0,-1.321,0.8,76.2,2.121,0.001,0.001,7.217,25.11,49.5,9.0,-308.109,2.468,9,0
