time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-02-03 15:02:11.171536,34,136608.828464,15.036388888888888,3,61,39,1,8.75,2.299999999999997,8.799999999999997,-7.399999999999999,-0.8999999999999986,-4.399999999999999,2.1000000000000014,-18.3,-11.8,0.0,0.0,0.0,0.0,0.0,3.0,-6.5,8.799999999999997,-13.399999999999999,15.699999999999996,0.0,0.0,0.0,0.0,0.0,-5.100000000000001,7.399999999999999,-9.700000000000003,12.0,0.0,0.0,0.0,0.0,0.0,-58.69376720408966,-61,3,,,1.0,61.0,3.0,0,3,,,1.0,61.0,3.0,0,3,,,1.0,61.0,3.0,0,3,,,1.0,61.0,3.0,0
2025-02-03 15:02:17.360589,34,136602.639411,15.038055555555555,4,36,64,1,-35.75,46.8,8.799999999999997,37.1,-0.8999999999999986,40.1,2.1000000000000014,26.2,-11.8,0.0,0.0,0.0,0.0,0.0,3.0,38.0,8.799999999999997,31.1,15.699999999999996,0.0,0.0,0.0,0.0,0.0,39.4,7.399999999999999,34.8,12.0,0.0,0.0,0.0,0.0,0.0,36.809179420181664,64,7,,,1.0,36.0,4.0,0,7,,,1.0,36.0,4.0,0,7,,,1.0,36.0,4.0,0,7,,,1.0,36.0,4.0,0
2025-02-03 15:04:27.076638,34,136472.923362,15.074166666666667,7,11,89,0,6.75,4.299999999999997,8.799999999999997,-5.399999999999999,-0.8999999999999986,-2.3999999999999986,2.1000000000000014,-16.3,-11.8,0.0,0.0,0.0,0.0,0.0,3.0,-4.5,8.799999999999997,-11.399999999999999,15.699999999999996,0.0,0.0,0.0,0.0,0.0,-3.1000000000000014,7.399999999999999,-7.700000000000003,12.0,0.0,0.0,0.0,0.0,0.0,-5.736330905132718,11,7,,,0.0,11.0,7.0,0,14,,,0.0,11.0,7.0,0,14,,,0.0,11.0,7.0,0,14,,,0.0,11.0,7.0,0
2025-02-03 15:12:26.701559,34,135993.298441,15.20722222222222,5,35,65,1,-35.75,46.8,8.799999999999997,37.1,-0.8999999999999986,40.1,2.1000000000000014,26.2,-11.8,0.0,0.0,0.0,0.0,0.0,3.0,38.0,8.799999999999997,31.1,15.699999999999996,0.0,0.0,0.0,0.0,0.0,39.4,7.399999999999999,34.8,12.0,0.0,0.0,0.0,0.0,0.0,37.811469545200026,65,5,,,1.0,35.0,5.0,0,19,0.7071067811865476,0.7071067811865476,1.0,35.5,4.5,1,19,0.7071067811865476,0.7071067811865476,1.0,35.5,4.5,1,19,0.7071067811865476,0.7071067811865476,1.0,35.5,4.5,1
2025-02-03 15:12:26.854003,34,135993.145997,15.20722222222222,14,36,64,1,-35.75,46.8,8.799999999999997,37.1,-0.8999999999999986,40.1,2.1000000000000014,26.2,-11.8,0.0,0.0,0.0,0.0,0.0,3.0,38.0,8.799999999999997,31.1,15.699999999999996,0.0,0.0,0.0,0.0,0.0,39.4,7.399999999999999,34.8,12.0,0.0,0.0,0.0,0.0,0.0,36.8144103784591,64,19,0.7071067811865476,6.363961030678928,1.0,35.5,9.5,-1,33,0.5773502691896258,5.507570547286102,1.0,35.666666666666664,7.666666666666667,0,33,0.5773502691896258,5.507570547286102,1.0,35.666666666666664,7.666666666666667,0,33,0.5773502691896258,5.507570547286102,1.0,35.666666666666664,7.666666666666667,0
2025-02-03 15:12:27.463811,34,135992.536189,15.2075,5,12,88,0,6.75,4.299999999999997,8.799999999999997,-5.399999999999999,-0.8999999999999986,-2.3999999999999986,2.1000000000000014,-16.3,-11.8,0.0,0.0,0.0,0.0,0.0,3.0,-4.5,8.799999999999997,-11.399999999999999,15.699999999999996,0.0,0.0,0.0,0.0,0.0,-3.1000000000000014,7.399999999999999,-7.700000000000003,12.0,0.0,0.0,0.0,0.0,0.0,-6.739695040214471,12,24,,,0.0,12.0,5.0,0,38,0.7071067811865476,1.4142135623730951,0.0,11.5,6.0,-1,38,0.7071067811865476,1.4142135623730951,0.0,11.5,6.0,-1,38,0.7071067811865476,1.4142135623730951,0.0,11.5,6.0,-1
2025-02-03 15:14:15.899512,34,135884.100488,15.237499999999999,240,16,84,1,6.75,4.299999999999997,8.799999999999997,-5.399999999999999,-0.8999999999999986,-2.3999999999999986,2.1000000000000014,-16.3,-11.8,0.0,0.0,0.0,0.0,0.0,3.0,-4.5,8.799999999999997,-11.399999999999999,15.699999999999996,0.0,0.0,0.0,0.0,0.0,-3.1000000000000014,7.399999999999999,-7.700000000000003,12.0,0.0,0.0,0.0,0.0,0.0,-10.74251948705054,-16,556,1.9148542155126762,123.60791506479941,0.75,13.5,134.25,0,570,2.0,121.23407111864222,0.6,13.0,108.8,-1,570,2.0,121.23407111864222,0.6,13.0,108.8,-1,570,2.0,121.23407111864222,0.6,13.0,108.8,-1
2025-02-03 15:14:15.899512,34,135884.100488,15.237499999999999,240,14,86,1,6.75,4.299999999999997,8.799999999999997,-5.399999999999999,-0.8999999999999986,-2.3999999999999986,2.1000000000000014,-16.3,-11.8,0.0,0.0,0.0,0.0,0.0,3.0,-4.5,8.799999999999997,-11.399999999999999,15.699999999999996,0.0,0.0,0.0,0.0,0.0,-3.1000000000000014,7.399999999999999,-7.700000000000003,12.0,0.0,0.0,0.0,0.0,0.0,-8.963048498845264,-14,556,1.9148542155126762,123.60791506479941,0.75,13.5,134.25,0,570,2.0,121.23407111864222,0.6,13.0,108.8,-1,570,2.0,121.23407111864222,0.6,13.0,108.8,-1,570,2.0,121.23407111864222,0.6,13.0,108.8,-1
2025-02-03 15:14:15.899512,34,135884.100488,15.237499999999999,52,12,88,1,6.75,4.299999999999997,8.799999999999997,-5.399999999999999,-0.8999999999999986,-2.3999999999999986,2.1000000000000014,-16.3,-11.8,0.0,0.0,0.0,0.0,0.0,3.0,-4.5,8.799999999999997,-11.399999999999999,15.699999999999996,0.0,0.0,0.0,0.0,0.0,-3.1000000000000014,7.399999999999999,-7.700000000000003,12.0,0.0,0.0,0.0,0.0,0.0,-7.1509038511920355,-12,556,1.9148542155126762,123.60791506479941,0.75,13.5,134.25,0,570,2.0,121.23407111864222,0.6,13.0,108.8,-1,570,2.0,121.23407111864222,0.6,13.0,108.8,-1,570,2.0,121.23407111864222,0.6,13.0,108.8,-1
2025-02-03 15:36:32.680584,34,134547.319416,15.608888888888888,8,25,75,1,6.75,4.299999999999997,8.799999999999997,-5.399999999999999,-0.8999999999999986,-2.3999999999999986,2.1000000000000014,-16.3,-11.8,0.0,0.0,0.0,0.0,0.0,3.0,-4.5,8.799999999999997,-11.399999999999999,15.699999999999996,0.0,0.0,0.0,0.0,0.0,-3.1000000000000014,7.399999999999999,-7.700000000000003,12.0,0.0,0.0,0.0,0.0,0.0,-20.183524870602685,-25,8,,,1.0,25.0,8.0,0,8,,,1.0,25.0,8.0,0,578,5.215361924162119,115.98103293211352,0.6666666666666666,15.0,92.0,-14,578,5.215361924162119,115.98103293211352,0.6666666666666666,15.0,92.0,-14
