time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2024-09-15 14:28:24.907709,259,138635.092291,14.473333333333333,2,44,56,1,1.0,-1.2999999999999972,17.200000000000003,-24.5,-6.0,9.599999999999994,28.099999999999994,-19.099999999999994,-0.5999999999999943,0.0,0.0,0.0,0.0,0.0,0.0,-18.5,17.200000000000003,-7.400000000000006,6.1000000000000085,0.0,0.0,0.0,0.0,0.0,-15.400000000000006,14.100000000000009,-4.5,3.200000000000003,0.0,0.0,0.0,0.0,0.0,16.298516949152543,56,2,,,1.0,44.0,2.0,0,2,,,1.0,44.0,2.0,0,2,,,1.0,44.0,2.0,0,2,,,1.0,44.0,2.0,0
2024-09-15 14:37:12.594629,259,138107.405371,14.620000000000001,22,20,80,0,-1.0,0.7000000000000028,17.200000000000003,-22.5,-6.0,11.599999999999994,28.099999999999994,-17.099999999999994,-0.5999999999999943,0.0,0.0,0.0,0.0,0.0,0.0,-16.5,17.200000000000003,-5.400000000000006,6.1000000000000085,0.0,0.0,0.0,0.0,0.0,-13.400000000000006,14.100000000000009,-2.5,3.200000000000003,0.0,0.0,0.0,0.0,0.0,2.7032448377581204,20,22,,,0.0,20.0,22.0,0,24,,,0.0,20.0,22.0,0,24,,,0.0,20.0,22.0,0,24,,,0.0,20.0,22.0,0
2024-09-15 15:31:27.333304,259,134852.666696,15.524166666666668,20,22,78,0,-1.0,0.7000000000000028,14.100000000000009,-22.5,-9.099999999999994,11.599999999999994,25.0,-17.099999999999994,-3.6999999999999886,0.0,0.0,0.0,0.0,0.0,0.0,-13.400000000000006,14.100000000000009,-2.5,3.200000000000003,0.0,0.0,0.0,0.0,0.0,-10.099999999999994,10.799999999999997,1.0,-0.29999999999999716,0.0,0.0,0.0,0.0,0.0,0.7149911119889367,22,20,,,0.0,22.0,20.0,0,20,,,0.0,22.0,20.0,0,42,1.4142135623730951,1.4142135623730951,0.0,21.0,21.0,-2,44,1.4142135623730951,1.4142135623730951,0.0,21.0,21.0,-2
2024-09-15 16:03:14.626989,259,132945.373011,16.05388888888889,20,45,55,0,1.0,-1.2999999999999972,10.799999999999997,-24.5,-12.400000000000006,9.599999999999994,21.69999999999999,-19.099999999999994,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.099999999999994,10.799999999999997,-1.0,-0.29999999999999716,0.0,0.0,0.0,0.0,0.0,-7.099999999999994,5.799999999999997,4.900000000000006,-6.200000000000003,0.0,0.0,0.0,0.0,0.0,15.305426027977958,-55,20,,,0.0,45.0,20.0,0,20,,,0.0,45.0,20.0,0,40,,,0.0,45.0,20.0,0,64,0.7071067811865476,12.727922061357855,0.5,44.5,11.0,-1
2024-09-15 16:03:46.565938,259,132913.434062,16.06277777777778,20,27,73,0,3.0,-3.299999999999997,10.799999999999997,-26.5,-12.400000000000006,7.599999999999994,21.69999999999999,-21.099999999999994,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.099999999999994,10.799999999999997,-3.0,-0.29999999999999716,0.0,0.0,0.0,0.0,0.0,-9.099999999999994,5.799999999999997,2.9000000000000057,-6.200000000000003,0.0,0.0,0.0,0.0,0.0,-16.390633315593405,27,40,,,0.0,27.0,20.0,0,40,,,0.0,27.0,20.0,0,60,,,0.0,27.0,20.0,0,84,,,0.0,27.0,20.0,0
2024-09-15 17:27:01.960950,259,127918.03905,17.450277777777778,200,42,58,0,1.0,-1.2999999999999972,5.799999999999997,-24.5,-17.400000000000006,9.599999999999994,16.69999999999999,-19.099999999999994,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.099999999999994,5.799999999999997,4.900000000000006,-6.200000000000003,0.0,0.0,0.0,0.0,0.0,-2.700000000000003,1.4000000000000057,7.900000000000006,-9.200000000000003,0.0,0.0,0.0,0.0,0.0,18.37058322690507,-58,200,,,0.0,42.0,200.0,0,200,,,0.0,42.0,200.0,0,200,,,0.0,42.0,200.0,0,260,2.1213203435596424,127.27922061357856,0.0,43.5,110.0,3
2024-09-15 17:27:18.205240,259,127901.79476,17.455,60,41,59,0,1.0,-1.2999999999999972,5.799999999999997,-24.5,-17.400000000000006,9.599999999999994,16.69999999999999,-19.099999999999994,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.099999999999994,5.799999999999997,4.900000000000006,-6.200000000000003,0.0,0.0,0.0,0.0,0.0,-2.700000000000003,1.4000000000000057,7.900000000000006,-9.200000000000003,0.0,0.0,0.0,0.0,0.0,20.18741662961316,-59,260,0.7071067811865476,98.99494936611666,0.0,41.5,130.0,1,260,0.7071067811865476,98.99494936611666,0.0,41.5,130.0,1,260,0.7071067811865476,98.99494936611666,0.0,41.5,130.0,1,320,2.0816659994661326,94.51631252505216,0.0,42.666666666666664,93.33333333333333,4
2024-09-15 17:27:49.757377,259,127870.242623,17.46361111111111,30,40,60,0,1.0,-1.2999999999999972,5.799999999999997,-24.5,-17.400000000000006,9.599999999999994,16.69999999999999,-19.099999999999994,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.099999999999994,5.799999999999997,4.900000000000006,-6.200000000000003,0.0,0.0,0.0,0.0,0.0,-2.700000000000003,1.4000000000000057,7.900000000000006,-9.200000000000003,0.0,0.0,0.0,0.0,0.0,21.4603424966201,-60,290,1.0,90.73771725877467,0.0,41.0,96.66666666666667,2,290,1.0,90.73771725877467,0.0,41.0,96.66666666666667,2,290,1.0,90.73771725877467,0.0,41.0,96.66666666666667,2,350,2.160246899469287,83.41662504161465,0.0,42.0,77.5,5
2024-09-15 17:30:38.946231,259,127701.053769,17.510555555555555,1,20,80,0,-1.0,0.7000000000000028,5.799999999999997,-22.5,-17.400000000000006,11.599999999999994,16.69999999999999,-17.099999999999994,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.099999999999994,5.799999999999997,6.900000000000006,-6.200000000000003,0.0,0.0,0.0,0.0,0.0,-0.7000000000000028,1.4000000000000057,9.900000000000006,-9.200000000000003,0.0,0.0,0.0,0.0,0.0,2.717826690462033,20,1,,,0.0,20.0,1.0,0,291,,,0.0,20.0,1.0,0,291,,,0.0,20.0,1.0,0,351,1.4142135623730951,13.435028842544403,0.0,21.0,10.5,2
2024-09-15 18:13:24.772998,259,125135.227002,18.223333333333333,14,24,76,0,3.0,-3.299999999999997,1.4000000000000057,-26.5,-21.799999999999997,7.599999999999994,12.299999999999997,-21.099999999999994,-16.39999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-4.700000000000003,1.4000000000000057,5.900000000000006,-9.200000000000003,0.0,0.0,0.0,0.0,0.0,-3.700000000000003,0.4000000000000057,4.5,-7.799999999999997,0.0,0.0,0.0,0.0,0.0,-13.566971490048417,24,14,,,0.0,24.0,14.0,0,14,,,0.0,24.0,14.0,0,305,,,0.0,24.0,14.0,0,305,,,0.0,24.0,14.0,0
