time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-03-21 14:05:31.688956,80,140008.311044,14.091944444444445,25,27,73,1,-3.0,1.5,35.8,-29.5,4.799999999999997,1.5999999999999943,35.89999999999999,-30.299999999999997,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.3,35.8,-39.2,40.7,0.0,0.0,0.0,0.0,0.0,-25.6,27.1,-32.3,33.8,0.0,0.0,0.0,0.0,0.0,-8.529783994671234,-27,35,7.0710678118654755,10.606601717798213,1.0,22.0,17.5,10,35,7.0710678118654755,10.606601717798213,1.0,22.0,17.5,10,35,7.0710678118654755,10.606601717798213,1.0,22.0,17.5,10,35,7.0710678118654755,10.606601717798213,1.0,22.0,17.5,10
2025-03-21 14:05:31.688956,80,140008.311044,14.091944444444445,10,17,83,1,-3.0,1.5,35.8,-29.5,4.799999999999997,1.5999999999999943,35.89999999999999,-30.299999999999997,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.3,35.8,-39.2,40.7,0.0,0.0,0.0,0.0,0.0,-25.6,27.1,-32.3,33.8,0.0,0.0,0.0,0.0,0.0,1.4600581146096303,-17,35,7.0710678118654755,10.606601717798213,1.0,22.0,17.5,10,35,7.0710678118654755,10.606601717798213,1.0,22.0,17.5,10,35,7.0710678118654755,10.606601717798213,1.0,22.0,17.5,10,35,7.0710678118654755,10.606601717798213,1.0,22.0,17.5,10
2025-03-21 14:12:32.476381,80,139587.523619,14.208888888888888,9,10,90,1,-3.5,2.0,35.8,-29.0,4.799999999999997,2.0999999999999943,35.89999999999999,-29.799999999999997,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.8,35.8,-38.7,40.7,0.0,0.0,0.0,0.0,0.0,-25.1,27.1,-31.799999999999997,33.8,0.0,0.0,0.0,0.0,0.0,-6.516220218064342,-10,9,,,1.0,10.0,9.0,0,44,,,1.0,10.0,9.0,0,44,,,1.0,10.0,9.0,0,44,,,1.0,10.0,9.0,0
2025-03-21 14:12:32.617218,80,139587.382782,14.208888888888888,12,25,75,1,-3.0,1.5,35.8,-29.5,4.799999999999997,1.5999999999999943,35.89999999999999,-30.299999999999997,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.3,35.8,-39.2,40.7,0.0,0.0,0.0,0.0,0.0,-25.6,27.1,-32.3,33.8,0.0,0.0,0.0,0.0,0.0,-6.539246056331315,-25,21,,,1.0,25.0,12.0,0,56,5.291502622129181,8.144527815247077,1.0,23.0,15.666666666666666,2,56,5.291502622129181,8.144527815247077,1.0,23.0,15.666666666666666,2,56,5.291502622129181,8.144527815247077,1.0,23.0,15.666666666666666,2
2025-03-21 14:12:32.916498,80,139587.083502,14.208888888888888,38,18,82,0,1.0,-2.5,35.8,-33.5,4.799999999999997,-2.4000000000000057,35.89999999999999,-34.3,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.3,35.8,-43.2,40.7,0.0,0.0,0.0,0.0,0.0,-29.6,27.1,-36.3,33.8,0.0,0.0,0.0,0.0,0.0,-5.675387476751396,18,59,,,0.0,18.0,38.0,0,94,,,0.0,18.0,38.0,0,94,,,0.0,18.0,38.0,0,94,,,0.0,18.0,38.0,0
2025-03-21 14:15:21.510285,80,139418.489715,14.255833333333333,15,18,82,0,-3.5,2.0,35.8,-29.0,4.799999999999997,2.0999999999999943,35.89999999999999,-29.799999999999997,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.8,35.8,-38.7,40.7,0.0,0.0,0.0,0.0,0.0,-25.1,27.1,-31.799999999999997,33.8,0.0,0.0,0.0,0.0,0.0,-14.524123989218324,18,15,,,0.0,18.0,15.0,0,109,5.656854249492381,4.242640687119285,0.5,14.0,12.0,-8,109,5.656854249492381,4.242640687119285,0.5,14.0,12.0,-8,109,5.656854249492381,4.242640687119285,0.5,14.0,12.0,-8
2025-03-21 14:15:21.929969,80,139418.070031,14.255833333333333,13,29,71,0,-3.0,1.5,35.8,-29.5,4.799999999999997,1.5999999999999943,35.89999999999999,-30.299999999999997,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.3,35.8,-39.2,40.7,0.0,0.0,0.0,0.0,0.0,-25.6,27.1,-32.3,33.8,0.0,0.0,0.0,0.0,0.0,-10.54298793572076,29,28,,,0.0,29.0,13.0,0,122,5.259911279353167,6.782329983125268,0.75,24.5,15.0,-2,122,5.259911279353167,6.782329983125268,0.75,24.5,15.0,-2,122,5.259911279353167,6.782329983125268,0.75,24.5,15.0,-2
2025-03-21 14:20:29.204179,80,139110.795821,14.34138888888889,12,18,82,0,-3.5,2.0,35.8,-29.0,4.799999999999997,2.0999999999999943,35.89999999999999,-29.799999999999997,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.8,35.8,-38.7,40.7,0.0,0.0,0.0,0.0,0.0,-25.1,27.1,-31.799999999999997,33.8,0.0,0.0,0.0,0.0,0.0,-14.55354490209318,18,12,,,0.0,18.0,12.0,0,134,4.618802153517006,3.0,0.3333333333333333,15.333333333333334,12.0,-8,134,4.618802153517006,3.0,0.3333333333333333,15.333333333333334,12.0,-8,134,4.618802153517006,3.0,0.3333333333333333,15.333333333333334,12.0,-8
2025-03-21 14:28:41.376147,80,138618.623853,14.478055555555555,237,13,87,0,-3.5,2.0,35.8,-29.0,4.799999999999997,2.0999999999999943,35.89999999999999,-29.799999999999997,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.8,35.8,-38.7,40.7,0.0,0.0,0.0,0.0,0.0,-25.1,27.1,-31.799999999999997,33.8,0.0,0.0,0.0,0.0,0.0,-9.577167590964422,13,344,1.4142135623730951,91.92388155425118,0.0,14.0,172.0,-2,384,2.449489742783178,105.793430797947,0.0,16.0,92.75,3,478,3.420526275297414,98.97979591815695,0.2,14.8,76.0,-5,478,3.420526275297414,98.97979591815695,0.2,14.8,76.0,-5
2025-03-21 14:28:41.376147,80,138618.623853,14.478055555555555,107,15,85,0,-3.5,2.0,35.8,-29.0,4.799999999999997,2.0999999999999943,35.89999999999999,-29.799999999999997,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.8,35.8,-38.7,40.7,0.0,0.0,0.0,0.0,0.0,-25.1,27.1,-31.799999999999997,33.8,0.0,0.0,0.0,0.0,0.0,-11.894354387926214,15,344,1.4142135623730951,91.92388155425118,0.0,14.0,172.0,-2,384,2.449489742783178,105.793430797947,0.0,16.0,92.75,3,478,3.420526275297414,98.97979591815695,0.2,14.8,76.0,-5,478,3.420526275297414,98.97979591815695,0.2,14.8,76.0,-5
