time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-02-13 15:12:55.592957,44,139564.407043,15.215277777777777,47,5,95,0,3.5,-7.399999999999999,15.0,-19.700000000000003,2.6999999999999957,-10.600000000000001,11.799999999999997,-26.6,-4.200000000000003,0.0,0.0,0.0,0.0,0.0,5.0,-22.4,15.0,-32.2,24.8,0.0,0.0,0.0,0.0,0.0,-21.5,14.100000000000001,-31.5,24.1,0.0,0.0,0.0,0.0,0.0,0.806011883956657,5,47,,,0.0,5.0,47.0,0,47,,,0.0,5.0,47.0,0,47,,,0.0,5.0,47.0,0,47,,,0.0,5.0,47.0,0
2025-02-13 15:12:55.874405,44,139564.125595,15.215277777777777,9,10,90,1,-3.0,-0.8999999999999986,15.0,-13.200000000000003,2.6999999999999957,-4.100000000000001,11.799999999999997,-20.1,-4.200000000000003,0.0,0.0,0.0,0.0,0.0,5.0,-15.899999999999999,15.0,-25.7,24.8,0.0,0.0,0.0,0.0,0.0,-15.0,14.100000000000001,-25.0,24.1,0.0,0.0,0.0,0.0,0.0,16.23399664349077,-10,80,7.0710678118654755,10.606601717798213,1.0,15.0,16.5,-10,80,7.0710678118654755,10.606601717798213,1.0,15.0,16.5,-10,80,7.0710678118654755,10.606601717798213,1.0,15.0,16.5,-10,80,7.0710678118654755,10.606601717798213,1.0,15.0,16.5,-10
2025-02-13 15:12:55.874405,44,139564.125595,15.215277777777777,24,20,80,1,-3.0,-0.8999999999999986,15.0,-13.200000000000003,2.6999999999999957,-4.100000000000001,11.799999999999997,-20.1,-4.200000000000003,0.0,0.0,0.0,0.0,0.0,5.0,-15.899999999999999,15.0,-25.7,24.8,0.0,0.0,0.0,0.0,0.0,-15.0,14.100000000000001,-25.0,24.1,0.0,0.0,0.0,0.0,0.0,6.239002329724546,-20,80,7.0710678118654755,10.606601717798213,1.0,15.0,16.5,-10,80,7.0710678118654755,10.606601717798213,1.0,15.0,16.5,-10,80,7.0710678118654755,10.606601717798213,1.0,15.0,16.5,-10,80,7.0710678118654755,10.606601717798213,1.0,15.0,16.5,-10
2025-02-13 15:12:56.069546,44,139563.930454,15.215555555555556,10,17,83,1,-1.0,-2.8999999999999986,15.0,-15.200000000000003,2.6999999999999957,-6.100000000000001,11.799999999999997,-22.1,-4.200000000000003,0.0,0.0,0.0,0.0,0.0,5.0,-17.9,15.0,-27.7,24.8,0.0,0.0,0.0,0.0,0.0,-17.0,14.100000000000001,-27.0,24.1,0.0,0.0,0.0,0.0,0.0,7.364728762936721,-17,116,6.363961030678928,11.313708498984761,1.0,21.5,18.0,-9,116,6.363961030678928,11.313708498984761,1.0,21.5,18.0,-9,116,6.363961030678928,11.313708498984761,1.0,21.5,18.0,-9,116,6.363961030678928,11.313708498984761,1.0,21.5,18.0,-9
2025-02-13 15:12:56.069546,44,139563.930454,15.215555555555556,26,26,74,1,-1.0,-2.8999999999999986,15.0,-15.200000000000003,2.6999999999999957,-6.100000000000001,11.799999999999997,-22.1,-4.200000000000003,0.0,0.0,0.0,0.0,0.0,5.0,-17.9,15.0,-27.7,24.8,0.0,0.0,0.0,0.0,0.0,-17.0,14.100000000000001,-27.0,24.1,0.0,0.0,0.0,0.0,0.0,-1.630152220754848,-26,116,6.363961030678928,11.313708498984761,1.0,21.5,18.0,-9,116,6.363961030678928,11.313708498984761,1.0,21.5,18.0,-9,116,6.363961030678928,11.313708498984761,1.0,21.5,18.0,-9,116,6.363961030678928,11.313708498984761,1.0,21.5,18.0,-9
2025-02-13 15:12:56.569132,44,139563.430868,15.215555555555556,40,21,79,0,3.0,-6.899999999999999,15.0,-19.200000000000003,2.6999999999999957,-10.100000000000001,11.799999999999997,-26.1,-4.200000000000003,0.0,0.0,0.0,0.0,0.0,5.0,-21.9,15.0,-31.7,24.8,0.0,0.0,0.0,0.0,0.0,-21.0,14.100000000000001,-31.0,24.1,0.0,0.0,0.0,0.0,0.0,-8.138888888888886,21,156,,,0.0,21.0,40.0,0,156,,,0.0,21.0,40.0,0,156,,,0.0,21.0,40.0,0,156,,,0.0,21.0,40.0,0
2025-02-13 15:15:23.243458,44,139416.756542,15.256388888888889,16,24,76,0,-3.0,-0.8999999999999986,15.0,-13.200000000000003,2.6999999999999957,-4.100000000000001,11.799999999999997,-20.1,-4.200000000000003,0.0,0.0,0.0,0.0,0.0,5.0,-15.899999999999999,15.0,-25.7,24.8,0.0,0.0,0.0,0.0,0.0,-15.0,14.100000000000001,-25.0,24.1,0.0,0.0,0.0,0.0,0.0,2.24413660677547,24,16,,,0.0,24.0,16.0,0,172,7.211102550927978,7.505553499465135,0.6666666666666666,18.0,16.333333333333332,-14,172,7.211102550927978,7.505553499465135,0.6666666666666666,18.0,16.333333333333332,-14,172,7.211102550927978,7.505553499465135,0.6666666666666666,18.0,16.333333333333332,-14
2025-02-13 15:15:26.568987,44,139413.431013,15.257222222222222,17,31,69,0,-1.0,-2.8999999999999986,15.0,-15.200000000000003,2.6999999999999957,-6.100000000000001,11.799999999999997,-22.1,-4.200000000000003,0.0,0.0,0.0,0.0,0.0,5.0,-17.9,15.0,-27.7,24.8,0.0,0.0,0.0,0.0,0.0,-17.0,14.100000000000001,-27.0,24.1,0.0,0.0,0.0,0.0,0.0,-6.633103544321429,31,33,,,0.0,31.0,17.0,0,189,7.094598884597588,8.020806277010644,0.6666666666666666,24.666666666666668,17.666666666666668,-14,189,7.094598884597588,8.020806277010644,0.6666666666666666,24.666666666666668,17.666666666666668,-14,189,7.094598884597588,8.020806277010644,0.6666666666666666,24.666666666666668,17.666666666666668,-14
2025-02-13 15:15:29.593812,44,139410.406188,15.258055555555556,37,9,91,1,3.0,-6.899999999999999,15.0,-19.200000000000003,2.6999999999999957,-10.100000000000001,11.799999999999997,-26.1,-4.200000000000003,0.0,0.0,0.0,0.0,0.0,5.0,-21.9,15.0,-31.7,24.8,0.0,0.0,0.0,0.0,0.0,-21.0,14.100000000000001,-31.0,24.1,0.0,0.0,0.0,0.0,0.0,3.808192457737322,-9,70,,,1.0,9.0,37.0,0,226,8.48528137423857,2.1213203435596424,0.5,15.0,38.5,12,226,8.48528137423857,2.1213203435596424,0.5,15.0,38.5,12,226,8.48528137423857,2.1213203435596424,0.5,15.0,38.5,12
2025-02-13 15:15:34.616435,44,139405.383565,15.259444444444444,12,9,91,0,3.0,-6.899999999999999,15.0,-19.200000000000003,2.6999999999999957,-10.100000000000001,11.799999999999997,-26.1,-4.200000000000003,0.0,0.0,0.0,0.0,0.0,5.0,-21.9,15.0,-31.7,24.8,0.0,0.0,0.0,0.0,0.0,-21.0,14.100000000000001,-31.0,24.1,0.0,0.0,0.0,0.0,0.0,3.8312346688471024,9,82,0.0,17.67766952966369,0.5,9.0,24.5,0,238,6.928203230275509,15.37313674346694,0.3333333333333333,13.0,29.666666666666668,12,238,6.928203230275509,15.37313674346694,0.3333333333333333,13.0,29.666666666666668,12,238,6.928203230275509,15.37313674346694,0.3333333333333333,13.0,29.666666666666668,12
2025-02-13 15:20:22.402961,44,139117.597039,15.339444444444444,12,24,76,0,-3.0,-0.8999999999999986,15.0,-13.200000000000003,2.6999999999999957,-4.100000000000001,11.799999999999997,-20.1,-4.200000000000003,0.0,0.0,0.0,0.0,0.0,5.0,-15.899999999999999,15.0,-25.7,24.8,0.0,0.0,0.0,0.0,0.0,-15.0,14.100000000000001,-25.0,24.1,0.0,0.0,0.0,0.0,0.0,2.2453684643886334,24,12,,,0.0,24.0,12.0,0,250,6.60807586719967,6.5,0.5,19.5,15.25,-14,250,6.60807586719967,6.5,0.5,19.5,15.25,-14,250,6.60807586719967,6.5,0.5,19.5,15.25,-14
2025-02-13 15:20:23.906034,44,139116.093966,15.339722222222223,14,31,69,0,-1.0,-2.8999999999999986,15.0,-15.200000000000003,2.6999999999999957,-6.100000000000001,11.799999999999997,-22.1,-4.200000000000003,0.0,0.0,0.0,0.0,0.0,5.0,-17.9,15.0,-27.7,24.8,0.0,0.0,0.0,0.0,0.0,-17.0,14.100000000000001,-27.0,24.1,0.0,0.0,0.0,0.0,0.0,-6.64096486335751,31,26,,,0.0,31.0,14.0,0,264,6.601767440112787,6.800735254367722,0.5,26.25,16.75,-14,264,6.601767440112787,6.800735254367722,0.5,26.25,16.75,-14,264,6.601767440112787,6.800735254367722,0.5,26.25,16.75,-14
