time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2024-08-28 14:21:40.376977,241,139039.623023,14.36111111111111,40,44,56,1,-1.0,0.0,13.400000000000006,-18.700000000000003,-5.299999999999997,7.5,20.900000000000006,-11.299999999999997,2.1000000000000085,0.0,0.0,0.0,0.0,0.0,0.0,-13.400000000000006,13.400000000000006,-3.5,3.5,0.0,0.0,0.0,0.0,0.0,-10.5,10.5,0.9000000000000057,-0.9000000000000057,0.0,0.0,0.0,0.0,0.0,-3.13218620781646,-44,40,,,1.0,44.0,40.0,0,40,,,1.0,44.0,40.0,0,40,,,1.0,44.0,40.0,0,40,,,1.0,44.0,40.0,0
2024-08-28 14:23:08.726909,241,138951.273091,14.385555555555555,80,44,56,1,-1.0,0.0,13.400000000000006,-18.700000000000003,-5.299999999999997,7.5,20.900000000000006,-11.299999999999997,2.1000000000000085,0.0,0.0,0.0,0.0,0.0,0.0,-13.400000000000006,13.400000000000006,-3.5,3.5,0.0,0.0,0.0,0.0,0.0,-10.5,10.5,0.9000000000000057,-0.9000000000000057,0.0,0.0,0.0,0.0,0.0,-3.1489875284967113,-44,120,0.0,28.284271247461902,1.0,44.0,60.0,0,120,0.0,28.284271247461902,1.0,44.0,60.0,0,120,0.0,28.284271247461902,1.0,44.0,60.0,0,120,0.0,28.284271247461902,1.0,44.0,60.0,0
2024-08-28 14:27:02.091625,241,138717.908375,14.450555555555555,3,45,55,1,-1.0,0.0,13.400000000000006,-18.700000000000003,-5.299999999999997,7.5,20.900000000000006,-11.299999999999997,2.1000000000000085,0.0,0.0,0.0,0.0,0.0,0.0,-13.400000000000006,13.400000000000006,-3.5,3.5,0.0,0.0,0.0,0.0,0.0,-10.5,10.5,0.9000000000000057,-0.9000000000000057,0.0,0.0,0.0,0.0,0.0,-4.1831367764674,-45,103,0.7071067811865476,68.58935777509511,1.0,45.5,51.5,-1,223,0.9574271077563381,43.115155881275285,1.0,44.75,55.75,-2,223,0.9574271077563381,43.115155881275285,1.0,44.75,55.75,-2,223,0.9574271077563381,43.115155881275285,1.0,44.75,55.75,-2
2024-08-28 14:27:02.091625,241,138717.908375,14.450555555555555,100,46,54,1,-1.0,0.0,13.400000000000006,-18.700000000000003,-5.299999999999997,7.5,20.900000000000006,-11.299999999999997,2.1000000000000085,0.0,0.0,0.0,0.0,0.0,0.0,-13.400000000000006,13.400000000000006,-3.5,3.5,0.0,0.0,0.0,0.0,0.0,-10.5,10.5,0.9000000000000057,-0.9000000000000057,0.0,0.0,0.0,0.0,0.0,-5.1848386221860565,-46,103,0.7071067811865476,68.58935777509511,1.0,45.5,51.5,-1,223,0.9574271077563381,43.115155881275285,1.0,44.75,55.75,-2,223,0.9574271077563381,43.115155881275285,1.0,44.75,55.75,-2,223,0.9574271077563381,43.115155881275285,1.0,44.75,55.75,-2
2024-08-28 14:27:20.591650,241,138699.40835,14.455555555555556,100,47,53,1,-1.0,0.0,13.400000000000006,-18.700000000000003,-5.299999999999997,7.5,20.900000000000006,-11.299999999999997,2.1000000000000085,0.0,0.0,0.0,0.0,0.0,0.0,-13.400000000000006,13.400000000000006,-3.5,3.5,0.0,0.0,0.0,0.0,0.0,-10.5,10.5,0.9000000000000057,-0.9000000000000057,0.0,0.0,0.0,0.0,0.0,-6.256117679406103,-47,203,1.0,56.0029761113937,1.0,46.0,67.66666666666667,-2,323,1.3038404810405297,42.25872690936157,1.0,45.2,64.6,-3,323,1.3038404810405297,42.25872690936157,1.0,45.2,64.6,-3,323,1.3038404810405297,42.25872690936157,1.0,45.2,64.6,-3
2024-08-28 14:30:28.553583,241,138511.446417,14.507777777777777,20,49,51,1,-1.0,0.0,13.400000000000006,-18.700000000000003,-5.299999999999997,7.5,20.900000000000006,-11.299999999999997,2.1000000000000085,0.0,0.0,0.0,0.0,0.0,0.0,-13.400000000000006,13.400000000000006,-3.5,3.5,0.0,0.0,0.0,0.0,0.0,-10.5,10.5,0.9000000000000057,-0.9000000000000057,0.0,0.0,0.0,0.0,0.0,-8.343323111235016,-49,20,,,1.0,49.0,20.0,0,343,1.9407902170679516,41.954340260176494,1.0,45.833333333333336,57.166666666666664,-5,343,1.9407902170679516,41.954340260176494,1.0,45.833333333333336,57.166666666666664,-5,343,1.9407902170679516,41.954340260176494,1.0,45.833333333333336,57.166666666666664,-5
2024-08-28 14:37:03.777937,241,138116.222063,14.6175,3,6,94,0,-3.5,2.5,13.400000000000006,-16.200000000000003,-5.299999999999997,10.0,20.900000000000006,-8.799999999999997,2.1000000000000085,0.0,0.0,0.0,0.0,0.0,0.0,-10.900000000000006,13.400000000000006,-1.0,3.5,0.0,0.0,0.0,0.0,0.0,-8.0,10.5,3.4000000000000057,-0.9000000000000057,0.0,0.0,0.0,0.0,0.0,10.058181818181822,6,3,,,0.0,6.0,3.0,0,306,,,0.0,6.0,3.0,0,346,,,0.0,6.0,3.0,0,346,,,0.0,6.0,3.0,0
2024-08-28 14:37:04.160169,241,138115.839831,14.617777777777778,25,30,70,0,-3.0,2.0,13.400000000000006,-16.700000000000003,-5.299999999999997,9.5,20.900000000000006,-9.299999999999997,2.1000000000000085,0.0,0.0,0.0,0.0,0.0,0.0,-11.400000000000006,13.400000000000006,-1.5,3.5,0.0,0.0,0.0,0.0,0.0,-8.5,10.5,2.9000000000000057,-0.9000000000000057,0.0,0.0,0.0,0.0,0.0,-18.49621653084982,30,28,,,0.0,30.0,25.0,0,331,,,0.0,30.0,25.0,0,371,,,0.0,30.0,25.0,0,371,,,0.0,30.0,25.0,0
2024-08-28 14:37:04.524053,241,138115.475947,14.617777777777778,25,49,51,0,-1.0,0.0,13.400000000000006,-18.700000000000003,-5.299999999999997,7.5,20.900000000000006,-11.299999999999997,2.1000000000000085,0.0,0.0,0.0,0.0,0.0,0.0,-13.400000000000006,13.400000000000006,-3.5,3.5,0.0,0.0,0.0,0.0,0.0,-10.5,10.5,0.9000000000000057,-0.9000000000000057,0.0,0.0,0.0,0.0,0.0,-8.366648029074646,49,53,,,0.0,49.0,25.0,0,356,2.065591117977289,43.59663595584718,0.8333333333333334,46.666666666666664,54.666666666666664,-5,396,2.138089935299395,40.18232257621562,0.8571428571428571,46.285714285714285,52.57142857142857,-5,396,2.138089935299395,40.18232257621562,0.8571428571428571,46.285714285714285,52.57142857142857,-5
2024-08-28 14:48:33.090489,241,137426.909511,14.809166666666668,60,49,51,0,-1.0,0.0,13.400000000000006,-18.700000000000003,-5.299999999999997,7.5,20.900000000000006,-11.299999999999997,2.1000000000000085,0.0,0.0,0.0,0.0,0.0,0.0,-13.400000000000006,13.400000000000006,-3.5,3.5,0.0,0.0,0.0,0.0,0.0,-10.5,10.5,0.9000000000000057,-0.9000000000000057,0.0,0.0,0.0,0.0,0.0,-8.395988217141252,49,60,,,0.0,49.0,60.0,0,113,0.0,24.748737341529164,0.0,49.0,42.5,0,456,2.1998376563477846,37.294197174053004,0.75,46.625,53.5,-5,456,2.1998376563477846,37.294197174053004,0.75,46.625,53.5,-5
