time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2024-09-02 14:25:23.365380,246,138816.63462,14.423055555555555,6,19,81,0,-3.0,2.5,8.900000000000006,-6.099999999999994,0.30000000000001137,11.0,17.400000000000006,2.0,8.400000000000006,0.0,0.0,25.2,1.0,25.2,0.0,-6.400000000000006,8.900000000000006,1.7000000000000028,0.7999999999999972,0.0,0.0,0.0,0.0,0.0,-3.700000000000003,6.200000000000003,4.0,-1.5,0.0,0.0,0.0,0.0,0.0,-11.786821705426362,19,6,,,0.0,19.0,6.0,0,6,,,0.0,19.0,6.0,0,6,,,0.0,19.0,6.0,0,6,,,0.0,19.0,6.0,0
2024-09-02 14:27:42.705205,246,138677.294795,14.461666666666666,8,43,57,0,-1.0,0.5,8.900000000000006,-8.099999999999994,0.30000000000001137,9.0,17.400000000000006,0.0,8.400000000000006,0.0,0.0,25.2,1.0,25.2,0.0,-8.400000000000006,8.900000000000006,-0.29999999999999716,0.7999999999999972,0.0,0.0,0.0,0.0,0.0,-5.700000000000003,6.200000000000003,2.0,-1.5,0.0,0.0,0.0,0.0,0.0,-24.543991416309012,43,8,,,0.0,43.0,8.0,0,14,,,0.0,43.0,8.0,0,14,,,0.0,43.0,8.0,0,14,,,0.0,43.0,8.0,0
2024-09-02 14:37:10.698054,246,138109.301946,14.619444444444445,22,33,67,0,-1.0,0.5,8.900000000000006,-8.099999999999994,0.30000000000001137,9.0,17.400000000000006,0.0,8.400000000000006,0.0,0.0,25.2,1.0,25.2,0.0,-8.400000000000006,8.900000000000006,-0.29999999999999716,0.7999999999999972,0.0,0.0,0.0,0.0,0.0,-5.700000000000003,6.200000000000003,2.0,-1.5,0.0,0.0,0.0,0.0,0.0,-14.614418938307026,33,22,,,0.0,33.0,22.0,0,36,7.0710678118654755,9.899494936611665,0.0,38.0,15.0,10,36,7.0710678118654755,9.899494936611665,0.0,38.0,15.0,10,36,7.0710678118654755,9.899494936611665,0.0,38.0,15.0,10
2024-09-02 15:08:03.650009,246,136256.349991,15.134166666666665,1,46,54,1,1.0,-1.5,6.200000000000003,-10.099999999999994,-2.3999999999999915,7.0,14.700000000000003,-2.0,5.700000000000003,0.0,0.0,25.2,1.0,25.2,0.0,-7.700000000000003,6.200000000000003,0.0,-1.5,0.0,0.0,0.0,0.0,0.0,-6.400000000000006,4.900000000000006,2.0,-3.5,0.0,0.0,0.0,0.0,0.0,-26.337656213157274,-46,5,1.0,0.5773502691896257,1.0,45.0,1.6666666666666667,1,5,1.0,0.5773502691896257,1.0,45.0,1.6666666666666667,1,41,1.0,0.5773502691896257,1.0,45.0,1.6666666666666667,1,41,1.0,0.5773502691896257,1.0,45.0,1.6666666666666667,1
2024-09-02 15:08:03.650009,246,136256.349991,15.134166666666665,2,44,56,1,1.0,-1.5,6.200000000000003,-10.099999999999994,-2.3999999999999915,7.0,14.700000000000003,-2.0,5.700000000000003,0.0,0.0,25.2,1.0,25.2,0.0,-7.700000000000003,6.200000000000003,0.0,-1.5,0.0,0.0,0.0,0.0,0.0,-6.400000000000006,4.900000000000006,2.0,-3.5,0.0,0.0,0.0,0.0,0.0,-24.3438679245283,-44,5,1.0,0.5773502691896257,1.0,45.0,1.6666666666666667,1,5,1.0,0.5773502691896257,1.0,45.0,1.6666666666666667,1,41,1.0,0.5773502691896257,1.0,45.0,1.6666666666666667,1,41,1.0,0.5773502691896257,1.0,45.0,1.6666666666666667,1
2024-09-02 15:08:03.650009,246,136256.349991,15.134166666666665,2,45,55,1,1.0,-1.5,6.200000000000003,-10.099999999999994,-2.3999999999999915,7.0,14.700000000000003,-2.0,5.700000000000003,0.0,0.0,25.2,1.0,25.2,0.0,-7.700000000000003,6.200000000000003,0.0,-1.5,0.0,0.0,0.0,0.0,0.0,-6.400000000000006,4.900000000000006,2.0,-3.5,0.0,0.0,0.0,0.0,0.0,-25.355356300141576,-45,5,1.0,0.5773502691896257,1.0,45.0,1.6666666666666667,1,5,1.0,0.5773502691896257,1.0,45.0,1.6666666666666667,1,41,1.0,0.5773502691896257,1.0,45.0,1.6666666666666667,1,41,1.0,0.5773502691896257,1.0,45.0,1.6666666666666667,1
2024-09-02 15:08:08.478464,246,136251.521536,15.135555555555555,5,18,82,1,3.0,-3.5,6.200000000000003,-12.099999999999994,-2.3999999999999915,5.0,14.700000000000003,-4.0,5.700000000000003,0.0,0.0,25.2,1.0,25.2,0.0,-9.700000000000003,6.200000000000003,-2.0,-1.5,0.0,0.0,0.0,0.0,0.0,-8.400000000000006,4.900000000000006,0.0,-3.5,0.0,0.0,0.0,0.0,0.0,23.036557930258716,82,10,,,1.0,18.0,5.0,0,10,,,1.0,18.0,5.0,0,46,,,1.0,18.0,5.0,0,46,,,1.0,18.0,5.0,0
2024-09-02 16:10:56.929336,246,132483.070664,16.182222222222222,25,18,82,0,3.0,-3.5,4.900000000000006,-12.099999999999994,-3.6999999999999886,5.0,13.400000000000006,-4.0,4.400000000000006,0.0,0.0,25.2,1.0,25.2,0.0,-8.400000000000006,4.900000000000006,0.0,-3.5,0.0,0.0,0.0,0.0,0.0,-6.200000000000003,2.700000000000003,1.2000000000000028,-4.700000000000003,0.0,0.0,0.0,0.0,0.0,23.06899464939454,-82,25,,,0.0,18.0,25.0,0,25,,,0.0,18.0,25.0,0,25,,,0.0,18.0,25.0,0,71,0.0,14.142135623730951,0.5,18.0,15.0,0
2024-09-02 17:49:50.471421,246,126549.528579,17.830555555555556,1,5,95,1,-3.0,2.5,2.700000000000003,-6.099999999999994,-5.8999999999999915,11.0,11.200000000000003,2.0,2.200000000000003,0.0,0.0,25.2,1.0,25.2,0.0,-0.20000000000000284,2.700000000000003,7.200000000000003,-4.700000000000003,0.0,0.0,0.0,0.0,0.0,2.5,0.0,7.099999999999994,-4.599999999999994,0.0,0.0,0.0,0.0,0.0,1.9325396825396828,-5,29,0.0,15.011106998930272,1.0,5.0,9.666666666666666,0,29,0.0,15.011106998930272,1.0,5.0,9.666666666666666,0,29,0.0,15.011106998930272,1.0,5.0,9.666666666666666,0,54,0.0,15.011106998930272,1.0,5.0,9.666666666666666,0
2024-09-02 17:49:50.471421,246,126549.528579,17.830555555555556,1,5,95,1,-3.0,2.5,2.700000000000003,-6.099999999999994,-5.8999999999999915,11.0,11.200000000000003,2.0,2.200000000000003,0.0,0.0,25.2,1.0,25.2,0.0,-0.20000000000000284,2.700000000000003,7.200000000000003,-4.700000000000003,0.0,0.0,0.0,0.0,0.0,2.5,0.0,7.099999999999994,-4.599999999999994,0.0,0.0,0.0,0.0,0.0,1.9402390438247012,-5,29,0.0,15.011106998930272,1.0,5.0,9.666666666666666,0,29,0.0,15.011106998930272,1.0,5.0,9.666666666666666,0,29,0.0,15.011106998930272,1.0,5.0,9.666666666666666,0,54,0.0,15.011106998930272,1.0,5.0,9.666666666666666,0
