time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2024-09-04 14:37:09.170803,248,138110.829197,14.619166666666667,26,27,73,0,-1.0,-4.0,9.299999999999997,-15.200000000000003,-1.9000000000000057,4.299999999999997,17.599999999999994,-10.799999999999997,2.5,0.0,0.0,0.0,0.0,0.0,0.0,-13.299999999999997,9.299999999999997,-6.5,2.5,0.0,0.0,0.0,0.0,0.0,-11.299999999999997,7.299999999999997,-3.700000000000003,-0.29999999999999716,0.0,0.0,0.0,0.0,0.0,12.804039535883113,-73,26,,,0.0,27.0,26.0,0,26,,,0.0,27.0,26.0,0,26,,,0.0,27.0,26.0,0,26,,,0.0,27.0,26.0,0
2024-09-04 14:59:42.186904,248,136757.813096,14.995,72,21,79,1,3.0,-8.0,9.299999999999997,-19.200000000000003,-1.9000000000000057,0.29999999999999716,17.599999999999994,-14.799999999999997,2.5,0.0,0.0,0.0,0.0,0.0,0.0,-17.299999999999997,9.299999999999997,-10.5,2.5,0.0,0.0,0.0,0.0,0.0,-15.299999999999997,7.299999999999997,-7.700000000000003,-0.29999999999999716,0.0,0.0,0.0,0.0,0.0,-8.483947681331747,-21,432,1.5275252316519465,62.353829072479584,1.0,22.666666666666668,144.0,-3,432,1.5275252316519465,62.353829072479584,1.0,22.666666666666668,144.0,-3,458,1.5275252316519465,62.353829072479584,1.0,22.666666666666668,144.0,-3,458,1.5275252316519465,62.353829072479584,1.0,22.666666666666668,144.0,-3
2024-09-04 14:59:42.186904,248,136757.813096,14.995,180,23,77,1,3.0,-8.0,9.299999999999997,-19.200000000000003,-1.9000000000000057,0.29999999999999716,17.599999999999994,-14.799999999999997,2.5,0.0,0.0,0.0,0.0,0.0,0.0,-17.299999999999997,9.299999999999997,-10.5,2.5,0.0,0.0,0.0,0.0,0.0,-15.299999999999997,7.299999999999997,-7.700000000000003,-0.29999999999999716,0.0,0.0,0.0,0.0,0.0,-10.669501822600242,-23,432,1.5275252316519465,62.353829072479584,1.0,22.666666666666668,144.0,-3,432,1.5275252316519465,62.353829072479584,1.0,22.666666666666668,144.0,-3,458,1.5275252316519465,62.353829072479584,1.0,22.666666666666668,144.0,-3,458,1.5275252316519465,62.353829072479584,1.0,22.666666666666668,144.0,-3
2024-09-04 14:59:42.186904,248,136757.813096,14.995,180,24,76,1,3.0,-8.0,9.299999999999997,-19.200000000000003,-1.9000000000000057,0.29999999999999716,17.599999999999994,-14.799999999999997,2.5,0.0,0.0,0.0,0.0,0.0,0.0,-17.299999999999997,9.299999999999997,-10.5,2.5,0.0,0.0,0.0,0.0,0.0,-15.299999999999997,7.299999999999997,-7.700000000000003,-0.29999999999999716,0.0,0.0,0.0,0.0,0.0,-12.2866323907455,-24,432,1.5275252316519465,62.353829072479584,1.0,22.666666666666668,144.0,-3,432,1.5275252316519465,62.353829072479584,1.0,22.666666666666668,144.0,-3,458,1.5275252316519465,62.353829072479584,1.0,22.666666666666668,144.0,-3,458,1.5275252316519465,62.353829072479584,1.0,22.666666666666668,144.0,-3
2024-09-04 15:00:02.750770,248,136737.24923,15.000555555555556,5,44,56,1,1.0,-6.0,7.299999999999997,-17.200000000000003,-3.9000000000000057,2.299999999999997,15.599999999999994,-12.799999999999997,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-13.299999999999997,7.299999999999997,-5.700000000000003,-0.29999999999999716,0.0,0.0,0.0,0.0,0.0,-12.299999999999997,6.299999999999997,-5.599999999999994,-0.4000000000000057,0.0,0.0,0.0,0.0,0.0,-26.43942527484489,-44,437,,,1.0,44.0,5.0,0,437,,,1.0,44.0,5.0,0,463,,,1.0,44.0,5.0,0,463,,,1.0,44.0,5.0,0
2024-09-04 15:00:42.785691,248,136697.214309,15.011666666666667,4,32,68,1,-1.0,-4.0,7.299999999999997,-15.200000000000003,-3.9000000000000057,4.299999999999997,15.599999999999994,-10.799999999999997,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-11.299999999999997,7.299999999999997,-3.700000000000003,-0.29999999999999716,0.0,0.0,0.0,0.0,0.0,-10.299999999999997,6.299999999999997,-3.5999999999999943,-0.4000000000000057,0.0,0.0,0.0,0.0,0.0,7.875972342264475,68,442,2.8284271247461903,2.1213203435596424,1.0,30.0,2.5,4,442,2.8284271247461903,2.1213203435596424,1.0,30.0,2.5,4,468,2.6457513110645907,13.650396819628847,0.6666666666666666,29.0,10.333333333333334,-1,468,2.6457513110645907,13.650396819628847,0.6666666666666666,29.0,10.333333333333334,-1
2024-09-04 15:00:42.785691,248,136697.214309,15.011666666666667,1,28,72,1,-1.0,-4.0,7.299999999999997,-15.200000000000003,-3.9000000000000057,4.299999999999997,15.599999999999994,-10.799999999999997,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-11.299999999999997,7.299999999999997,-3.700000000000003,-0.29999999999999716,0.0,0.0,0.0,0.0,0.0,-10.299999999999997,6.299999999999997,-3.5999999999999943,-0.4000000000000057,0.0,0.0,0.0,0.0,0.0,11.88278546712803,72,442,2.8284271247461903,2.1213203435596424,1.0,30.0,2.5,4,442,2.8284271247461903,2.1213203435596424,1.0,30.0,2.5,4,468,2.6457513110645907,13.650396819628847,0.6666666666666666,29.0,10.333333333333334,-1,468,2.6457513110645907,13.650396819628847,0.6666666666666666,29.0,10.333333333333334,-1
2024-09-04 15:18:10.392020,248,135649.60798,15.302777777777779,123,3,97,1,-3.0,-2.0,7.299999999999997,-13.200000000000003,-3.9000000000000057,6.299999999999997,15.599999999999994,-8.799999999999997,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-9.299999999999997,7.299999999999997,-1.7000000000000028,-0.29999999999999716,0.0,0.0,0.0,0.0,0.0,-8.299999999999997,6.299999999999997,-1.5999999999999943,-0.4000000000000057,0.0,0.0,0.0,0.0,0.0,13.924553401748383,-3,123,,,1.0,3.0,123.0,0,123,,,1.0,3.0,123.0,0,591,,,1.0,3.0,123.0,0,591,,,1.0,3.0,123.0,0
2024-09-04 15:19:38.872616,248,135561.127384,15.327222222222222,90,31,69,1,-1.0,-4.0,7.299999999999997,-15.200000000000003,-3.9000000000000057,4.299999999999997,15.599999999999994,-10.799999999999997,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-11.299999999999997,7.299999999999997,-3.700000000000003,-0.29999999999999716,0.0,0.0,0.0,0.0,0.0,-10.299999999999997,6.299999999999997,-3.5999999999999943,-0.4000000000000057,0.0,0.0,0.0,0.0,0.0,8.885355829547912,69,213,,,1.0,31.0,90.0,0,213,,,1.0,31.0,90.0,0,681,2.3804761428476167,41.36322843621695,0.75,29.5,30.25,-4,681,2.3804761428476167,41.36322843621695,0.75,29.5,30.25,-4
2024-09-04 15:20:16.792019,248,135523.207981,15.337777777777779,90,32,68,1,-1.0,-4.0,7.299999999999997,-15.200000000000003,-3.9000000000000057,4.299999999999997,15.599999999999994,-10.799999999999997,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-11.299999999999997,7.299999999999997,-3.700000000000003,-0.29999999999999716,0.0,0.0,0.0,0.0,0.0,-10.299999999999997,6.299999999999997,-3.5999999999999943,-0.4000000000000057,0.0,0.0,0.0,0.0,0.0,8.061769247738802,68,180,0.7071067811865476,0.0,1.0,31.5,90.0,-1,303,0.7071067811865476,0.0,1.0,31.5,90.0,-1,771,2.345207879911715,44.69004363390128,0.8,30.0,42.2,-5,771,2.345207879911715,44.69004363390128,0.8,30.0,42.2,-5
