time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2024-11-18 15:00:39.498898,323,140300.501102,15.010833333333334,5,96,4,1,-1.0,3.9000000000000057,10.0,-30.1,-24.000000000000007,-2.799999999999997,3.299999999999997,-32.6,-26.500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,-6.099999999999994,10.0,0.0,3.9000000000000057,58.0,0.0,0.0,0.0,0.0,-18.1,22.000000000000007,-19.9,23.800000000000004,70.0,6.1,6.1,0.0,0.0,-88.3481346239967,-96,15,0.7071067811865476,3.5355339059327378,1.0,95.5,7.5,1,15,0.7071067811865476,3.5355339059327378,1.0,95.5,7.5,1,15,0.7071067811865476,3.5355339059327378,1.0,95.5,7.5,1,15,0.7071067811865476,3.5355339059327378,1.0,95.5,7.5,1
2024-11-18 15:00:39.498898,323,140300.501102,15.010833333333334,10,95,5,1,-1.0,3.9000000000000057,10.0,-30.1,-24.000000000000007,-2.799999999999997,3.299999999999997,-32.6,-26.500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,-6.099999999999994,10.0,0.0,3.9000000000000057,58.0,0.0,0.0,0.0,0.0,-18.1,22.000000000000007,-19.9,23.800000000000004,70.0,6.1,6.1,0.0,0.0,-87.36335446527012,-95,15,0.7071067811865476,3.5355339059327378,1.0,95.5,7.5,1,15,0.7071067811865476,3.5355339059327378,1.0,95.5,7.5,1,15,0.7071067811865476,3.5355339059327378,1.0,95.5,7.5,1,15,0.7071067811865476,3.5355339059327378,1.0,95.5,7.5,1
2024-11-18 15:07:33.746573,323,139886.253427,15.125833333333334,14,55,45,1,1.0,1.9000000000000057,10.0,-32.1,-24.000000000000007,-4.799999999999997,3.299999999999997,-34.6,-26.500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,-8.099999999999994,10.0,-2.0,3.9000000000000057,58.0,0.0,0.0,0.0,0.0,-20.1,22.000000000000007,-21.9,23.800000000000004,70.0,6.1,6.1,0.0,0.0,-45.58225564933297,-55,16,8.48528137423857,8.48528137423857,1.0,61.0,8.0,-12,31,8.48528137423857,8.48528137423857,1.0,61.0,8.0,-12,31,8.48528137423857,8.48528137423857,1.0,61.0,8.0,-12,31,8.48528137423857,8.48528137423857,1.0,61.0,8.0,-12
2024-11-18 15:07:33.746573,323,139886.253427,15.125833333333334,2,67,33,1,1.0,1.9000000000000057,10.0,-32.1,-24.000000000000007,-4.799999999999997,3.299999999999997,-34.6,-26.500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,-8.099999999999994,10.0,-2.0,3.9000000000000057,58.0,0.0,0.0,0.0,0.0,-20.1,22.000000000000007,-21.9,23.800000000000004,70.0,6.1,6.1,0.0,0.0,-57.58659959429839,-67,16,8.48528137423857,8.48528137423857,1.0,61.0,8.0,-12,31,8.48528137423857,8.48528137423857,1.0,61.0,8.0,-12,31,8.48528137423857,8.48528137423857,1.0,61.0,8.0,-12,31,8.48528137423857,8.48528137423857,1.0,61.0,8.0,-12
2024-11-18 15:07:35.443982,323,139884.556018,15.12638888888889,14,67,33,1,1.0,1.9000000000000057,10.0,-32.1,-24.000000000000007,-4.799999999999997,3.299999999999997,-34.6,-26.500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,-8.099999999999994,10.0,-2.0,3.9000000000000057,58.0,0.0,0.0,0.0,0.0,-20.1,22.000000000000007,-21.9,23.800000000000004,70.0,6.1,6.1,0.0,0.0,-57.5873835974514,-67,30,6.928203230275509,6.928203230275509,1.0,63.0,10.0,-12,45,6.928203230275509,6.928203230275509,1.0,63.0,10.0,-12,45,6.928203230275509,6.928203230275509,1.0,63.0,10.0,-12,45,6.928203230275509,6.928203230275509,1.0,63.0,10.0,-12
2024-11-18 15:12:24.680413,323,139595.319587,15.206666666666665,25,40,60,0,1.0,1.9000000000000057,10.0,-32.1,-24.000000000000007,-4.799999999999997,3.299999999999997,-34.6,-26.500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,-8.099999999999994,10.0,-2.0,3.9000000000000057,58.0,0.0,0.0,0.0,0.0,-20.1,22.000000000000007,-21.9,23.800000000000004,70.0,6.1,6.1,0.0,0.0,-30.59287221730547,40,25,,,0.0,40.0,25.0,0,70,12.816005617976296,9.394147114027968,0.75,57.25,13.75,15,70,12.816005617976296,9.394147114027968,0.75,57.25,13.75,15,70,12.816005617976296,9.394147114027968,0.75,57.25,13.75,15
2024-11-18 15:14:21.593614,323,139478.406386,15.239166666666666,156,9,91,1,-1.0,3.9000000000000057,10.0,-30.1,-24.000000000000007,-2.799999999999997,3.299999999999997,-32.6,-26.500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,-6.099999999999994,10.0,0.0,3.9000000000000057,58.0,0.0,0.0,0.0,0.0,-18.1,22.000000000000007,-19.9,23.800000000000004,70.0,6.1,6.1,0.0,0.0,-1.3934652236851175,-9,181,,,1.0,9.0,156.0,0,226,49.94330118577799,85.77295611088614,1.0,66.66666666666667,57.0,87,226,49.94330118577799,85.77295611088614,1.0,66.66666666666667,57.0,87,226,49.94330118577799,85.77295611088614,1.0,66.66666666666667,57.0,87
2024-11-18 15:15:12.601645,323,139427.398355,15.253333333333334,100,10,90,1,-1.0,3.9000000000000057,10.0,-30.1,-24.000000000000007,-2.799999999999997,3.299999999999997,-32.6,-26.500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,-6.099999999999994,10.0,0.0,3.9000000000000057,58.0,0.0,0.0,0.0,0.0,-18.1,22.000000000000007,-19.9,23.800000000000004,70.0,6.1,6.1,0.0,0.0,-2.400997990158708,-10,256,0.7071067811865476,39.59797974644666,1.0,9.5,128.0,-1,326,49.655479724464115,73.25924287533053,1.0,52.5,67.75,86,326,49.655479724464115,73.25924287533053,1.0,52.5,67.75,86,326,49.655479724464115,73.25924287533053,1.0,52.5,67.75,86
2024-11-18 15:15:19.582255,323,139420.417745,15.255277777777778,100,26,74,1,1.0,1.9000000000000057,10.0,-32.1,-24.000000000000007,-4.799999999999997,3.299999999999997,-34.6,-26.500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,-8.099999999999994,10.0,-2.0,3.9000000000000057,58.0,0.0,0.0,0.0,0.0,-20.1,22.000000000000007,-21.9,23.800000000000004,70.0,6.1,6.1,0.0,0.0,-16.598079869267693,-26,356,,,1.0,26.0,100.0,0,426,17.84656829757475,39.42080668885405,0.8,51.0,31.0,29,426,17.84656829757475,39.42080668885405,0.8,51.0,31.0,29,426,17.84656829757475,39.42080668885405,0.8,51.0,31.0,29
2024-11-18 15:15:25.807828,323,139414.192172,15.256944444444445,100,52,48,1,3.0,-0.09999999999999432,10.0,-34.1,-24.000000000000007,-6.799999999999997,3.299999999999997,-36.6,-26.500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,-10.099999999999994,10.0,-4.0,3.9000000000000057,58.0,0.0,0.0,0.0,0.0,-22.1,22.000000000000007,-23.9,23.800000000000004,70.0,6.1,6.1,0.0,0.0,-23.95537484983971,-52,456,,,1.0,52.0,100.0,0,526,,,1.0,52.0,100.0,0,526,,,1.0,52.0,100.0,0,526,,,1.0,52.0,100.0,0
