time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2024-12-22 15:18:30.140986,357,139229.859014,15.308333333333334,16,30,70,1,1.0,1.0999999999999943,25.699999999999996,-18.799999999999997,5.800000000000004,-0.20000000000000284,24.4,-19.799999999999997,4.800000000000004,0.0,0.0,0.0,0.0,0.0,5.0,-24.6,25.699999999999996,-28.5,29.599999999999994,0.0,0.0,0.0,0.0,0.0,-21.299999999999997,22.39999999999999,-24.5,25.599999999999994,0.0,0.0,0.0,0.0,0.0,-19.4361271102284,-30,16,,,1.0,30.0,16.0,0,16,,,1.0,30.0,16.0,0,16,,,1.0,30.0,16.0,0,16,,,1.0,30.0,16.0,0
2024-12-22 15:33:26.644876,357,138333.355124,15.557222222222222,1,18,82,0,3.5,-1.4000000000000057,25.699999999999996,-21.299999999999997,5.800000000000004,-2.700000000000003,24.4,-22.299999999999997,4.800000000000004,0.0,0.0,0.0,0.0,0.0,5.0,-27.1,25.699999999999996,-31.0,29.599999999999994,0.0,0.0,0.0,0.0,0.0,-23.799999999999997,22.39999999999999,-27.0,25.599999999999994,0.0,0.0,0.0,0.0,0.0,6.027235976275492,18,1,,,0.0,18.0,1.0,0,17,,,0.0,18.0,1.0,0,17,,,0.0,18.0,1.0,0,17,,,0.0,18.0,1.0,0
2024-12-22 15:35:01.690705,357,138238.309295,15.58361111111111,1,33,67,0,3.0,-0.9000000000000057,25.699999999999996,-20.799999999999997,5.800000000000004,-2.200000000000003,24.4,-21.799999999999997,4.800000000000004,0.0,0.0,0.0,0.0,0.0,5.0,-26.6,25.699999999999996,-30.5,29.599999999999994,0.0,0.0,0.0,0.0,0.0,-23.299999999999997,22.39999999999999,-26.5,25.599999999999994,0.0,0.0,0.0,0.0,0.0,38.40649695782922,-67,2,,,0.0,33.0,1.0,0,2,,,0.0,33.0,1.0,0,18,,,0.0,33.0,1.0,0,18,,,0.0,33.0,1.0,0
2024-12-22 15:39:27.849213,357,137972.150787,15.6575,40,18,82,0,3.5,-1.4000000000000057,25.699999999999996,-21.299999999999997,5.800000000000004,-2.700000000000003,24.4,-22.299999999999997,4.800000000000004,0.0,0.0,0.0,0.0,0.0,5.0,-27.1,25.699999999999996,-31.0,29.599999999999994,0.0,0.0,0.0,0.0,0.0,-23.799999999999997,22.39999999999999,-27.0,25.599999999999994,0.0,0.0,0.0,0.0,0.0,6.027413833805468,18,79,0.0,0.7071067811865476,0.0,18.0,39.5,0,81,0.0,22.233608194203057,0.0,18.0,26.666666666666668,0,97,0.0,22.233608194203057,0.0,18.0,26.666666666666668,0,97,0.0,22.233608194203057,0.0,18.0,26.666666666666668,0
2024-12-22 15:39:27.849213,357,137972.150787,15.6575,39,18,82,0,3.5,-1.4000000000000057,25.699999999999996,-21.299999999999997,5.800000000000004,-2.700000000000003,24.4,-22.299999999999997,4.800000000000004,0.0,0.0,0.0,0.0,0.0,5.0,-27.1,25.699999999999996,-31.0,29.599999999999994,0.0,0.0,0.0,0.0,0.0,-23.799999999999997,22.39999999999999,-27.0,25.599999999999994,0.0,0.0,0.0,0.0,0.0,6.034536752540774,18,79,0.0,0.7071067811865476,0.0,18.0,39.5,0,81,0.0,22.233608194203057,0.0,18.0,26.666666666666668,0,97,0.0,22.233608194203057,0.0,18.0,26.666666666666668,0,97,0.0,22.233608194203057,0.0,18.0,26.666666666666668,0
2024-12-22 15:39:27.918540,357,137972.08146,15.6575,40,17,83,0,3.5,-1.4000000000000057,25.699999999999996,-21.299999999999997,5.800000000000004,-2.700000000000003,24.4,-22.299999999999997,4.800000000000004,0.0,0.0,0.0,0.0,0.0,5.0,-27.1,25.699999999999996,-31.0,29.599999999999994,0.0,0.0,0.0,0.0,0.0,-23.799999999999997,22.39999999999999,-27.0,25.599999999999994,0.0,0.0,0.0,0.0,0.0,7.041497826022663,17,119,0.5773502691896258,0.5773502691896258,0.0,17.666666666666668,39.666666666666664,1,121,0.5,19.339079605813716,0.0,17.75,30.0,1,137,0.5,19.339079605813716,0.0,17.75,30.0,1,137,0.5,19.339079605813716,0.0,17.75,30.0,1
2024-12-22 15:51:05.276977,357,137274.723023,15.851388888888888,5,33,67,0,1.0,1.0999999999999943,25.699999999999996,-18.799999999999997,5.800000000000004,-0.20000000000000284,24.4,-19.799999999999997,4.800000000000004,0.0,0.0,0.0,0.0,0.0,5.0,-24.6,25.699999999999996,-28.5,29.599999999999994,0.0,0.0,0.0,0.0,0.0,-21.299999999999997,22.39999999999999,-24.5,25.599999999999994,0.0,0.0,0.0,0.0,0.0,-22.442305399928472,33,5,,,0.0,33.0,5.0,0,124,,,0.0,33.0,5.0,0,142,2.1213203435596424,7.7781745930520225,0.5,31.5,10.5,-3,142,2.1213203435596424,7.7781745930520225,0.5,31.5,10.5,-3
2024-12-22 16:17:30.199346,357,135689.800654,16.291666666666668,7,12,88,0,3.5,-1.4000000000000057,22.39999999999999,-21.299999999999997,2.5,-2.700000000000003,21.099999999999994,-22.299999999999997,1.5,0.0,0.0,0.0,0.0,0.0,5.0,-23.799999999999997,22.39999999999999,-27.0,25.599999999999994,0.0,0.0,0.0,0.0,0.0,-21.0,19.599999999999994,-23.799999999999997,22.39999999999999,0.0,0.0,0.0,0.0,0.0,12.049838609375456,12,7,,,0.0,12.0,7.0,0,7,,,0.0,12.0,7.0,0,149,2.6076809620810595,19.65451602049768,0.0,16.6,25.4,6,149,2.6076809620810595,19.65451602049768,0.0,16.6,25.4,6
2024-12-22 16:18:15.956273,357,135644.043727,16.304166666666667,10,37,63,1,1.0,1.0999999999999943,22.39999999999999,-18.799999999999997,2.5,-0.20000000000000284,21.099999999999994,-19.799999999999997,1.5,0.0,0.0,0.0,0.0,0.0,5.0,-21.299999999999997,22.39999999999999,-24.5,25.599999999999994,0.0,0.0,0.0,0.0,0.0,-18.5,19.599999999999994,-21.299999999999997,22.39999999999999,0.0,0.0,0.0,0.0,0.0,-26.44453495996344,-37,17,,,1.0,37.0,10.0,0,17,,,1.0,37.0,10.0,0,159,3.511884584284246,5.507570547286102,0.6666666666666666,33.333333333333336,10.333333333333334,-7,159,3.511884584284246,5.507570547286102,0.6666666666666666,33.333333333333336,10.333333333333334,-7
2024-12-22 16:33:41.898024,357,134718.101976,16.56138888888889,9,40,60,1,1.0,1.0999999999999943,22.39999999999999,-18.799999999999997,2.5,-0.20000000000000284,21.099999999999994,-19.799999999999997,1.5,0.0,0.0,0.0,0.0,0.0,5.0,-21.299999999999997,22.39999999999999,-24.5,25.599999999999994,0.0,0.0,0.0,0.0,0.0,-18.5,19.599999999999994,-21.299999999999997,22.39999999999999,0.0,0.0,0.0,0.0,0.0,-29.44979033764582,-40,9,,,1.0,40.0,9.0,0,9,,,1.0,40.0,9.0,0,151,3.511884584284246,2.6457513110645907,0.6666666666666666,36.666666666666664,8.0,-7,168,4.396968652757639,4.546060565661952,0.75,35.0,10.0,-10
