time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2024-12-07 15:01:13.383110,342,140266.61689,15.020277777777778,21,63,37,1,-3.5,-0.29999999999999716,16.6,-16.1,0.7999999999999972,-0.3999999999999986,16.5,-19.0,-2.1000000000000014,0.0,0.0,0.5,3.0,0.5,12.0,-16.9,16.6,-21.6,21.300000000000004,43.0,0.1,0.1,0.0,0.0,-17.0,16.700000000000003,-21.799999999999997,21.5,33.0,0.0,0.0,0.0,0.0,-37.17155611020448,-63,21,,,1.0,63.0,21.0,0,21,,,1.0,63.0,21.0,0,21,,,1.0,63.0,21.0,0,21,,,1.0,63.0,21.0,0
2024-12-07 15:01:55.728142,342,140224.271858,15.031944444444445,9,25,75,0,-1.0,-2.799999999999997,16.6,-18.6,0.7999999999999972,-2.8999999999999986,16.5,-21.5,-2.1000000000000014,0.0,0.0,0.5,3.0,0.5,12.0,-19.4,16.6,-24.1,21.300000000000004,43.0,0.1,0.1,0.0,0.0,-19.5,16.700000000000003,-24.299999999999997,21.5,33.0,0.0,0.0,0.0,0.0,-12.343465391621123,25,30,,,0.0,25.0,9.0,0,30,,,0.0,25.0,9.0,0,30,,,0.0,25.0,9.0,0,30,,,0.0,25.0,9.0,0
2024-12-07 15:02:40.074866,342,140179.925134,15.044444444444444,8,10,90,1,-3.0,-0.7999999999999972,16.6,-16.6,0.7999999999999972,-0.8999999999999986,16.5,-19.5,-2.1000000000000014,0.0,0.0,0.5,3.0,0.5,12.0,-17.4,16.6,-22.1,21.300000000000004,43.0,0.1,0.1,0.0,0.0,-17.5,16.700000000000003,-22.299999999999997,21.5,33.0,0.0,0.0,0.0,0.0,51.889737792676904,90,38,,,1.0,10.0,8.0,0,38,,,1.0,10.0,8.0,0,38,,,1.0,10.0,8.0,0,38,,,1.0,10.0,8.0,0
2024-12-07 15:02:40.255634,342,140179.744366,15.044444444444444,8,10,90,1,-3.5,-0.29999999999999716,16.6,-16.1,0.7999999999999972,-0.3999999999999986,16.5,-19.0,-2.1000000000000014,0.0,0.0,0.5,3.0,0.5,12.0,-16.9,16.6,-21.6,21.300000000000004,43.0,0.1,0.1,0.0,0.0,-17.0,16.700000000000003,-21.799999999999997,21.5,33.0,0.0,0.0,0.0,0.0,15.825954594345422,-10,46,37.476659402887016,9.192388155425117,1.0,36.5,14.5,53,46,37.476659402887016,9.192388155425117,1.0,36.5,14.5,53,46,37.476659402887016,9.192388155425117,1.0,36.5,14.5,53,46,37.476659402887016,9.192388155425117,1.0,36.5,14.5,53
2024-12-07 15:07:01.901994,342,139918.098006,15.116944444444444,15,25,75,0,-1.0,-2.799999999999997,16.6,-18.6,0.7999999999999972,-2.8999999999999986,16.5,-21.5,-2.1000000000000014,0.0,0.0,0.5,3.0,0.5,12.0,-19.4,16.6,-24.1,21.300000000000004,43.0,0.1,0.1,0.0,0.0,-19.5,16.700000000000003,-24.299999999999997,21.5,33.0,0.0,0.0,0.0,0.0,-12.34768249629883,25,15,,,0.0,25.0,15.0,0,61,0.0,4.242640687119285,0.0,25.0,12.0,0,61,0.0,4.242640687119285,0.0,25.0,12.0,0,61,0.0,4.242640687119285,0.0,25.0,12.0,0
2024-12-07 15:11:45.445193,342,139634.554807,15.195833333333333,12,25,75,0,-1.0,-2.799999999999997,16.6,-18.6,0.7999999999999972,-2.8999999999999986,16.5,-21.5,-2.1000000000000014,0.0,0.0,0.5,3.0,0.5,12.0,-19.4,16.6,-24.1,21.300000000000004,43.0,0.1,0.1,0.0,0.0,-19.5,16.700000000000003,-24.299999999999997,21.5,33.0,0.0,0.0,0.0,0.0,-12.354717411121243,25,12,,,0.0,25.0,12.0,0,73,0.0,3.0,0.0,25.0,12.0,0,73,0.0,3.0,0.0,25.0,12.0,0,73,0.0,3.0,0.0,25.0,12.0,0
2024-12-07 15:12:32.865725,342,139587.134275,15.208888888888888,8,12,88,1,-3.0,-0.7999999999999972,16.6,-16.6,0.7999999999999972,-0.8999999999999986,16.5,-19.5,-2.1000000000000014,0.0,0.0,0.5,3.0,0.5,12.0,-17.4,16.6,-22.1,21.300000000000004,43.0,0.1,0.1,0.0,0.0,-17.5,16.700000000000003,-22.299999999999997,21.5,33.0,0.0,0.0,0.0,0.0,49.900527642762455,88,28,0.0,0.0,1.0,12.0,8.0,0,89,1.1547005383792517,0.0,1.0,11.333333333333334,8.0,-2,89,1.1547005383792517,0.0,1.0,11.333333333333334,8.0,-2,89,1.1547005383792517,0.0,1.0,11.333333333333334,8.0,-2
2024-12-07 15:12:32.865725,342,139587.134275,15.208888888888888,8,12,88,1,-3.0,-0.7999999999999972,16.6,-16.6,0.7999999999999972,-0.8999999999999986,16.5,-19.5,-2.1000000000000014,0.0,0.0,0.5,3.0,0.5,12.0,-17.4,16.6,-22.1,21.300000000000004,43.0,0.1,0.1,0.0,0.0,-17.5,16.700000000000003,-22.299999999999997,21.5,33.0,0.0,0.0,0.0,0.0,49.91090601845834,88,28,0.0,0.0,1.0,12.0,8.0,0,89,1.1547005383792517,0.0,1.0,11.333333333333334,8.0,-2,89,1.1547005383792517,0.0,1.0,11.333333333333334,8.0,-2,89,1.1547005383792517,0.0,1.0,11.333333333333334,8.0,-2
2024-12-07 15:12:32.996736,342,139587.003264,15.208888888888888,23,29,71,1,-1.0,-2.799999999999997,16.6,-18.6,0.7999999999999972,-2.8999999999999986,16.5,-21.5,-2.1000000000000014,0.0,0.0,0.5,3.0,0.5,12.0,-19.4,16.6,-24.1,21.300000000000004,43.0,0.1,0.1,0.0,0.0,-19.5,16.700000000000003,-24.299999999999997,21.5,33.0,0.0,0.0,0.0,0.0,-16.360351117191062,-29,74,3.5118845842842465,6.3508529610858835,0.6666666666666666,28.666666666666668,19.333333333333332,-7,135,3.1937438845342623,6.387487769068525,0.4,27.2,16.4,-7,135,3.1937438845342623,6.387487769068525,0.4,27.2,16.4,-7,135,3.1937438845342623,6.387487769068525,0.4,27.2,16.4,-7
2024-12-07 15:12:32.996736,342,139587.003264,15.208888888888888,23,32,68,1,-1.0,-2.799999999999997,16.6,-18.6,0.7999999999999972,-2.8999999999999986,16.5,-21.5,-2.1000000000000014,0.0,0.0,0.5,3.0,0.5,12.0,-19.4,16.6,-24.1,21.300000000000004,43.0,0.1,0.1,0.0,0.0,-19.5,16.700000000000003,-24.299999999999997,21.5,33.0,0.0,0.0,0.0,0.0,-19.37466245768836,-32,74,3.5118845842842465,6.3508529610858835,0.6666666666666666,28.666666666666668,19.333333333333332,-7,135,3.1937438845342623,6.387487769068525,0.4,27.2,16.4,-7,135,3.1937438845342623,6.387487769068525,0.4,27.2,16.4,-7,135,3.1937438845342623,6.387487769068525,0.4,27.2,16.4,-7
