time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-02-05 15:02:17.165166,36,140202.834834,15.038055555555555,1,12,88,1,12.75,4.0,13.799999999999997,-12.900000000000006,-3.1000000000000085,6.799999999999997,16.599999999999994,-9.900000000000006,-0.10000000000000853,0.0,0.0,0.0,0.0,0.0,1.0,-9.799999999999997,13.799999999999997,-6.0,10.0,1.0,0.0,0.0,0.0,0.0,-8.299999999999997,12.299999999999997,-5.200000000000003,9.200000000000003,1.0,0.0,0.0,0.0,0.0,-2.604350287054258,-12,1,,,1.0,12.0,1.0,0,1,,,1.0,12.0,1.0,0,1,,,1.0,12.0,1.0,0,1,,,1.0,12.0,1.0,0
2025-02-05 15:12:30.773616,36,139589.226384,15.208333333333332,9,12,88,1,12.75,4.0,13.799999999999997,-12.900000000000006,-3.1000000000000085,6.799999999999997,16.599999999999994,-9.900000000000006,-0.10000000000000853,0.0,0.0,0.0,0.0,0.0,1.0,-9.799999999999997,13.799999999999997,-6.0,10.0,1.0,0.0,0.0,0.0,0.0,-8.299999999999997,12.299999999999997,-5.200000000000003,9.200000000000003,1.0,0.0,0.0,0.0,0.0,-2.6044555856547937,-12,9,,,1.0,12.0,9.0,0,10,0.0,5.656854249492381,1.0,12.0,5.0,0,10,0.0,5.656854249492381,1.0,12.0,5.0,0,10,0.0,5.656854249492381,1.0,12.0,5.0,0
2025-02-05 15:12:30.910447,36,139589.089553,15.208333333333332,24,22,78,1,12.75,4.0,13.799999999999997,-12.900000000000006,-3.1000000000000085,6.799999999999997,16.599999999999994,-9.900000000000006,-0.10000000000000853,0.0,0.0,0.0,0.0,0.0,1.0,-9.799999999999997,13.799999999999997,-6.0,10.0,1.0,0.0,0.0,0.0,0.0,-8.299999999999997,12.299999999999997,-5.200000000000003,9.200000000000003,1.0,0.0,0.0,0.0,0.0,-12.605403656366283,-22,33,7.0710678118654755,10.606601717798213,1.0,17.0,16.5,-10,34,5.773502691896257,11.676186592091328,1.0,15.333333333333334,11.333333333333334,-10,34,5.773502691896257,11.676186592091328,1.0,15.333333333333334,11.333333333333334,-10,34,5.773502691896257,11.676186592091328,1.0,15.333333333333334,11.333333333333334,-10
2025-02-05 15:12:31.276314,36,139588.723686,15.20861111111111,14,28,72,1,14.75,2.0,13.799999999999997,-14.900000000000006,-3.1000000000000085,4.799999999999997,16.599999999999994,-11.900000000000006,-0.10000000000000853,0.0,0.0,0.0,0.0,0.0,1.0,-11.799999999999997,13.799999999999997,-8.0,10.0,1.0,0.0,0.0,0.0,0.0,-10.299999999999997,12.299999999999997,-7.200000000000003,9.200000000000003,1.0,0.0,0.0,0.0,0.0,-15.918235793044953,-28,47,,,1.0,28.0,14.0,0,48,,,1.0,28.0,14.0,0,48,,,1.0,28.0,14.0,0,48,,,1.0,28.0,14.0,0
2025-02-05 15:12:31.762414,36,139588.237586,15.20861111111111,67,20,80,0,17.25,-0.5,13.799999999999997,-17.400000000000006,-3.1000000000000085,2.299999999999997,16.599999999999994,-14.400000000000006,-0.10000000000000853,0.0,0.0,0.0,0.0,0.0,1.0,-14.299999999999997,13.799999999999997,-10.5,10.0,1.0,0.0,0.0,0.0,0.0,-12.799999999999997,12.299999999999997,-9.700000000000003,9.200000000000003,1.0,0.0,0.0,0.0,0.0,-2.6466454213536537,20,114,,,0.0,20.0,67.0,0,115,,,0.0,20.0,67.0,0,115,,,0.0,20.0,67.0,0,115,,,0.0,20.0,67.0,0
2025-02-05 15:12:31.855357,36,139588.144643,15.20861111111111,240,20,80,0,17.25,-0.5,13.799999999999997,-17.400000000000006,-3.1000000000000085,2.299999999999997,16.599999999999994,-14.400000000000006,-0.10000000000000853,0.0,0.0,0.0,0.0,0.0,1.0,-14.299999999999997,13.799999999999997,-10.5,10.0,1.0,0.0,0.0,0.0,0.0,-12.799999999999997,12.299999999999997,-9.700000000000003,9.200000000000003,1.0,0.0,0.0,0.0,0.0,-2.6503931016992226,20,354,0.0,122.32947314527271,0.0,20.0,153.5,0,355,0.0,122.32947314527271,0.0,20.0,153.5,0,355,0.0,122.32947314527271,0.0,20.0,153.5,0,355,0.0,122.32947314527271,0.0,20.0,153.5,0
2025-02-05 15:12:31.930336,36,139588.069664,15.20861111111111,240,20,80,0,17.25,-0.5,13.799999999999997,-17.400000000000006,-3.1000000000000085,2.299999999999997,16.599999999999994,-14.400000000000006,-0.10000000000000853,0.0,0.0,0.0,0.0,0.0,1.0,-14.299999999999997,13.799999999999997,-10.5,10.0,1.0,0.0,0.0,0.0,0.0,-12.799999999999997,12.299999999999997,-9.700000000000003,9.200000000000003,1.0,0.0,0.0,0.0,0.0,-2.6639051746112727,20,594,0.0,99.88159656980525,0.0,20.0,182.33333333333334,0,595,0.0,99.88159656980525,0.0,20.0,182.33333333333334,0,595,0.0,99.88159656980525,0.0,20.0,182.33333333333334,0,595,0.0,99.88159656980525,0.0,20.0,182.33333333333334,0
2025-02-05 15:12:35.659309,36,139584.340691,15.209722222222222,240,23,77,0,-65.75,82.5,13.799999999999997,65.6,-3.1000000000000085,85.3,16.599999999999994,68.6,-0.10000000000000853,0.0,0.0,0.0,0.0,0.0,1.0,68.7,13.799999999999997,72.5,10.0,1.0,0.0,0.0,0.0,0.0,70.2,12.299999999999997,73.3,9.200000000000003,1.0,0.0,0.0,0.0,0.0,31.248135826545827,-77,834,,,0.0,23.0,240.0,0,835,,,0.0,23.0,240.0,0,835,,,0.0,23.0,240.0,0,835,,,0.0,23.0,240.0,0
2025-02-05 15:12:35.781426,36,139584.218574,15.209722222222222,47,23,77,0,-65.75,82.5,13.799999999999997,65.6,-3.1000000000000085,85.3,16.599999999999994,68.6,-0.10000000000000853,0.0,0.0,0.0,0.0,0.0,1.0,68.7,13.799999999999997,72.5,10.0,1.0,0.0,0.0,0.0,0.0,70.2,12.299999999999997,73.3,9.200000000000003,1.0,0.0,0.0,0.0,0.0,31.46471063878942,-77,881,0.0,136.47160876900367,0.0,23.0,143.5,0,882,0.0,136.47160876900367,0.0,23.0,143.5,0,882,0.0,136.47160876900367,0.0,23.0,143.5,0,882,0.0,136.47160876900367,0.0,23.0,143.5,0
2025-02-05 15:12:35.961328,36,139584.038672,15.209722222222222,110,20,80,0,17.25,-0.5,13.799999999999997,-17.400000000000006,-3.1000000000000085,2.299999999999997,16.599999999999994,-14.400000000000006,-0.10000000000000853,0.0,0.0,0.0,0.0,0.0,1.0,-14.299999999999997,13.799999999999997,-10.5,10.0,1.0,0.0,0.0,0.0,0.0,-12.799999999999997,12.299999999999997,-9.700000000000003,9.200000000000003,1.0,0.0,0.0,0.0,0.0,-2.677555726364332,20,991,0.0,89.21276067170362,0.0,20.0,164.25,0,992,0.0,89.21276067170362,0.0,20.0,164.25,0,992,0.0,89.21276067170362,0.0,20.0,164.25,0,992,0.0,89.21276067170362,0.0,20.0,164.25,0
