time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-02-09 15:12:20.870937,40,139599.129063,15.205555555555556,10,10,90,1,-3.0,3.200000000000003,4.200000000000003,-8.299999999999997,-7.299999999999997,-0.29999999999999716,0.7000000000000028,-12.399999999999999,-11.399999999999999,0.0,0.0,0.0,0.0,0.0,7.0,-1.0,4.200000000000003,-3.5,6.700000000000003,1.0,0.0,0.0,0.0,0.0,-1.2999999999999972,4.5,-4.0,7.200000000000003,0.0,0.0,0.0,0.0,0.0,5.4293009532455745,-10,10,,,1.0,10.0,10.0,0,10,,,1.0,10.0,10.0,0,10,,,1.0,10.0,10.0,0,10,,,1.0,10.0,10.0,0
2025-02-09 15:12:21.031939,40,139598.968061,15.205833333333333,11,18,82,1,-1.0,1.2000000000000028,4.200000000000003,-10.299999999999997,-7.299999999999997,-2.299999999999997,0.7000000000000028,-14.399999999999999,-11.399999999999999,0.0,0.0,0.0,0.0,0.0,7.0,-3.0,4.200000000000003,-5.5,6.700000000000003,1.0,0.0,0.0,0.0,0.0,-3.299999999999997,4.5,-6.0,7.200000000000003,0.0,0.0,0.0,0.0,0.0,1.8708472180147417,-18,47,7.0710678118654755,10.606601717798213,1.0,23.0,18.5,-10,47,7.0710678118654755,10.606601717798213,1.0,23.0,18.5,-10,47,7.0710678118654755,10.606601717798213,1.0,23.0,18.5,-10,47,7.0710678118654755,10.606601717798213,1.0,23.0,18.5,-10
2025-02-09 15:12:21.031939,40,139598.968061,15.205833333333333,26,28,72,1,-1.0,1.2000000000000028,4.200000000000003,-10.299999999999997,-7.299999999999997,-2.299999999999997,0.7000000000000028,-14.399999999999999,-11.399999999999999,0.0,0.0,0.0,0.0,0.0,7.0,-3.0,4.200000000000003,-5.5,6.700000000000003,1.0,0.0,0.0,0.0,0.0,-3.299999999999997,4.5,-6.0,7.200000000000003,0.0,0.0,0.0,0.0,0.0,-8.127072381722606,-28,47,7.0710678118654755,10.606601717798213,1.0,23.0,18.5,-10,47,7.0710678118654755,10.606601717798213,1.0,23.0,18.5,-10,47,7.0710678118654755,10.606601717798213,1.0,23.0,18.5,-10,47,7.0710678118654755,10.606601717798213,1.0,23.0,18.5,-10
2025-02-09 15:12:21.552721,40,139598.447279,15.205833333333333,40,19,81,0,3.0,-2.799999999999997,4.200000000000003,-14.299999999999997,-7.299999999999997,-6.299999999999997,0.7000000000000028,-18.4,-11.399999999999999,0.0,0.0,0.0,0.0,0.0,7.0,-7.0,4.200000000000003,-9.5,6.700000000000003,1.0,0.0,0.0,0.0,0.0,-7.299999999999997,4.5,-10.0,7.200000000000003,0.0,0.0,0.0,0.0,0.0,-9.059760956175296,19,87,,,0.0,19.0,40.0,0,87,,,0.0,19.0,40.0,0,87,,,0.0,19.0,40.0,0,87,,,0.0,19.0,40.0,0
2025-02-09 15:12:21.671735,40,139598.328265,15.205833333333333,50,6,94,0,3.5,-3.299999999999997,4.200000000000003,-14.799999999999997,-7.299999999999997,-6.799999999999997,0.7000000000000028,-18.9,-11.399999999999999,0.0,0.0,0.0,0.0,0.0,7.0,-7.5,4.200000000000003,-10.0,6.700000000000003,1.0,0.0,0.0,0.0,0.0,-7.799999999999997,4.5,-10.5,7.200000000000003,0.0,0.0,0.0,0.0,0.0,1.5749582017462416,6,137,,,0.0,6.0,50.0,0,137,,,0.0,6.0,50.0,0,137,,,0.0,6.0,50.0,0,137,,,0.0,6.0,50.0,0
2025-02-09 15:15:23.020855,40,139416.979145,15.256388888888889,16,19,81,0,-3.0,3.200000000000003,4.200000000000003,-8.299999999999997,-7.299999999999997,-0.29999999999999716,0.7000000000000028,-12.399999999999999,-11.399999999999999,0.0,0.0,0.0,0.0,0.0,7.0,-1.0,4.200000000000003,-3.5,6.700000000000003,1.0,0.0,0.0,0.0,0.0,-1.2999999999999972,4.5,-4.0,7.200000000000003,0.0,0.0,0.0,0.0,0.0,-3.568644516763797,19,16,,,0.0,19.0,16.0,0,153,6.363961030678928,4.242640687119285,0.5,14.5,13.0,-9,153,6.363961030678928,4.242640687119285,0.5,14.5,13.0,-9,153,6.363961030678928,4.242640687119285,0.5,14.5,13.0,-9
2025-02-09 15:15:23.742012,40,139416.257988,15.256388888888889,16,31,69,0,-1.0,1.2000000000000028,4.200000000000003,-10.299999999999997,-7.299999999999997,-2.299999999999997,0.7000000000000028,-14.399999999999999,-11.399999999999999,0.0,0.0,0.0,0.0,0.0,7.0,-3.0,4.200000000000003,-5.5,6.700000000000003,1.0,0.0,0.0,0.0,0.0,-3.299999999999997,4.5,-6.0,7.200000000000003,0.0,0.0,0.0,0.0,0.0,-11.14848976282181,31,32,,,0.0,31.0,16.0,0,169,6.8068592855540455,7.637626158259733,0.6666666666666666,25.666666666666668,17.666666666666668,-13,169,6.8068592855540455,7.637626158259733,0.6666666666666666,25.666666666666668,17.666666666666668,-13,169,6.8068592855540455,7.637626158259733,0.6666666666666666,25.666666666666668,17.666666666666668,-13
2025-02-09 15:15:26.821061,40,139413.178939,15.257222222222222,26,14,86,1,3.0,-2.799999999999997,4.200000000000003,-14.299999999999997,-7.299999999999997,-6.299999999999997,0.7000000000000028,-18.4,-11.399999999999999,0.0,0.0,0.0,0.0,0.0,7.0,-7.0,4.200000000000003,-9.5,6.700000000000003,1.0,0.0,0.0,0.0,0.0,-7.299999999999997,4.5,-10.0,7.200000000000003,0.0,0.0,0.0,0.0,0.0,-4.136392471981392,-14,73,1.4142135623730951,7.7781745930520225,1.0,13.0,20.5,2,210,3.605551275463989,12.529964086141668,0.6666666666666666,15.0,27.0,7,210,3.605551275463989,12.529964086141668,0.6666666666666666,15.0,27.0,7,210,3.605551275463989,12.529964086141668,0.6666666666666666,15.0,27.0,7
2025-02-09 15:15:26.821061,40,139413.178939,15.257222222222222,15,12,88,1,3.0,-2.799999999999997,4.200000000000003,-14.299999999999997,-7.299999999999997,-6.299999999999997,0.7000000000000028,-18.4,-11.399999999999999,0.0,0.0,0.0,0.0,0.0,7.0,-7.0,4.200000000000003,-9.5,6.700000000000003,1.0,0.0,0.0,0.0,0.0,-7.299999999999997,4.5,-10.0,7.200000000000003,0.0,0.0,0.0,0.0,0.0,-2.159260046778652,-12,73,1.4142135623730951,7.7781745930520225,1.0,13.0,20.5,2,210,3.605551275463989,12.529964086141668,0.6666666666666666,15.0,27.0,7,210,3.605551275463989,12.529964086141668,0.6666666666666666,15.0,27.0,7,210,3.605551275463989,12.529964086141668,0.6666666666666666,15.0,27.0,7
2025-02-09 15:20:20.209854,40,139119.790146,15.33888888888889,11,18,82,0,-3.0,3.200000000000003,4.200000000000003,-8.299999999999997,-7.299999999999997,-0.29999999999999716,0.7000000000000028,-12.399999999999999,-11.399999999999999,0.0,0.0,0.0,0.0,0.0,7.0,-1.0,4.200000000000003,-3.5,6.700000000000003,1.0,0.0,0.0,0.0,0.0,-1.2999999999999972,4.5,-4.0,7.200000000000003,0.0,0.0,0.0,0.0,0.0,-2.570806512684584,18,11,,,0.0,18.0,11.0,0,221,4.932882862316248,3.214550253664318,0.3333333333333333,15.666666666666666,12.333333333333334,-8,221,4.932882862316248,3.214550253664318,0.3333333333333333,15.666666666666666,12.333333333333334,-8,221,4.932882862316248,3.214550253664318,0.3333333333333333,15.666666666666666,12.333333333333334,-8
2025-02-09 15:20:23.391355,40,139116.608645,15.339722222222223,32,13,87,1,3.0,-2.799999999999997,4.200000000000003,-14.299999999999997,-7.299999999999997,-6.299999999999997,0.7000000000000028,-18.4,-11.399999999999999,0.0,0.0,0.0,0.0,0.0,7.0,-7.0,4.200000000000003,-9.5,6.700000000000003,1.0,0.0,0.0,0.0,0.0,-7.299999999999997,4.5,-10.0,7.200000000000003,0.0,0.0,0.0,0.0,0.0,-3.1661689419795227,-13,43,,,1.0,13.0,32.0,0,253,3.1091263510296048,10.53169818531972,0.75,14.5,28.25,6,253,3.1091263510296048,10.53169818531972,0.75,14.5,28.25,6,253,3.1091263510296048,10.53169818531972,0.75,14.5,28.25,6
2025-02-09 15:24:04.615303,40,138895.384697,15.401111111111112,17,18,82,0,-3.0,3.200000000000003,4.200000000000003,-8.299999999999997,-7.299999999999997,-0.29999999999999716,0.7000000000000028,-12.399999999999999,-11.399999999999999,0.0,0.0,0.0,0.0,0.0,7.0,-1.0,4.200000000000003,-3.5,6.700000000000003,1.0,0.0,0.0,0.0,0.0,-1.2999999999999972,4.5,-4.0,7.200000000000003,0.0,0.0,0.0,0.0,0.0,-2.5718777226410054,18,17,,,0.0,18.0,17.0,0,270,4.193248541803041,3.5118845842842465,0.25,16.25,13.5,-8,270,4.193248541803041,3.5118845842842465,0.25,16.25,13.5,-8,270,4.193248541803041,3.5118845842842465,0.25,16.25,13.5,-8
