time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-04-02 14:06:28.358583,92,139951.641417,14.107777777777777,10,46,54,1,-1.0,0.7000000000000028,16.5,-16.400000000000006,-0.6000000000000085,8.299999999999997,24.099999999999994,-11.799999999999997,4.0,0.0,0.0,0.9,4.0,0.9,18.0,-15.799999999999997,16.5,-11.099999999999994,11.799999999999997,5.0,0.0,0.0,0.0,0.0,-15.099999999999994,15.799999999999997,-8.700000000000003,9.400000000000006,14.0,0.0,0.0,0.0,0.0,-27.12582242199205,-46,10,,,1.0,46.0,10.0,0,10,,,1.0,46.0,10.0,0,10,,,1.0,46.0,10.0,0,10,,,1.0,46.0,10.0,0
2025-04-02 14:12:19.468444,92,139600.531556,14.205277777777777,40,22,78,0,1.0,-1.2999999999999972,16.5,-18.400000000000006,-0.6000000000000085,6.299999999999997,24.099999999999994,-13.799999999999997,4.0,0.0,0.0,0.9,4.0,0.9,18.0,-17.799999999999997,16.5,-13.099999999999994,11.799999999999997,5.0,0.0,0.0,0.0,0.0,-17.099999999999994,15.799999999999997,-10.700000000000003,9.400000000000006,14.0,0.0,0.0,0.0,0.0,29.038261571854022,-78,40,,,0.0,22.0,40.0,0,50,,,0.0,22.0,40.0,0,50,,,0.0,22.0,40.0,0,50,,,0.0,22.0,40.0,0
2025-04-02 14:12:19.610151,92,139600.389849,14.205277777777777,24,20,80,1,-3.5,3.200000000000003,16.5,-13.900000000000006,-0.6000000000000085,10.799999999999997,24.099999999999994,-9.299999999999997,4.0,0.0,0.0,0.9,4.0,0.9,18.0,-13.299999999999997,16.5,-8.599999999999994,11.799999999999997,5.0,0.0,0.0,0.0,0.0,-12.599999999999994,15.799999999999997,-6.200000000000003,9.400000000000006,14.0,0.0,0.0,0.0,0.0,-9.271083559343923,-20,73,7.0710678118654755,10.606601717798213,1.0,15.0,16.5,10,83,7.0710678118654755,10.606601717798213,1.0,15.0,16.5,10,83,7.0710678118654755,10.606601717798213,1.0,15.0,16.5,10,83,7.0710678118654755,10.606601717798213,1.0,15.0,16.5,10
2025-04-02 14:12:19.610151,92,139600.389849,14.205277777777777,9,10,90,1,-3.5,3.200000000000003,16.5,-13.900000000000006,-0.6000000000000085,10.799999999999997,24.099999999999994,-9.299999999999997,4.0,0.0,0.0,0.9,4.0,0.9,18.0,-13.299999999999997,16.5,-8.599999999999994,11.799999999999997,5.0,0.0,0.0,0.0,0.0,-12.599999999999994,15.799999999999997,-6.200000000000003,9.400000000000006,14.0,0.0,0.0,0.0,0.0,0.7000906853219337,-10,73,7.0710678118654755,10.606601717798213,1.0,15.0,16.5,10,83,7.0710678118654755,10.606601717798213,1.0,15.0,16.5,10,83,7.0710678118654755,10.606601717798213,1.0,15.0,16.5,10,83,7.0710678118654755,10.606601717798213,1.0,15.0,16.5,10
2025-04-02 14:12:19.809744,92,139600.190256,14.205277777777777,10,16,84,1,-3.0,2.700000000000003,16.5,-14.400000000000006,-0.6000000000000085,10.299999999999997,24.099999999999994,-9.799999999999997,4.0,0.0,0.0,0.9,4.0,0.9,18.0,-13.799999999999997,16.5,-9.099999999999994,11.799999999999997,5.0,0.0,0.0,0.0,0.0,-13.099999999999994,15.799999999999997,-6.700000000000003,9.400000000000006,14.0,0.0,0.0,0.0,0.0,-1.4088112232340642,-16,109,7.0710678118654755,11.313708498984761,1.0,21.0,18.0,-10,119,7.0710678118654755,11.313708498984761,1.0,21.0,18.0,-10,119,7.0710678118654755,11.313708498984761,1.0,21.0,18.0,-10,119,7.0710678118654755,11.313708498984761,1.0,21.0,18.0,-10
2025-04-02 14:12:19.809744,92,139600.190256,14.205277777777777,26,26,74,1,-3.0,2.700000000000003,16.5,-14.400000000000006,-0.6000000000000085,10.299999999999997,24.099999999999994,-9.799999999999997,4.0,0.0,0.0,0.9,4.0,0.9,18.0,-13.799999999999997,16.5,-9.099999999999994,11.799999999999997,5.0,0.0,0.0,0.0,0.0,-13.099999999999994,15.799999999999997,-6.700000000000003,9.400000000000006,14.0,0.0,0.0,0.0,0.0,-11.409244783652367,-26,109,7.0710678118654755,11.313708498984761,1.0,21.0,18.0,-10,119,7.0710678118654755,11.313708498984761,1.0,21.0,18.0,-10,119,7.0710678118654755,11.313708498984761,1.0,21.0,18.0,-10,119,7.0710678118654755,11.313708498984761,1.0,21.0,18.0,-10
2025-04-02 14:15:30.107073,92,139409.892927,14.258333333333333,30,38,62,0,-3.5,3.200000000000003,16.5,-13.900000000000006,-0.6000000000000085,10.799999999999997,24.099999999999994,-9.299999999999997,4.0,0.0,0.0,0.9,4.0,0.9,18.0,-13.299999999999997,16.5,-8.599999999999994,11.799999999999997,5.0,0.0,0.0,0.0,0.0,-12.599999999999994,15.799999999999997,-6.200000000000003,9.400000000000006,14.0,0.0,0.0,0.0,0.0,-27.299092088197142,38,30,,,0.0,38.0,30.0,0,149,14.189197769195175,10.816653826391969,0.6666666666666666,22.666666666666668,21.0,-18,149,14.189197769195175,10.816653826391969,0.6666666666666666,22.666666666666668,21.0,-18,149,14.189197769195175,10.816653826391969,0.6666666666666666,22.666666666666668,21.0,-18
2025-04-02 14:15:31.056483,92,139408.943517,14.258611111111112,36,38,62,0,-3.5,3.200000000000003,16.5,-13.900000000000006,-0.6000000000000085,10.799999999999997,24.099999999999994,-9.299999999999997,4.0,0.0,0.0,0.9,4.0,0.9,18.0,-13.299999999999997,16.5,-8.599999999999994,11.799999999999997,5.0,0.0,0.0,0.0,0.0,-12.599999999999994,15.799999999999997,-6.200000000000003,9.400000000000006,14.0,0.0,0.0,0.0,0.0,-27.405729166666674,38,66,0.0,4.242640687119285,0.0,38.0,33.0,0,185,13.892443989449804,11.586630226256467,0.5,26.5,24.75,-18,185,13.892443989449804,11.586630226256467,0.5,26.5,24.75,-18,185,13.892443989449804,11.586630226256467,0.5,26.5,24.75,-18
2025-04-02 14:15:34.080902,92,139405.919098,14.259444444444444,16,30,70,0,-3.0,2.700000000000003,16.5,-14.400000000000006,-0.6000000000000085,10.299999999999997,24.099999999999994,-9.799999999999997,4.0,0.0,0.0,0.9,4.0,0.9,18.0,-13.799999999999997,16.5,-9.099999999999994,11.799999999999997,5.0,0.0,0.0,0.0,0.0,-13.099999999999994,15.799999999999997,-6.700000000000003,9.400000000000006,14.0,0.0,0.0,0.0,0.0,-15.418381175311083,30,82,,,0.0,30.0,16.0,0,201,7.211102550927978,8.082903768654761,0.6666666666666666,24.0,17.333333333333332,-14,201,7.211102550927978,8.082903768654761,0.6666666666666666,24.0,17.333333333333332,-14,201,7.211102550927978,8.082903768654761,0.6666666666666666,24.0,17.333333333333332,-14
2025-04-02 14:15:36.164911,92,139403.835089,14.26,41,9,91,1,1.0,-1.2999999999999972,16.5,-18.400000000000006,-0.6000000000000085,6.299999999999997,24.099999999999994,-13.799999999999997,4.0,0.0,0.0,0.9,4.0,0.9,18.0,-17.799999999999997,16.5,-13.099999999999994,11.799999999999997,5.0,0.0,0.0,0.0,0.0,-17.099999999999994,15.799999999999997,-10.700000000000003,9.400000000000006,14.0,0.0,0.0,0.0,0.0,42.09701077335492,91,123,,,1.0,9.0,41.0,0,242,9.192388155425117,0.7071067811865476,0.5,15.5,40.5,13,242,9.192388155425117,0.7071067811865476,0.5,15.5,40.5,13,242,9.192388155425117,0.7071067811865476,0.5,15.5,40.5,13
2025-04-02 14:15:50.438498,92,139389.561502,14.26388888888889,7,9,91,0,1.0,-1.2999999999999972,16.5,-18.400000000000006,-0.6000000000000085,6.299999999999997,24.099999999999994,-13.799999999999997,4.0,0.0,0.0,0.9,4.0,0.9,18.0,-17.799999999999997,16.5,-13.099999999999994,11.799999999999997,5.0,0.0,0.0,0.0,0.0,-17.099999999999994,15.799999999999997,-10.700000000000003,9.400000000000006,14.0,0.0,0.0,0.0,0.0,42.18449062341612,-91,130,0.0,24.041630560342615,0.5,9.0,24.0,0,249,7.505553499465135,19.347695814575268,0.3333333333333333,13.333333333333334,29.333333333333332,13,249,7.505553499465135,19.347695814575268,0.3333333333333333,13.333333333333334,29.333333333333332,13,249,7.505553499465135,19.347695814575268,0.3333333333333333,13.333333333333334,29.333333333333332,13
2025-04-02 14:16:56.153176,92,139323.846824,14.282222222222224,15,22,78,1,-1.0,0.7000000000000028,16.5,-16.400000000000006,-0.6000000000000085,8.299999999999997,24.099999999999994,-11.799999999999997,4.0,0.0,0.0,0.9,4.0,0.9,18.0,-15.799999999999997,16.5,-11.099999999999994,11.799999999999997,5.0,0.0,0.0,0.0,0.0,-15.099999999999994,15.799999999999997,-8.700000000000003,9.400000000000006,14.0,0.0,0.0,0.0,0.0,-3.1346604978496018,-22,150,0.0,7.0710678118654755,1.0,22.0,10.0,0,269,13.856406460551018,5.0,1.0,30.0,10.0,24,269,13.856406460551018,5.0,1.0,30.0,10.0,24,269,13.856406460551018,5.0,1.0,30.0,10.0,24
2025-04-02 14:16:56.153176,92,139323.846824,14.282222222222224,5,22,78,1,-1.0,0.7000000000000028,16.5,-16.400000000000006,-0.6000000000000085,8.299999999999997,24.099999999999994,-11.799999999999997,4.0,0.0,0.0,0.9,4.0,0.9,18.0,-15.799999999999997,16.5,-11.099999999999994,11.799999999999997,5.0,0.0,0.0,0.0,0.0,-15.099999999999994,15.799999999999997,-8.700000000000003,9.400000000000006,14.0,0.0,0.0,0.0,0.0,-3.136193239234604,-22,150,0.0,7.0710678118654755,1.0,22.0,10.0,0,269,13.856406460551018,5.0,1.0,30.0,10.0,24,269,13.856406460551018,5.0,1.0,30.0,10.0,24,269,13.856406460551018,5.0,1.0,30.0,10.0,24
2025-04-02 14:17:19.262505,92,139300.737495,14.288611111111111,111,37,63,0,-3.5,3.200000000000003,16.5,-13.900000000000006,-0.6000000000000085,10.799999999999997,24.099999999999994,-9.299999999999997,4.0,0.0,0.0,0.9,4.0,0.9,18.0,-13.299999999999997,16.5,-8.599999999999994,11.799999999999997,5.0,0.0,0.0,0.0,0.0,-12.599999999999994,15.799999999999997,-6.200000000000003,9.400000000000006,14.0,0.0,0.0,0.0,0.0,-26.53479853479854,37,350,1.4142135623730951,39.786932528155525,0.0,37.0,66.5,3,469,11.843422928641308,40.48415327837136,0.3333333333333333,29.666666666666668,49.833333333333336,-15,469,11.843422928641308,40.48415327837136,0.3333333333333333,29.666666666666668,49.833333333333336,-15,469,11.843422928641308,40.48415327837136,0.3333333333333333,29.666666666666668,49.833333333333336,-15
2025-04-02 14:17:19.262505,92,139300.737495,14.288611111111111,89,35,65,0,-3.5,3.200000000000003,16.5,-13.900000000000006,-0.6000000000000085,10.799999999999997,24.099999999999994,-9.299999999999997,4.0,0.0,0.0,0.9,4.0,0.9,18.0,-13.299999999999997,16.5,-8.599999999999994,11.799999999999997,5.0,0.0,0.0,0.0,0.0,-12.599999999999994,15.799999999999997,-6.200000000000003,9.400000000000006,14.0,0.0,0.0,0.0,0.0,-24.92579317668924,35,350,1.4142135623730951,39.786932528155525,0.0,37.0,66.5,3,469,11.843422928641308,40.48415327837136,0.3333333333333333,29.666666666666668,49.833333333333336,-15,469,11.843422928641308,40.48415327837136,0.3333333333333333,29.666666666666668,49.833333333333336,-15,469,11.843422928641308,40.48415327837136,0.3333333333333333,29.666666666666668,49.833333333333336,-15
