time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2024-10-04 14:44:32.845578,278,137667.154422,14.742222222222221,11,29,71,1,3.0,-3.799999999999997,18.5,-25.0,-2.700000000000003,0.5,22.799999999999997,-22.599999999999994,-0.29999999999999716,0.0,0.0,0.0,0.0,0.0,0.0,-22.299999999999997,18.5,-19.299999999999997,15.5,0.0,0.0,0.0,0.0,0.0,-15.0,11.200000000000003,-12.5,8.700000000000003,0.0,0.0,0.0,0.0,0.0,-2.8703703703703702,-29,11,,,1.0,29.0,11.0,0,11,,,1.0,29.0,11.0,0,11,,,1.0,29.0,11.0,0,11,,,1.0,29.0,11.0,0
2024-10-04 18:44:32.076003,278,123267.923997,18.742222222222225,11,23,77,1,-1.0,0.20000000000000284,2.9000000000000057,-21.0,-18.299999999999997,4.5,7.200000000000003,-18.599999999999994,-15.899999999999991,0.0,0.0,0.0,0.0,0.0,0.0,-2.700000000000003,2.9000000000000057,-2.0999999999999943,2.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000284,0.5999999999999943,-0.3999999999999915,0.0,0.0,0.0,0.0,0.0,-12.725305738476012,-23,11,,,1.0,23.0,11.0,0,11,,,1.0,23.0,11.0,0,11,,,1.0,23.0,11.0,0,11,,,1.0,23.0,11.0,0
2024-10-04 18:52:41.829463,278,122778.170537,18.878055555555555,54,20,80,0,3.0,-3.799999999999997,2.9000000000000057,-25.0,-18.299999999999997,0.5,7.200000000000003,-22.599999999999994,-15.899999999999991,0.0,0.0,0.0,0.0,0.0,0.0,-6.700000000000003,2.9000000000000057,-6.099999999999994,2.299999999999997,0.0,0.0,0.0,0.0,0.0,-4.0,0.20000000000000284,-3.4000000000000057,-0.3999999999999915,0.0,0.0,0.0,0.0,0.0,6.0839363241678655,20,54,,,0.0,20.0,54.0,0,65,,,0.0,20.0,54.0,0,65,,,0.0,20.0,54.0,0,65,,,0.0,20.0,54.0,0
2024-10-04 19:58:14.720008,278,118845.279992,19.970555555555553,54,26,74,0,-1.0,0.20000000000000284,0.20000000000000284,-21.0,-21.0,4.5,4.5,-18.599999999999994,-18.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000284,0.5999999999999943,-0.3999999999999915,0.0,0.0,0.0,0.0,0.0,0.09999999999999432,0.10000000000000853,0.9000000000000057,-0.7000000000000028,0.0,0.0,0.0,0.0,0.0,-15.769351793580867,26,414,2.0,72.74613391789285,0.0,24.0,138.0,4,414,2.0,72.74613391789285,0.0,24.0,138.0,4,414,2.0,72.74613391789285,0.0,24.0,138.0,4,479,1.707825127659933,86.94969810183356,0.25,23.75,106.25,1
2024-10-04 19:58:14.720008,278,118845.279992,19.970555555555553,180,24,76,0,-1.0,0.20000000000000284,0.20000000000000284,-21.0,-21.0,4.5,4.5,-18.599999999999994,-18.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000284,0.5999999999999943,-0.3999999999999915,0.0,0.0,0.0,0.0,0.0,0.09999999999999432,0.10000000000000853,0.9000000000000057,-0.7000000000000028,0.0,0.0,0.0,0.0,0.0,-14.041933418693986,24,414,2.0,72.74613391789285,0.0,24.0,138.0,4,414,2.0,72.74613391789285,0.0,24.0,138.0,4,414,2.0,72.74613391789285,0.0,24.0,138.0,4,479,1.707825127659933,86.94969810183356,0.25,23.75,106.25,1
2024-10-04 19:58:14.720008,278,118845.279992,19.970555555555553,180,22,78,0,-1.0,0.20000000000000284,0.20000000000000284,-21.0,-21.0,4.5,4.5,-18.599999999999994,-18.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000284,0.5999999999999943,-0.3999999999999915,0.0,0.0,0.0,0.0,0.0,0.09999999999999432,0.10000000000000853,0.9000000000000057,-0.7000000000000028,0.0,0.0,0.0,0.0,0.0,-12.900475543478265,22,414,2.0,72.74613391789285,0.0,24.0,138.0,4,414,2.0,72.74613391789285,0.0,24.0,138.0,4,414,2.0,72.74613391789285,0.0,24.0,138.0,4,479,1.707825127659933,86.94969810183356,0.25,23.75,106.25,1
2024-10-04 19:58:49.116231,278,118810.883769,19.980277777777776,180,20,80,0,-1.0,0.20000000000000284,0.20000000000000284,-21.0,-21.0,4.5,4.5,-18.599999999999994,-18.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000284,0.5999999999999943,-0.3999999999999915,0.0,0.0,0.0,0.0,0.0,0.09999999999999432,0.10000000000000853,0.9000000000000057,-0.7000000000000028,0.0,0.0,0.0,0.0,0.0,-11.740593342981185,20,648,2.2803508501982757,69.01304224565092,0.0,22.8,129.6,4,648,2.2803508501982757,69.01304224565092,0.0,22.8,129.6,4,648,2.2803508501982757,69.01304224565092,0.0,22.8,129.6,4,713,2.041241452319315,78.451046307023,0.16666666666666666,22.833333333333332,109.83333333333333,1
2024-10-04 19:58:49.116231,278,118810.883769,19.980277777777776,54,22,78,0,-1.0,0.20000000000000284,0.20000000000000284,-21.0,-21.0,4.5,4.5,-18.599999999999994,-18.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000284,0.5999999999999943,-0.3999999999999915,0.0,0.0,0.0,0.0,0.0,0.09999999999999432,0.10000000000000853,0.9000000000000057,-0.7000000000000028,0.0,0.0,0.0,0.0,0.0,-14.558436532507741,22,648,2.2803508501982757,69.01304224565092,0.0,22.8,129.6,4,648,2.2803508501982757,69.01304224565092,0.0,22.8,129.6,4,648,2.2803508501982757,69.01304224565092,0.0,22.8,129.6,4,713,2.041241452319315,78.451046307023,0.16666666666666666,22.833333333333332,109.83333333333333,1
2024-10-04 19:59:12.942406,278,118787.057594,19.986666666666668,12,20,80,0,-1.0,0.20000000000000284,0.20000000000000284,-21.0,-21.0,4.5,4.5,-18.599999999999994,-18.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000284,0.5999999999999943,-0.3999999999999915,0.0,0.0,0.0,0.0,0.0,0.09999999999999432,0.10000000000000853,0.9000000000000057,-0.7000000000000028,0.0,0.0,0.0,0.0,0.0,-12.86916996047431,20,660,2.3380903889000244,78.19974424510607,0.0,22.333333333333332,110.0,6,660,2.3380903889000244,78.19974424510607,0.0,22.333333333333332,110.0,6,660,2.3380903889000244,78.19974424510607,0.0,22.333333333333332,110.0,6,725,2.14919697074224,80.59865294868679,0.14285714285714285,22.428571428571427,95.85714285714286,3
2024-10-04 19:59:23.183365,278,118776.816635,19.989722222222223,60,18,82,0,-1.0,0.20000000000000284,0.20000000000000284,-21.0,-21.0,4.5,4.5,-18.599999999999994,-18.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000284,0.5999999999999943,-0.3999999999999915,0.0,0.0,0.0,0.0,0.0,0.09999999999999432,0.10000000000000853,0.9000000000000057,-0.7000000000000028,0.0,0.0,0.0,0.0,0.0,-10.930500397140591,18,720,2.690370836538197,73.84539834778371,0.0,21.714285714285715,102.85714285714286,8,720,2.690370836538197,73.84539834778371,0.0,21.714285714285715,102.85714285714286,8,720,2.690370836538197,73.84539834778371,0.0,21.714285714285715,102.85714285714286,8,785,2.5319388392523003,75.68909621414623,0.125,21.875,91.375,5
