time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-04-04 14:03:41.939281,94,140118.060719,14.061388888888889,2,28,72,1,-1.0,6.5,2.200000000000003,-12.899999999999999,-17.199999999999996,10.599999999999994,6.299999999999997,-14.899999999999999,-19.199999999999996,0.0,0.0,7.4,13.0,7.4,57.0,4.299999999999997,2.200000000000003,10.900000000000006,-4.400000000000006,35.0,1.4,1.4,0.0,0.0,7.5,-1.0,14.599999999999994,-8.099999999999994,33.0,0.0,0.0,0.0,0.0,-11.11362229102167,-28,2,,,1.0,28.0,2.0,0,2,,,1.0,28.0,2.0,0,2,,,1.0,28.0,2.0,0,2,,,1.0,28.0,2.0,0
2025-04-04 14:15:24.758909,94,139415.241091,14.256666666666666,24,22,78,1,-3.0,8.5,2.200000000000003,-10.899999999999999,-17.199999999999996,12.599999999999994,6.299999999999997,-12.899999999999999,-19.199999999999996,0.0,0.0,7.4,13.0,7.4,57.0,6.299999999999997,2.200000000000003,12.900000000000006,-4.400000000000006,35.0,1.4,1.4,0.0,0.0,9.5,-1.0,16.599999999999994,-8.099999999999994,33.0,0.0,0.0,0.0,0.0,-6.429910714285715,-22,34,7.0710678118654755,9.899494936611665,1.0,17.0,17.0,10,36,7.0710678118654755,9.899494936611665,1.0,17.0,17.0,10,36,7.0710678118654755,9.899494936611665,1.0,17.0,17.0,10,36,7.0710678118654755,9.899494936611665,1.0,17.0,17.0,10
2025-04-04 14:15:24.758909,94,139415.241091,14.256666666666666,10,12,88,1,-3.0,8.5,2.200000000000003,-10.899999999999999,-17.199999999999996,12.599999999999994,6.299999999999997,-12.899999999999999,-19.199999999999996,0.0,0.0,7.4,13.0,7.4,57.0,6.299999999999997,2.200000000000003,12.900000000000006,-4.400000000000006,35.0,1.4,1.4,0.0,0.0,9.5,-1.0,16.599999999999994,-8.099999999999994,33.0,0.0,0.0,0.0,0.0,3.535457809694794,-12,34,7.0710678118654755,9.899494936611665,1.0,17.0,17.0,10,36,7.0710678118654755,9.899494936611665,1.0,17.0,17.0,10,36,7.0710678118654755,9.899494936611665,1.0,17.0,17.0,10,36,7.0710678118654755,9.899494936611665,1.0,17.0,17.0,10
2025-04-04 14:15:24.976736,94,139415.023264,14.256666666666666,31,20,80,0,1.0,4.5,2.200000000000003,-14.899999999999999,-17.199999999999996,8.599999999999994,6.299999999999997,-16.9,-19.199999999999996,0.0,0.0,7.4,13.0,7.4,57.0,2.299999999999997,2.200000000000003,8.900000000000006,-4.400000000000006,35.0,1.4,1.4,0.0,0.0,5.5,-1.0,12.599999999999994,-8.099999999999994,33.0,0.0,0.0,0.0,0.0,-11.53889560661024,20,65,,,0.0,20.0,31.0,0,67,,,0.0,20.0,31.0,0,67,,,0.0,20.0,31.0,0,67,,,0.0,20.0,31.0,0
2025-04-04 14:15:25.084111,94,139414.915889,14.256944444444445,9,20,80,0,1.0,4.5,2.200000000000003,-14.899999999999999,-17.199999999999996,8.599999999999994,6.299999999999997,-16.9,-19.199999999999996,0.0,0.0,7.4,13.0,7.4,57.0,2.299999999999997,2.200000000000003,8.900000000000006,-4.400000000000006,35.0,1.4,1.4,0.0,0.0,5.5,-1.0,12.599999999999994,-8.099999999999994,33.0,0.0,0.0,0.0,0.0,-11.684897959183672,20,74,0.0,15.556349186104045,0.0,20.0,20.0,0,76,0.0,15.556349186104045,0.0,20.0,20.0,0,76,0.0,15.556349186104045,0.0,20.0,20.0,0,76,0.0,15.556349186104045,0.0,20.0,20.0,0
2025-04-04 14:15:25.156905,94,139414.843095,14.256944444444445,20,15,85,0,3.0,2.5,2.200000000000003,-16.9,-17.199999999999996,6.599999999999994,6.299999999999997,-18.9,-19.199999999999996,0.0,0.0,7.4,13.0,7.4,57.0,0.29999999999999716,2.200000000000003,6.900000000000006,-4.400000000000006,35.0,1.4,1.4,0.0,0.0,3.5,-1.0,10.599999999999994,-8.099999999999994,33.0,0.0,0.0,0.0,0.0,-9.749509803921569,15,94,,,0.0,15.0,20.0,0,96,,,0.0,15.0,20.0,0,96,,,0.0,15.0,20.0,0,96,,,0.0,15.0,20.0,0
2025-04-04 14:15:25.226426,94,139414.773574,14.256944444444445,23,15,85,0,3.0,2.5,2.200000000000003,-16.9,-17.199999999999996,6.599999999999994,6.299999999999997,-18.9,-19.199999999999996,0.0,0.0,7.4,13.0,7.4,57.0,0.29999999999999716,2.200000000000003,6.900000000000006,-4.400000000000006,35.0,1.4,1.4,0.0,0.0,3.5,-1.0,10.599999999999994,-8.099999999999994,33.0,0.0,0.0,0.0,0.0,-9.846039603960392,15,117,0.0,2.1213203435596424,0.0,15.0,21.5,0,119,0.0,2.1213203435596424,0.0,15.0,21.5,0,119,0.0,2.1213203435596424,0.0,15.0,21.5,0,119,0.0,2.1213203435596424,0.0,15.0,21.5,0
2025-04-04 14:15:25.385506,94,139414.614494,14.256944444444445,30,25,75,1,-3.5,9.0,2.200000000000003,-10.399999999999999,-17.199999999999996,13.099999999999994,6.299999999999997,-12.399999999999999,-19.199999999999996,0.0,0.0,7.4,13.0,7.4,57.0,6.799999999999997,2.200000000000003,13.400000000000006,-4.400000000000006,35.0,1.4,1.4,0.0,0.0,10.0,-1.0,17.099999999999994,-8.099999999999994,33.0,0.0,0.0,0.0,0.0,45.05111856823267,75,180,7.637626158259733,10.816653826391969,1.0,18.333333333333332,21.0,5,182,7.637626158259733,10.816653826391969,1.0,18.333333333333332,21.0,5,182,7.637626158259733,10.816653826391969,1.0,18.333333333333332,21.0,5,182,7.637626158259733,10.816653826391969,1.0,18.333333333333332,21.0,5
2025-04-04 14:15:25.385506,94,139414.614494,14.256944444444445,9,10,90,1,-3.5,9.0,2.200000000000003,-10.399999999999999,-17.199999999999996,13.099999999999994,6.299999999999997,-12.399999999999999,-19.199999999999996,0.0,0.0,7.4,13.0,7.4,57.0,6.799999999999997,2.200000000000003,13.400000000000006,-4.400000000000006,35.0,1.4,1.4,0.0,0.0,10.0,-1.0,17.099999999999994,-8.099999999999994,33.0,0.0,0.0,0.0,0.0,60.12683473389356,90,180,7.637626158259733,10.816653826391969,1.0,18.333333333333332,21.0,5,182,7.637626158259733,10.816653826391969,1.0,18.333333333333332,21.0,5,182,7.637626158259733,10.816653826391969,1.0,18.333333333333332,21.0,5,182,7.637626158259733,10.816653826391969,1.0,18.333333333333332,21.0,5
2025-04-04 14:15:25.385506,94,139414.614494,14.256944444444445,24,20,80,1,-3.5,9.0,2.200000000000003,-10.399999999999999,-17.199999999999996,13.099999999999994,6.299999999999997,-12.399999999999999,-19.199999999999996,0.0,0.0,7.4,13.0,7.4,57.0,6.799999999999997,2.200000000000003,13.400000000000006,-4.400000000000006,35.0,1.4,1.4,0.0,0.0,10.0,-1.0,17.099999999999994,-8.099999999999994,33.0,0.0,0.0,0.0,0.0,50.15716607813464,80,180,7.637626158259733,10.816653826391969,1.0,18.333333333333332,21.0,5,182,7.637626158259733,10.816653826391969,1.0,18.333333333333332,21.0,5,182,7.637626158259733,10.816653826391969,1.0,18.333333333333332,21.0,5,182,7.637626158259733,10.816653826391969,1.0,18.333333333333332,21.0,5
