time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2024-11-04 16:50:42.027236,309,133697.972764,16.845,1,50,50,0,3.0,7.599999999999994,5.3999999999999915,-14.299999999999997,-16.5,10.700000000000003,8.5,-14.700000000000003,-16.900000000000006,0.0,0.0,29.3,6.0,29.3,84.0,2.200000000000003,5.3999999999999915,6.799999999999997,0.7999999999999972,25.0,0.9,0.9,0.0,0.0,2.4000000000000057,5.199999999999989,4.400000000000006,3.1999999999999886,36.0,0.5,0.5,0.0,0.0,-38.493880146240656,50,1,,,0.0,50.0,1.0,0,1,,,0.0,50.0,1.0,0,1,,,0.0,50.0,1.0,0,1,,,0.0,50.0,1.0,0
2024-11-04 16:50:42.028753,309,133697.971247,16.845,1,26,74,0,1.0,9.599999999999994,5.3999999999999915,-12.299999999999997,-16.5,12.700000000000003,8.5,-12.700000000000003,-16.900000000000006,0.0,0.0,29.3,6.0,29.3,84.0,4.200000000000003,5.3999999999999915,8.799999999999997,0.7999999999999972,25.0,0.9,0.9,0.0,0.0,4.400000000000006,5.199999999999989,6.400000000000006,3.1999999999999886,36.0,0.5,0.5,0.0,0.0,63.3084006553302,-74,2,,,0.0,26.0,1.0,0,2,,,0.0,26.0,1.0,0,2,,,0.0,26.0,1.0,0,2,,,0.0,26.0,1.0,0
2024-11-04 16:50:42.030431,309,133697.969569,16.845,1,36,64,0,-1.0,11.599999999999994,5.3999999999999915,-10.299999999999997,-16.5,14.700000000000003,8.5,-10.700000000000003,-16.900000000000006,0.0,0.0,29.3,6.0,29.3,84.0,6.200000000000003,5.3999999999999915,10.799999999999997,0.7999999999999972,25.0,0.9,0.9,0.0,0.0,6.400000000000006,5.199999999999989,8.400000000000006,3.1999999999999886,36.0,0.5,0.5,0.0,0.0,-31.499845493562233,36,3,,,0.0,36.0,1.0,0,3,,,0.0,36.0,1.0,0,3,,,0.0,36.0,1.0,0,3,,,0.0,36.0,1.0,0
2024-11-04 16:50:42.045012,309,133697.954988,16.845,1,3,97,0,-3.0,13.599999999999994,5.3999999999999915,-8.299999999999997,-16.5,16.700000000000003,8.5,-8.700000000000003,-16.900000000000006,0.0,0.0,29.3,6.0,29.3,84.0,8.200000000000003,5.3999999999999915,12.799999999999997,0.7999999999999972,25.0,0.9,0.9,0.0,0.0,8.400000000000006,5.199999999999989,10.400000000000006,3.1999999999999886,36.0,0.5,0.5,0.0,0.0,-0.8497707644738313,3,4,,,0.0,3.0,1.0,0,4,,,0.0,3.0,1.0,0,4,,,0.0,3.0,1.0,0,4,,,0.0,3.0,1.0,0
2024-11-04 16:50:42.047746,309,133697.952254,16.845,1,36,64,0,-1.0,11.599999999999994,5.3999999999999915,-10.299999999999997,-16.5,14.700000000000003,8.5,-10.700000000000003,-16.900000000000006,0.0,0.0,29.3,6.0,29.3,84.0,6.200000000000003,5.3999999999999915,10.799999999999997,0.7999999999999972,25.0,0.9,0.9,0.0,0.0,6.400000000000006,5.199999999999989,8.400000000000006,3.1999999999999886,36.0,0.5,0.5,0.0,0.0,-31.50092707045735,36,5,0.0,0.0,0.0,36.0,1.0,0,5,0.0,0.0,0.0,36.0,1.0,0,5,0.0,0.0,0.0,36.0,1.0,0,5,0.0,0.0,0.0,36.0,1.0,0
2024-11-04 16:50:42.053737,309,133697.946263,16.845,1,26,74,0,1.0,9.599999999999994,5.3999999999999915,-12.299999999999997,-16.5,12.700000000000003,8.5,-12.700000000000003,-16.900000000000006,0.0,0.0,29.3,6.0,29.3,84.0,4.200000000000003,5.3999999999999915,8.799999999999997,0.7999999999999972,25.0,0.9,0.9,0.0,0.0,4.400000000000006,5.199999999999989,6.400000000000006,3.1999999999999886,36.0,0.5,0.5,0.0,0.0,63.31197740112994,-74,6,0.0,0.0,0.0,26.0,1.0,0,6,0.0,0.0,0.0,26.0,1.0,0,6,0.0,0.0,0.0,26.0,1.0,0,6,0.0,0.0,0.0,26.0,1.0,0
2024-11-04 16:50:42.056641,309,133697.943359,16.845,1,3,97,0,-3.0,13.599999999999994,5.3999999999999915,-8.299999999999997,-16.5,16.700000000000003,8.5,-8.700000000000003,-16.900000000000006,0.0,0.0,29.3,6.0,29.3,84.0,8.200000000000003,5.3999999999999915,12.799999999999997,0.7999999999999972,25.0,0.9,0.9,0.0,0.0,8.400000000000006,5.199999999999989,10.400000000000006,3.1999999999999886,36.0,0.5,0.5,0.0,0.0,-0.849861377692477,3,7,0.0,0.0,0.0,3.0,1.0,0,7,0.0,0.0,0.0,3.0,1.0,0,7,0.0,0.0,0.0,3.0,1.0,0,7,0.0,0.0,0.0,3.0,1.0,0
2024-11-04 20:16:05.903765,309,121374.096235,20.268055555555556,2,5,95,0,-3.0,13.599999999999994,-1.9000000000000057,-8.299999999999997,-23.799999999999997,16.700000000000003,1.2000000000000028,-8.700000000000003,-24.200000000000003,0.0,0.0,29.3,6.0,29.3,84.0,15.5,-1.9000000000000057,20.099999999999994,-6.5,15.0,0.0,0.0,0.0,0.0,16.299999999999997,-2.700000000000003,21.5,-7.900000000000006,15.0,0.0,0.0,0.0,0.0,-2.849952010237814,5,2,,,0.0,5.0,2.0,0,2,,,0.0,5.0,2.0,0,2,,,0.0,5.0,2.0,0,2,,,0.0,5.0,2.0,0
2024-11-04 20:24:56.038869,309,120843.961131,20.415555555555553,4,19,81,1,-1.0,11.599999999999994,-1.9000000000000057,-10.299999999999997,-23.799999999999997,14.700000000000003,1.2000000000000028,-10.700000000000003,-24.200000000000003,0.0,0.0,29.3,6.0,29.3,84.0,13.5,-1.9000000000000057,18.099999999999994,-6.5,15.0,0.0,0.0,0.0,0.0,14.299999999999997,-2.700000000000003,19.5,-7.900000000000006,15.0,0.0,0.0,0.0,0.0,-14.502008721628954,-19,4,,,1.0,19.0,4.0,0,6,,,1.0,19.0,4.0,0,6,,,1.0,19.0,4.0,0,6,,,1.0,19.0,4.0,0
2024-11-04 20:34:32.428917,309,120267.571083,20.575555555555557,8,41,59,1,3.0,7.599999999999994,-1.9000000000000057,-14.299999999999997,-23.799999999999997,10.700000000000003,1.2000000000000028,-14.700000000000003,-24.200000000000003,0.0,0.0,29.3,6.0,29.3,84.0,9.5,-1.9000000000000057,14.099999999999994,-6.5,15.0,0.0,0.0,0.0,0.0,10.299999999999997,-2.700000000000003,15.5,-7.900000000000006,15.0,0.0,0.0,0.0,0.0,-29.5,-41,8,,,1.0,41.0,8.0,0,12,,,1.0,41.0,8.0,0,14,,,1.0,41.0,8.0,0,14,,,1.0,41.0,8.0,0
2024-11-04 20:42:39.448406,309,119780.551594,20.710833333333333,7,44,56,1,3.0,7.599999999999994,-1.9000000000000057,-14.299999999999997,-23.799999999999997,10.700000000000003,1.2000000000000028,-14.700000000000003,-24.200000000000003,0.0,0.0,29.3,6.0,29.3,84.0,9.5,-1.9000000000000057,14.099999999999994,-6.5,15.0,0.0,0.0,0.0,0.0,10.299999999999997,-2.700000000000003,15.5,-7.900000000000006,15.0,0.0,0.0,0.0,0.0,-32.5375676536135,-44,7,,,1.0,44.0,7.0,0,15,2.1213203435596424,0.7071067811865476,1.0,42.5,7.5,-3,21,2.1213203435596424,0.7071067811865476,1.0,42.5,7.5,-3,21,2.1213203435596424,0.7071067811865476,1.0,42.5,7.5,-3
2024-11-04 20:45:52.285023,309,119587.714977,20.764444444444443,4,6,94,0,-3.0,13.599999999999994,-1.9000000000000057,-8.299999999999997,-23.799999999999997,16.700000000000003,1.2000000000000028,-8.700000000000003,-24.200000000000003,0.0,0.0,29.3,6.0,29.3,84.0,15.5,-1.9000000000000057,20.099999999999994,-6.5,15.0,0.0,0.0,0.0,0.0,16.299999999999997,-2.700000000000003,21.5,-7.900000000000006,15.0,0.0,0.0,0.0,0.0,-3.8505600000000015,6,4,,,0.0,6.0,4.0,0,19,,,0.0,6.0,4.0,0,25,0.7071067811865476,1.4142135623730951,0.0,5.5,3.0,-1,25,0.7071067811865476,1.4142135623730951,0.0,5.5,3.0,-1
2024-11-04 22:17:20.916843,309,114099.083157,22.28888888888889,5,9,91,1,3.5,7.099999999999994,2.299999999999997,-14.799999999999997,-19.599999999999994,10.200000000000003,5.400000000000006,-15.200000000000003,-20.0,0.0,0.0,29.3,6.0,29.3,84.0,4.799999999999997,2.299999999999997,8.200000000000003,-1.1000000000000085,13.0,0.0,0.0,0.0,0.0,8.900000000000006,-1.8000000000000114,11.599999999999994,-4.5,10.0,0.0,0.0,0.0,0.0,-1.7809654415798137,-9,5,,,1.0,9.0,5.0,0,5,,,1.0,9.0,5.0,0,5,,,1.0,9.0,5.0,0,28,,,1.0,9.0,5.0,0
2024-11-04 23:09:06.371179,309,110993.628821,23.151666666666664,21,6,94,0,-1.0,11.599999999999994,-1.8000000000000114,-10.299999999999997,-23.700000000000003,14.700000000000003,1.2999999999999972,-10.700000000000003,-24.10000000000001,0.0,0.0,29.3,6.0,29.3,84.0,13.400000000000006,-1.8000000000000114,16.099999999999994,-4.5,10.0,0.0,0.0,0.0,0.0,10.400000000000006,1.1999999999999886,14.700000000000003,-3.1000000000000085,19.0,0.0,0.0,0.0,0.0,-1.5040008242041267,6,21,,,0.0,6.0,21.0,0,21,,,0.0,6.0,21.0,0,26,,,0.0,6.0,21.0,0,26,,,0.0,6.0,21.0,0
2024-11-04 23:57:54.573224,309,108065.426776,23.965,3,10,90,1,3.5,7.099999999999994,-1.8000000000000114,-14.799999999999997,-23.700000000000003,10.200000000000003,1.2999999999999972,-15.200000000000003,-24.10000000000001,0.0,0.0,29.3,6.0,29.3,84.0,8.900000000000006,-1.8000000000000114,11.599999999999994,-4.5,10.0,0.0,0.0,0.0,0.0,5.900000000000006,1.1999999999999886,10.200000000000003,-3.1000000000000085,19.0,0.0,0.0,0.0,0.0,-2.781454046639232,-10,3,,,1.0,10.0,3.0,0,3,,,1.0,10.0,3.0,0,24,,,1.0,10.0,3.0,0,29,0.7071067811865476,1.4142135623730951,1.0,9.5,4.0,-1
2024-11-05 00:25:49.054050,310,106390.94595,0.4302777777777778,10,20,80,0,3.5,7.099999999999994,1.1999999999999886,-14.799999999999997,-20.700000000000003,10.200000000000003,4.299999999999997,-15.200000000000003,-21.10000000000001,0.0,0.0,29.3,6.0,29.3,84.0,5.900000000000006,1.1999999999999886,10.200000000000003,-3.1000000000000085,19.0,0.0,0.0,0.0,0.0,7.099999999999994,0.0,9.200000000000003,-2.1000000000000085,30.0,0.0,0.0,0.0,0.0,-12.781911974536271,20,10,,,0.0,20.0,10.0,0,10,,,0.0,20.0,10.0,0,13,7.0710678118654755,4.949747468305833,0.5,15.0,6.5,-10,34,7.0710678118654755,4.949747468305833,0.5,15.0,6.5,-10
