time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2024-10-30 14:26:29.503102,304,138750.496898,14.44138888888889,8,9,91,1,3.0,-3.4000000000000057,9.899999999999991,-13.900000000000006,-0.6000000000000085,-0.4000000000000057,12.899999999999991,-13.299999999999997,0.0,0.0,0.0,0.2,1.0,0.2,24.0,-13.299999999999997,9.899999999999991,-7.700000000000003,4.299999999999997,2.0,0.0,0.0,0.0,0.0,-10.799999999999997,7.3999999999999915,-5.5,2.0999999999999943,2.0,0.0,0.0,0.0,0.0,1.892245869921119,-9,8,,,1.0,9.0,8.0,0,8,,,1.0,9.0,8.0,0,8,,,1.0,9.0,8.0,0,8,,,1.0,9.0,8.0,0
2024-10-30 15:42:43.692712,304,134176.307288,15.711944444444443,1,8,92,0,-3.0,2.5999999999999943,7.3999999999999915,-7.900000000000006,-3.1000000000000085,5.599999999999994,10.399999999999991,-7.299999999999997,-2.5,0.0,0.0,0.2,1.0,0.2,24.0,-4.799999999999997,7.3999999999999915,0.5,2.0999999999999943,2.0,0.0,0.0,0.0,0.0,-2.4000000000000057,5.0,2.5,0.09999999999999432,2.0,0.0,0.0,0.0,0.0,-1.3598865478119961,8,1,,,0.0,8.0,1.0,0,1,,,0.0,8.0,1.0,0,1,,,0.0,8.0,1.0,0,9,,,0.0,8.0,1.0,0
2024-10-30 20:41:23.646772,304,116256.353228,20.689722222222223,5,24,76,1,3.0,-3.4000000000000057,-2.8000000000000114,-13.900000000000006,-13.300000000000011,-0.4000000000000057,0.19999999999998863,-13.299999999999997,-12.700000000000003,0.0,0.0,0.2,1.0,0.2,24.0,-0.5999999999999943,-2.8000000000000114,1.4000000000000057,-4.800000000000011,0.0,0.0,0.0,0.0,0.0,-0.4000000000000057,-3.0,1.7999999999999972,-5.200000000000003,0.0,0.0,0.0,0.0,0.0,-13.10549843540456,-24,5,,,1.0,24.0,5.0,0,5,,,1.0,24.0,5.0,0,5,,,1.0,24.0,5.0,0,5,,,1.0,24.0,5.0,0
2024-10-30 20:57:35.253015,304,115284.746985,20.959722222222222,1,25,75,1,3.0,-3.4000000000000057,-2.8000000000000114,-13.900000000000006,-13.300000000000011,-0.4000000000000057,0.19999999999998863,-13.299999999999997,-12.700000000000003,0.0,0.0,0.2,1.0,0.2,24.0,-0.5999999999999943,-2.8000000000000114,1.4000000000000057,-4.800000000000011,0.0,0.0,0.0,0.0,0.0,-0.4000000000000057,-3.0,1.7999999999999972,-5.200000000000003,0.0,0.0,0.0,0.0,0.0,-14.115269907545482,-25,1,,,1.0,25.0,1.0,0,1,,,1.0,25.0,1.0,0,6,0.7071067811865476,2.8284271247461903,1.0,24.5,3.0,-1,6,0.7071067811865476,2.8284271247461903,1.0,24.5,3.0,-1
2024-10-30 20:57:45.667063,304,115274.332937,20.9625,1,20,80,1,3.5,-3.9000000000000057,-2.8000000000000114,-14.400000000000006,-13.300000000000011,-0.9000000000000057,0.19999999999998863,-13.799999999999997,-12.700000000000003,0.0,0.0,0.2,1.0,0.2,24.0,-1.0999999999999943,-2.8000000000000114,0.9000000000000057,-4.800000000000011,0.0,0.0,0.0,0.0,0.0,-0.9000000000000057,-3.0,1.2999999999999972,-5.200000000000003,0.0,0.0,0.0,0.0,0.0,-15.95505617977528,-20,2,,,1.0,20.0,1.0,0,2,,,1.0,20.0,1.0,0,7,,,1.0,20.0,1.0,0,7,,,1.0,20.0,1.0,0
2024-10-30 21:56:32.478779,304,111747.521221,21.942222222222224,5,9,91,0,3.5,-3.9000000000000057,-3.0,-14.400000000000006,-13.5,-0.9000000000000057,0.0,-13.799999999999997,-12.899999999999991,0.0,0.0,0.2,1.0,0.2,24.0,-0.9000000000000057,-3.0,1.2999999999999972,-5.200000000000003,0.0,0.0,0.0,0.0,0.0,-1.2000000000000028,-2.700000000000003,1.2000000000000028,-5.1000000000000085,0.0,0.0,0.0,0.0,0.0,-4.96252927400468,9,5,,,0.0,9.0,5.0,0,5,,,0.0,9.0,5.0,0,7,7.7781745930520225,2.8284271247461903,0.5,14.5,3.0,11,12,7.7781745930520225,2.8284271247461903,0.5,14.5,3.0,11
2024-10-30 21:56:32.479823,304,111747.520177,21.942222222222224,5,8,92,0,-3.0,2.5999999999999943,-3.0,-7.900000000000006,-13.5,5.599999999999994,0.0,-7.299999999999997,-12.899999999999991,0.0,0.0,0.2,1.0,0.2,24.0,5.599999999999994,-3.0,7.799999999999997,-5.200000000000003,0.0,0.0,0.0,0.0,0.0,5.299999999999997,-2.700000000000003,7.700000000000003,-5.1000000000000085,0.0,0.0,0.0,0.0,0.0,-1.3599416507962303,8,10,,,0.0,8.0,5.0,0,10,,,0.0,8.0,5.0,0,12,,,0.0,8.0,5.0,0,17,,,0.0,8.0,5.0,0
2024-10-30 21:56:32.483963,304,111747.516037,21.942222222222224,5,26,74,0,3.0,-3.4000000000000057,-3.0,-13.900000000000006,-13.5,-0.4000000000000057,0.0,-13.299999999999997,-12.899999999999991,0.0,0.0,0.2,1.0,0.2,24.0,-0.4000000000000057,-3.0,1.7999999999999972,-5.200000000000003,0.0,0.0,0.0,0.0,0.0,-0.7000000000000028,-2.700000000000003,1.7000000000000028,-5.1000000000000085,0.0,0.0,0.0,0.0,0.0,-15.117375093214022,26,15,,,0.0,26.0,5.0,0,15,,,0.0,26.0,5.0,0,17,0.7071067811865476,2.8284271247461903,0.5,25.5,3.0,-1,22,1.0,2.3094010767585034,0.6666666666666666,25.0,3.6666666666666665,-2
2024-10-30 21:56:32.484737,304,111747.515263,21.942222222222224,5,44,56,0,-1.0,0.5999999999999943,-3.0,-9.900000000000006,-13.5,3.5999999999999943,0.0,-9.299999999999997,-12.899999999999991,0.0,0.0,0.2,1.0,0.2,24.0,3.5999999999999943,-3.0,5.799999999999997,-5.200000000000003,0.0,0.0,0.0,0.0,0.0,3.299999999999997,-2.700000000000003,5.700000000000003,-5.1000000000000085,0.0,0.0,0.0,0.0,0.0,-32.122057504165426,44,20,,,0.0,44.0,5.0,0,20,,,0.0,44.0,5.0,0,22,,,0.0,44.0,5.0,0,27,,,0.0,44.0,5.0,0
2024-10-30 21:56:32.495739,304,111747.504261,21.942222222222224,5,8,92,0,-3.0,2.5999999999999943,-3.0,-7.900000000000006,-13.5,5.599999999999994,0.0,-7.299999999999997,-12.899999999999991,0.0,0.0,0.2,1.0,0.2,24.0,5.599999999999994,-3.0,7.799999999999997,-5.200000000000003,0.0,0.0,0.0,0.0,0.0,5.299999999999997,-2.700000000000003,7.700000000000003,-5.1000000000000085,0.0,0.0,0.0,0.0,0.0,-1.3602172327146036,8,25,0.0,0.0,0.0,8.0,5.0,0,25,0.0,0.0,0.0,8.0,5.0,0,27,0.0,0.0,0.0,8.0,5.0,0,32,0.0,0.0,0.0,8.0,5.0,0
2024-10-30 21:56:32.515004,304,111747.484996,21.942222222222224,5,28,72,0,1.0,-1.4000000000000057,-3.0,-11.900000000000006,-13.5,1.5999999999999943,0.0,-11.299999999999997,-12.899999999999991,0.0,0.0,0.2,1.0,0.2,24.0,1.5999999999999943,-3.0,3.799999999999997,-5.200000000000003,0.0,0.0,0.0,0.0,0.0,1.2999999999999972,-2.700000000000003,3.700000000000003,-5.1000000000000085,0.0,0.0,0.0,0.0,0.0,54.88295696819388,-72,30,,,0.0,28.0,5.0,0,30,,,0.0,28.0,5.0,0,32,,,0.0,28.0,5.0,0,37,,,0.0,28.0,5.0,0
2024-10-30 21:56:32.534329,304,111747.465671,21.942222222222224,5,44,56,0,-1.0,0.5999999999999943,-3.0,-9.900000000000006,-13.5,3.5999999999999943,0.0,-9.299999999999997,-12.899999999999991,0.0,0.0,0.2,1.0,0.2,24.0,3.5999999999999943,-3.0,5.799999999999997,-5.200000000000003,0.0,0.0,0.0,0.0,0.0,3.299999999999997,-2.700000000000003,5.700000000000003,-5.1000000000000085,0.0,0.0,0.0,0.0,0.0,-32.12892060507649,44,35,0.0,0.0,0.0,44.0,5.0,0,35,0.0,0.0,0.0,44.0,5.0,0,37,0.0,0.0,0.0,44.0,5.0,0,42,0.0,0.0,0.0,44.0,5.0,0
2024-10-30 21:56:32.536628,304,111747.463372,21.942222222222224,5,25,75,0,3.0,-3.4000000000000057,-3.0,-13.900000000000006,-13.5,-0.4000000000000057,0.0,-13.299999999999997,-12.899999999999991,0.0,0.0,0.2,1.0,0.2,24.0,-0.4000000000000057,-3.0,1.7999999999999972,-5.200000000000003,0.0,0.0,0.0,0.0,0.0,-0.7000000000000028,-2.700000000000003,1.7000000000000028,-5.1000000000000085,0.0,0.0,0.0,0.0,0.0,-14.128656716417908,25,40,0.7071067811865476,0.0,0.0,25.5,5.0,1,40,0.7071067811865476,0.0,0.0,25.5,5.0,1,42,0.5773502691896258,2.3094010767585034,0.3333333333333333,25.333333333333332,3.6666666666666665,0,47,0.816496580927726,2.0,0.5,25.0,4.0,-1
2024-10-30 21:56:32.539000,304,111747.461,21.942222222222224,5,28,72,0,1.0,-1.4000000000000057,-3.0,-11.900000000000006,-13.5,1.5999999999999943,0.0,-11.299999999999997,-12.899999999999991,0.0,0.0,0.2,1.0,0.2,24.0,1.5999999999999943,-3.0,3.799999999999997,-5.200000000000003,0.0,0.0,0.0,0.0,0.0,1.2999999999999972,-2.700000000000003,3.700000000000003,-5.1000000000000085,0.0,0.0,0.0,0.0,0.0,54.894899469057364,-72,45,0.0,0.0,0.0,28.0,5.0,0,45,0.0,0.0,0.0,28.0,5.0,0,47,0.0,0.0,0.0,28.0,5.0,0,52,0.0,0.0,0.0,28.0,5.0,0
2024-10-30 21:56:32.543453,304,111747.456547,21.942222222222224,5,8,92,0,3.5,-3.9000000000000057,-3.0,-14.400000000000006,-13.5,-0.9000000000000057,0.0,-13.799999999999997,-12.899999999999991,0.0,0.0,0.2,1.0,0.2,24.0,-0.9000000000000057,-3.0,1.2999999999999972,-5.200000000000003,0.0,0.0,0.0,0.0,0.0,-1.2000000000000028,-2.700000000000003,1.2000000000000028,-5.1000000000000085,0.0,0.0,0.0,0.0,0.0,-3.9741784037558716,8,50,0.7071067811865476,0.0,0.0,8.5,5.0,1,50,0.7071067811865476,0.0,0.0,8.5,5.0,1,52,6.658328118479393,2.3094010767585034,0.3333333333333333,12.333333333333334,3.6666666666666665,12,57,6.658328118479393,2.3094010767585034,0.3333333333333333,12.333333333333334,3.6666666666666665,12
