time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2024-12-17 15:01:28.261714,352,140251.738286,15.024444444444445,15,30,70,1,-1.0,7.700000000000003,6.400000000000006,-6.200000000000003,-7.5,9.400000000000006,8.100000000000009,-10.899999999999999,-12.199999999999996,0.0,0.0,0.1,1.0,0.1,39.0,1.2999999999999972,6.400000000000006,5.700000000000003,2.0,1.0,0.0,0.0,0.0,0.0,2.0999999999999943,5.6000000000000085,5.299999999999997,2.4000000000000057,1.0,0.0,0.0,0.0,0.0,-19.887780548628427,-30,44,4.949747468305833,9.899494936611665,1.0,33.5,22.0,-7,44,4.949747468305833,9.899494936611665,1.0,33.5,22.0,-7,44,4.949747468305833,9.899494936611665,1.0,33.5,22.0,-7,44,4.949747468305833,9.899494936611665,1.0,33.5,22.0,-7
2024-12-17 15:01:28.261714,352,140251.738286,15.024444444444445,29,37,63,1,-1.0,7.700000000000003,6.400000000000006,-6.200000000000003,-7.5,9.400000000000006,8.100000000000009,-10.899999999999999,-12.199999999999996,0.0,0.0,0.1,1.0,0.1,39.0,1.2999999999999972,6.400000000000006,5.700000000000003,2.0,1.0,0.0,0.0,0.0,0.0,2.0999999999999943,5.6000000000000085,5.299999999999997,2.4000000000000057,1.0,0.0,0.0,0.0,0.0,-26.905096354771302,-37,44,4.949747468305833,9.899494936611665,1.0,33.5,22.0,-7,44,4.949747468305833,9.899494936611665,1.0,33.5,22.0,-7,44,4.949747468305833,9.899494936611665,1.0,33.5,22.0,-7,44,4.949747468305833,9.899494936611665,1.0,33.5,22.0,-7
2024-12-17 15:08:22.668448,352,139837.331552,15.139444444444443,147,16,84,1,3.5,3.200000000000003,6.400000000000006,-10.700000000000003,-7.5,4.900000000000006,8.100000000000009,-15.399999999999999,-12.199999999999996,0.0,0.0,0.1,1.0,0.1,39.0,-3.200000000000003,6.400000000000006,1.2000000000000028,2.0,1.0,0.0,0.0,0.0,0.0,-2.4000000000000057,5.6000000000000085,0.7999999999999972,2.4000000000000057,1.0,0.0,0.0,0.0,0.0,6.749144328335603,-16,147,,,1.0,16.0,147.0,0,191,,,1.0,16.0,147.0,0,191,,,1.0,16.0,147.0,0,191,,,1.0,16.0,147.0,0
2024-12-17 15:08:49.504117,352,139810.495883,15.146944444444443,100,41,59,1,3.0,3.700000000000003,6.400000000000006,-10.200000000000003,-7.5,5.400000000000006,8.100000000000009,-14.899999999999999,-12.199999999999996,0.0,0.0,0.1,1.0,0.1,39.0,-2.700000000000003,6.400000000000006,1.7000000000000028,2.0,1.0,0.0,0.0,0.0,0.0,-1.9000000000000057,5.6000000000000085,1.2999999999999972,2.4000000000000057,1.0,0.0,0.0,0.0,0.0,26.93909547438274,59,264,0.7071067811865476,58.68986283848344,1.0,40.5,58.5,1,308,0.7071067811865476,58.68986283848344,1.0,40.5,58.5,1,308,0.7071067811865476,58.68986283848344,1.0,40.5,58.5,1,308,0.7071067811865476,58.68986283848344,1.0,40.5,58.5,1
2024-12-17 15:08:49.504117,352,139810.495883,15.146944444444443,17,40,60,1,3.0,3.700000000000003,6.400000000000006,-10.200000000000003,-7.5,5.400000000000006,8.100000000000009,-14.899999999999999,-12.199999999999996,0.0,0.0,0.1,1.0,0.1,39.0,-2.700000000000003,6.400000000000006,1.7000000000000028,2.0,1.0,0.0,0.0,0.0,0.0,-1.9000000000000057,5.6000000000000085,1.2999999999999972,2.4000000000000057,1.0,0.0,0.0,0.0,0.0,27.979418632499105,60,264,0.7071067811865476,58.68986283848344,1.0,40.5,58.5,1,308,0.7071067811865476,58.68986283848344,1.0,40.5,58.5,1,308,0.7071067811865476,58.68986283848344,1.0,40.5,58.5,1,308,0.7071067811865476,58.68986283848344,1.0,40.5,58.5,1
2024-12-17 15:20:23.953924,352,139116.046076,15.339722222222223,5,28,72,0,-1.0,7.700000000000003,6.400000000000006,-6.200000000000003,-7.5,9.400000000000006,8.100000000000009,-10.899999999999999,-12.199999999999996,0.0,0.0,0.1,1.0,0.1,39.0,1.2999999999999972,6.400000000000006,5.700000000000003,2.0,1.0,0.0,0.0,0.0,0.0,2.0999999999999943,5.6000000000000085,5.299999999999997,2.4000000000000057,1.0,0.0,0.0,0.0,0.0,-17.95046223617652,28,11,0.7071067811865476,0.7071067811865476,0.0,27.5,5.5,1,275,0.7071067811865476,0.7071067811865476,0.0,27.5,5.5,1,319,4.509249752822894,11.116804097101529,0.5,30.5,13.75,3,319,4.509249752822894,11.116804097101529,0.5,30.5,13.75,3
2024-12-17 15:20:23.953924,352,139116.046076,15.339722222222223,6,27,73,0,-1.0,7.700000000000003,6.400000000000006,-6.200000000000003,-7.5,9.400000000000006,8.100000000000009,-10.899999999999999,-12.199999999999996,0.0,0.0,0.1,1.0,0.1,39.0,1.2999999999999972,6.400000000000006,5.700000000000003,2.0,1.0,0.0,0.0,0.0,0.0,2.0999999999999943,5.6000000000000085,5.299999999999997,2.4000000000000057,1.0,0.0,0.0,0.0,0.0,-16.955682214726068,27,11,0.7071067811865476,0.7071067811865476,0.0,27.5,5.5,1,275,0.7071067811865476,0.7071067811865476,0.0,27.5,5.5,1,319,4.509249752822894,11.116804097101529,0.5,30.5,13.75,3,319,4.509249752822894,11.116804097101529,0.5,30.5,13.75,3
2024-12-17 15:56:20.101937,352,136959.898063,15.93888888888889,5,33,67,1,-1.0,7.700000000000003,6.400000000000006,-6.200000000000003,-7.5,9.400000000000006,8.100000000000009,-10.899999999999999,-12.199999999999996,0.0,0.0,0.1,1.0,0.1,39.0,1.2999999999999972,6.400000000000006,5.700000000000003,2.0,1.0,0.0,0.0,0.0,0.0,2.0999999999999943,5.6000000000000085,5.299999999999997,2.4000000000000057,1.0,0.0,0.0,0.0,0.0,-22.961601117058414,-33,5,,,1.0,33.0,5.0,0,5,,,1.0,33.0,5.0,0,324,4.06201920231798,10.392304845413264,0.6,31.0,12.0,-3,324,4.06201920231798,10.392304845413264,0.6,31.0,12.0,-3
2024-12-17 16:40:55.905490,352,134284.09451,16.681944444444447,10,12,88,1,-3.0,9.700000000000003,5.6000000000000085,-4.200000000000003,-8.299999999999997,11.400000000000006,7.300000000000011,-8.899999999999999,-12.999999999999993,0.0,0.0,0.1,1.0,0.1,39.0,4.099999999999994,5.6000000000000085,7.299999999999997,2.4000000000000057,1.0,0.0,0.0,0.0,0.0,7.200000000000003,2.5,10.700000000000003,-1.0,0.0,0.0,0.0,0.0,0.0,-9.400309696710806,-12,39,0.0,0.5,1.0,12.0,9.75,0,39,0.0,0.5,1.0,12.0,9.75,0,44,0.0,0.5,1.0,12.0,9.75,0,363,0.0,0.5,1.0,12.0,9.75,0
2024-12-17 16:40:55.905490,352,134284.09451,16.681944444444447,9,12,88,1,-3.0,9.700000000000003,5.6000000000000085,-4.200000000000003,-8.299999999999997,11.400000000000006,7.300000000000011,-8.899999999999999,-12.999999999999993,0.0,0.0,0.1,1.0,0.1,39.0,4.099999999999994,5.6000000000000085,7.299999999999997,2.4000000000000057,1.0,0.0,0.0,0.0,0.0,7.200000000000003,2.5,10.700000000000003,-1.0,0.0,0.0,0.0,0.0,0.0,-9.405331766214339,-12,39,0.0,0.5,1.0,12.0,9.75,0,39,0.0,0.5,1.0,12.0,9.75,0,44,0.0,0.5,1.0,12.0,9.75,0,363,0.0,0.5,1.0,12.0,9.75,0
