time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-04-23 14:15:24.797265,113,139415.202735,14.256666666666666,10,17,83,1,-3.0,2.700000000000003,15.200000000000003,-12.0,0.5,4.900000000000006,17.400000000000006,-7.5,5.0,0.0,0.0,1.2,3.0,1.2,31.0,-12.5,15.200000000000003,-9.900000000000006,12.600000000000009,5.0,0.0,0.0,0.0,0.0,-11.299999999999997,14.0,-7.400000000000006,10.100000000000009,5.0,0.0,0.0,0.0,0.0,-2.3440537197384703,-17,10,,,1.0,17.0,10.0,0,10,,,1.0,17.0,10.0,0,10,,,1.0,17.0,10.0,0,10,,,1.0,17.0,10.0,0
2025-04-23 14:20:21.354785,113,139118.645215,14.339166666666667,7,20,80,0,-3.0,2.700000000000003,15.200000000000003,-12.0,0.5,4.900000000000006,17.400000000000006,-7.5,5.0,0.0,0.0,1.2,3.0,1.2,31.0,-12.5,15.200000000000003,-9.900000000000006,12.600000000000009,5.0,0.0,0.0,0.0,0.0,-11.299999999999997,14.0,-7.400000000000006,10.100000000000009,5.0,0.0,0.0,0.0,0.0,-5.348203221809172,20,7,,,0.0,20.0,7.0,0,17,2.1213203435596424,2.1213203435596424,0.5,18.5,8.5,-3,17,2.1213203435596424,2.1213203435596424,0.5,18.5,8.5,-3,17,2.1213203435596424,2.1213203435596424,0.5,18.5,8.5,-3
2025-04-23 14:21:23.385924,113,139056.614076,14.356388888888889,9,10,90,1,-5.0,4.700000000000003,15.200000000000003,-10.0,0.5,6.900000000000006,17.400000000000006,-5.5,5.0,0.0,0.0,1.2,3.0,1.2,31.0,-10.5,15.200000000000003,-7.900000000000006,12.600000000000009,5.0,0.0,0.0,0.0,0.0,-9.299999999999997,14.0,-5.400000000000006,10.100000000000009,5.0,0.0,0.0,0.0,0.0,-4.836029869321718,-10,16,,,1.0,10.0,9.0,0,26,,,1.0,10.0,9.0,0,26,,,1.0,10.0,9.0,0,26,,,1.0,10.0,9.0,0
2025-04-23 14:21:23.510474,113,139056.489526,14.356388888888889,4,20,80,1,-3.0,2.700000000000003,15.200000000000003,-12.0,0.5,4.900000000000006,17.400000000000006,-7.5,5.0,0.0,0.0,1.2,3.0,1.2,31.0,-12.5,15.200000000000003,-9.900000000000006,12.600000000000009,5.0,0.0,0.0,0.0,0.0,-11.299999999999997,14.0,-7.400000000000006,10.100000000000009,5.0,0.0,0.0,0.0,0.0,-5.35483870967742,-20,20,0.0,2.1213203435596424,0.5,20.0,5.5,0,30,1.7320508075688772,3.0,0.6666666666666666,19.0,7.0,-3,30,1.7320508075688772,3.0,0.6666666666666666,19.0,7.0,-3,30,1.7320508075688772,3.0,0.6666666666666666,19.0,7.0,-3
2025-04-23 14:25:16.632706,113,138823.367294,14.421111111111111,11,14,86,0,-5.0,4.700000000000003,15.200000000000003,-10.0,0.5,6.900000000000006,17.400000000000006,-5.5,5.0,0.0,0.0,1.2,3.0,1.2,31.0,-10.5,15.200000000000003,-7.900000000000006,12.600000000000009,5.0,0.0,0.0,0.0,0.0,-9.299999999999997,14.0,-5.400000000000006,10.100000000000009,5.0,0.0,0.0,0.0,0.0,-8.842810406605395,14,11,,,0.0,14.0,11.0,0,41,2.8284271247461903,1.4142135623730951,0.5,12.0,10.0,-4,41,2.8284271247461903,1.4142135623730951,0.5,12.0,10.0,-4,41,2.8284271247461903,1.4142135623730951,0.5,12.0,10.0,-4
2025-04-23 14:25:17.415938,113,138822.584062,14.421388888888888,2,25,75,0,-3.0,2.700000000000003,15.200000000000003,-12.0,0.5,4.900000000000006,17.400000000000006,-7.5,5.0,0.0,0.0,1.2,3.0,1.2,31.0,-12.5,15.200000000000003,-9.900000000000006,12.600000000000009,5.0,0.0,0.0,0.0,0.0,-11.299999999999997,14.0,-7.400000000000006,10.100000000000009,5.0,0.0,0.0,0.0,0.0,-10.358637814827958,25,13,,,0.0,25.0,2.0,0,43,3.3166247903554,3.5,0.5,20.5,5.75,-8,43,3.3166247903554,3.5,0.5,20.5,5.75,-8,43,3.3166247903554,3.5,0.5,20.5,5.75,-8
2025-04-23 14:27:25.388915,113,138694.611085,14.456944444444444,12,25,75,1,-3.0,2.700000000000003,15.200000000000003,-12.0,0.5,4.900000000000006,17.400000000000006,-7.5,5.0,0.0,0.0,1.2,3.0,1.2,31.0,-12.5,15.200000000000003,-9.900000000000006,12.600000000000009,5.0,0.0,0.0,0.0,0.0,-11.299999999999997,14.0,-7.400000000000006,10.100000000000009,5.0,0.0,0.0,0.0,0.0,-10.362313697657914,-25,12,,,1.0,25.0,12.0,0,55,3.5071355833500366,4.123105625617661,0.6,21.4,7.0,-8,55,3.5071355833500366,4.123105625617661,0.6,21.4,7.0,-8,55,3.5071355833500366,4.123105625617661,0.6,21.4,7.0,-8
2025-04-23 14:30:17.305265,113,138522.694735,14.504722222222222,5,15,85,0,-5.0,4.700000000000003,15.200000000000003,-10.0,0.5,6.900000000000006,17.400000000000006,-5.5,5.0,0.0,0.0,1.2,3.0,1.2,31.0,-10.5,15.200000000000003,-7.900000000000006,12.600000000000009,5.0,0.0,0.0,0.0,0.0,-9.299999999999997,14.0,-5.400000000000006,10.100000000000009,5.0,0.0,0.0,0.0,0.0,-9.857990012484393,15,5,,,0.0,15.0,5.0,0,60,2.6457513110645907,3.055050463303893,0.3333333333333333,13.0,8.333333333333334,-5,60,2.6457513110645907,3.055050463303893,0.3333333333333333,13.0,8.333333333333334,-5,60,2.6457513110645907,3.055050463303893,0.3333333333333333,13.0,8.333333333333334,-5
2025-04-23 14:30:18.117943,113,138521.882057,14.505,12,25,75,0,-3.0,2.700000000000003,15.200000000000003,-12.0,0.5,4.900000000000006,17.400000000000006,-7.5,5.0,0.0,0.0,1.2,3.0,1.2,31.0,-12.5,15.200000000000003,-9.900000000000006,12.600000000000009,5.0,0.0,0.0,0.0,0.0,-11.299999999999997,14.0,-7.400000000000006,10.100000000000009,5.0,0.0,0.0,0.0,0.0,-10.384423897581797,25,17,,,0.0,25.0,12.0,0,72,3.4641016151377544,4.215052391924289,0.5,22.0,7.833333333333333,-8,72,3.4641016151377544,4.215052391924289,0.5,22.0,7.833333333333333,-8,72,3.4641016151377544,4.215052391924289,0.5,22.0,7.833333333333333,-8
2025-04-23 14:31:00.451564,113,138479.548436,14.516666666666667,4,15,85,1,-5.0,4.700000000000003,15.200000000000003,-10.0,0.5,6.900000000000006,17.400000000000006,-5.5,5.0,0.0,0.0,1.2,3.0,1.2,31.0,-10.5,15.200000000000003,-7.900000000000006,12.600000000000009,5.0,0.0,0.0,0.0,0.0,-9.299999999999997,14.0,-5.400000000000006,10.100000000000009,5.0,0.0,0.0,0.0,0.0,-9.865687958769326,-15,21,0.0,0.7071067811865476,0.5,15.0,4.5,0,66,2.3804761428476167,3.304037933599835,0.5,13.5,7.25,-5,76,2.3804761428476167,3.304037933599835,0.5,13.5,7.25,-5,76,2.3804761428476167,3.304037933599835,0.5,13.5,7.25,-5
