time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-03-10 14:36:04.214919,69,138175.785081,14.601111111111111,41,29,71,0,3.5,0.5999999999999943,38.99999999999999,-36.7,1.6999999999999957,-4.200000000000003,34.199999999999996,-42.6,-4.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-38.4,38.99999999999999,-41.7,42.3,0.0,0.0,0.0,0.0,0.0,-30.4,30.999999999999993,-33.5,34.099999999999994,0.0,0.0,0.0,0.0,0.0,-8.760742828462213,29,41,,,0.0,29.0,41.0,0,41,,,0.0,29.0,41.0,0,41,,,0.0,29.0,41.0,0,41,,,0.0,29.0,41.0,0
2025-03-10 15:51:00.256322,69,133679.743678,15.85,105,36,64,1,3.0,1.0999999999999943,30.999999999999993,-36.2,-6.300000000000004,-3.700000000000003,26.199999999999996,-42.1,-12.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-29.9,30.999999999999993,-33.0,34.099999999999994,0.0,0.0,0.0,0.0,0.0,-21.700000000000003,22.799999999999997,-24.0,25.099999999999994,0.0,0.0,0.0,0.0,0.0,38.74527873615399,64,105,,,1.0,36.0,105.0,0,105,,,1.0,36.0,105.0,0,105,,,1.0,36.0,105.0,0,146,,,1.0,36.0,105.0,0
2025-03-10 15:59:24.673697,69,133175.326303,15.989999999999998,2,36,64,1,3.0,1.0999999999999943,30.999999999999993,-36.2,-6.300000000000004,-3.700000000000003,26.199999999999996,-42.1,-12.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-29.9,30.999999999999993,-33.0,34.099999999999994,0.0,0.0,0.0,0.0,0.0,-21.700000000000003,22.799999999999997,-24.0,25.099999999999994,0.0,0.0,0.0,0.0,0.0,38.93084888017151,64,2,,,1.0,36.0,2.0,0,107,0.0,72.8319984622144,1.0,36.0,53.5,0,107,0.0,72.8319984622144,1.0,36.0,53.5,0,148,0.0,72.8319984622144,1.0,36.0,53.5,0
2025-03-10 16:00:19.694396,69,133120.305604,16.005277777777778,25,30,70,1,3.5,0.5999999999999943,22.799999999999997,-36.7,-14.5,-4.200000000000003,18.0,-42.6,-20.4,0.0,0.0,0.0,0.0,0.0,0.0,-22.200000000000003,22.799999999999997,-24.5,25.099999999999994,0.0,0.0,0.0,0.0,0.0,-14.599999999999994,15.199999999999989,-17.599999999999994,18.19999999999999,0.0,0.0,0.0,0.0,0.0,-9.76768223179614,-30,27,,,1.0,30.0,25.0,0,132,,,1.0,30.0,25.0,0,132,,,1.0,30.0,25.0,0,173,0.7071067811865476,11.313708498984761,0.5,29.5,33.0,-1
2025-03-10 16:01:11.144587,69,133068.855413,16.01972222222222,2,36,64,1,3.0,1.0999999999999943,22.799999999999997,-36.2,-14.5,-3.700000000000003,18.0,-42.1,-20.4,0.0,0.0,0.0,0.0,0.0,0.0,-21.700000000000003,22.799999999999997,-24.0,25.099999999999994,0.0,0.0,0.0,0.0,0.0,-14.099999999999994,15.199999999999989,-17.099999999999994,18.19999999999999,0.0,0.0,0.0,0.0,0.0,38.934400802883076,64,29,0.0,0.0,1.0,36.0,2.0,0,134,0.0,59.46707772653144,1.0,36.0,36.333333333333336,0,134,0.0,59.46707772653144,1.0,36.0,36.333333333333336,0,175,0.0,59.46707772653144,1.0,36.0,36.333333333333336,0
2025-03-10 17:04:34.603962,69,129265.396038,17.07611111111111,9,38,62,1,3.0,1.0999999999999943,15.199999999999989,-36.2,-22.10000000000001,-3.700000000000003,10.399999999999991,-42.1,-28.000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,-14.099999999999994,15.199999999999989,-17.099999999999994,18.19999999999999,0.0,0.0,0.0,0.0,0.0,-10.799999999999997,11.899999999999991,-13.299999999999997,14.399999999999991,0.0,0.0,0.0,0.0,0.0,36.937953373785305,62,9,,,1.0,38.0,9.0,0,9,,,1.0,38.0,9.0,0,9,,,1.0,38.0,9.0,0,143,1.0,50.441385125047205,1.0,36.5,29.5,-2
2025-03-10 17:04:36.664379,69,129263.335621,17.076666666666668,50,37,63,0,3.0,1.0999999999999943,15.199999999999989,-36.2,-22.10000000000001,-3.700000000000003,10.399999999999991,-42.1,-28.000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,-14.099999999999994,15.199999999999989,-17.099999999999994,18.19999999999999,0.0,0.0,0.0,0.0,0.0,-10.799999999999997,11.899999999999991,-13.299999999999997,14.399999999999991,0.0,0.0,0.0,0.0,0.0,37.95312642628936,-63,59,0.7071067811865476,28.991378028648448,0.5,37.5,29.5,1,59,0.7071067811865476,28.991378028648448,0.5,37.5,29.5,1,59,0.7071067811865476,28.991378028648448,0.5,37.5,29.5,1,193,0.8944271909999159,44.635187912677154,0.8,36.6,33.6,-1
2025-03-10 17:13:55.280868,69,128704.719132,17.231944444444444,20,22,78,0,1.0,3.0999999999999943,15.199999999999989,-34.2,-22.10000000000001,-1.7000000000000028,10.399999999999991,-40.1,-28.000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,-12.099999999999994,15.199999999999989,-15.099999999999994,18.19999999999999,0.0,0.0,0.0,0.0,0.0,-8.799999999999997,11.899999999999991,-11.299999999999997,14.399999999999991,0.0,0.0,0.0,0.0,0.0,-9.350669159614256,22,20,,,0.0,22.0,20.0,0,79,,,0.0,22.0,20.0,0,79,,,0.0,22.0,20.0,0,213,,,0.0,22.0,20.0,0
2025-03-10 17:15:37.490269,69,128602.509731,17.260277777777777,10,37,63,1,3.0,1.0999999999999943,15.199999999999989,-36.2,-22.10000000000001,-3.700000000000003,10.399999999999991,-42.1,-28.000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,-14.099999999999994,15.199999999999989,-17.099999999999994,18.19999999999999,0.0,0.0,0.0,0.0,0.0,-10.799999999999997,11.899999999999991,-13.299999999999997,14.399999999999991,0.0,0.0,0.0,0.0,0.0,38.03993595608418,63,30,,,1.0,37.0,10.0,0,89,0.5773502691896258,23.388031127053,0.6666666666666666,37.333333333333336,23.0,1,89,0.5773502691896258,23.388031127053,0.6666666666666666,37.333333333333336,23.0,1,223,0.816496580927726,41.069047550030504,0.8333333333333334,36.666666666666664,29.666666666666668,-1
2025-03-10 17:30:24.669776,69,127715.330224,17.506666666666668,1,12,88,1,-1.0,5.099999999999994,15.199999999999989,-32.2,-22.10000000000001,0.29999999999999716,10.399999999999991,-38.1,-28.000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,-10.099999999999994,15.199999999999989,-13.099999999999994,18.19999999999999,0.0,0.0,0.0,0.0,0.0,-6.799999999999997,11.899999999999991,-9.299999999999997,14.399999999999991,0.0,0.0,0.0,0.0,0.0,-10.599845797995375,-12,1,,,1.0,12.0,1.0,0,11,,,1.0,12.0,1.0,0,90,,,1.0,12.0,1.0,0,224,,,1.0,12.0,1.0,0
2025-03-10 17:30:24.929672,69,127715.070328,17.506666666666668,1,22,78,0,1.0,3.0999999999999943,15.199999999999989,-34.2,-22.10000000000001,-1.7000000000000028,10.399999999999991,-40.1,-28.000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,-12.099999999999994,15.199999999999989,-15.099999999999994,18.19999999999999,0.0,0.0,0.0,0.0,0.0,-8.799999999999997,11.899999999999991,-11.299999999999997,14.399999999999991,0.0,0.0,0.0,0.0,0.0,-9.35987982663515,22,2,,,0.0,22.0,1.0,0,12,,,0.0,22.0,1.0,0,91,0.0,13.435028842544403,0.0,22.0,10.5,0,225,0.0,13.435028842544403,0.0,22.0,10.5,0
2025-03-10 17:30:25.320995,69,127714.679005,17.506944444444443,1,30,70,0,3.5,0.5999999999999943,15.199999999999989,-36.7,-22.10000000000001,-4.200000000000003,10.399999999999991,-42.6,-28.000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,-14.599999999999994,15.199999999999989,-17.599999999999994,18.19999999999999,0.0,0.0,0.0,0.0,0.0,-11.299999999999997,11.899999999999991,-13.799999999999997,14.399999999999991,0.0,0.0,0.0,0.0,0.0,-9.772402195763107,30,3,,,0.0,30.0,1.0,0,13,,,0.0,30.0,1.0,0,92,,,0.0,30.0,1.0,0,226,0.0,16.97056274847714,0.5,30.0,13.0,0
2025-03-10 17:47:22.794693,69,126697.205307,17.789444444444445,13,33,67,1,3.5,0.5999999999999943,15.199999999999989,-36.7,-22.10000000000001,-4.200000000000003,10.399999999999991,-42.6,-28.000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,-14.599999999999994,15.199999999999989,-17.599999999999994,18.19999999999999,0.0,0.0,0.0,0.0,0.0,-11.299999999999997,11.899999999999991,-13.799999999999997,14.399999999999991,0.0,0.0,0.0,0.0,0.0,-12.7725910892046,-33,29,1.4142135623730951,2.1213203435596424,1.0,32.0,14.5,2,29,1.4142135623730951,2.1213203435596424,1.0,32.0,14.5,2,121,1.5275252316519468,7.937253933193772,0.6666666666666666,31.333333333333332,10.0,-1,255,1.4142135623730951,9.912113800799505,0.75,31.0,13.75,-1
2025-03-10 17:47:22.794693,69,126697.205307,17.789444444444445,16,31,69,1,3.5,0.5999999999999943,15.199999999999989,-36.7,-22.10000000000001,-4.200000000000003,10.399999999999991,-42.6,-28.000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,-14.599999999999994,15.199999999999989,-17.599999999999994,18.19999999999999,0.0,0.0,0.0,0.0,0.0,-11.299999999999997,11.899999999999991,-13.799999999999997,14.399999999999991,0.0,0.0,0.0,0.0,0.0,-10.775801399791192,-31,29,1.4142135623730951,2.1213203435596424,1.0,32.0,14.5,2,29,1.4142135623730951,2.1213203435596424,1.0,32.0,14.5,2,121,1.5275252316519468,7.937253933193772,0.6666666666666666,31.333333333333332,10.0,-1,255,1.4142135623730951,9.912113800799505,0.75,31.0,13.75,-1
2025-03-10 17:47:34.879493,69,126685.120507,17.79277777777778,25,37,63,1,3.0,1.0999999999999943,15.199999999999989,-36.2,-22.10000000000001,-3.700000000000003,10.399999999999991,-42.1,-28.000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,-14.099999999999994,15.199999999999989,-17.099999999999994,18.19999999999999,0.0,0.0,0.0,0.0,0.0,-10.799999999999997,11.899999999999991,-13.299999999999997,14.399999999999991,0.0,0.0,0.0,0.0,0.0,38.05734553775744,63,54,,,1.0,37.0,25.0,0,54,,,1.0,37.0,25.0,0,146,0.5,19.122412679017955,0.75,37.25,23.5,1,280,0.7559289460184544,37.532208390483326,0.8571428571428571,36.714285714285715,29.0,-1
2025-03-10 17:53:21.344987,69,126338.655013,17.889166666666664,8,33,67,1,3.5,0.5999999999999943,15.199999999999989,-36.7,-22.10000000000001,-4.200000000000003,10.399999999999991,-42.6,-28.000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,-14.599999999999994,15.199999999999989,-17.599999999999994,18.19999999999999,0.0,0.0,0.0,0.0,0.0,-11.299999999999997,11.899999999999991,-13.799999999999997,14.399999999999991,0.0,0.0,0.0,0.0,0.0,-12.779135883649868,-33,8,,,1.0,33.0,8.0,0,62,1.1547005383792517,4.041451884327381,1.0,32.333333333333336,12.333333333333334,0,154,1.5,6.557438524302,0.75,31.75,9.5,-3,183,1.5165750888103102,8.961026726887942,0.8,31.4,12.6,-3
2025-03-10 17:54:22.240550,69,126277.75945,17.90611111111111,4,37,63,1,3.0,1.0999999999999943,15.199999999999989,-36.2,-22.10000000000001,-3.700000000000003,10.399999999999991,-42.1,-28.000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,-14.099999999999994,15.199999999999989,-17.099999999999994,18.19999999999999,0.0,0.0,0.0,0.0,0.0,-10.799999999999997,11.899999999999991,-13.299999999999997,14.399999999999991,0.0,0.0,0.0,0.0,0.0,38.10093928980527,63,43,0.0,19.091883092036785,1.0,37.0,17.5,0,97,0.0,14.177446878757825,1.0,37.0,20.0,0,189,0.408248290463863,17.375269782078206,0.8333333333333334,37.166666666666664,21.5,1,218,0.6408699444616557,17.2373141759382,0.875,36.875,16.625,-1
