time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-01-09 17:08:43.012269,9,132616.987731,17.14527777777778,14,28,72,1,1.0,-1.3999999999999986,3.3999999999999986,-9.799999999999997,-5.0,-9.299999999999997,-4.5,-16.5,-11.700000000000003,0.0,2.24,14.8,7.0,11.6,93.0,-4.799999999999997,3.3999999999999986,-11.0,9.600000000000001,9.0,0.0,0.0,0.0,0.0,-6.100000000000001,4.700000000000003,-12.600000000000001,11.200000000000003,22.0,0.2,0.2,0.0,0.0,23.656427624797523,72,29,5.656854249492381,0.7071067811865476,1.0,32.0,14.5,-8,29,5.656854249492381,0.7071067811865476,1.0,32.0,14.5,-8,29,5.656854249492381,0.7071067811865476,1.0,32.0,14.5,-8,29,5.656854249492381,0.7071067811865476,1.0,32.0,14.5,-8
2025-01-09 17:08:43.012269,9,132616.987731,17.14527777777778,15,36,64,1,1.0,-1.3999999999999986,3.3999999999999986,-9.799999999999997,-5.0,-9.299999999999997,-4.5,-16.5,-11.700000000000003,0.0,2.24,14.8,7.0,11.6,93.0,-4.799999999999997,3.3999999999999986,-11.0,9.600000000000001,9.0,0.0,0.0,0.0,0.0,-6.100000000000001,4.700000000000003,-12.600000000000001,11.200000000000003,22.0,0.2,0.2,0.0,0.0,15.666185439439026,64,29,5.656854249492381,0.7071067811865476,1.0,32.0,14.5,-8,29,5.656854249492381,0.7071067811865476,1.0,32.0,14.5,-8,29,5.656854249492381,0.7071067811865476,1.0,32.0,14.5,-8,29,5.656854249492381,0.7071067811865476,1.0,32.0,14.5,-8
2025-01-09 17:21:53.127060,9,131826.87294,17.364722222222223,13,24,76,1,3.0,-3.3999999999999986,3.3999999999999986,-11.799999999999997,-5.0,-11.299999999999997,-4.5,-18.5,-11.700000000000003,0.0,2.24,14.8,7.0,11.6,93.0,-6.799999999999997,3.3999999999999986,-13.0,9.600000000000001,9.0,0.0,0.0,0.0,0.0,-8.100000000000001,4.700000000000003,-14.600000000000001,11.200000000000003,22.0,0.2,0.2,0.0,0.0,-6.795413432922917,-24,16,15.556349186104045,7.0710678118654755,1.0,35.0,8.0,-22,45,15.556349186104045,7.0710678118654755,1.0,35.0,8.0,-22,45,15.556349186104045,7.0710678118654755,1.0,35.0,8.0,-22,45,15.556349186104045,7.0710678118654755,1.0,35.0,8.0,-22
2025-01-09 17:21:53.127060,9,131826.87294,17.364722222222223,3,46,54,1,3.0,-3.3999999999999986,3.3999999999999986,-11.799999999999997,-5.0,-11.299999999999997,-4.5,-18.5,-11.700000000000003,0.0,2.24,14.8,7.0,11.6,93.0,-6.799999999999997,3.3999999999999986,-13.0,9.600000000000001,9.0,0.0,0.0,0.0,0.0,-8.100000000000001,4.700000000000003,-14.600000000000001,11.200000000000003,22.0,0.2,0.2,0.0,0.0,-28.800572296192477,-46,16,15.556349186104045,7.0710678118654755,1.0,35.0,8.0,-22,45,15.556349186104045,7.0710678118654755,1.0,35.0,8.0,-22,45,15.556349186104045,7.0710678118654755,1.0,35.0,8.0,-22,45,15.556349186104045,7.0710678118654755,1.0,35.0,8.0,-22
2025-01-09 17:30:18.776881,9,131321.223119,17.505,1,10,90,1,-3.5,3.1000000000000014,3.3999999999999986,-5.299999999999997,-5.0,-4.799999999999997,-4.5,-12.0,-11.700000000000003,0.0,2.24,14.8,7.0,11.6,93.0,-0.29999999999999716,3.3999999999999986,-6.5,9.600000000000001,9.0,0.0,0.0,0.0,0.0,-1.6000000000000014,4.700000000000003,-8.100000000000001,11.200000000000003,22.0,0.2,0.2,0.0,0.0,-4.166666666666667,-10,1,,,1.0,10.0,1.0,0,17,,,1.0,10.0,1.0,0,46,,,1.0,10.0,1.0,0,46,,,1.0,10.0,1.0,0
2025-01-09 17:30:19.375690,9,131320.62431,17.505277777777778,1,13,87,0,1.0,-1.3999999999999986,3.3999999999999986,-9.799999999999997,-5.0,-9.299999999999997,-4.5,-16.5,-11.700000000000003,0.0,2.24,14.8,7.0,11.6,93.0,-4.799999999999997,3.3999999999999986,-11.0,9.600000000000001,9.0,0.0,0.0,0.0,0.0,-6.100000000000001,4.700000000000003,-12.600000000000001,11.200000000000003,22.0,0.2,0.2,0.0,0.0,38.673112067440904,-87,2,,,0.0,13.0,1.0,0,18,,,0.0,13.0,1.0,0,47,11.67618659209133,7.810249675906654,0.6666666666666666,25.666666666666668,10.0,15,47,11.67618659209133,7.810249675906654,0.6666666666666666,25.666666666666668,10.0,15
2025-01-09 17:30:19.776648,9,131320.223352,17.505277777777778,1,24,76,1,3.5,-3.8999999999999986,3.3999999999999986,-12.299999999999997,-5.0,-11.799999999999997,-4.5,-19.0,-11.700000000000003,0.0,2.24,14.8,7.0,11.6,93.0,-7.299999999999997,3.3999999999999986,-13.5,9.600000000000001,9.0,0.0,0.0,0.0,0.0,-8.600000000000001,4.700000000000003,-15.100000000000001,11.200000000000003,22.0,0.2,0.2,0.0,0.0,-18.43183779119931,-24,3,,,1.0,24.0,1.0,0,19,,,1.0,24.0,1.0,0,48,,,1.0,24.0,1.0,0,48,,,1.0,24.0,1.0,0
2025-01-09 19:07:12.109373,9,125507.890627,19.12,1,12,88,1,-1.0,0.6000000000000014,5.899999999999999,-7.799999999999997,-2.5,-7.299999999999997,-2.0,-14.5,-9.200000000000003,0.0,2.24,14.8,7.0,11.6,93.0,-5.299999999999997,5.899999999999999,-11.8,12.400000000000002,38.0,0.7,0.7,0.0,0.0,-5.700000000000003,6.300000000000004,-12.600000000000001,13.200000000000003,69.0,0.7,0.7,0.0,0.0,27.53041149379255,-12,1,,,1.0,12.0,1.0,0,1,,,1.0,12.0,1.0,0,1,,,1.0,12.0,1.0,0,49,,,1.0,12.0,1.0,0
2025-01-09 19:40:50.820408,9,123489.179592,19.680555555555557,29,15,85,0,1.0,-1.3999999999999986,5.899999999999999,-9.799999999999997,-2.5,-9.299999999999997,-2.0,-16.5,-9.200000000000003,0.0,2.24,14.8,7.0,11.6,93.0,-7.299999999999997,5.899999999999999,-13.8,12.400000000000002,38.0,0.7,0.7,0.0,0.0,-7.700000000000003,6.300000000000004,-14.600000000000001,13.200000000000003,69.0,0.7,0.7,0.0,0.0,36.67425202652911,-85,29,,,0.0,15.0,29.0,0,29,,,0.0,15.0,29.0,0,30,,,0.0,15.0,29.0,0,30,,,0.0,15.0,29.0,0
2025-01-09 19:41:07.436320,9,123472.56368,19.685277777777777,16,46,54,1,3.0,-3.3999999999999986,5.899999999999999,-11.799999999999997,-2.5,-11.299999999999997,-2.0,-18.5,-9.200000000000003,0.0,2.24,14.8,7.0,11.6,93.0,-9.299999999999997,5.899999999999999,-15.8,12.400000000000002,38.0,0.7,0.7,0.0,0.0,-9.700000000000003,6.300000000000004,-16.6,13.200000000000003,69.0,0.7,0.7,0.0,0.0,-28.80561883067578,-46,45,,,1.0,46.0,16.0,0,45,,,1.0,46.0,16.0,0,46,,,1.0,46.0,16.0,0,46,,,1.0,46.0,16.0,0
