time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-04-15 14:24:43.642622,105,138856.357378,14.411944444444444,22,22,78,0,-3.5,0.20000000000000284,17.60000000000001,-18.799999999999997,-1.3999999999999915,2.299999999999997,19.700000000000003,-16.0,1.4000000000000057,0.0,0.0,0.0,0.0,0.0,0.0,-17.400000000000006,17.60000000000001,-23.299999999999997,23.5,0.0,0.0,0.0,0.0,0.0,-16.299999999999997,16.5,-22.299999999999997,22.5,0.0,0.0,0.0,0.0,0.0,-14.289285714285711,22,22,,,0.0,22.0,22.0,0,22,,,0.0,22.0,22.0,0,22,,,0.0,22.0,22.0,0,22,,,0.0,22.0,22.0,0
2025-04-15 14:24:55.199867,105,138844.800133,14.415277777777778,200,20,80,0,-3.5,0.20000000000000284,17.60000000000001,-18.799999999999997,-1.3999999999999915,2.299999999999997,19.700000000000003,-16.0,1.4000000000000057,0.0,0.0,0.0,0.0,0.0,0.0,-17.400000000000006,17.60000000000001,-23.299999999999997,23.5,0.0,0.0,0.0,0.0,0.0,-16.299999999999997,16.5,-22.299999999999997,22.5,0.0,0.0,0.0,0.0,0.0,-12.318131767296748,20,222,1.4142135623730951,125.86500705120545,0.0,21.0,111.0,2,222,1.4142135623730951,125.86500705120545,0.0,21.0,111.0,2,222,1.4142135623730951,125.86500705120545,0.0,21.0,111.0,2,222,1.4142135623730951,125.86500705120545,0.0,21.0,111.0,2
2025-04-15 14:28:03.805760,105,138656.19424,14.4675,51,20,80,0,-3.5,0.20000000000000284,17.60000000000001,-18.799999999999997,-1.3999999999999915,2.299999999999997,19.700000000000003,-16.0,1.4000000000000057,0.0,0.0,0.0,0.0,0.0,0.0,-17.400000000000006,17.60000000000001,-23.299999999999997,23.5,0.0,0.0,0.0,0.0,0.0,-16.299999999999997,16.5,-22.299999999999997,22.5,0.0,0.0,0.0,0.0,0.0,-12.548420265470185,20,51,,,0.0,20.0,51.0,0,273,1.1547005383792515,95.50392662084633,0.0,20.666666666666668,91.0,2,273,1.1547005383792515,95.50392662084633,0.0,20.666666666666668,91.0,2,273,1.1547005383792515,95.50392662084633,0.0,20.666666666666668,91.0,2
2025-04-15 14:31:52.446098,105,138427.553902,14.531111111111112,3,21,79,0,-3.5,0.20000000000000284,17.60000000000001,-18.799999999999997,-1.3999999999999915,2.299999999999997,19.700000000000003,-16.0,1.4000000000000057,0.0,0.0,0.0,0.0,0.0,0.0,-17.400000000000006,17.60000000000001,-23.299999999999997,23.5,0.0,0.0,0.0,0.0,0.0,-16.299999999999997,16.5,-22.299999999999997,22.5,0.0,0.0,0.0,0.0,0.0,-13.608528223912842,21,3,,,0.0,21.0,3.0,0,276,0.9574271077563381,89.53584012375529,0.0,20.75,69.0,1,276,0.9574271077563381,89.53584012375529,0.0,20.75,69.0,1,276,0.9574271077563381,89.53584012375529,0.0,20.75,69.0,1
2025-04-15 14:35:00.774801,105,138239.225199,14.583333333333334,76,22,78,0,-3.5,0.20000000000000284,17.60000000000001,-18.799999999999997,-1.3999999999999915,2.299999999999997,19.700000000000003,-16.0,1.4000000000000057,0.0,0.0,0.0,0.0,0.0,0.0,-17.400000000000006,17.60000000000001,-23.299999999999997,23.5,0.0,0.0,0.0,0.0,0.0,-16.299999999999997,16.5,-22.299999999999997,22.5,0.0,0.0,0.0,0.0,0.0,-14.612363773017663,22,76,,,0.0,22.0,76.0,0,352,1.0,77.6034793034436,0.0,21.0,70.4,0,352,1.0,77.6034793034436,0.0,21.0,70.4,0,352,1.0,77.6034793034436,0.0,21.0,70.4,0
2025-04-15 14:36:42.690829,105,138137.309171,14.611666666666666,68,21,79,0,-3.5,0.20000000000000284,17.60000000000001,-18.799999999999997,-1.3999999999999915,2.299999999999997,19.700000000000003,-16.0,1.4000000000000057,0.0,0.0,0.0,0.0,0.0,0.0,-17.400000000000006,17.60000000000001,-23.299999999999997,23.5,0.0,0.0,0.0,0.0,0.0,-16.299999999999997,16.5,-22.299999999999997,22.5,0.0,0.0,0.0,0.0,0.0,-13.717448902346703,21,144,0.7071067811865476,5.656854249492381,0.0,21.5,72.0,1,420,0.8944271909999159,69.41757702484293,0.0,21.0,70.0,1,420,0.8944271909999159,69.41757702484293,0.0,21.0,70.0,1,420,0.8944271909999159,69.41757702484293,0.0,21.0,70.0,1
2025-04-15 14:55:26.241309,105,137013.758691,14.923888888888888,200,21,79,1,1.0,-4.299999999999997,17.60000000000001,-23.299999999999997,-1.3999999999999915,-2.200000000000003,19.700000000000003,-20.5,1.4000000000000057,0.0,0.0,0.0,0.0,0.0,0.0,-21.900000000000006,17.60000000000001,-27.799999999999997,23.5,0.0,0.0,0.0,0.0,0.0,-20.799999999999997,16.5,-26.799999999999997,22.5,0.0,0.0,0.0,0.0,0.0,-11.30429964539007,-21,472,2.0,73.9008344562721,1.0,21.0,157.33333333333334,2,472,2.0,73.9008344562721,1.0,21.0,157.33333333333334,2,892,2.0,73.9008344562721,1.0,21.0,157.33333333333334,2,892,2.0,73.9008344562721,1.0,21.0,157.33333333333334,2
2025-04-15 14:55:26.241309,105,137013.758691,14.923888888888888,200,23,77,1,1.0,-4.299999999999997,17.60000000000001,-23.299999999999997,-1.3999999999999915,-2.200000000000003,19.700000000000003,-20.5,1.4000000000000057,0.0,0.0,0.0,0.0,0.0,0.0,-21.900000000000006,17.60000000000001,-27.799999999999997,23.5,0.0,0.0,0.0,0.0,0.0,-20.799999999999997,16.5,-26.799999999999997,22.5,0.0,0.0,0.0,0.0,0.0,-13.828617810760669,-23,472,2.0,73.9008344562721,1.0,21.0,157.33333333333334,2,472,2.0,73.9008344562721,1.0,21.0,157.33333333333334,2,892,2.0,73.9008344562721,1.0,21.0,157.33333333333334,2,892,2.0,73.9008344562721,1.0,21.0,157.33333333333334,2
2025-04-15 14:55:26.241309,105,137013.758691,14.923888888888888,72,19,81,1,1.0,-4.299999999999997,17.60000000000001,-23.299999999999997,-1.3999999999999915,-2.200000000000003,19.700000000000003,-20.5,1.4000000000000057,0.0,0.0,0.0,0.0,0.0,0.0,-21.900000000000006,17.60000000000001,-27.799999999999997,23.5,0.0,0.0,0.0,0.0,0.0,-20.799999999999997,16.5,-26.799999999999997,22.5,0.0,0.0,0.0,0.0,0.0,-10.501215953307392,-19,472,2.0,73.9008344562721,1.0,21.0,157.33333333333334,2,472,2.0,73.9008344562721,1.0,21.0,157.33333333333334,2,892,2.0,73.9008344562721,1.0,21.0,157.33333333333334,2,892,2.0,73.9008344562721,1.0,21.0,157.33333333333334,2
2025-04-15 15:09:25.695011,105,136174.304989,15.156944444444445,48,28,72,0,-1.0,-2.299999999999997,16.5,-21.299999999999997,-2.5,-0.20000000000000284,18.599999999999994,-18.5,0.29999999999999716,0.0,0.0,0.0,0.0,0.0,0.0,-18.799999999999997,16.5,-24.799999999999997,22.5,0.0,0.0,0.0,0.0,0.0,-14.299999999999997,12.0,-19.299999999999997,17.0,0.0,0.0,0.0,0.0,0.0,7.864111672587171,28,48,,,0.0,28.0,48.0,0,520,,,0.0,28.0,48.0,0,940,,,0.0,28.0,48.0,0,940,,,0.0,28.0,48.0,0
