time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2024-09-12 14:28:03.137961,256,138656.862039,14.4675,60,15,85,1,-1.0,1.0999999999999943,21.89999999999999,-25.5,-4.700000000000003,9.799999999999997,30.599999999999994,-20.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.799999999999997,21.89999999999999,-12.5,13.599999999999994,0.0,0.0,0.0,0.0,0.0,-19.5,20.599999999999994,-11.599999999999994,12.699999999999989,0.0,0.0,0.0,0.0,0.0,-6.073602264685068,-15,60,,,1.0,15.0,60.0,0,60,,,1.0,15.0,60.0,0,60,,,1.0,15.0,60.0,0,60,,,1.0,15.0,60.0,0
2024-09-12 14:36:40.066612,256,138139.933388,14.61111111111111,40,15,85,0,-1.0,1.0999999999999943,21.89999999999999,-25.5,-4.700000000000003,9.799999999999997,30.599999999999994,-20.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.799999999999997,21.89999999999999,-12.5,13.599999999999994,0.0,0.0,0.0,0.0,0.0,-19.5,20.599999999999994,-11.599999999999994,12.699999999999989,0.0,0.0,0.0,0.0,0.0,-6.342941611234295,15,40,,,0.0,15.0,40.0,0,100,0.0,14.142135623730951,0.5,15.0,50.0,0,100,0.0,14.142135623730951,0.5,15.0,50.0,0,100,0.0,14.142135623730951,0.5,15.0,50.0,0
2024-09-12 16:20:04.581894,256,131935.418106,16.334444444444443,80,9,91,0,3.5,-3.4000000000000057,16.799999999999997,-30.0,-9.799999999999997,5.299999999999997,25.5,-25.299999999999997,-5.099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,-20.200000000000003,16.799999999999997,-13.200000000000003,9.799999999999997,0.0,0.0,0.0,0.0,0.0,-16.599999999999994,13.199999999999989,-7.299999999999997,3.8999999999999915,0.0,0.0,0.0,0.0,0.0,5.46365105008077,9,100,0.7071067811865476,42.42640687119285,0.0,9.5,50.0,-1,100,0.7071067811865476,42.42640687119285,0.0,9.5,50.0,-1,100,0.7071067811865476,42.42640687119285,0.0,9.5,50.0,-1,200,0.7071067811865476,42.42640687119285,0.0,9.5,50.0,-1
2024-09-12 16:20:04.581894,256,131935.418106,16.334444444444443,20,10,90,0,3.5,-3.4000000000000057,16.799999999999997,-30.0,-9.799999999999997,5.299999999999997,25.5,-25.299999999999997,-5.099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,-20.200000000000003,16.799999999999997,-13.200000000000003,9.799999999999997,0.0,0.0,0.0,0.0,0.0,-16.599999999999994,13.199999999999989,-7.299999999999997,3.8999999999999915,0.0,0.0,0.0,0.0,0.0,4.608623548922054,10,100,0.7071067811865476,42.42640687119285,0.0,9.5,50.0,-1,100,0.7071067811865476,42.42640687119285,0.0,9.5,50.0,-1,100,0.7071067811865476,42.42640687119285,0.0,9.5,50.0,-1,200,0.7071067811865476,42.42640687119285,0.0,9.5,50.0,-1
2024-09-12 16:21:27.337832,256,131852.662168,16.3575,2,12,88,0,-1.0,1.0999999999999943,16.799999999999997,-25.5,-9.799999999999997,9.799999999999997,25.5,-20.799999999999997,-5.099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,-15.700000000000003,16.799999999999997,-8.700000000000003,9.799999999999997,0.0,0.0,0.0,0.0,0.0,-12.099999999999994,13.199999999999989,-2.799999999999997,3.8999999999999915,0.0,0.0,0.0,0.0,0.0,-3.536176694592541,12,102,,,0.0,12.0,2.0,0,102,,,0.0,12.0,2.0,0,102,,,0.0,12.0,2.0,0,202,1.7320508075688772,29.46183972531247,0.3333333333333333,14.0,34.0,3
2024-09-12 16:21:49.256482,256,131830.743518,16.363611111111112,5,39,61,1,1.0,-0.9000000000000057,16.799999999999997,-27.5,-9.799999999999997,7.799999999999997,25.5,-22.799999999999997,-5.099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,-17.700000000000003,16.799999999999997,-10.700000000000003,9.799999999999997,0.0,0.0,0.0,0.0,0.0,-14.099999999999994,13.199999999999989,-4.799999999999997,3.8999999999999915,0.0,0.0,0.0,0.0,0.0,-7.975802469135804,61,107,,,1.0,39.0,5.0,0,107,,,1.0,39.0,5.0,0,107,,,1.0,39.0,5.0,0,207,,,1.0,39.0,5.0,0
2024-09-12 16:21:58.210382,256,131821.789618,16.366111111111113,2,42,58,1,3.0,-2.9000000000000057,16.799999999999997,-29.5,-9.799999999999997,5.799999999999997,25.5,-24.799999999999997,-5.099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,-19.700000000000003,16.799999999999997,-12.700000000000003,9.799999999999997,0.0,0.0,0.0,0.0,0.0,-16.099999999999994,13.199999999999989,-6.799999999999997,3.8999999999999915,0.0,0.0,0.0,0.0,0.0,3.342352941176472,-42,109,,,1.0,42.0,2.0,0,109,,,1.0,42.0,2.0,0,109,,,1.0,42.0,2.0,0,209,,,1.0,42.0,2.0,0
2024-09-12 16:22:04.885930,256,131815.11407,16.36777777777778,1,42,58,0,3.0,-2.9000000000000057,16.799999999999997,-29.5,-9.799999999999997,5.799999999999997,25.5,-24.799999999999997,-5.099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,-19.700000000000003,16.799999999999997,-12.700000000000003,9.799999999999997,0.0,0.0,0.0,0.0,0.0,-16.099999999999994,13.199999999999989,-6.799999999999997,3.8999999999999915,0.0,0.0,0.0,0.0,0.0,3.3449764521193117,42,10,0.0,0.7071067811865476,0.5,42.0,1.5,0,110,0.0,0.7071067811865476,0.5,42.0,1.5,0,110,0.0,0.7071067811865476,0.5,42.0,1.5,0,210,0.0,0.7071067811865476,0.5,42.0,1.5,0
2024-09-12 16:22:21.801825,256,131798.198175,16.3725,2,43,57,1,3.0,-2.9000000000000057,16.799999999999997,-29.5,-9.799999999999997,5.799999999999997,25.5,-24.799999999999997,-5.099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,-19.700000000000003,16.799999999999997,-12.700000000000003,9.799999999999997,0.0,0.0,0.0,0.0,0.0,-16.099999999999994,13.199999999999989,-6.799999999999997,3.8999999999999915,0.0,0.0,0.0,0.0,0.0,2.346289752650179,-43,12,0.5773502691896258,0.5773502691896257,0.6666666666666666,42.333333333333336,1.6666666666666667,-1,112,0.5773502691896258,0.5773502691896257,0.6666666666666666,42.333333333333336,1.6666666666666667,-1,112,0.5773502691896258,0.5773502691896257,0.6666666666666666,42.333333333333336,1.6666666666666667,-1,212,0.5773502691896258,0.5773502691896257,0.6666666666666666,42.333333333333336,1.6666666666666667,-1
2024-09-12 17:08:49.963456,256,129010.036544,17.146944444444443,3,40,60,0,3.0,-2.9000000000000057,13.199999999999989,-29.5,-13.400000000000006,5.799999999999997,21.89999999999999,-24.799999999999997,-8.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-16.099999999999994,13.199999999999989,-6.799999999999997,3.8999999999999915,0.0,0.0,0.0,0.0,0.0,-12.400000000000006,9.5,-2.299999999999997,-0.6000000000000085,0.0,0.0,0.0,0.0,0.0,5.348133595284871,40,3,,,0.0,40.0,3.0,0,3,,,0.0,40.0,3.0,0,115,1.2583057392117916,0.816496580927726,0.5,41.75,2.0,2,115,1.2583057392117916,0.816496580927726,0.5,41.75,2.0,2
