time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-03-09 14:36:04.254248,68,138175.745752,14.601111111111111,40,28,72,0,3.5,1.5,32.6,-38.3,-7.199999999999996,-1.7000000000000028,29.4,-43.2,-12.100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-31.1,32.6,-39.3,40.8,0.0,0.0,0.0,0.0,0.0,-29.0,30.5,-37.9,39.4,0.0,0.0,0.0,0.0,0.0,25.7067249957111,28,40,,,0.0,28.0,40.0,0,40,,,0.0,28.0,40.0,0,40,,,0.0,28.0,40.0,0,40,,,0.0,28.0,40.0,0
2025-03-09 15:09:52.861226,68,136147.138774,15.164444444444445,5,28,72,0,3.5,1.5,30.5,-38.3,-9.299999999999997,-1.7000000000000028,27.299999999999997,-43.2,-14.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-29.0,30.5,-37.9,39.4,0.0,0.0,0.0,0.0,0.0,-27.299999999999997,28.799999999999997,-35.9,37.4,0.0,0.0,0.0,0.0,0.0,25.724377682403436,28,5,,,0.0,28.0,5.0,0,5,,,0.0,28.0,5.0,0,45,0.0,24.748737341529164,0.0,28.0,22.5,0,45,0.0,24.748737341529164,0.0,28.0,22.5,0
2025-03-09 15:10:27.002810,68,136112.99719,15.174166666666666,5,7,93,0,-1.0,6.0,30.5,-33.8,-9.299999999999997,2.799999999999997,27.299999999999997,-38.7,-14.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-24.5,30.5,-33.4,39.4,0.0,0.0,0.0,0.0,0.0,-22.799999999999997,28.799999999999997,-31.4,37.4,0.0,0.0,0.0,0.0,0.0,-4.8707435719249474,7,10,,,0.0,7.0,5.0,0,10,,,0.0,7.0,5.0,0,50,,,0.0,7.0,5.0,0,50,,,0.0,7.0,5.0,0
2025-03-09 16:45:17.603716,68,130422.396284,16.754722222222224,24,30,70,1,3.5,1.5,28.799999999999997,-38.3,-11.0,-1.7000000000000028,25.599999999999994,-43.2,-15.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,-27.299999999999997,28.799999999999997,-35.9,37.4,0.0,0.0,0.0,0.0,0.0,-25.1,26.6,-33.1,34.6,0.0,0.0,0.0,0.0,0.0,23.726585973044898,-30,24,,,1.0,30.0,24.0,0,24,,,1.0,30.0,24.0,0,24,,,1.0,30.0,24.0,0,34,1.4142135623730951,13.435028842544403,0.5,29.0,14.5,-2
2025-03-09 17:20:07.952247,68,128332.047753,17.335277777777776,10,35,65,1,3.5,1.5,26.6,-38.3,-13.199999999999996,-1.7000000000000028,23.4,-43.2,-18.1,0.0,0.0,0.0,0.0,0.0,0.0,-25.1,26.6,-33.1,34.6,0.0,0.0,0.0,0.0,0.0,-22.299999999999997,23.799999999999997,-29.4,30.9,0.0,0.0,0.0,0.0,0.0,18.736366603115712,-35,100,1.0,25.77466456296441,1.0,34.0,33.333333333333336,1,100,1.0,25.77466456296441,1.0,34.0,33.333333333333336,1,124,2.160246899469287,21.55612828563299,1.0,33.0,31.0,-4,124,2.160246899469287,21.55612828563299,1.0,33.0,31.0,-4
2025-03-09 17:20:07.952247,68,128332.047753,17.335277777777776,29,33,67,1,3.5,1.5,26.6,-38.3,-13.199999999999996,-1.7000000000000028,23.4,-43.2,-18.1,0.0,0.0,0.0,0.0,0.0,0.0,-25.1,26.6,-33.1,34.6,0.0,0.0,0.0,0.0,0.0,-22.299999999999997,23.799999999999997,-29.4,30.9,0.0,0.0,0.0,0.0,0.0,20.73958530174709,-33,100,1.0,25.77466456296441,1.0,34.0,33.333333333333336,1,100,1.0,25.77466456296441,1.0,34.0,33.333333333333336,1,124,2.160246899469287,21.55612828563299,1.0,33.0,31.0,-4,124,2.160246899469287,21.55612828563299,1.0,33.0,31.0,-4
2025-03-09 17:20:07.952247,68,128332.047753,17.335277777777776,61,34,66,1,3.5,1.5,26.6,-38.3,-13.199999999999996,-1.7000000000000028,23.4,-43.2,-18.1,0.0,0.0,0.0,0.0,0.0,0.0,-25.1,26.6,-33.1,34.6,0.0,0.0,0.0,0.0,0.0,-22.299999999999997,23.799999999999997,-29.4,30.9,0.0,0.0,0.0,0.0,0.0,19.749922656491698,-34,100,1.0,25.77466456296441,1.0,34.0,33.333333333333336,1,100,1.0,25.77466456296441,1.0,34.0,33.333333333333336,1,124,2.160246899469287,21.55612828563299,1.0,33.0,31.0,-4,124,2.160246899469287,21.55612828563299,1.0,33.0,31.0,-4
2025-03-09 17:20:26.163075,68,128313.836925,17.340555555555554,100,36,64,1,3.0,2.0,26.6,-37.8,-13.199999999999996,-1.2000000000000028,23.4,-42.7,-18.1,0.0,0.0,0.0,0.0,0.0,0.0,-24.6,26.6,-32.6,34.6,0.0,0.0,0.0,0.0,0.0,-21.799999999999997,23.799999999999997,-28.9,30.9,0.0,0.0,0.0,0.0,0.0,16.12923036431031,64,200,,,1.0,36.0,100.0,0,200,,,1.0,36.0,100.0,0,224,,,1.0,36.0,100.0,0,224,,,1.0,36.0,100.0,0
2025-03-09 17:30:23.254745,68,127716.745255,17.50638888888889,1,22,78,0,1.0,4.0,26.6,-35.8,-13.199999999999996,0.7999999999999972,23.4,-40.7,-18.1,0.0,0.0,0.0,0.0,0.0,0.0,-22.6,26.6,-30.6,34.6,0.0,0.0,0.0,0.0,0.0,-19.799999999999997,23.799999999999997,-26.9,30.9,0.0,0.0,0.0,0.0,0.0,-16.972714870395635,22,1,,,0.0,22.0,1.0,0,201,,,0.0,22.0,1.0,0,225,,,0.0,22.0,1.0,0,225,,,0.0,22.0,1.0,0
2025-03-09 17:30:23.502027,68,127716.497973,17.50638888888889,1,32,68,0,3.0,2.0,26.6,-37.8,-13.199999999999996,-1.2000000000000028,23.4,-42.7,-18.1,0.0,0.0,0.0,0.0,0.0,0.0,-24.6,26.6,-32.6,34.6,0.0,0.0,0.0,0.0,0.0,-21.799999999999997,23.799999999999997,-28.9,30.9,0.0,0.0,0.0,0.0,0.0,20.164684676763457,-68,2,,,0.0,32.0,1.0,0,202,2.8284271247461903,70.0035713374682,0.5,34.0,50.5,4,226,2.8284271247461903,70.0035713374682,0.5,34.0,50.5,4,226,2.8284271247461903,70.0035713374682,0.5,34.0,50.5,4
