time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-03-03 15:16:09.179401,62,139370.820599,15.269166666666667,65,32,68,1,1.0,-1.0,7.799999999999997,-22.200000000000003,-13.400000000000006,-1.0999999999999943,7.700000000000003,-24.6,-15.800000000000004,0.0,0.0,8.9,6.0,8.9,51.0,-8.799999999999997,7.799999999999997,-5.900000000000006,4.900000000000006,0.0,0.0,0.0,0.0,0.0,-6.400000000000006,5.400000000000006,-3.4000000000000057,2.4000000000000057,4.0,0.0,0.0,0.0,0.0,34.0049534674272,68,305,1.4142135623730951,123.74368670764582,1.0,33.0,152.5,-2,305,1.4142135623730951,123.74368670764582,1.0,33.0,152.5,-2,305,1.4142135623730951,123.74368670764582,1.0,33.0,152.5,-2,305,1.4142135623730951,123.74368670764582,1.0,33.0,152.5,-2
2025-03-03 15:16:09.179401,62,139370.820599,15.269166666666667,240,34,66,1,1.0,-1.0,7.799999999999997,-22.200000000000003,-13.400000000000006,-1.0999999999999943,7.700000000000003,-24.6,-15.800000000000004,0.0,0.0,8.9,6.0,8.9,51.0,-8.799999999999997,7.799999999999997,-5.900000000000006,4.900000000000006,0.0,0.0,0.0,0.0,0.0,-6.400000000000006,5.400000000000006,-3.4000000000000057,2.4000000000000057,4.0,0.0,0.0,0.0,0.0,32.17165698770647,66,305,1.4142135623730951,123.74368670764582,1.0,33.0,152.5,-2,305,1.4142135623730951,123.74368670764582,1.0,33.0,152.5,-2,305,1.4142135623730951,123.74368670764582,1.0,33.0,152.5,-2,305,1.4142135623730951,123.74368670764582,1.0,33.0,152.5,-2
2025-03-03 15:36:06.763193,62,138173.236807,15.601666666666667,36,18,82,0,3.5,-3.5,7.799999999999997,-24.700000000000003,-13.400000000000006,-3.5999999999999943,7.700000000000003,-27.1,-15.800000000000004,0.0,0.0,8.9,6.0,8.9,51.0,-11.299999999999997,7.799999999999997,-8.400000000000006,4.900000000000006,0.0,0.0,0.0,0.0,0.0,-8.900000000000006,5.400000000000006,-5.900000000000006,2.4000000000000057,4.0,0.0,0.0,0.0,0.0,-9.959525825571546,18,36,,,0.0,18.0,36.0,0,36,,,0.0,18.0,36.0,0,341,,,0.0,18.0,36.0,0,341,,,0.0,18.0,36.0,0
2025-03-03 16:38:40.427968,62,134419.572032,16.644444444444446,57,33,67,1,1.0,-1.0,5.400000000000006,-22.200000000000003,-15.799999999999997,-1.0999999999999943,5.300000000000011,-24.6,-18.199999999999996,0.0,0.0,8.9,6.0,8.9,51.0,-6.400000000000006,5.400000000000006,-3.4000000000000057,2.4000000000000057,4.0,0.0,0.0,0.0,0.0,-4.900000000000006,3.9000000000000057,-2.9000000000000057,1.9000000000000057,1.0,0.0,0.0,0.0,0.0,33.76472847376911,67,57,,,1.0,33.0,57.0,0,57,,,1.0,33.0,57.0,0,57,,,1.0,33.0,57.0,0,398,1.0,103.42307930695804,1.0,33.0,120.66666666666667,-1
2025-03-03 17:14:09.353237,62,132290.646763,17.235833333333336,8,33,67,1,1.0,-1.0,3.9000000000000057,-22.200000000000003,-17.299999999999997,-1.0999999999999943,3.8000000000000114,-24.6,-19.699999999999996,0.0,0.0,8.9,6.0,8.9,51.0,-4.900000000000006,3.9000000000000057,-2.9000000000000057,1.9000000000000057,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.7999999999999972,-2.799999999999997,0.0,0.0,0.0,0.0,0.0,33.91320783829656,67,8,,,1.0,33.0,8.0,0,8,,,1.0,33.0,8.0,0,65,0.0,34.64823227814083,1.0,33.0,32.5,0,406,0.816496580927726,101.51026220699725,1.0,33.0,92.5,-1
2025-03-03 17:17:54.064512,62,132065.935488,17.298333333333336,1,33,67,1,1.0,-1.0,3.9000000000000057,-22.200000000000003,-17.299999999999997,-1.0999999999999943,3.8000000000000114,-24.6,-19.699999999999996,0.0,0.0,8.9,6.0,8.9,51.0,-4.900000000000006,3.9000000000000057,-2.9000000000000057,1.9000000000000057,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.7999999999999972,-2.799999999999997,0.0,0.0,0.0,0.0,0.0,33.93415161340127,67,1,,,1.0,33.0,1.0,0,9,0.0,4.949747468305833,1.0,33.0,4.5,0,66,0.0,30.512292604784715,1.0,33.0,22.0,0,102,0.0,30.512292604784715,1.0,33.0,22.0,0
2025-03-03 17:30:25.694277,62,131314.305723,17.506944444444443,1,5,95,1,-3.0,3.0,3.9000000000000057,-18.200000000000003,-17.299999999999997,2.9000000000000057,3.8000000000000114,-20.6,-19.699999999999996,0.0,0.0,8.9,6.0,8.9,51.0,-0.9000000000000057,3.9000000000000057,1.0999999999999943,1.9000000000000057,1.0,0.0,0.0,0.0,0.0,4.0,-1.0,5.799999999999997,-2.799999999999997,0.0,0.0,0.0,0.0,0.0,-1.9961723396178668,-5,1,,,1.0,5.0,1.0,0,2,,,1.0,5.0,1.0,0,67,,,1.0,5.0,1.0,0,103,,,1.0,5.0,1.0,0
2025-03-03 17:30:26.013143,62,131313.986857,17.50722222222222,1,13,87,1,-1.0,1.0,3.9000000000000057,-20.200000000000003,-17.299999999999997,0.9000000000000057,3.8000000000000114,-22.6,-19.699999999999996,0.0,0.0,8.9,6.0,8.9,51.0,-2.9000000000000057,3.9000000000000057,-0.9000000000000057,1.9000000000000057,1.0,0.0,0.0,0.0,0.0,2.0,-1.0,3.799999999999997,-2.799999999999997,0.0,0.0,0.0,0.0,0.0,4.9845985932573385,-13,2,,,1.0,13.0,1.0,0,3,,,1.0,13.0,1.0,0,68,,,1.0,13.0,1.0,0,104,,,1.0,13.0,1.0,0
2025-03-03 17:30:26.469789,62,131313.530211,17.50722222222222,1,31,69,0,3.0,-3.0,3.9000000000000057,-24.200000000000003,-17.299999999999997,-3.0999999999999943,3.8000000000000114,-26.6,-19.699999999999996,0.0,0.0,8.9,6.0,8.9,51.0,-6.900000000000006,3.9000000000000057,-4.900000000000006,1.9000000000000057,1.0,0.0,0.0,0.0,0.0,-2.0,-1.0,-0.20000000000000284,-2.799999999999997,0.0,0.0,0.0,0.0,0.0,-9.771184400577752,31,3,,,0.0,31.0,1.0,0,4,,,0.0,31.0,1.0,0,69,,,0.0,31.0,1.0,0,105,,,0.0,31.0,1.0,0
2025-03-03 17:30:26.709165,62,131313.290835,17.50722222222222,1,22,78,0,3.5,-3.5,3.9000000000000057,-24.700000000000003,-17.299999999999997,-3.5999999999999943,3.8000000000000114,-27.1,-19.699999999999996,0.0,0.0,8.9,6.0,8.9,51.0,-7.400000000000006,3.9000000000000057,-5.400000000000006,1.9000000000000057,1.0,0.0,0.0,0.0,0.0,-2.5,-1.0,-0.7000000000000028,-2.799999999999997,0.0,0.0,0.0,0.0,0.0,-14.02061680013631,22,4,,,0.0,22.0,1.0,0,5,,,0.0,22.0,1.0,0,70,,,0.0,22.0,1.0,0,106,2.8284271247461903,24.748737341529164,0.0,20.0,18.5,-4
