time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-01-28 15:12:23.439220,28,139596.56078,15.206388888888888,10,12,88,1,10.916666666666664,-0.20000000000000284,19.9,-15.700000000000003,4.399999999999999,2.5999999999999943,22.699999999999996,-16.299999999999997,3.8000000000000043,0.0,0.0,2.0,8.0,2.0,49.0,-20.1,19.9,-22.5,22.299999999999997,3.0,0.0,0.0,0.0,0.0,-19.0,18.799999999999997,-21.200000000000003,21.0,9.0,0.0,0.0,0.0,0.0,3.79099056880089,-12,10,,,1.0,12.0,10.0,0,10,,,1.0,12.0,10.0,0,10,,,1.0,12.0,10.0,0,10,,,1.0,12.0,10.0,0
2025-01-28 15:12:23.652809,28,139596.347191,15.206388888888888,14,28,72,1,12.916666666666664,-2.200000000000003,19.9,-17.700000000000003,4.399999999999999,0.5999999999999943,22.699999999999996,-18.299999999999997,3.8000000000000043,0.0,0.0,2.0,8.0,2.0,49.0,-22.1,19.9,-24.5,22.299999999999997,3.0,0.0,0.0,0.0,0.0,-21.0,18.799999999999997,-23.200000000000003,21.0,9.0,0.0,0.0,0.0,0.0,-6.34281494094958,-28,24,,,1.0,28.0,14.0,0,24,,,1.0,28.0,14.0,0,24,,,1.0,28.0,14.0,0,24,,,1.0,28.0,14.0,0
2025-01-28 15:12:24.260250,28,139595.73975,15.206666666666665,7,20,80,0,15.416666666666664,-4.700000000000003,19.9,-20.200000000000003,4.399999999999999,-1.9000000000000057,22.699999999999996,-20.799999999999997,3.8000000000000043,0.0,0.0,2.0,8.0,2.0,49.0,-24.6,19.9,-27.0,22.299999999999997,3.0,0.0,0.0,0.0,0.0,-23.5,18.799999999999997,-25.700000000000003,21.0,9.0,0.0,0.0,0.0,0.0,-16.525118483412328,20,31,,,0.0,20.0,7.0,0,31,,,0.0,20.0,7.0,0,31,,,0.0,20.0,7.0,0,31,,,0.0,20.0,7.0,0
2025-01-28 15:12:24.340206,28,139595.659794,15.206666666666665,33,20,80,0,15.416666666666664,-4.700000000000003,19.9,-20.200000000000003,4.399999999999999,-1.9000000000000057,22.699999999999996,-20.799999999999997,3.8000000000000043,0.0,0.0,2.0,8.0,2.0,49.0,-24.6,19.9,-27.0,22.299999999999997,3.0,0.0,0.0,0.0,0.0,-23.5,18.799999999999997,-25.700000000000003,21.0,9.0,0.0,0.0,0.0,0.0,-16.528441737531608,20,64,0.0,18.384776310850235,0.0,20.0,20.0,0,64,0.0,18.384776310850235,0.0,20.0,20.0,0,64,0.0,18.384776310850235,0.0,20.0,20.0,0,64,0.0,18.384776310850235,0.0,20.0,20.0,0
2025-01-28 15:13:15.331533,28,139544.668467,15.220833333333333,1,3,97,0,8.916666666666664,1.7999999999999972,19.9,-13.700000000000003,4.399999999999999,4.599999999999994,22.699999999999996,-14.299999999999997,3.8000000000000043,0.0,0.0,2.0,8.0,2.0,49.0,-18.1,19.9,-20.5,22.299999999999997,3.0,0.0,0.0,0.0,0.0,-17.0,18.799999999999997,-19.200000000000003,21.0,9.0,0.0,0.0,0.0,0.0,5.525172857093224,3,65,,,0.0,3.0,1.0,0,65,,,0.0,3.0,1.0,0,65,,,0.0,3.0,1.0,0,65,,,0.0,3.0,1.0,0
2025-01-28 15:13:16.751717,28,139543.248283,15.221111111111112,1,36,64,1,12.916666666666664,-2.200000000000003,19.9,-17.700000000000003,4.399999999999999,0.5999999999999943,22.699999999999996,-18.299999999999997,3.8000000000000043,0.0,0.0,2.0,8.0,2.0,49.0,-22.1,19.9,-24.5,22.299999999999997,3.0,0.0,0.0,0.0,0.0,-21.0,18.799999999999997,-23.200000000000003,21.0,9.0,0.0,0.0,0.0,0.0,-14.343387755365335,-36,66,5.656854249492381,9.192388155425117,1.0,32.0,7.5,-8,66,5.656854249492381,9.192388155425117,1.0,32.0,7.5,-8,66,5.656854249492381,9.192388155425117,1.0,32.0,7.5,-8,66,5.656854249492381,9.192388155425117,1.0,32.0,7.5,-8
2025-01-28 15:13:18.099453,28,139541.900547,15.221666666666668,1,8,92,0,15.416666666666664,-4.700000000000003,19.9,-20.200000000000003,4.399999999999999,-1.9000000000000057,22.699999999999996,-20.799999999999997,3.8000000000000043,0.0,0.0,2.0,8.0,2.0,49.0,-24.6,19.9,-27.0,22.299999999999997,3.0,0.0,0.0,0.0,0.0,-23.5,18.799999999999997,-25.700000000000003,21.0,9.0,0.0,0.0,0.0,0.0,-4.544126527677932,8,67,6.928203230275509,17.009801096230767,0.0,16.0,13.666666666666666,12,67,6.928203230275509,17.009801096230767,0.0,16.0,13.666666666666666,12,67,6.928203230275509,17.009801096230767,0.0,16.0,13.666666666666666,12,67,6.928203230275509,17.009801096230767,0.0,16.0,13.666666666666666,12
2025-01-28 15:15:24.165726,28,139415.834274,15.256666666666666,14,19,81,0,10.916666666666664,-0.20000000000000284,19.9,-15.700000000000003,4.399999999999999,2.5999999999999943,22.699999999999996,-16.299999999999997,3.8000000000000043,0.0,0.0,2.0,8.0,2.0,49.0,-20.1,19.9,-22.5,22.299999999999997,3.0,0.0,0.0,0.0,0.0,-19.0,18.799999999999997,-21.200000000000003,21.0,9.0,0.0,0.0,0.0,0.0,-3.2084541699622093,19,14,,,0.0,19.0,14.0,0,81,4.949747468305833,2.8284271247461903,0.5,15.5,12.0,-7,81,4.949747468305833,2.8284271247461903,0.5,15.5,12.0,-7,81,4.949747468305833,2.8284271247461903,0.5,15.5,12.0,-7
2025-01-28 15:15:26.168674,28,139413.831326,15.257222222222222,44,14,86,1,15.416666666666664,-4.700000000000003,19.9,-20.200000000000003,4.399999999999999,-1.9000000000000057,22.699999999999996,-20.799999999999997,3.8000000000000043,0.0,0.0,2.0,8.0,2.0,49.0,-24.6,19.9,-27.0,22.299999999999997,3.0,0.0,0.0,0.0,0.0,-23.5,18.799999999999997,-25.700000000000003,21.0,9.0,0.0,0.0,0.0,0.0,-10.544257203657905,-14,58,,,1.0,14.0,44.0,0,125,5.744562646538029,20.56493779875511,0.25,15.5,21.25,6,125,5.744562646538029,20.56493779875511,0.25,15.5,21.25,6,125,5.744562646538029,20.56493779875511,0.25,15.5,21.25,6
2025-01-28 15:15:27.639024,28,139412.360976,15.2575,6,32,68,1,12.916666666666664,-2.200000000000003,19.9,-17.700000000000003,4.399999999999999,0.5999999999999943,22.699999999999996,-18.299999999999997,3.8000000000000043,0.0,0.0,2.0,8.0,2.0,49.0,-22.1,19.9,-24.5,22.299999999999997,3.0,0.0,0.0,0.0,0.0,-21.0,18.799999999999997,-23.200000000000003,21.0,9.0,0.0,0.0,0.0,0.0,-10.34348028021829,-32,64,,,1.0,32.0,6.0,0,131,4.0,6.557438524302,1.0,32.0,7.0,-4,131,4.0,6.557438524302,1.0,32.0,7.0,-4,131,4.0,6.557438524302,1.0,32.0,7.0,-4
