time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2024-09-23 14:37:03.835513,267,138116.164487,14.6175,22,22,78,0,-1.0,2.4000000000000057,14.0,-17.599999999999994,-6.0,11.0,22.599999999999994,-9.799999999999997,1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,-11.599999999999994,14.0,-2.9000000000000057,5.300000000000011,0.0,0.0,0.0,0.0,0.0,-9.200000000000003,11.600000000000009,-0.7000000000000028,3.1000000000000085,0.0,0.0,0.0,0.0,0.0,-0.9488294314381278,22,22,,,0.0,22.0,22.0,0,22,,,0.0,22.0,22.0,0,22,,,0.0,22.0,22.0,0,22,,,0.0,22.0,22.0,0
2024-09-23 15:01:59.165618,267,136620.834382,15.033055555555556,27,5,95,1,-3.0,4.400000000000006,11.600000000000009,-15.599999999999994,-8.399999999999991,13.0,20.200000000000003,-7.799999999999997,-0.5999999999999943,0.0,0.0,0.0,0.0,0.0,0.0,-7.200000000000003,11.600000000000009,1.2999999999999972,3.1000000000000085,0.0,0.0,0.0,0.0,0.0,-3.799999999999997,8.200000000000003,6.0,-1.5999999999999943,0.0,0.0,0.0,0.0,0.0,6.887949260042284,-5,29,0.0,17.67766952966369,1.0,5.0,14.5,0,29,0.0,17.67766952966369,1.0,5.0,14.5,0,51,0.0,17.67766952966369,1.0,5.0,14.5,0,51,0.0,17.67766952966369,1.0,5.0,14.5,0
2024-09-23 15:01:59.165618,267,136620.834382,15.033055555555556,2,5,95,1,-3.0,4.400000000000006,11.600000000000009,-15.599999999999994,-8.399999999999991,13.0,20.200000000000003,-7.799999999999997,-0.5999999999999943,0.0,0.0,0.0,0.0,0.0,0.0,-7.200000000000003,11.600000000000009,1.2999999999999972,3.1000000000000085,0.0,0.0,0.0,0.0,0.0,-3.799999999999997,8.200000000000003,6.0,-1.5999999999999943,0.0,0.0,0.0,0.0,0.0,7.09031556039173,-5,29,0.0,17.67766952966369,1.0,5.0,14.5,0,29,0.0,17.67766952966369,1.0,5.0,14.5,0,51,0.0,17.67766952966369,1.0,5.0,14.5,0,51,0.0,17.67766952966369,1.0,5.0,14.5,0
2024-09-23 15:02:24.035957,267,136595.964043,15.04,2,28,72,1,-1.0,2.4000000000000057,11.600000000000009,-17.599999999999994,-8.399999999999991,11.0,20.200000000000003,-9.799999999999997,-0.5999999999999943,0.0,0.0,0.0,0.0,0.0,0.0,-9.200000000000003,11.600000000000009,-0.7000000000000028,3.1000000000000085,0.0,0.0,0.0,0.0,0.0,-5.799999999999997,8.200000000000003,4.0,-1.5999999999999943,0.0,0.0,0.0,0.0,0.0,-6.955862533692724,-28,103,0.0,49.49747468305833,1.0,28.0,37.0,0,103,0.0,49.49747468305833,1.0,28.0,37.0,0,125,3.4641016151377544,36.05551275463989,0.6666666666666666,26.0,32.0,-6,125,3.4641016151377544,36.05551275463989,0.6666666666666666,26.0,32.0,-6
2024-09-23 15:02:24.035957,267,136595.964043,15.04,72,28,72,1,-1.0,2.4000000000000057,11.600000000000009,-17.599999999999994,-8.399999999999991,11.0,20.200000000000003,-9.799999999999997,-0.5999999999999943,0.0,0.0,0.0,0.0,0.0,0.0,-9.200000000000003,11.600000000000009,-0.7000000000000028,3.1000000000000085,0.0,0.0,0.0,0.0,0.0,-5.799999999999997,8.200000000000003,4.0,-1.5999999999999943,0.0,0.0,0.0,0.0,0.0,-6.960552933243424,-28,103,0.0,49.49747468305833,1.0,28.0,37.0,0,103,0.0,49.49747468305833,1.0,28.0,37.0,0,125,3.4641016151377544,36.05551275463989,0.6666666666666666,26.0,32.0,-6,125,3.4641016151377544,36.05551275463989,0.6666666666666666,26.0,32.0,-6
2024-09-23 15:02:44.382761,267,136575.617239,15.045555555555556,90,29,71,0,-1.0,2.4000000000000057,11.600000000000009,-17.599999999999994,-8.399999999999991,11.0,20.200000000000003,-9.799999999999997,-0.5999999999999943,0.0,0.0,0.0,0.0,0.0,0.0,-9.200000000000003,11.600000000000009,-0.7000000000000028,3.1000000000000085,0.0,0.0,0.0,0.0,0.0,-5.799999999999997,8.200000000000003,4.0,-1.5999999999999943,0.0,0.0,0.0,0.0,0.0,-8.13372494816862,29,193,0.5773502691896258,46.49014232429637,0.6666666666666666,28.333333333333332,54.666666666666664,-1,193,0.5773502691896258,46.49014232429637,0.6666666666666666,28.333333333333332,54.666666666666664,-1,215,3.2015621187164243,41.32392366011082,0.5,26.75,46.5,-7,215,3.2015621187164243,41.32392366011082,0.5,26.75,46.5,-7
2024-09-23 15:03:05.617760,267,136554.38224,15.051388888888889,108,30,70,0,-1.0,2.4000000000000057,11.600000000000009,-17.599999999999994,-8.399999999999991,11.0,20.200000000000003,-9.799999999999997,-0.5999999999999943,0.0,0.0,0.0,0.0,0.0,0.0,-9.200000000000003,11.600000000000009,-0.7000000000000028,3.1000000000000085,0.0,0.0,0.0,0.0,0.0,-5.799999999999997,8.200000000000003,4.0,-1.5999999999999943,0.0,0.0,0.0,0.0,0.0,-9.394793152639082,30,301,0.9574271077563381,46.389654018972806,0.5,28.75,68.0,-2,301,0.9574271077563381,46.389654018972806,0.5,28.75,68.0,-2,323,3.1304951684997055,45.135351998184305,0.4,27.4,58.8,-8,323,3.1304951684997055,45.135351998184305,0.4,27.4,58.8,-8
2024-09-23 15:03:36.899892,267,136523.100108,15.06,2,46,54,0,1.0,0.4000000000000057,11.600000000000009,-19.599999999999994,-8.399999999999991,9.0,20.200000000000003,-11.799999999999997,-0.5999999999999943,0.0,0.0,0.0,0.0,0.0,0.0,-11.200000000000003,11.600000000000009,-2.700000000000003,3.1000000000000085,0.0,0.0,0.0,0.0,0.0,-7.799999999999997,8.200000000000003,2.0,-1.5999999999999943,0.0,0.0,0.0,0.0,0.0,-7.791837852643113,46,303,,,0.0,46.0,2.0,0,303,,,0.0,46.0,2.0,0,325,,,0.0,46.0,2.0,0,325,,,0.0,46.0,2.0,0
2024-09-23 15:40:40.478142,267,134299.521858,15.677777777777777,2,26,74,0,-1.0,2.4000000000000057,11.600000000000009,-17.599999999999994,-8.399999999999991,11.0,20.200000000000003,-9.799999999999997,-0.5999999999999943,0.0,0.0,0.0,0.0,0.0,0.0,-9.200000000000003,11.600000000000009,-0.7000000000000028,3.1000000000000085,0.0,0.0,0.0,0.0,0.0,-5.799999999999997,8.200000000000003,4.0,-1.5999999999999943,0.0,0.0,0.0,0.0,0.0,-5.771142433234417,26,2,,,0.0,26.0,2.0,0,2,,,0.0,26.0,2.0,0,305,1.4832396974191326,49.851780309232694,0.4,28.2,54.8,2,327,2.8577380332470415,46.55605939796308,0.3333333333333333,27.166666666666668,49.333333333333336,-4
2024-09-23 15:44:35.255325,267,134064.744675,15.743055555555555,2,24,76,1,3.0,-1.5999999999999943,11.600000000000009,-21.599999999999994,-8.399999999999991,7.0,20.200000000000003,-13.799999999999997,-0.5999999999999943,0.0,0.0,0.0,0.0,0.0,0.0,-13.200000000000003,11.600000000000009,-4.700000000000003,3.1000000000000085,0.0,0.0,0.0,0.0,0.0,-9.799999999999997,8.200000000000003,0.0,-1.5999999999999943,0.0,0.0,0.0,0.0,0.0,12.537363777893098,76,2,,,1.0,24.0,2.0,0,4,,,1.0,24.0,2.0,0,307,,,1.0,24.0,2.0,0,329,,,1.0,24.0,2.0,0
