time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2024-11-13 15:01:53.122694,318,140226.877306,15.03138888888889,10,92,8,1,1.0,0.0,7.299999999999997,-24.299999999999997,-17.0,-3.5999999999999943,3.700000000000003,-27.700000000000003,-20.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,-7.299999999999997,7.299999999999997,-3.200000000000003,3.200000000000003,0.0,0.0,0.0,0.0,0.0,-2.4000000000000057,2.4000000000000057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.132716358179096,8,118,19.486258894777254,14.340253036221402,1.0,84.5,14.75,1,118,19.486258894777254,14.340253036221402,1.0,84.5,14.75,1,118,19.486258894777254,14.340253036221402,1.0,84.5,14.75,1,118,19.486258894777254,14.340253036221402,1.0,84.5,14.75,1
2024-11-13 15:01:53.122694,318,140226.877306,15.03138888888889,10,94,6,1,1.0,0.0,7.299999999999997,-24.299999999999997,-17.0,-3.5999999999999943,3.700000000000003,-27.700000000000003,-20.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,-7.299999999999997,7.299999999999997,-3.200000000000003,3.200000000000003,0.0,0.0,0.0,0.0,0.0,-2.4000000000000057,2.4000000000000057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.134573048699139,6,118,19.486258894777254,14.340253036221402,1.0,84.5,14.75,1,118,19.486258894777254,14.340253036221402,1.0,84.5,14.75,1,118,19.486258894777254,14.340253036221402,1.0,84.5,14.75,1,118,19.486258894777254,14.340253036221402,1.0,84.5,14.75,1
2024-11-13 15:01:53.122694,318,140226.877306,15.03138888888889,10,93,7,1,1.0,0.0,7.299999999999997,-24.299999999999997,-17.0,-3.5999999999999943,3.700000000000003,-27.700000000000003,-20.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,-7.299999999999997,7.299999999999997,-3.200000000000003,3.200000000000003,0.0,0.0,0.0,0.0,0.0,-2.4000000000000057,2.4000000000000057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.136763969974979,7,118,19.486258894777254,14.340253036221402,1.0,84.5,14.75,1,118,19.486258894777254,14.340253036221402,1.0,84.5,14.75,1,118,19.486258894777254,14.340253036221402,1.0,84.5,14.75,1,118,19.486258894777254,14.340253036221402,1.0,84.5,14.75,1
2024-11-13 15:01:53.122694,318,140226.877306,15.03138888888889,12,37,63,1,1.0,0.0,7.299999999999997,-24.299999999999997,-17.0,-3.5999999999999943,3.700000000000003,-27.700000000000003,-20.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,-7.299999999999997,7.299999999999997,-3.200000000000003,3.200000000000003,0.0,0.0,0.0,0.0,0.0,-2.4000000000000057,2.4000000000000057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.86121121121121,63,118,19.486258894777254,14.340253036221402,1.0,84.5,14.75,1,118,19.486258894777254,14.340253036221402,1.0,84.5,14.75,1,118,19.486258894777254,14.340253036221402,1.0,84.5,14.75,1,118,19.486258894777254,14.340253036221402,1.0,84.5,14.75,1
2024-11-13 15:01:53.122694,318,140226.877306,15.03138888888889,50,84,16,1,1.0,0.0,7.299999999999997,-24.299999999999997,-17.0,-3.5999999999999943,3.700000000000003,-27.700000000000003,-20.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,-7.299999999999997,7.299999999999997,-3.200000000000003,3.200000000000003,0.0,0.0,0.0,0.0,0.0,-2.4000000000000057,2.4000000000000057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1300060072086495,16,118,19.486258894777254,14.340253036221402,1.0,84.5,14.75,1,118,19.486258894777254,14.340253036221402,1.0,84.5,14.75,1,118,19.486258894777254,14.340253036221402,1.0,84.5,14.75,1,118,19.486258894777254,14.340253036221402,1.0,84.5,14.75,1
2024-11-13 15:01:53.122694,318,140226.877306,15.03138888888889,6,95,5,1,1.0,0.0,7.299999999999997,-24.299999999999997,-17.0,-3.5999999999999943,3.700000000000003,-27.700000000000003,-20.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,-7.299999999999997,7.299999999999997,-3.200000000000003,3.200000000000003,0.0,0.0,0.0,0.0,0.0,-2.4000000000000057,2.4000000000000057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.132619659975276,5,118,19.486258894777254,14.340253036221402,1.0,84.5,14.75,1,118,19.486258894777254,14.340253036221402,1.0,84.5,14.75,1,118,19.486258894777254,14.340253036221402,1.0,84.5,14.75,1,118,19.486258894777254,14.340253036221402,1.0,84.5,14.75,1
2024-11-13 15:01:53.122694,318,140226.877306,15.03138888888889,10,90,10,1,1.0,0.0,7.299999999999997,-24.299999999999997,-17.0,-3.5999999999999943,3.700000000000003,-27.700000000000003,-20.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,-7.299999999999997,7.299999999999997,-3.200000000000003,3.200000000000003,0.0,0.0,0.0,0.0,0.0,-2.4000000000000057,2.4000000000000057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.134035943345808,10,118,19.486258894777254,14.340253036221402,1.0,84.5,14.75,1,118,19.486258894777254,14.340253036221402,1.0,84.5,14.75,1,118,19.486258894777254,14.340253036221402,1.0,84.5,14.75,1,118,19.486258894777254,14.340253036221402,1.0,84.5,14.75,1
2024-11-13 15:01:53.122694,318,140226.877306,15.03138888888889,10,91,9,1,1.0,0.0,7.299999999999997,-24.299999999999997,-17.0,-3.5999999999999943,3.700000000000003,-27.700000000000003,-20.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,-7.299999999999997,7.299999999999997,-3.200000000000003,3.200000000000003,0.0,0.0,0.0,0.0,0.0,-2.4000000000000057,2.4000000000000057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.135561792121877,9,118,19.486258894777254,14.340253036221402,1.0,84.5,14.75,1,118,19.486258894777254,14.340253036221402,1.0,84.5,14.75,1,118,19.486258894777254,14.340253036221402,1.0,84.5,14.75,1,118,19.486258894777254,14.340253036221402,1.0,84.5,14.75,1
2024-11-13 15:21:21.694905,318,139058.305095,15.355833333333333,96,12,88,1,-1.0,2.0,7.299999999999997,-22.299999999999997,-17.0,-1.5999999999999943,3.700000000000003,-25.700000000000003,-20.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,-5.299999999999997,7.299999999999997,-1.2000000000000028,3.200000000000003,0.0,0.0,0.0,0.0,0.0,-0.4000000000000057,2.4000000000000057,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.409318651456394,-12,96,,,1.0,12.0,96.0,0,96,,,1.0,12.0,96.0,0,214,,,1.0,12.0,96.0,0,214,,,1.0,12.0,96.0,0
2024-11-13 15:38:17.583582,318,138042.416418,15.638055555555555,100,13,87,1,-1.0,2.0,7.299999999999997,-22.299999999999997,-17.0,-1.5999999999999943,3.700000000000003,-25.700000000000003,-20.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,-5.299999999999997,7.299999999999997,-1.2000000000000028,3.200000000000003,0.0,0.0,0.0,0.0,0.0,-0.4000000000000057,2.4000000000000057,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.429508103658709,-13,100,,,1.0,13.0,100.0,0,100,,,1.0,13.0,100.0,0,314,0.7071067811865476,2.8284271247461903,1.0,12.5,98.0,-1,314,0.7071067811865476,2.8284271247461903,1.0,12.5,98.0,-1
