time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-01-08 15:21:31.254808,8,139048.745192,15.358611111111111,10,17,83,1,-1.0,3.299999999999997,5.899999999999999,-3.6000000000000014,-1.0,-2.8999999999999986,-0.29999999999999716,-11.0,-8.399999999999999,0.0,1.05,8.2,7.0,6.7,93.0,-2.6000000000000014,5.899999999999999,-11.600000000000001,14.899999999999999,0.0,0.0,0.0,0.0,0.0,-1.7999999999999972,5.099999999999994,-11.3,14.599999999999998,0.0,0.0,0.0,0.0,0.0,-1.679259649739354,-17,10,,,1.0,17.0,10.0,0,10,,,1.0,17.0,10.0,0,10,,,1.0,17.0,10.0,0,10,,,1.0,17.0,10.0,0
2025-01-08 15:25:40.013364,8,138799.986636,15.427777777777777,12,21,79,0,-1.0,3.299999999999997,5.899999999999999,-3.6000000000000014,-1.0,-2.8999999999999986,-0.29999999999999716,-11.0,-8.399999999999999,0.0,1.05,8.2,7.0,6.7,93.0,-2.6000000000000014,5.899999999999999,-11.600000000000001,14.899999999999999,0.0,0.0,0.0,0.0,0.0,-1.7999999999999972,5.099999999999994,-11.3,14.599999999999998,0.0,0.0,0.0,0.0,0.0,-5.680243802379422,21,12,,,0.0,21.0,12.0,0,22,2.8284271247461903,1.4142135623730951,0.5,19.0,11.0,-4,22,2.8284271247461903,1.4142135623730951,0.5,19.0,11.0,-4,22,2.8284271247461903,1.4142135623730951,0.5,19.0,11.0,-4
2025-01-08 15:36:43.110483,8,138136.889517,15.611944444444443,13,24,76,1,3.0,-0.7000000000000028,5.899999999999999,-7.600000000000001,-1.0,-6.899999999999999,-0.29999999999999716,-15.0,-8.399999999999999,0.0,1.05,8.2,7.0,6.7,93.0,-6.600000000000001,5.899999999999999,-15.600000000000001,14.899999999999999,0.0,0.0,0.0,0.0,0.0,-5.799999999999997,5.099999999999994,-15.3,14.599999999999998,0.0,0.0,0.0,0.0,0.0,-2.3687432867884013,-24,13,,,1.0,24.0,13.0,0,25,,,1.0,24.0,13.0,0,35,,,1.0,24.0,13.0,0,35,,,1.0,24.0,13.0,0
2025-01-08 16:00:45.038286,8,136694.961714,16.0125,100,31,69,0,1.0,1.2999999999999972,5.099999999999994,-5.600000000000001,-1.8000000000000043,-4.899999999999999,-1.1000000000000014,-13.0,-9.200000000000003,0.0,1.05,8.2,7.0,6.7,93.0,-3.799999999999997,5.099999999999994,-13.3,14.599999999999998,0.0,0.0,0.0,0.0,0.0,-4.0,5.299999999999997,-13.600000000000001,14.899999999999999,0.0,0.0,0.0,0.0,0.0,40.293754391154835,-69,200,0.7071067811865476,0.0,0.0,31.5,100.0,-1,200,0.7071067811865476,0.0,0.0,31.5,100.0,-1,235,0.7071067811865476,0.0,0.0,31.5,100.0,-1,235,0.7071067811865476,0.0,0.0,31.5,100.0,-1
2025-01-08 16:00:45.038286,8,136694.961714,16.0125,100,32,68,0,1.0,1.2999999999999972,5.099999999999994,-5.600000000000001,-1.8000000000000043,-4.899999999999999,-1.1000000000000014,-13.0,-9.200000000000003,0.0,1.05,8.2,7.0,6.7,93.0,-3.799999999999997,5.099999999999994,-13.3,14.599999999999998,0.0,0.0,0.0,0.0,0.0,-4.0,5.299999999999997,-13.600000000000001,14.899999999999999,0.0,0.0,0.0,0.0,0.0,39.44330623909735,-68,200,0.7071067811865476,0.0,0.0,31.5,100.0,-1,200,0.7071067811865476,0.0,0.0,31.5,100.0,-1,235,0.7071067811865476,0.0,0.0,31.5,100.0,-1,235,0.7071067811865476,0.0,0.0,31.5,100.0,-1
2025-01-08 16:23:58.633781,8,135301.366219,16.399444444444445,2,15,85,0,3.5,-1.2000000000000028,5.099999999999994,-8.100000000000001,-1.8000000000000043,-7.399999999999999,-1.1000000000000014,-15.5,-9.200000000000003,0.0,1.05,8.2,7.0,6.7,93.0,-6.299999999999997,5.099999999999994,-15.8,14.599999999999998,0.0,0.0,0.0,0.0,0.0,-6.5,5.299999999999997,-16.1,14.899999999999999,0.0,0.0,0.0,0.0,0.0,-12.66169491525423,15,2,,,0.0,15.0,2.0,0,2,,,0.0,15.0,2.0,0,227,,,0.0,15.0,2.0,0,237,,,0.0,15.0,2.0,0
2025-01-08 16:24:52.014534,8,135247.985466,16.41444444444444,4,40,60,1,3.0,-0.7000000000000028,5.099999999999994,-7.600000000000001,-1.8000000000000043,-6.899999999999999,-1.1000000000000014,-15.0,-9.200000000000003,0.0,1.05,8.2,7.0,6.7,93.0,-5.799999999999997,5.099999999999994,-15.3,14.599999999999998,0.0,0.0,0.0,0.0,0.0,-6.0,5.299999999999997,-15.600000000000001,14.899999999999999,0.0,0.0,0.0,0.0,0.0,-18.372055501774767,-40,6,,,1.0,40.0,4.0,0,6,,,1.0,40.0,4.0,0,231,11.313708498984761,6.363961030678928,1.0,32.0,8.5,-16,241,11.313708498984761,6.363961030678928,1.0,32.0,8.5,-16
2025-01-08 16:24:58.236004,8,135241.763996,16.41611111111111,5,34,66,1,1.0,1.2999999999999972,5.099999999999994,-5.600000000000001,-1.8000000000000043,-4.899999999999999,-1.1000000000000014,-13.0,-9.200000000000003,0.0,1.05,8.2,7.0,6.7,93.0,-3.799999999999997,5.099999999999994,-13.3,14.599999999999998,0.0,0.0,0.0,0.0,0.0,-4.0,5.299999999999997,-13.600000000000001,14.899999999999999,0.0,0.0,0.0,0.0,0.0,37.590246991766946,66,11,,,1.0,34.0,5.0,0,11,,,1.0,34.0,5.0,0,236,1.5275252316519465,54.84827557301445,0.3333333333333333,32.333333333333336,68.33333333333333,-3,246,1.5275252316519465,54.84827557301445,0.3333333333333333,32.333333333333336,68.33333333333333,-3
2025-01-08 17:30:18.092846,8,131321.907154,17.505,1,14,86,0,-1.0,3.299999999999997,5.299999999999997,-3.6000000000000014,-1.6000000000000014,-2.8999999999999986,-0.8999999999999986,-11.0,-9.0,0.0,1.05,8.2,7.0,6.7,93.0,-2.0,5.299999999999997,-11.600000000000001,14.899999999999999,0.0,0.0,0.0,0.0,0.0,-0.20000000000000284,3.5,-9.399999999999999,12.699999999999996,0.0,0.0,0.0,0.0,0.0,1.3157586065333362,14,1,,,0.0,14.0,1.0,0,1,,,0.0,14.0,1.0,0,1,,,0.0,14.0,1.0,0,225,,,0.0,14.0,1.0,0
2025-01-08 17:30:18.669694,8,131321.330306,17.505,1,31,69,0,1.0,1.2999999999999972,5.299999999999997,-5.600000000000001,-1.6000000000000014,-4.899999999999999,-0.8999999999999986,-13.0,-9.0,0.0,1.05,8.2,7.0,6.7,93.0,-4.0,5.299999999999997,-13.600000000000001,14.899999999999999,0.0,0.0,0.0,0.0,0.0,-2.200000000000003,3.5,-11.399999999999999,12.699999999999996,0.0,0.0,0.0,0.0,0.0,40.5972501676727,-69,2,,,0.0,31.0,1.0,0,2,,,0.0,31.0,1.0,0,2,,,0.0,31.0,1.0,0,226,1.4142135623730951,56.02677931132576,0.25,32.0,51.5,0
