time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2024-12-04 15:12:39.869369,339,139580.130631,15.210833333333333,6,12,88,1,-3.0,-1.2999999999999972,7.5,-6.200000000000003,2.5999999999999943,-1.8999999999999986,6.899999999999999,-8.100000000000001,0.6999999999999957,0.0,0.0,0.0,0.0,0.0,3.0,-8.799999999999997,7.5,-10.100000000000001,8.800000000000004,35.0,2.7,2.7,0.0,0.0,-7.899999999999999,6.600000000000001,-9.200000000000003,7.900000000000006,23.0,0.5,0.5,0.0,0.0,55.63707726604373,88,6,,,1.0,12.0,6.0,0,6,,,1.0,12.0,6.0,0,6,,,1.0,12.0,6.0,0,6,,,1.0,12.0,6.0,0
2024-12-04 15:12:39.997264,339,139580.002736,15.210833333333333,8,29,71,1,-1.0,-3.299999999999997,7.5,-8.200000000000003,2.5999999999999943,-3.8999999999999986,6.899999999999999,-10.100000000000001,0.6999999999999957,0.0,0.0,0.0,0.0,0.0,3.0,-10.799999999999997,7.5,-12.100000000000001,8.800000000000004,35.0,2.7,2.7,0.0,0.0,-9.899999999999999,6.600000000000001,-11.200000000000003,7.900000000000006,23.0,0.5,0.5,0.0,0.0,-17.96213044235025,-29,34,5.656854249492381,8.48528137423857,1.0,33.0,14.0,-8,34,5.656854249492381,8.48528137423857,1.0,33.0,14.0,-8,34,5.656854249492381,8.48528137423857,1.0,33.0,14.0,-8,34,5.656854249492381,8.48528137423857,1.0,33.0,14.0,-8
2024-12-04 15:12:39.997264,339,139580.002736,15.210833333333333,20,37,63,1,-1.0,-3.299999999999997,7.5,-8.200000000000003,2.5999999999999943,-3.8999999999999986,6.899999999999999,-10.100000000000001,0.6999999999999957,0.0,0.0,0.0,0.0,0.0,3.0,-10.799999999999997,7.5,-12.100000000000001,8.800000000000004,35.0,2.7,2.7,0.0,0.0,-9.899999999999999,6.600000000000001,-11.200000000000003,7.900000000000006,23.0,0.5,0.5,0.0,0.0,-25.965704195578105,-37,34,5.656854249492381,8.48528137423857,1.0,33.0,14.0,-8,34,5.656854249492381,8.48528137423857,1.0,33.0,14.0,-8,34,5.656854249492381,8.48528137423857,1.0,33.0,14.0,-8,34,5.656854249492381,8.48528137423857,1.0,33.0,14.0,-8
2024-12-04 15:12:40.230176,339,139579.769824,15.21111111111111,26,14,86,0,3.0,-7.299999999999997,7.5,-12.200000000000003,2.5999999999999943,-7.899999999999999,6.899999999999999,-14.100000000000001,0.6999999999999957,0.0,0.0,0.0,0.0,0.0,3.0,-14.799999999999997,7.5,-16.1,8.800000000000004,35.0,2.7,2.7,0.0,0.0,-13.899999999999999,6.600000000000001,-15.200000000000003,7.900000000000006,23.0,0.5,0.5,0.0,0.0,-10.996325780771585,14,60,,,0.0,14.0,26.0,0,60,,,0.0,14.0,26.0,0,60,,,0.0,14.0,26.0,0,60,,,0.0,14.0,26.0,0
2024-12-04 15:13:44.748191,339,139515.251809,15.22888888888889,12,21,79,0,-3.0,-1.2999999999999972,7.5,-6.200000000000003,2.5999999999999943,-1.8999999999999986,6.899999999999999,-8.100000000000001,0.6999999999999957,0.0,0.0,0.0,0.0,0.0,3.0,-8.799999999999997,7.5,-10.100000000000001,8.800000000000004,35.0,2.7,2.7,0.0,0.0,-7.899999999999999,6.600000000000001,-9.200000000000003,7.900000000000006,23.0,0.5,0.5,0.0,0.0,46.64499525616698,-79,72,6.363961030678928,4.242640687119285,0.5,16.5,9.0,-9,72,6.363961030678928,4.242640687119285,0.5,16.5,9.0,-9,72,6.363961030678928,4.242640687119285,0.5,16.5,9.0,-9,72,6.363961030678928,4.242640687119285,0.5,16.5,9.0,-9
2024-12-04 15:13:57.196763,339,139502.803237,15.2325,12,41,59,0,-1.0,-3.299999999999997,7.5,-8.200000000000003,2.5999999999999943,-3.8999999999999986,6.899999999999999,-10.100000000000001,0.6999999999999957,0.0,0.0,0.0,0.0,0.0,3.0,-10.799999999999997,7.5,-12.100000000000001,8.800000000000004,35.0,2.7,2.7,0.0,0.0,-9.899999999999999,6.600000000000001,-11.200000000000003,7.900000000000006,23.0,0.5,0.5,0.0,0.0,-29.97862599218692,41,84,6.110100926607787,6.110100926607787,0.6666666666666666,35.666666666666664,13.333333333333334,-12,84,6.110100926607787,6.110100926607787,0.6666666666666666,35.666666666666664,13.333333333333334,-12,84,6.110100926607787,6.110100926607787,0.6666666666666666,35.666666666666664,13.333333333333334,-12,84,6.110100926607787,6.110100926607787,0.6666666666666666,35.666666666666664,13.333333333333334,-12
2024-12-04 15:16:50.330186,339,139329.669814,15.280555555555557,9,22,78,0,-3.0,-1.2999999999999972,7.5,-6.200000000000003,2.5999999999999943,-1.8999999999999986,6.899999999999999,-8.100000000000001,0.6999999999999957,0.0,0.0,0.0,0.0,0.0,3.0,-8.799999999999997,7.5,-10.100000000000001,8.800000000000004,35.0,2.7,2.7,0.0,0.0,-7.899999999999999,6.600000000000001,-9.200000000000003,7.900000000000006,23.0,0.5,0.5,0.0,0.0,45.658275600265725,-78,9,,,0.0,22.0,9.0,0,93,5.507570547286102,3.0,0.3333333333333333,18.333333333333332,9.0,-10,93,5.507570547286102,3.0,0.3333333333333333,18.333333333333332,9.0,-10,93,5.507570547286102,3.0,0.3333333333333333,18.333333333333332,9.0,-10
2024-12-04 15:16:53.133444,339,139326.866556,15.28138888888889,24,7,93,1,3.0,-7.299999999999997,7.5,-12.200000000000003,2.5999999999999943,-7.899999999999999,6.899999999999999,-14.100000000000001,0.6999999999999957,0.0,0.0,0.0,0.0,0.0,3.0,-14.799999999999997,7.5,-16.1,8.800000000000004,35.0,2.7,2.7,0.0,0.0,-13.899999999999999,6.600000000000001,-15.200000000000003,7.900000000000006,23.0,0.5,0.5,0.0,0.0,-4.1742377100186685,-7,33,,,1.0,7.0,24.0,0,117,4.949747468305833,1.4142135623730951,0.5,10.5,25.0,7,117,4.949747468305833,1.4142135623730951,0.5,10.5,25.0,7,117,4.949747468305833,1.4142135623730951,0.5,10.5,25.0,7
2024-12-04 15:31:59.624675,339,138420.375325,15.533055555555556,6,21,79,0,-3.0,-1.2999999999999972,7.5,-6.200000000000003,2.5999999999999943,-1.8999999999999986,6.899999999999999,-8.100000000000001,0.6999999999999957,0.0,0.0,0.0,0.0,0.0,3.0,-8.799999999999997,7.5,-10.100000000000001,8.800000000000004,35.0,2.7,2.7,0.0,0.0,-7.899999999999999,6.600000000000001,-9.200000000000003,7.900000000000006,23.0,0.5,0.5,0.0,0.0,46.66802724317141,-79,6,,,0.0,21.0,6.0,0,6,,,0.0,21.0,6.0,0,123,4.69041575982343,2.8722813232690143,0.25,19.0,8.25,-9,123,4.69041575982343,2.8722813232690143,0.25,19.0,8.25,-9
2024-12-04 17:13:05.412655,339,132354.587345,17.218055555555555,30,7,93,1,3.0,-7.299999999999997,5.600000000000001,-12.200000000000003,0.6999999999999957,-7.899999999999999,5.0,-14.100000000000001,-1.2000000000000028,0.0,0.0,0.0,0.0,0.0,3.0,-12.899999999999999,5.600000000000001,-12.799999999999997,5.5,26.0,0.3,0.3,0.0,0.0,-12.0,4.700000000000003,-11.799999999999997,4.5,12.0,0.5,0.5,0.0,0.0,-4.237523689197726,-7,30,,,1.0,7.0,30.0,0,30,,,1.0,7.0,30.0,0,30,,,1.0,7.0,30.0,0,93,0.0,4.242640687119285,1.0,7.0,27.0,0
