time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2024-11-14 15:12:30.405701,319,139589.594299,15.208333333333332,100,13,87,0,3.5,-3.5999999999999943,15.200000000000003,-37.0,-18.200000000000003,-7.599999999999994,11.200000000000003,-41.6,-22.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,-18.799999999999997,15.200000000000003,-22.200000000000003,18.60000000000001,0.0,0.0,0.0,0.0,0.0,-12.599999999999994,9.0,-16.0,12.400000000000006,0.0,0.0,0.0,0.0,0.0,-10.54851794071763,13,136,0.0,45.254833995939045,0.0,13.0,68.0,0,136,0.0,45.254833995939045,0.0,13.0,68.0,0,136,0.0,45.254833995939045,0.0,13.0,68.0,0,136,0.0,45.254833995939045,0.0,13.0,68.0,0
2024-11-14 15:12:30.405701,319,139589.594299,15.208333333333332,36,13,87,0,3.5,-3.5999999999999943,15.200000000000003,-37.0,-18.200000000000003,-7.599999999999994,11.200000000000003,-41.6,-22.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,-18.799999999999997,15.200000000000003,-22.200000000000003,18.60000000000001,0.0,0.0,0.0,0.0,0.0,-12.599999999999994,9.0,-16.0,12.400000000000006,0.0,0.0,0.0,0.0,0.0,-10.715689381933444,13,136,0.0,45.254833995939045,0.0,13.0,68.0,0,136,0.0,45.254833995939045,0.0,13.0,68.0,0,136,0.0,45.254833995939045,0.0,13.0,68.0,0,136,0.0,45.254833995939045,0.0,13.0,68.0,0
2024-11-14 15:44:33.170301,319,137666.829699,15.7425,100,43,57,1,1.0,-1.0999999999999943,15.200000000000003,-34.5,-18.200000000000003,-5.099999999999994,11.200000000000003,-39.1,-22.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,-16.299999999999997,15.200000000000003,-19.700000000000003,18.60000000000001,0.0,0.0,0.0,0.0,0.0,-10.099999999999994,9.0,-13.5,12.400000000000006,0.0,0.0,0.0,0.0,0.0,46.29566428695803,57,128,0.0,49.652123150307816,1.0,43.0,42.666666666666664,0,128,0.0,49.652123150307816,1.0,43.0,42.666666666666664,0,264,0.0,49.652123150307816,1.0,43.0,42.666666666666664,0,264,0.0,49.652123150307816,1.0,43.0,42.666666666666664,0
2024-11-14 15:44:33.170301,319,137666.829699,15.7425,14,43,57,1,1.0,-1.0999999999999943,15.200000000000003,-34.5,-18.200000000000003,-5.099999999999994,11.200000000000003,-39.1,-22.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,-16.299999999999997,15.200000000000003,-19.700000000000003,18.60000000000001,0.0,0.0,0.0,0.0,0.0,-10.099999999999994,9.0,-13.5,12.400000000000006,0.0,0.0,0.0,0.0,0.0,46.37641723356009,57,128,0.0,49.652123150307816,1.0,43.0,42.666666666666664,0,128,0.0,49.652123150307816,1.0,43.0,42.666666666666664,0,264,0.0,49.652123150307816,1.0,43.0,42.666666666666664,0,264,0.0,49.652123150307816,1.0,43.0,42.666666666666664,0
2024-11-14 15:44:33.170301,319,137666.829699,15.7425,14,43,57,1,1.0,-1.0999999999999943,15.200000000000003,-34.5,-18.200000000000003,-5.099999999999994,11.200000000000003,-39.1,-22.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,-16.299999999999997,15.200000000000003,-19.700000000000003,18.60000000000001,0.0,0.0,0.0,0.0,0.0,-10.099999999999994,9.0,-13.5,12.400000000000006,0.0,0.0,0.0,0.0,0.0,46.38774513224928,57,128,0.0,49.652123150307816,1.0,43.0,42.666666666666664,0,128,0.0,49.652123150307816,1.0,43.0,42.666666666666664,0,264,0.0,49.652123150307816,1.0,43.0,42.666666666666664,0,264,0.0,49.652123150307816,1.0,43.0,42.666666666666664,0
2024-11-14 15:51:03.527585,319,137276.472415,15.850833333333332,100,13,87,1,-1.0,0.9000000000000057,15.200000000000003,-32.5,-18.200000000000003,-3.0999999999999943,11.200000000000003,-37.1,-22.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,-14.299999999999997,15.200000000000003,-17.700000000000003,18.60000000000001,0.0,0.0,0.0,0.0,0.0,-8.099999999999994,9.0,-11.5,12.400000000000006,0.0,0.0,0.0,0.0,0.0,-5.498590777421123,-13,100,,,1.0,13.0,100.0,0,228,,,1.0,13.0,100.0,0,364,,,1.0,13.0,100.0,0,364,,,1.0,13.0,100.0,0
2024-11-14 15:52:40.179217,319,137179.820783,15.877777777777778,100,35,65,0,3.0,-3.0999999999999943,15.200000000000003,-36.5,-18.200000000000003,-7.099999999999994,11.200000000000003,-41.1,-22.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,-18.299999999999997,15.200000000000003,-21.700000000000003,18.60000000000001,0.0,0.0,0.0,0.0,0.0,-12.099999999999994,9.0,-15.5,12.400000000000006,0.0,0.0,0.0,0.0,0.0,-24.127196238554816,35,200,,,0.0,35.0,100.0,0,328,,,0.0,35.0,100.0,0,464,,,0.0,35.0,100.0,0,464,,,0.0,35.0,100.0,0
2024-11-14 15:54:23.922035,319,137076.077965,15.90638888888889,200,14,86,1,-1.0,0.9000000000000057,15.200000000000003,-32.5,-18.200000000000003,-3.0999999999999943,11.200000000000003,-37.1,-22.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,-14.299999999999997,15.200000000000003,-17.700000000000003,18.60000000000001,0.0,0.0,0.0,0.0,0.0,-8.099999999999994,9.0,-11.5,12.400000000000006,0.0,0.0,0.0,0.0,0.0,-6.502899004936143,-14,300,,,1.0,14.0,200.0,0,528,0.7071067811865476,70.71067811865476,1.0,13.5,150.0,-1,664,0.7071067811865476,70.71067811865476,1.0,13.5,150.0,-1,664,0.7071067811865476,70.71067811865476,1.0,13.5,150.0,-1
2024-11-14 16:01:36.379446,319,136643.620554,16.026666666666667,5,7,93,1,-3.0,2.9000000000000057,9.0,-30.5,-24.400000000000006,-1.0999999999999943,5.0,-35.1,-29.000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,-6.099999999999994,9.0,-9.5,12.400000000000006,0.0,0.0,0.0,0.0,0.0,-2.700000000000003,5.6000000000000085,-6.700000000000003,9.600000000000009,0.0,0.0,0.0,0.0,0.0,-5.23029023175222,-7,5,,,1.0,7.0,5.0,0,405,,,1.0,7.0,5.0,0,669,,,1.0,7.0,5.0,0,669,,,1.0,7.0,5.0,0
2024-11-14 16:08:53.856696,319,136206.143304,16.148055555555555,50,46,54,1,1.0,-1.0999999999999943,9.0,-34.5,-24.400000000000006,-5.099999999999994,5.0,-39.1,-29.000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,-10.099999999999994,9.0,-13.5,12.400000000000006,0.0,0.0,0.0,0.0,0.0,-6.700000000000003,5.6000000000000085,-10.700000000000003,9.600000000000009,0.0,0.0,0.0,0.0,0.0,43.399078566193154,54,50,,,1.0,46.0,50.0,0,255,,,1.0,46.0,50.0,0,719,1.5,40.70626487409524,1.0,43.75,44.5,-3,719,1.5,40.70626487409524,1.0,43.75,44.5,-3
