time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-04-11 14:03:10.750989,101,140149.249011,14.052777777777779,10,17,83,1,-3.0,2.5,21.599999999999994,-27.0,-7.900000000000006,3.0,22.099999999999994,-28.200000000000003,-9.100000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-19.099999999999994,21.599999999999994,-17.099999999999994,19.599999999999994,0.0,0.0,0.0,0.0,0.0,-11.700000000000003,14.200000000000003,-10.299999999999997,12.799999999999997,0.0,0.0,0.0,0.0,0.0,-0.5663643858202789,-17,10,,,1.0,17.0,10.0,0,10,,,1.0,17.0,10.0,0,10,,,1.0,17.0,10.0,0,10,,,1.0,17.0,10.0,0
2025-04-11 14:03:19.555955,101,140140.444045,14.055277777777778,26,27,73,1,-3.0,2.5,21.599999999999994,-27.0,-7.900000000000006,3.0,22.099999999999994,-28.200000000000003,-9.100000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-19.099999999999994,21.599999999999994,-17.099999999999994,19.599999999999994,0.0,0.0,0.0,0.0,0.0,-11.700000000000003,14.200000000000003,-10.299999999999997,12.799999999999997,0.0,0.0,0.0,0.0,0.0,-10.56714364336819,-27,36,7.0710678118654755,11.313708498984761,1.0,22.0,18.0,-10,36,7.0710678118654755,11.313708498984761,1.0,22.0,18.0,-10,36,7.0710678118654755,11.313708498984761,1.0,22.0,18.0,-10,36,7.0710678118654755,11.313708498984761,1.0,22.0,18.0,-10
2025-04-11 14:03:38.557561,101,140121.442439,14.060555555555556,200,46,54,1,-1.0,0.5,21.599999999999994,-29.0,-7.900000000000006,1.0,22.099999999999994,-30.200000000000003,-9.100000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-21.099999999999994,21.599999999999994,-19.099999999999994,19.599999999999994,0.0,0.0,0.0,0.0,0.0,-13.700000000000003,14.200000000000003,-12.299999999999997,12.799999999999997,0.0,0.0,0.0,0.0,0.0,18.1820297699594,54,236,,,1.0,46.0,200.0,0,236,,,1.0,46.0,200.0,0,236,,,1.0,46.0,200.0,0,236,,,1.0,46.0,200.0,0
2025-04-11 14:04:01.045857,101,140098.954143,14.066944444444443,5,45,55,1,-3.0,2.5,21.599999999999994,-27.0,-7.900000000000006,3.0,22.099999999999994,-28.200000000000003,-9.100000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-19.099999999999994,21.599999999999994,-17.099999999999994,19.599999999999994,0.0,0.0,0.0,0.0,0.0,-11.700000000000003,14.200000000000003,-10.299999999999997,12.799999999999997,0.0,0.0,0.0,0.0,0.0,-28.605081469207402,-45,241,14.189197769195175,10.969655114602888,1.0,29.666666666666668,13.666666666666666,-28,241,14.189197769195175,10.969655114602888,1.0,29.666666666666668,13.666666666666666,-28,241,14.189197769195175,10.969655114602888,1.0,29.666666666666668,13.666666666666666,-28,241,14.189197769195175,10.969655114602888,1.0,29.666666666666668,13.666666666666666,-28
2025-04-11 14:04:10.112499,101,140089.887501,14.069444444444445,159,46,54,1,-3.0,2.5,21.599999999999994,-27.0,-7.900000000000006,3.0,22.099999999999994,-28.200000000000003,-9.100000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-19.099999999999994,21.599999999999994,-17.099999999999994,19.599999999999994,0.0,0.0,0.0,0.0,0.0,-11.700000000000003,14.200000000000003,-10.299999999999997,12.799999999999997,0.0,0.0,0.0,0.0,0.0,-29.624844548846205,-46,400,14.174507634012077,73.21657371570092,1.0,33.75,50.0,-29,400,14.174507634012077,73.21657371570092,1.0,33.75,50.0,-29,400,14.174507634012077,73.21657371570092,1.0,33.75,50.0,-29,400,14.174507634012077,73.21657371570092,1.0,33.75,50.0,-29
2025-04-11 14:05:39.445367,101,140000.554633,14.094166666666668,12,27,73,1,-3.0,2.5,21.599999999999994,-27.0,-7.900000000000006,3.0,22.099999999999994,-28.200000000000003,-9.100000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-19.099999999999994,21.599999999999994,-17.099999999999994,19.599999999999994,0.0,0.0,0.0,0.0,0.0,-11.700000000000003,14.200000000000003,-10.299999999999997,12.799999999999997,0.0,0.0,0.0,0.0,0.0,-11.290336253178864,-27,176,10.692676621563628,86.96167738339305,1.0,39.333333333333336,58.666666666666664,18,412,12.641202474448386,65.64525877776704,1.0,32.4,42.4,-10,412,12.641202474448386,65.64525877776704,1.0,32.4,42.4,-10,412,12.641202474448386,65.64525877776704,1.0,32.4,42.4,-10
2025-04-11 14:05:45.101762,101,139994.898238,14.095833333333333,26,35,65,1,-3.0,2.5,21.599999999999994,-27.0,-7.900000000000006,3.0,22.099999999999994,-28.200000000000003,-9.100000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-19.099999999999994,21.599999999999994,-17.099999999999994,19.599999999999994,0.0,0.0,0.0,0.0,0.0,-11.700000000000003,14.200000000000003,-10.299999999999997,12.799999999999997,0.0,0.0,0.0,0.0,0.0,-19.309510331163317,-35,202,8.99536917900909,72.85830998131465,1.0,38.25,50.5,10,438,11.356349178616632,59.095403092513614,1.0,32.833333333333336,39.666666666666664,-18,438,11.356349178616632,59.095403092513614,1.0,32.833333333333336,39.666666666666664,-18,438,11.356349178616632,59.095403092513614,1.0,32.833333333333336,39.666666666666664,-18
2025-04-11 14:05:53.075078,101,139986.924922,14.098055555555556,23,43,57,1,-1.0,0.5,21.599999999999994,-29.0,-7.900000000000006,1.0,22.099999999999994,-30.200000000000003,-9.100000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-21.099999999999994,21.599999999999994,-19.099999999999994,19.599999999999994,0.0,0.0,0.0,0.0,0.0,-13.700000000000003,14.200000000000003,-12.299999999999997,12.799999999999997,0.0,0.0,0.0,0.0,0.0,21.3810123119015,57,225,,,1.0,43.0,23.0,0,461,2.1213203435596424,125.15790027001891,1.0,44.5,111.5,3,461,2.1213203435596424,125.15790027001891,1.0,44.5,111.5,3,461,2.1213203435596424,125.15790027001891,1.0,44.5,111.5,3
2025-04-11 14:06:11.739565,101,139968.260435,14.103055555555555,15,51,49,1,-1.0,0.5,21.599999999999994,-29.0,-7.900000000000006,1.0,22.099999999999994,-30.200000000000003,-9.100000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-21.099999999999994,21.599999999999994,-19.099999999999994,19.599999999999994,0.0,0.0,0.0,0.0,0.0,-13.700000000000003,14.200000000000003,-12.299999999999997,12.799999999999997,0.0,0.0,0.0,0.0,0.0,13.407955292570676,49,76,5.656854249492381,5.656854249492381,1.0,47.0,19.0,-8,476,4.041451884327381,104.57692543450173,1.0,46.666666666666664,79.33333333333333,-5,476,4.041451884327381,104.57692543450173,1.0,46.666666666666664,79.33333333333333,-5,476,4.041451884327381,104.57692543450173,1.0,46.666666666666664,79.33333333333333,-5
2025-04-11 14:20:42.615351,101,139097.384649,14.345,9,31,69,1,-1.0,0.5,21.599999999999994,-29.0,-7.900000000000006,1.0,22.099999999999994,-30.200000000000003,-9.100000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-21.099999999999994,21.599999999999994,-19.099999999999994,19.599999999999994,0.0,0.0,0.0,0.0,0.0,-13.700000000000003,14.200000000000003,-12.299999999999997,12.799999999999997,0.0,0.0,0.0,0.0,0.0,33.418983385425236,69,9,,,1.0,31.0,9.0,0,73,10.066445913694334,7.023769168568492,1.0,41.666666666666664,15.666666666666666,12,485,8.5,92.34491503777203,1.0,42.75,61.75,15,485,8.5,92.34491503777203,1.0,42.75,61.75,15
2025-04-11 14:20:48.142519,101,139091.857481,14.346666666666668,240,33,67,1,-1.0,0.5,21.599999999999994,-29.0,-7.900000000000006,1.0,22.099999999999994,-30.200000000000003,-9.100000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-21.099999999999994,21.599999999999994,-19.099999999999994,19.599999999999994,0.0,0.0,0.0,0.0,0.0,-13.700000000000003,14.200000000000003,-12.299999999999997,12.799999999999997,0.0,0.0,0.0,0.0,0.0,31.435483870967744,67,249,1.4142135623730951,163.3416664540925,1.0,32.0,124.5,-2,287,9.291573243177568,112.31317821164176,1.0,39.5,71.75,10,725,8.555699854482976,112.9172263208763,1.0,40.8,97.4,13,725,8.555699854482976,112.9172263208763,1.0,40.8,97.4,13
2025-04-11 14:20:53.673032,101,139086.326968,14.348055555555556,115,35,65,0,-1.0,0.5,21.599999999999994,-29.0,-7.900000000000006,1.0,22.099999999999994,-30.200000000000003,-9.100000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-21.099999999999994,21.599999999999994,-19.099999999999994,19.599999999999994,0.0,0.0,0.0,0.0,0.0,-13.700000000000003,14.200000000000003,-12.299999999999997,12.799999999999997,0.0,0.0,0.0,0.0,0.0,29.854903268845902,-65,364,2.0,115.63015754262956,0.6666666666666666,33.0,121.33333333333333,-4,379,9.146948489341495,108.35243421354224,0.75,37.5,94.75,16,840,8.01040989379861,101.25150204647171,0.8333333333333334,39.833333333333336,100.33333333333333,11,840,8.01040989379861,101.25150204647171,0.8333333333333334,39.833333333333336,100.33333333333333,11
2025-04-11 14:20:58.862721,101,139081.137279,14.349444444444446,118,35,65,0,-1.0,0.5,21.599999999999994,-29.0,-7.900000000000006,1.0,22.099999999999994,-30.200000000000003,-9.100000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-21.099999999999994,21.599999999999994,-19.099999999999994,19.599999999999994,0.0,0.0,0.0,0.0,0.0,-13.700000000000003,14.200000000000003,-12.299999999999997,12.799999999999997,0.0,0.0,0.0,0.0,0.0,30.046998265540196,-65,482,1.9148542155126762,94.42633813366551,0.5,33.5,120.5,-4,497,8.0,94.41027486455063,0.6,37.0,99.4,16,958,7.537209285241045,92.67043500388635,0.7142857142857143,39.142857142857146,102.85714285714286,11,958,7.537209285241045,92.67043500388635,0.7142857142857143,39.142857142857146,102.85714285714286,11
