time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2024-11-23 15:22:30.615426,328,138989.384574,15.375,6,18,82,0,-1.0,0.20000000000000284,27.800000000000004,-27.200000000000003,0.3999999999999986,-0.7000000000000028,26.9,-28.700000000000003,-1.1000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,-27.6,27.800000000000004,-29.1,29.300000000000004,0.0,0.0,0.0,0.0,0.0,-20.4,20.6,-22.1,22.300000000000004,0.0,0.0,0.0,0.0,0.0,-10.155088309503782,18,6,,,0.0,18.0,6.0,0,6,,,0.0,18.0,6.0,0,6,,,0.0,18.0,6.0,0,6,,,0.0,18.0,6.0,0
2024-11-23 16:34:51.809520,328,134648.19048,16.580833333333334,4,42,58,1,3.0,-3.799999999999997,20.6,-31.200000000000003,-6.800000000000004,-4.700000000000003,19.699999999999996,-32.7,-8.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,-24.4,20.6,-26.1,22.300000000000004,0.0,0.0,0.0,0.0,0.0,-16.700000000000003,12.900000000000006,-19.0,15.200000000000003,0.0,0.0,0.0,0.0,0.0,-29.68885469450561,-42,4,,,1.0,42.0,4.0,0,4,,,1.0,42.0,4.0,0,4,,,1.0,42.0,4.0,0,10,,,1.0,42.0,4.0,0
2024-11-23 16:35:52.237009,328,134587.762991,16.597777777777775,11,43,57,1,3.0,-3.799999999999997,20.6,-31.200000000000003,-6.800000000000004,-4.700000000000003,19.699999999999996,-32.7,-8.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,-24.4,20.6,-26.1,22.300000000000004,0.0,0.0,0.0,0.0,0.0,-16.700000000000003,12.900000000000006,-19.0,15.200000000000003,0.0,0.0,0.0,0.0,0.0,-30.692005624983416,-43,15,0.7071067811865476,4.949747468305833,1.0,42.5,7.5,-1,15,0.7071067811865476,4.949747468305833,1.0,42.5,7.5,-1,15,0.7071067811865476,4.949747468305833,1.0,42.5,7.5,-1,21,0.7071067811865476,4.949747468305833,1.0,42.5,7.5,-1
2024-11-23 17:06:36.203545,328,132743.796455,17.110000000000003,5,29,71,0,3.0,-3.799999999999997,12.900000000000006,-31.200000000000003,-14.5,-4.700000000000003,12.0,-32.7,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.700000000000003,12.900000000000006,-19.0,15.200000000000003,0.0,0.0,0.0,0.0,0.0,-11.5,7.700000000000003,-14.799999999999997,11.0,0.0,0.0,0.0,0.0,0.0,-16.70096608100218,29,5,,,0.0,29.0,5.0,0,5,,,0.0,29.0,5.0,0,20,7.810249675906654,3.7859388972001824,0.6666666666666666,38.0,6.666666666666667,13,26,7.810249675906654,3.7859388972001824,0.6666666666666666,38.0,6.666666666666667,13
2024-11-23 17:07:20.933978,328,132699.066022,17.122222222222224,13,44,56,0,1.0,-1.7999999999999972,12.900000000000006,-29.200000000000003,-14.5,-2.700000000000003,12.0,-30.700000000000003,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.700000000000003,12.900000000000006,-17.0,15.200000000000003,0.0,0.0,0.0,0.0,0.0,-9.5,7.700000000000003,-12.799999999999997,11.0,0.0,0.0,0.0,0.0,0.0,33.742220457590946,-56,18,,,0.0,44.0,13.0,0,18,,,0.0,44.0,13.0,0,33,,,0.0,44.0,13.0,0,39,,,0.0,44.0,13.0,0
2024-11-23 17:30:16.704415,328,131323.295585,17.504444444444445,1,6,94,1,-3.0,2.200000000000003,12.900000000000006,-25.200000000000003,-14.5,1.2999999999999972,12.0,-26.700000000000003,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.700000000000003,12.900000000000006,-13.0,15.200000000000003,0.0,0.0,0.0,0.0,0.0,-5.5,7.700000000000003,-8.799999999999997,11.0,0.0,0.0,0.0,0.0,0.0,-4.036934950385888,-6,1,,,1.0,6.0,1.0,0,1,,,1.0,6.0,1.0,0,34,,,1.0,6.0,1.0,0,34,,,1.0,6.0,1.0,0
2024-11-23 17:30:17.110288,328,131322.889712,17.504722222222224,1,19,81,0,-1.0,0.20000000000000284,12.900000000000006,-27.200000000000003,-14.5,-0.7000000000000028,12.0,-28.700000000000003,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.700000000000003,12.900000000000006,-15.0,15.200000000000003,0.0,0.0,0.0,0.0,0.0,-7.5,7.700000000000003,-10.799999999999997,11.0,0.0,0.0,0.0,0.0,0.0,-11.156020125709219,19,2,,,0.0,19.0,1.0,0,2,,,0.0,19.0,1.0,0,35,,,0.0,19.0,1.0,0,35,,,0.0,19.0,1.0,0
2024-11-23 17:30:17.578990,328,131322.42101,17.504722222222224,1,44,56,0,1.0,-1.7999999999999972,12.900000000000006,-29.200000000000003,-14.5,-2.700000000000003,12.0,-30.700000000000003,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.700000000000003,12.900000000000006,-17.0,15.200000000000003,0.0,0.0,0.0,0.0,0.0,-9.5,7.700000000000003,-12.799999999999997,11.0,0.0,0.0,0.0,0.0,0.0,33.76400476758046,-56,3,,,0.0,44.0,1.0,0,3,,,0.0,44.0,1.0,0,36,0.0,8.48528137423857,0.0,44.0,7.0,0,36,0.0,8.48528137423857,0.0,44.0,7.0,0
2024-11-23 17:37:23.730488,328,130896.269512,17.623055555555556,6,19,81,0,-1.0,0.20000000000000284,12.900000000000006,-27.200000000000003,-14.5,-0.7000000000000028,12.0,-28.700000000000003,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.700000000000003,12.900000000000006,-15.0,15.200000000000003,0.0,0.0,0.0,0.0,0.0,-7.5,7.700000000000003,-10.799999999999997,11.0,0.0,0.0,0.0,0.0,0.0,-11.156190738361772,19,6,,,0.0,19.0,6.0,0,9,0.0,3.5355339059327378,0.0,19.0,3.5,0,27,0.0,3.5355339059327378,0.0,19.0,3.5,0,42,0.0,3.5355339059327378,0.0,19.0,3.5,0
2024-11-23 17:56:47.973881,328,129732.026119,17.94638888888889,2,45,55,0,1.0,-1.7999999999999972,12.900000000000006,-29.200000000000003,-14.5,-2.700000000000003,12.0,-30.700000000000003,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.700000000000003,12.900000000000006,-17.0,15.200000000000003,0.0,0.0,0.0,0.0,0.0,-9.5,7.700000000000003,-12.799999999999997,11.0,0.0,0.0,0.0,0.0,0.0,32.76568164887013,-55,200,0.0,32.0,0.0,45.0,50.0,0,200,0.0,32.0,0.0,45.0,50.0,0,227,0.5163977794943223,33.4942781183095,0.0,44.666666666666664,35.666666666666664,-1,242,0.5163977794943223,33.4942781183095,0.0,44.666666666666664,35.666666666666664,-1
