time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-03-29 19:41:50.939113,88,119829.060887,19.697222222222223,10,12,88,1,-3.0,1.0999999999999943,1.3999999999999915,-12.400000000000006,-12.100000000000009,3.0999999999999943,3.3999999999999915,-7.799999999999997,-7.5,0.0,0.0,0.5,2.0,0.5,16.0,-0.29999999999999716,1.3999999999999915,6.299999999999997,-5.200000000000003,0.0,0.0,0.0,0.0,0.0,3.9000000000000057,-2.8000000000000114,8.700000000000003,-7.6000000000000085,0.0,0.0,0.0,0.0,0.0,10.511179645335389,-12,10,,,1.0,12.0,10.0,0,10,,,1.0,12.0,10.0,0,10,,,1.0,12.0,10.0,0,10,,,1.0,12.0,10.0,0
2025-03-29 19:44:42.490738,88,119657.509262,19.745,16,30,70,1,-1.0,-0.9000000000000057,1.3999999999999915,-14.400000000000006,-12.100000000000009,1.0999999999999943,3.3999999999999915,-9.799999999999997,-7.5,0.0,0.0,0.5,2.0,0.5,16.0,-2.299999999999997,1.3999999999999915,4.299999999999997,-5.200000000000003,0.0,0.0,0.0,0.0,0.0,1.9000000000000057,-2.8000000000000114,6.700000000000003,-7.6000000000000085,0.0,0.0,0.0,0.0,0.0,-0.6933489304812817,-30,16,,,1.0,30.0,16.0,0,26,,,1.0,30.0,16.0,0,26,,,1.0,30.0,16.0,0,26,,,1.0,30.0,16.0,0
2025-03-29 19:53:44.316466,88,119115.683534,19.895555555555553,5,32,68,1,-1.0,-0.9000000000000057,1.3999999999999915,-14.400000000000006,-12.100000000000009,1.0999999999999943,3.3999999999999915,-9.799999999999997,-7.5,0.0,0.0,0.5,2.0,0.5,16.0,-2.299999999999997,1.3999999999999915,4.299999999999997,-5.200000000000003,0.0,0.0,0.0,0.0,0.0,1.9000000000000057,-2.8000000000000114,6.700000000000003,-7.6000000000000085,0.0,0.0,0.0,0.0,0.0,-2.6942771084337345,-32,21,0.7071067811865476,7.7781745930520225,1.0,32.5,10.5,-1,47,1.5275252316519465,6.3508529610858835,1.0,31.666666666666668,12.333333333333334,-3,47,1.5275252316519465,6.3508529610858835,1.0,31.666666666666668,12.333333333333334,-3,47,1.5275252316519465,6.3508529610858835,1.0,31.666666666666668,12.333333333333334,-3
2025-03-29 19:53:44.316466,88,119115.683534,19.895555555555553,16,33,67,1,-1.0,-0.9000000000000057,1.3999999999999915,-14.400000000000006,-12.100000000000009,1.0999999999999943,3.3999999999999915,-9.799999999999997,-7.5,0.0,0.0,0.5,2.0,0.5,16.0,-2.299999999999997,1.3999999999999915,4.299999999999997,-5.200000000000003,0.0,0.0,0.0,0.0,0.0,1.9000000000000057,-2.8000000000000114,6.700000000000003,-7.6000000000000085,0.0,0.0,0.0,0.0,0.0,-3.6954047041098192,-33,21,0.7071067811865476,7.7781745930520225,1.0,32.5,10.5,-1,47,1.5275252316519465,6.3508529610858835,1.0,31.666666666666668,12.333333333333334,-3,47,1.5275252316519465,6.3508529610858835,1.0,31.666666666666668,12.333333333333334,-3,47,1.5275252316519465,6.3508529610858835,1.0,31.666666666666668,12.333333333333334,-3
2025-03-29 20:29:40.119464,88,116959.880536,20.494444444444447,30,32,68,1,-1.0,-0.9000000000000057,-2.8000000000000114,-14.400000000000006,-16.30000000000001,1.0999999999999943,-0.8000000000000114,-9.799999999999997,-11.700000000000003,0.0,0.0,0.5,2.0,0.5,16.0,1.9000000000000057,-2.8000000000000114,6.700000000000003,-7.6000000000000085,0.0,0.0,0.0,0.0,0.0,2.700000000000003,-3.6000000000000085,7.700000000000003,-8.600000000000009,0.0,0.0,0.0,0.0,0.0,-2.7003604056659114,-32,30,,,1.0,32.0,30.0,0,30,,,1.0,32.0,30.0,0,77,1.2583057392117916,10.242883708539635,1.0,31.75,16.75,-2,77,1.2583057392117916,10.242883708539635,1.0,31.75,16.75,-2
2025-03-29 20:30:08.064641,88,116931.935359,20.502222222222223,10,14,86,1,-3.0,1.0999999999999943,-2.8000000000000114,-12.400000000000006,-16.30000000000001,3.0999999999999943,-0.8000000000000114,-7.799999999999997,-11.700000000000003,0.0,0.0,0.5,2.0,0.5,16.0,3.9000000000000057,-2.8000000000000114,8.700000000000003,-7.6000000000000085,0.0,0.0,0.0,0.0,0.0,4.700000000000003,-3.6000000000000085,9.700000000000003,-8.600000000000009,0.0,0.0,0.0,0.0,0.0,8.519290123456791,-14,40,,,1.0,14.0,10.0,0,40,,,1.0,14.0,10.0,0,87,1.4142135623730951,0.0,1.0,13.0,10.0,-2,87,1.4142135623730951,0.0,1.0,13.0,10.0,-2
2025-03-29 20:30:13.816475,88,116926.183525,20.503611111111113,30,34,66,1,-1.0,-0.9000000000000057,-2.8000000000000114,-14.400000000000006,-16.30000000000001,1.0999999999999943,-0.8000000000000114,-9.799999999999997,-11.700000000000003,0.0,0.0,0.5,2.0,0.5,16.0,1.9000000000000057,-2.8000000000000114,6.700000000000003,-7.6000000000000085,0.0,0.0,0.0,0.0,0.0,2.700000000000003,-3.6000000000000085,7.700000000000003,-8.600000000000009,0.0,0.0,0.0,0.0,0.0,-4.707167464918914,-34,70,1.4142135623730951,0.0,1.0,33.0,30.0,-2,70,1.4142135623730951,0.0,1.0,33.0,30.0,-2,117,1.4832396974191324,10.667708282475669,1.0,32.2,19.4,-4,117,1.4832396974191324,10.667708282475669,1.0,32.2,19.4,-4
2025-03-29 21:04:28.150990,88,114871.84901,21.074444444444445,10,17,83,1,-3.0,1.0999999999999943,-3.6000000000000085,-12.400000000000006,-17.10000000000001,3.0999999999999943,-1.6000000000000085,-7.799999999999997,-12.5,0.0,0.0,0.5,2.0,0.5,16.0,4.700000000000003,-3.6000000000000085,9.700000000000003,-8.600000000000009,0.0,0.0,0.0,0.0,0.0,4.099999999999994,-3.0,6.900000000000006,-5.800000000000011,0.0,0.0,0.0,0.0,0.0,5.525868725868726,-17,10,,,1.0,17.0,10.0,0,10,,,1.0,17.0,10.0,0,80,2.1213203435596424,0.0,1.0,15.5,10.0,-3,127,2.5166114784235836,0.0,1.0,14.333333333333334,10.0,-5
2025-03-29 21:54:24.677394,88,111875.322606,21.906666666666666,5,34,66,1,-1.0,-0.9000000000000057,-3.6000000000000085,-14.400000000000006,-17.10000000000001,1.0999999999999943,-1.6000000000000085,-9.799999999999997,-12.5,0.0,0.0,0.5,2.0,0.5,16.0,2.700000000000003,-3.6000000000000085,7.700000000000003,-8.600000000000009,0.0,0.0,0.0,0.0,0.0,2.0999999999999943,-3.0,4.900000000000006,-5.800000000000011,0.0,0.0,0.0,0.0,0.0,-4.719063263415045,-34,5,,,1.0,34.0,5.0,0,5,,,1.0,34.0,5.0,0,15,,,1.0,34.0,5.0,0,85,1.1547005383792517,14.433756729740644,1.0,33.333333333333336,21.666666666666668,-2
2025-03-29 21:59:07.524375,88,111592.475625,21.985277777777778,5,34,66,1,-1.0,-0.9000000000000057,-3.6000000000000085,-14.400000000000006,-17.10000000000001,1.0999999999999943,-1.6000000000000085,-9.799999999999997,-12.5,0.0,0.0,0.5,2.0,0.5,16.0,2.700000000000003,-3.6000000000000085,7.700000000000003,-8.600000000000009,0.0,0.0,0.0,0.0,0.0,2.0999999999999943,-3.0,4.900000000000006,-5.800000000000011,0.0,0.0,0.0,0.0,0.0,-4.721051744480025,-34,5,,,1.0,34.0,5.0,0,10,0.0,0.0,1.0,34.0,5.0,0,20,0.0,0.0,1.0,34.0,5.0,0,90,1.0,14.433756729740644,1.0,33.5,17.5,-2
