time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-03-11 14:03:11.093911,70,140148.906089,14.053055555555556,25,37,63,1,1.0,-1.7000000000000028,37.099999999999994,-30.200000000000003,8.599999999999994,-1.5999999999999943,37.2,-29.9,8.899999999999999,0.0,0.0,0.0,0.0,0.0,3.0,-38.8,37.099999999999994,-41.7,40.0,0.0,0.0,0.0,0.0,0.0,-29.4,27.699999999999996,-35.4,33.699999999999996,0.0,0.0,0.0,0.0,0.0,26.82569759896171,63,36,6.363961030678928,9.899494936611665,1.0,41.5,18.0,-9,36,6.363961030678928,9.899494936611665,1.0,41.5,18.0,-9,36,6.363961030678928,9.899494936611665,1.0,41.5,18.0,-9,36,6.363961030678928,9.899494936611665,1.0,41.5,18.0,-9
2025-03-11 14:03:11.093911,70,140148.906089,14.053055555555556,11,46,54,1,1.0,-1.7000000000000028,37.099999999999994,-30.200000000000003,8.599999999999994,-1.5999999999999943,37.2,-29.9,8.899999999999999,0.0,0.0,0.0,0.0,0.0,3.0,-38.8,37.099999999999994,-41.7,40.0,0.0,0.0,0.0,0.0,0.0,-29.4,27.699999999999996,-35.4,33.699999999999996,0.0,0.0,0.0,0.0,0.0,17.847475239486933,54,36,6.363961030678928,9.899494936611665,1.0,41.5,18.0,-9,36,6.363961030678928,9.899494936611665,1.0,41.5,18.0,-9,36,6.363961030678928,9.899494936611665,1.0,41.5,18.0,-9,36,6.363961030678928,9.899494936611665,1.0,41.5,18.0,-9
2025-03-11 14:03:52.345064,70,140107.654936,14.064444444444446,14,34,66,1,3.0,-3.700000000000003,37.099999999999994,-32.2,8.599999999999994,-3.5999999999999943,37.2,-31.9,8.899999999999999,0.0,0.0,0.0,0.0,0.0,3.0,-40.8,37.099999999999994,-43.7,40.0,0.0,0.0,0.0,0.0,0.0,-31.4,27.699999999999996,-37.4,33.699999999999996,0.0,0.0,0.0,0.0,0.0,-15.268214820465012,-34,50,,,1.0,34.0,14.0,0,50,,,1.0,34.0,14.0,0,50,,,1.0,34.0,14.0,0,50,,,1.0,34.0,14.0,0
2025-03-11 14:12:31.503874,70,139588.496126,14.20861111111111,43,15,85,0,3.0,-3.700000000000003,37.099999999999994,-32.2,8.599999999999994,-3.5999999999999943,37.2,-31.9,8.899999999999999,0.0,0.0,0.0,0.0,0.0,3.0,-40.8,37.099999999999994,-43.7,40.0,0.0,0.0,0.0,0.0,0.0,-31.4,27.699999999999996,-37.4,33.699999999999996,0.0,0.0,0.0,0.0,0.0,3.7257440013565883,15,48,1.4142135623730951,26.870057685088806,0.0,16.0,24.0,-2,98,10.44030650891055,19.857828011475306,0.3333333333333333,22.0,20.666666666666668,17,98,10.44030650891055,19.857828011475306,0.3333333333333333,22.0,20.666666666666668,17,98,10.44030650891055,19.857828011475306,0.3333333333333333,22.0,20.666666666666668,17
2025-03-11 14:12:31.503874,70,139588.496126,14.20861111111111,5,17,83,0,3.0,-3.700000000000003,37.099999999999994,-32.2,8.599999999999994,-3.5999999999999943,37.2,-31.9,8.899999999999999,0.0,0.0,0.0,0.0,0.0,3.0,-40.8,37.099999999999994,-43.7,40.0,0.0,0.0,0.0,0.0,0.0,-31.4,27.699999999999996,-37.4,33.699999999999996,0.0,0.0,0.0,0.0,0.0,1.7302773061686452,17,48,1.4142135623730951,26.870057685088806,0.0,16.0,24.0,-2,98,10.44030650891055,19.857828011475306,0.3333333333333333,22.0,20.666666666666668,17,98,10.44030650891055,19.857828011475306,0.3333333333333333,22.0,20.666666666666668,17,98,10.44030650891055,19.857828011475306,0.3333333333333333,22.0,20.666666666666668,17
2025-03-11 14:12:31.597667,70,139588.402333,14.20861111111111,9,10,90,1,-3.5,2.799999999999997,37.099999999999994,-25.700000000000003,8.599999999999994,2.9000000000000057,37.2,-25.4,8.899999999999999,0.0,0.0,0.0,0.0,0.0,3.0,-34.3,37.099999999999994,-37.2,40.0,0.0,0.0,0.0,0.0,0.0,-24.9,27.699999999999996,-30.9,33.699999999999996,0.0,0.0,0.0,0.0,0.0,0.039841102932586026,-10,57,,,1.0,10.0,9.0,0,107,,,1.0,10.0,9.0,0,107,,,1.0,10.0,9.0,0,107,,,1.0,10.0,9.0,0
2025-03-11 14:12:31.698341,70,139588.301659,14.20861111111111,24,22,78,1,-3.0,2.299999999999997,37.099999999999994,-26.200000000000003,8.599999999999994,2.4000000000000057,37.2,-25.9,8.899999999999999,0.0,0.0,0.0,0.0,0.0,3.0,-34.8,37.099999999999994,-37.7,40.0,0.0,0.0,0.0,0.0,0.0,-25.4,27.699999999999996,-31.4,33.699999999999996,0.0,0.0,0.0,0.0,0.0,-14.361073660987866,-22,91,7.0710678118654755,9.899494936611665,1.0,17.0,17.0,10,141,7.0710678118654755,9.899494936611665,1.0,17.0,17.0,10,141,7.0710678118654755,9.899494936611665,1.0,17.0,17.0,10,141,7.0710678118654755,9.899494936611665,1.0,17.0,17.0,10
2025-03-11 14:12:31.698341,70,139588.301659,14.20861111111111,10,12,88,1,-3.0,2.299999999999997,37.099999999999994,-26.200000000000003,8.599999999999994,2.4000000000000057,37.2,-25.9,8.899999999999999,0.0,0.0,0.0,0.0,0.0,3.0,-34.8,37.099999999999994,-37.7,40.0,0.0,0.0,0.0,0.0,0.0,-25.4,27.699999999999996,-31.4,33.699999999999996,0.0,0.0,0.0,0.0,0.0,-4.403441917639828,-12,91,7.0710678118654755,9.899494936611665,1.0,17.0,17.0,10,141,7.0710678118654755,9.899494936611665,1.0,17.0,17.0,10,141,7.0710678118654755,9.899494936611665,1.0,17.0,17.0,10,141,7.0710678118654755,9.899494936611665,1.0,17.0,17.0,10
2025-03-11 14:12:31.999779,70,139588.000221,14.20861111111111,5,20,80,0,1.0,-1.7000000000000028,37.099999999999994,-30.200000000000003,8.599999999999994,-1.5999999999999943,37.2,-29.9,8.899999999999999,0.0,0.0,0.0,0.0,0.0,3.0,-38.8,37.099999999999994,-41.7,40.0,0.0,0.0,0.0,0.0,0.0,-29.4,27.699999999999996,-35.4,33.699999999999996,0.0,0.0,0.0,0.0,0.0,43.85385265072765,-80,136,0.7071067811865476,24.748737341529164,0.0,19.5,22.5,1,186,13.228756555322953,15.607156478145958,0.5,30.5,20.25,18,186,13.228756555322953,15.607156478145958,0.5,30.5,20.25,18,186,13.228756555322953,15.607156478145958,0.5,30.5,20.25,18
2025-03-11 14:12:31.999779,70,139588.000221,14.20861111111111,40,19,81,0,1.0,-1.7000000000000028,37.099999999999994,-30.200000000000003,8.599999999999994,-1.5999999999999943,37.2,-29.9,8.899999999999999,0.0,0.0,0.0,0.0,0.0,3.0,-38.8,37.099999999999994,-41.7,40.0,0.0,0.0,0.0,0.0,0.0,-29.4,27.699999999999996,-35.4,33.699999999999996,0.0,0.0,0.0,0.0,0.0,44.86097663991683,-81,136,0.7071067811865476,24.748737341529164,0.0,19.5,22.5,1,186,13.228756555322953,15.607156478145958,0.5,30.5,20.25,18,186,13.228756555322953,15.607156478145958,0.5,30.5,20.25,18,186,13.228756555322953,15.607156478145958,0.5,30.5,20.25,18
