time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2024-11-30 15:07:51.374579,335,139868.625421,15.130833333333333,9,33,67,1,3.5,-1.5999999999999943,21.000000000000007,-25.1,-2.5,-1.7999999999999972,20.800000000000004,-27.6,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.6,21.000000000000007,-28.0,26.400000000000006,0.0,0.0,0.0,0.0,0.0,-19.0,17.400000000000006,-23.799999999999997,22.200000000000003,0.0,0.0,0.0,0.0,0.0,-2.1642934082967713,-33,9,,,1.0,33.0,9.0,0,9,,,1.0,33.0,9.0,0,9,,,1.0,33.0,9.0,0,9,,,1.0,33.0,9.0,0
2024-11-30 15:09:12.010001,335,139787.989999,15.153333333333334,12,37,63,0,3.5,-1.5999999999999943,21.000000000000007,-25.1,-2.5,-1.7999999999999972,20.800000000000004,-27.6,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.6,21.000000000000007,-28.0,26.400000000000006,0.0,0.0,0.0,0.0,0.0,-19.0,17.400000000000006,-23.799999999999997,22.200000000000003,0.0,0.0,0.0,0.0,0.0,-6.164549312242997,37,21,2.8284271247461903,2.1213203435596424,0.5,35.0,10.5,-4,21,2.8284271247461903,2.1213203435596424,0.5,35.0,10.5,-4,21,2.8284271247461903,2.1213203435596424,0.5,35.0,10.5,-4,21,2.8284271247461903,2.1213203435596424,0.5,35.0,10.5,-4
2024-11-30 15:12:24.689399,335,139595.310601,15.206666666666665,24,35,65,1,1.0,0.9000000000000057,21.000000000000007,-22.6,-2.5,0.7000000000000028,20.800000000000004,-25.1,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.1,21.000000000000007,-25.5,26.400000000000006,0.0,0.0,0.0,0.0,0.0,-16.5,17.400000000000006,-21.299999999999997,22.200000000000003,0.0,0.0,0.0,0.0,0.0,-16.906136274564695,-35,48,0.7071067811865476,0.0,1.0,35.5,24.0,-1,69,0.7071067811865476,0.0,1.0,35.5,24.0,-1,69,0.7071067811865476,0.0,1.0,35.5,24.0,-1,69,0.7071067811865476,0.0,1.0,35.5,24.0,-1
2024-11-30 15:12:24.689399,335,139595.310601,15.206666666666665,24,36,64,1,1.0,0.9000000000000057,21.000000000000007,-22.6,-2.5,0.7000000000000028,20.800000000000004,-25.1,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.1,21.000000000000007,-25.5,26.400000000000006,0.0,0.0,0.0,0.0,0.0,-16.5,17.400000000000006,-21.299999999999997,22.200000000000003,0.0,0.0,0.0,0.0,0.0,-17.917502381085775,-36,48,0.7071067811865476,0.0,1.0,35.5,24.0,-1,69,0.7071067811865476,0.0,1.0,35.5,24.0,-1,69,0.7071067811865476,0.0,1.0,35.5,24.0,-1,69,0.7071067811865476,0.0,1.0,35.5,24.0,-1
2024-11-30 15:12:24.790058,335,139595.209942,15.206666666666665,24,37,63,0,3.5,-1.5999999999999943,21.000000000000007,-25.1,-2.5,-1.7999999999999972,20.800000000000004,-27.6,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.6,21.000000000000007,-28.0,26.400000000000006,0.0,0.0,0.0,0.0,0.0,-19.0,17.400000000000006,-23.799999999999997,22.200000000000003,0.0,0.0,0.0,0.0,0.0,-6.16552131923001,37,72,,,0.0,37.0,24.0,0,93,2.309401076758503,7.937253933193772,0.3333333333333333,35.666666666666664,15.0,-4,93,2.309401076758503,7.937253933193772,0.3333333333333333,35.666666666666664,15.0,-4,93,2.309401076758503,7.937253933193772,0.3333333333333333,35.666666666666664,15.0,-4
2024-11-30 15:12:24.836100,335,139595.1639,15.206666666666665,12,22,78,1,3.0,-1.0999999999999943,21.000000000000007,-24.6,-2.5,-1.2999999999999972,20.800000000000004,-27.1,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.1,21.000000000000007,-27.5,26.400000000000006,0.0,0.0,0.0,0.0,0.0,-18.5,17.400000000000006,-23.299999999999997,22.200000000000003,0.0,0.0,0.0,0.0,0.0,50.15930532129816,78,84,,,1.0,22.0,12.0,0,105,,,1.0,22.0,12.0,0,105,,,1.0,22.0,12.0,0,105,,,1.0,22.0,12.0,0
2024-11-30 15:12:24.876050,335,139595.12395,15.206666666666665,24,12,88,0,-1.0,2.9000000000000057,21.000000000000007,-20.6,-2.5,2.700000000000003,20.800000000000004,-23.1,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.1,21.000000000000007,-23.5,26.400000000000006,0.0,0.0,0.0,0.0,0.0,-14.5,17.400000000000006,-19.299999999999997,22.200000000000003,0.0,0.0,0.0,0.0,0.0,-6.941694413614499,12,108,,,0.0,12.0,24.0,0,129,,,0.0,12.0,24.0,0,129,,,0.0,12.0,24.0,0,129,,,0.0,12.0,24.0,0
2024-11-30 15:12:24.881363,335,139595.118637,15.206666666666665,24,32,68,0,3.0,-1.0999999999999943,21.000000000000007,-24.6,-2.5,-1.2999999999999972,20.800000000000004,-27.1,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.1,21.000000000000007,-27.5,26.400000000000006,0.0,0.0,0.0,0.0,0.0,-18.5,17.400000000000006,-23.299999999999997,22.200000000000003,0.0,0.0,0.0,0.0,0.0,40.17046402550935,-68,132,7.0710678118654755,8.48528137423857,0.5,27.0,18.0,-10,153,7.0710678118654755,8.48528137423857,0.5,27.0,18.0,-10,153,7.0710678118654755,8.48528137423857,0.5,27.0,18.0,-10,153,7.0710678118654755,8.48528137423857,0.5,27.0,18.0,-10
2024-11-30 15:12:24.923268,335,139595.076732,15.206666666666665,26,32,68,0,3.0,-1.0999999999999943,21.000000000000007,-24.6,-2.5,-1.2999999999999972,20.800000000000004,-27.1,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.1,21.000000000000007,-27.5,26.400000000000006,0.0,0.0,0.0,0.0,0.0,-18.5,17.400000000000006,-23.299999999999997,22.200000000000003,0.0,0.0,0.0,0.0,0.0,40.18834504887141,-68,158,5.773502691896257,7.571877794400365,0.3333333333333333,28.666666666666668,20.666666666666668,-10,179,5.773502691896257,7.571877794400365,0.3333333333333333,28.666666666666668,20.666666666666668,-10,179,5.773502691896257,7.571877794400365,0.3333333333333333,28.666666666666668,20.666666666666668,-10,179,5.773502691896257,7.571877794400365,0.3333333333333333,28.666666666666668,20.666666666666668,-10
2024-11-30 15:12:24.995583,335,139595.004417,15.206666666666665,24,32,68,0,3.0,-1.0999999999999943,21.000000000000007,-24.6,-2.5,-1.2999999999999972,20.800000000000004,-27.1,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.1,21.000000000000007,-27.5,26.400000000000006,0.0,0.0,0.0,0.0,0.0,-18.5,17.400000000000006,-23.299999999999997,22.200000000000003,0.0,0.0,0.0,0.0,0.0,40.20773413000316,-68,182,5.0,6.4031242374328485,0.25,29.5,21.5,-10,203,5.0,6.4031242374328485,0.25,29.5,21.5,-10,203,5.0,6.4031242374328485,0.25,29.5,21.5,-10,203,5.0,6.4031242374328485,0.25,29.5,21.5,-10
