time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2024-11-22 15:09:49.362869,327,139750.637131,15.163611111111111,15,57,43,1,1.0,-1.0,22.9,-36.4,-12.5,-4.799999999999997,19.1,-39.9,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.9,22.9,-27.299999999999997,26.299999999999997,0.0,0.0,0.0,0.0,0.0,-16.5,15.5,-19.799999999999997,18.799999999999997,0.0,0.0,0.0,0.0,0.0,17.570183827435983,43,16,9.192388155425117,9.899494936611665,1.0,63.5,8.0,-13,16,9.192388155425117,9.899494936611665,1.0,63.5,8.0,-13,16,9.192388155425117,9.899494936611665,1.0,63.5,8.0,-13,16,9.192388155425117,9.899494936611665,1.0,63.5,8.0,-13
2024-11-22 15:09:49.362869,327,139750.637131,15.163611111111111,1,70,30,1,1.0,-1.0,22.9,-36.4,-12.5,-4.799999999999997,19.1,-39.9,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.9,22.9,-27.299999999999997,26.299999999999997,0.0,0.0,0.0,0.0,0.0,-16.5,15.5,-19.799999999999997,18.799999999999997,0.0,0.0,0.0,0.0,0.0,4.5732960181380236,30,16,9.192388155425117,9.899494936611665,1.0,63.5,8.0,-13,16,9.192388155425117,9.899494936611665,1.0,63.5,8.0,-13,16,9.192388155425117,9.899494936611665,1.0,63.5,8.0,-13,16,9.192388155425117,9.899494936611665,1.0,63.5,8.0,-13
2024-11-22 15:18:31.922165,327,139228.077835,15.308611111111112,6,23,77,1,-1.0,1.0,22.9,-34.4,-12.5,-2.799999999999997,19.1,-37.9,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.9,22.9,-25.299999999999997,26.299999999999997,0.0,0.0,0.0,0.0,0.0,-14.5,15.5,-17.799999999999997,18.799999999999997,0.0,0.0,0.0,0.0,0.0,-17.366305971947753,-23,6,,,1.0,23.0,6.0,0,22,,,1.0,23.0,6.0,0,22,,,1.0,23.0,6.0,0,22,,,1.0,23.0,6.0,0
2024-11-22 16:16:56.712610,327,135723.28739,16.28222222222222,100,25,75,1,3.0,-3.0,15.5,-38.4,-19.9,-6.799999999999997,11.700000000000003,-41.9,-23.4,0.0,0.0,0.0,0.0,0.0,0.0,-18.5,15.5,-21.799999999999997,18.799999999999997,0.0,0.0,0.0,0.0,0.0,-12.400000000000006,9.400000000000006,-15.0,12.0,0.0,0.0,0.0,0.0,0.0,1.466111666392539,-25,500,1.0,57.735026918962575,1.0,24.0,166.66666666666666,2,500,1.0,57.735026918962575,1.0,24.0,166.66666666666666,2,506,1.0,57.735026918962575,1.0,24.0,166.66666666666666,2,522,1.0,57.735026918962575,1.0,24.0,166.66666666666666,2
2024-11-22 16:16:56.712610,327,135723.28739,16.28222222222222,200,24,76,1,3.0,-3.0,15.5,-38.4,-19.9,-6.799999999999997,11.700000000000003,-41.9,-23.4,0.0,0.0,0.0,0.0,0.0,0.0,-18.5,15.5,-21.799999999999997,18.799999999999997,0.0,0.0,0.0,0.0,0.0,-12.400000000000006,9.400000000000006,-15.0,12.0,0.0,0.0,0.0,0.0,0.0,2.467968938040766,-24,500,1.0,57.735026918962575,1.0,24.0,166.66666666666666,2,500,1.0,57.735026918962575,1.0,24.0,166.66666666666666,2,506,1.0,57.735026918962575,1.0,24.0,166.66666666666666,2,522,1.0,57.735026918962575,1.0,24.0,166.66666666666666,2
2024-11-22 16:16:56.712610,327,135723.28739,16.28222222222222,200,23,77,1,3.0,-3.0,15.5,-38.4,-19.9,-6.799999999999997,11.700000000000003,-41.9,-23.4,0.0,0.0,0.0,0.0,0.0,0.0,-18.5,15.5,-21.799999999999997,18.799999999999997,0.0,0.0,0.0,0.0,0.0,-12.400000000000006,9.400000000000006,-15.0,12.0,0.0,0.0,0.0,0.0,0.0,3.4742376712937677,-23,500,1.0,57.735026918962575,1.0,24.0,166.66666666666666,2,500,1.0,57.735026918962575,1.0,24.0,166.66666666666666,2,506,1.0,57.735026918962575,1.0,24.0,166.66666666666666,2,522,1.0,57.735026918962575,1.0,24.0,166.66666666666666,2
2024-11-22 16:55:19.277854,327,133420.722146,16.921944444444446,25,7,93,1,3.5,-3.5,15.5,-38.9,-19.9,-7.299999999999997,11.700000000000003,-42.4,-23.4,0.0,0.0,0.0,0.0,0.0,0.0,-19.0,15.5,-22.299999999999997,18.799999999999997,0.0,0.0,0.0,0.0,0.0,-12.900000000000006,9.400000000000006,-15.5,12.0,0.0,0.0,0.0,0.0,0.0,4.892508449117537,-7,25,,,1.0,7.0,25.0,0,25,,,1.0,7.0,25.0,0,525,,,1.0,7.0,25.0,0,547,,,1.0,7.0,25.0,0
2024-11-22 16:55:37.200720,327,133402.79928,16.926944444444445,100,8,92,1,3.5,-3.5,15.5,-38.9,-19.9,-7.299999999999997,11.700000000000003,-42.4,-23.4,0.0,0.0,0.0,0.0,0.0,0.0,-19.0,15.5,-22.299999999999997,18.799999999999997,0.0,0.0,0.0,0.0,0.0,-12.900000000000006,9.400000000000006,-15.5,12.0,0.0,0.0,0.0,0.0,0.0,3.894806048652203,-8,125,0.7071067811865476,53.033008588991066,1.0,7.5,62.5,-1,125,0.7071067811865476,53.033008588991066,1.0,7.5,62.5,-1,625,0.7071067811865476,53.033008588991066,1.0,7.5,62.5,-1,647,0.7071067811865476,53.033008588991066,1.0,7.5,62.5,-1
2024-11-22 17:06:31.991232,327,132748.008768,17.108611111111113,94,27,73,1,-1.0,1.0,9.400000000000006,-34.4,-25.999999999999993,-2.799999999999997,5.6000000000000085,-37.9,-29.499999999999993,0.0,0.0,0.0,0.0,0.0,0.0,-8.400000000000006,9.400000000000006,-11.0,12.0,0.0,0.0,0.0,0.0,0.0,-4.5,5.5,-5.400000000000006,6.400000000000006,0.0,0.0,0.0,0.0,0.0,-21.367561639873706,-27,200,1.0,52.624455658309024,1.0,26.0,66.66666666666667,1,325,1.0,52.624455658309024,1.0,26.0,66.66666666666667,1,825,1.0,52.624455658309024,1.0,26.0,66.66666666666667,1,847,1.707825127659933,52.5959440768329,1.0,25.25,51.5,-3
2024-11-22 17:06:31.991232,327,132748.008768,17.108611111111113,100,25,75,1,-1.0,1.0,9.400000000000006,-34.4,-25.999999999999993,-2.799999999999997,5.6000000000000085,-37.9,-29.499999999999993,0.0,0.0,0.0,0.0,0.0,0.0,-8.400000000000006,9.400000000000006,-11.0,12.0,0.0,0.0,0.0,0.0,0.0,-4.5,5.5,-5.400000000000006,6.400000000000006,0.0,0.0,0.0,0.0,0.0,-19.391793745777434,-25,200,1.0,52.624455658309024,1.0,26.0,66.66666666666667,1,325,1.0,52.624455658309024,1.0,26.0,66.66666666666667,1,825,1.0,52.624455658309024,1.0,26.0,66.66666666666667,1,847,1.707825127659933,52.5959440768329,1.0,25.25,51.5,-3
