time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-03-14 14:45:45.249650,73,137594.75035,14.7625,5,16,84,1,-3.0,13.099999999999994,22.799999999999997,-13.099999999999994,-3.3999999999999915,7.200000000000003,16.900000000000006,-19.4,-9.699999999999996,0.0,0.0,0.0,0.0,0.0,12.0,-9.700000000000003,22.799999999999997,-8.599999999999994,21.69999999999999,3.0,0.0,0.0,0.0,0.0,-6.599999999999994,19.69999999999999,-6.0,19.099999999999994,0.0,0.0,0.0,0.0,0.0,34.084139801516365,84,52,2.1213203435596424,29.698484809834994,1.0,14.5,26.0,3,52,2.1213203435596424,29.698484809834994,1.0,14.5,26.0,3,52,2.1213203435596424,29.698484809834994,1.0,14.5,26.0,3,52,2.1213203435596424,29.698484809834994,1.0,14.5,26.0,3
2025-03-14 14:45:45.249650,73,137594.75035,14.7625,47,13,87,1,-3.0,13.099999999999994,22.799999999999997,-13.099999999999994,-3.3999999999999915,7.200000000000003,16.900000000000006,-19.4,-9.699999999999996,0.0,0.0,0.0,0.0,0.0,12.0,-9.700000000000003,22.799999999999997,-8.599999999999994,21.69999999999999,3.0,0.0,0.0,0.0,0.0,-6.599999999999994,19.69999999999999,-6.0,19.099999999999994,0.0,0.0,0.0,0.0,0.0,37.09464792206191,87,52,2.1213203435596424,29.698484809834994,1.0,14.5,26.0,3,52,2.1213203435596424,29.698484809834994,1.0,14.5,26.0,3,52,2.1213203435596424,29.698484809834994,1.0,14.5,26.0,3,52,2.1213203435596424,29.698484809834994,1.0,14.5,26.0,3
2025-03-14 14:45:45.348729,73,137594.651271,14.7625,11,18,82,1,-3.0,13.099999999999994,22.799999999999997,-13.099999999999994,-3.3999999999999915,7.200000000000003,16.900000000000006,-19.4,-9.699999999999996,0.0,0.0,0.0,0.0,0.0,12.0,-9.700000000000003,22.799999999999997,-8.599999999999994,21.69999999999999,3.0,0.0,0.0,0.0,0.0,-6.599999999999994,19.69999999999999,-6.0,19.099999999999994,0.0,0.0,0.0,0.0,0.0,32.20246119596809,82,63,2.5166114784235836,22.715633383201094,1.0,15.666666666666666,21.0,-2,63,2.5166114784235836,22.715633383201094,1.0,15.666666666666666,21.0,-2,63,2.5166114784235836,22.715633383201094,1.0,15.666666666666666,21.0,-2,63,2.5166114784235836,22.715633383201094,1.0,15.666666666666666,21.0,-2
2025-03-14 14:45:45.449294,73,137594.550706,14.7625,47,22,78,1,-1.0,11.099999999999994,22.799999999999997,-15.099999999999994,-3.3999999999999915,5.200000000000003,16.900000000000006,-21.4,-9.699999999999996,0.0,0.0,0.0,0.0,0.0,12.0,-11.700000000000003,22.799999999999997,-10.599999999999994,21.69999999999999,3.0,0.0,0.0,0.0,0.0,-8.599999999999994,19.69999999999999,-8.0,19.099999999999994,0.0,0.0,0.0,0.0,0.0,12.703119939544422,-22,110,,,1.0,22.0,47.0,0,110,,,1.0,22.0,47.0,0,110,,,1.0,22.0,47.0,0,110,,,1.0,22.0,47.0,0
2025-03-14 14:50:20.746281,73,137319.253719,14.83888888888889,11,20,80,0,-3.0,13.099999999999994,22.799999999999997,-13.099999999999994,-3.3999999999999915,7.200000000000003,16.900000000000006,-19.4,-9.699999999999996,0.0,0.0,0.0,0.0,0.0,12.0,-9.700000000000003,22.799999999999997,-8.599999999999994,21.69999999999999,3.0,0.0,0.0,0.0,0.0,-6.599999999999994,19.69999999999999,-6.0,19.099999999999994,0.0,0.0,0.0,0.0,0.0,30.224381188118812,-80,11,,,0.0,20.0,11.0,0,121,2.9860788111948193,19.209372712298546,0.75,16.75,18.5,-4,121,2.9860788111948193,19.209372712298546,0.75,16.75,18.5,-4,121,2.9860788111948193,19.209372712298546,0.75,16.75,18.5,-4
2025-03-14 14:55:48.875043,73,136991.124957,14.93,1,26,74,1,1.0,9.099999999999994,22.799999999999997,-17.099999999999994,-3.3999999999999915,3.200000000000003,16.900000000000006,-23.4,-9.699999999999996,0.0,0.0,0.0,0.0,0.0,12.0,-13.700000000000003,22.799999999999997,-12.599999999999994,21.69999999999999,3.0,0.0,0.0,0.0,0.0,-10.599999999999994,19.69999999999999,-10.0,19.099999999999994,0.0,0.0,0.0,0.0,0.0,-6.453786989962197,-26,36,1.1547005383792515,16.522711641858304,1.0,26.666666666666668,12.0,-2,157,1.1547005383792515,16.522711641858304,1.0,26.666666666666668,12.0,-2,157,1.1547005383792515,16.522711641858304,1.0,26.666666666666668,12.0,-2,157,1.1547005383792515,16.522711641858304,1.0,26.666666666666668,12.0,-2
2025-03-14 14:55:48.875043,73,136991.124957,14.93,31,26,74,1,1.0,9.099999999999994,22.799999999999997,-17.099999999999994,-3.3999999999999915,3.200000000000003,16.900000000000006,-23.4,-9.699999999999996,0.0,0.0,0.0,0.0,0.0,12.0,-13.700000000000003,22.799999999999997,-12.599999999999994,21.69999999999999,3.0,0.0,0.0,0.0,0.0,-10.599999999999994,19.69999999999999,-10.0,19.099999999999994,0.0,0.0,0.0,0.0,0.0,-6.454628422425031,-26,36,1.1547005383792515,16.522711641858304,1.0,26.666666666666668,12.0,-2,157,1.1547005383792515,16.522711641858304,1.0,26.666666666666668,12.0,-2,157,1.1547005383792515,16.522711641858304,1.0,26.666666666666668,12.0,-2,157,1.1547005383792515,16.522711641858304,1.0,26.666666666666668,12.0,-2
2025-03-14 14:55:48.875043,73,136991.124957,14.93,4,28,72,1,1.0,9.099999999999994,22.799999999999997,-17.099999999999994,-3.3999999999999915,3.200000000000003,16.900000000000006,-23.4,-9.699999999999996,0.0,0.0,0.0,0.0,0.0,12.0,-13.700000000000003,22.799999999999997,-12.599999999999994,21.69999999999999,3.0,0.0,0.0,0.0,0.0,-10.599999999999994,19.69999999999999,-10.0,19.099999999999994,0.0,0.0,0.0,0.0,0.0,-8.480822097133132,-28,36,1.1547005383792515,16.522711641858304,1.0,26.666666666666668,12.0,-2,157,1.1547005383792515,16.522711641858304,1.0,26.666666666666668,12.0,-2,157,1.1547005383792515,16.522711641858304,1.0,26.666666666666668,12.0,-2,157,1.1547005383792515,16.522711641858304,1.0,26.666666666666668,12.0,-2
2025-03-14 17:30:23.491381,73,127716.508619,17.50638888888889,1,8,92,0,-3.5,13.599999999999994,11.199999999999989,-12.599999999999994,-15.0,7.700000000000003,5.299999999999997,-18.9,-21.300000000000004,0.0,0.0,0.0,0.0,0.0,12.0,2.4000000000000057,11.199999999999989,5.5,8.099999999999994,0.0,0.0,0.0,0.0,0.0,9.299999999999997,4.299999999999997,13.700000000000003,-0.10000000000000853,0.0,0.0,0.0,0.0,0.0,-3.0801866779804783,8,1,,,0.0,8.0,1.0,0,1,,,0.0,8.0,1.0,0,1,,,0.0,8.0,1.0,0,1,,,0.0,8.0,1.0,0
2025-03-14 17:30:23.922635,73,127716.077365,17.50638888888889,1,21,79,0,-3.0,13.099999999999994,11.199999999999989,-13.099999999999994,-15.0,7.200000000000003,5.299999999999997,-19.4,-21.300000000000004,0.0,0.0,0.0,0.0,0.0,12.0,1.9000000000000057,11.199999999999989,5.0,8.099999999999994,0.0,0.0,0.0,0.0,0.0,8.799999999999997,4.299999999999997,13.200000000000003,-0.10000000000000853,0.0,0.0,0.0,0.0,0.0,29.24496872871385,-79,2,,,0.0,21.0,1.0,0,2,,,0.0,21.0,1.0,0,2,,,0.0,21.0,1.0,0,2,,,0.0,21.0,1.0,0
