time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2024-10-31 14:28:37.778861,305,138622.221139,14.476944444444445,13,20,80,1,-3.0,-4.0,2.200000000000003,-12.299999999999997,-6.099999999999994,1.7000000000000028,7.900000000000006,-11.700000000000003,-5.5,0.0,0.0,0.0,0.0,0.0,6.0,-6.200000000000003,2.200000000000003,2.299999999999997,-6.299999999999997,19.0,0.0,0.0,0.0,0.0,-3.4000000000000057,-0.5999999999999943,3.700000000000003,-7.700000000000003,24.0,0.0,0.0,0.0,0.0,8.579450242540055,-20,13,,,1.0,20.0,13.0,0,13,,,1.0,20.0,13.0,0,13,,,1.0,20.0,13.0,0,13,,,1.0,20.0,13.0,0
2024-10-31 14:28:37.914002,305,138622.085998,14.476944444444445,20,24,76,0,1.0,-8.0,2.200000000000003,-16.299999999999997,-6.099999999999994,-2.299999999999997,7.900000000000006,-15.700000000000003,-5.5,0.0,0.0,0.0,0.0,0.0,6.0,-10.200000000000003,2.200000000000003,-1.7000000000000028,-6.299999999999997,19.0,0.0,0.0,0.0,0.0,-7.400000000000006,-0.5999999999999943,-0.29999999999999716,-7.700000000000003,24.0,0.0,0.0,0.0,0.0,-12.728895184135979,24,33,,,0.0,24.0,20.0,0,33,,,0.0,24.0,20.0,0,33,,,0.0,24.0,20.0,0,33,,,0.0,24.0,20.0,0
2024-10-31 14:53:31.526594,305,137128.473406,14.891944444444444,100,23,77,1,1.0,-8.0,2.200000000000003,-16.299999999999997,-6.099999999999994,-2.299999999999997,7.900000000000006,-15.700000000000003,-5.5,0.0,0.0,0.0,0.0,0.0,6.0,-10.200000000000003,2.200000000000003,-1.7000000000000028,-6.299999999999997,19.0,0.0,0.0,0.0,0.0,-7.400000000000006,-0.5999999999999943,-0.29999999999999716,-7.700000000000003,24.0,0.0,0.0,0.0,0.0,-11.801424501424501,-23,300,0.9574271077563381,37.859388972001824,1.0,21.75,75.0,2,300,0.9574271077563381,37.859388972001824,1.0,21.75,75.0,2,333,1.3038404810405297,40.98780306383839,0.8,22.2,64.0,3,333,1.3038404810405297,40.98780306383839,0.8,22.2,64.0,3
2024-10-31 14:53:31.526594,305,137128.473406,14.891944444444444,100,22,78,1,1.0,-8.0,2.200000000000003,-16.299999999999997,-6.099999999999994,-2.299999999999997,7.900000000000006,-15.700000000000003,-5.5,0.0,0.0,0.0,0.0,0.0,6.0,-10.200000000000003,2.200000000000003,-1.7000000000000028,-6.299999999999997,19.0,0.0,0.0,0.0,0.0,-7.400000000000006,-0.5999999999999943,-0.29999999999999716,-7.700000000000003,24.0,0.0,0.0,0.0,0.0,-11.1475073313783,-22,300,0.9574271077563381,37.859388972001824,1.0,21.75,75.0,2,300,0.9574271077563381,37.859388972001824,1.0,21.75,75.0,2,333,1.3038404810405297,40.98780306383839,0.8,22.2,64.0,3,333,1.3038404810405297,40.98780306383839,0.8,22.2,64.0,3
2024-10-31 14:53:31.526594,305,137128.473406,14.891944444444444,80,21,79,1,1.0,-8.0,2.200000000000003,-16.299999999999997,-6.099999999999994,-2.299999999999997,7.900000000000006,-15.700000000000003,-5.5,0.0,0.0,0.0,0.0,0.0,6.0,-10.200000000000003,2.200000000000003,-1.7000000000000028,-6.299999999999997,19.0,0.0,0.0,0.0,0.0,-7.400000000000006,-0.5999999999999943,-0.29999999999999716,-7.700000000000003,24.0,0.0,0.0,0.0,0.0,-10.484290030211481,-21,300,0.9574271077563381,37.859388972001824,1.0,21.75,75.0,2,300,0.9574271077563381,37.859388972001824,1.0,21.75,75.0,2,333,1.3038404810405297,40.98780306383839,0.8,22.2,64.0,3,333,1.3038404810405297,40.98780306383839,0.8,22.2,64.0,3
2024-10-31 14:53:31.526594,305,137128.473406,14.891944444444444,20,21,79,1,1.0,-8.0,2.200000000000003,-16.299999999999997,-6.099999999999994,-2.299999999999997,7.900000000000006,-15.700000000000003,-5.5,0.0,0.0,0.0,0.0,0.0,6.0,-10.200000000000003,2.200000000000003,-1.7000000000000028,-6.299999999999997,19.0,0.0,0.0,0.0,0.0,-7.400000000000006,-0.5999999999999943,-0.29999999999999716,-7.700000000000003,24.0,0.0,0.0,0.0,0.0,-10.743962848297214,-21,300,0.9574271077563381,37.859388972001824,1.0,21.75,75.0,2,300,0.9574271077563381,37.859388972001824,1.0,21.75,75.0,2,333,1.3038404810405297,40.98780306383839,0.8,22.2,64.0,3,333,1.3038404810405297,40.98780306383839,0.8,22.2,64.0,3
2024-10-31 17:08:26.827863,305,129033.172137,17.140555555555554,17,34,66,1,-3.0,-4.0,2.9000000000000057,-12.299999999999997,-5.3999999999999915,1.7000000000000028,8.600000000000009,-11.700000000000003,-4.799999999999997,0.0,0.0,0.0,0.0,0.0,6.0,-6.900000000000006,2.9000000000000057,-6.299999999999997,2.299999999999997,16.0,0.2,0.2,0.0,0.0,-2.799999999999997,-1.2000000000000028,-1.5,-2.5,10.0,0.0,0.0,0.0,0.0,-5.404123711340205,-34,17,,,1.0,34.0,17.0,0,17,,,1.0,34.0,17.0,0,17,,,1.0,34.0,17.0,0,17,,,1.0,34.0,17.0,0
2024-10-31 18:52:38.246131,305,122781.753869,18.877222222222223,100,37,63,0,-1.0,-6.0,-1.2000000000000028,-14.299999999999997,-9.5,-0.29999999999999716,4.5,-13.700000000000003,-8.900000000000006,0.0,0.0,0.0,0.0,0.0,6.0,-4.799999999999997,-1.2000000000000028,-3.5,-2.5,10.0,0.0,0.0,0.0,0.0,-1.2000000000000028,-4.799999999999997,-0.9000000000000057,-5.099999999999994,4.0,0.0,0.0,0.0,0.0,-7.775176304654451,37,100,,,0.0,37.0,100.0,0,100,,,0.0,37.0,100.0,0,100,,,0.0,37.0,100.0,0,117,,,0.0,37.0,100.0,0
2024-10-31 19:45:30.530823,305,119609.469177,19.758333333333333,30,36,64,0,-3.0,-4.0,-4.799999999999997,-12.299999999999997,-13.099999999999994,1.7000000000000028,0.9000000000000057,-11.700000000000003,-12.5,0.0,0.0,0.0,0.0,0.0,6.0,0.7999999999999972,-4.799999999999997,1.0999999999999943,-5.099999999999994,4.0,0.0,0.0,0.0,0.0,3.299999999999997,-7.299999999999997,2.5,-6.5,1.0,0.0,0.0,0.0,0.0,-7.417687878340473,36,30,,,0.0,36.0,30.0,0,30,,,0.0,36.0,30.0,0,130,,,0.0,36.0,30.0,0,130,,,0.0,36.0,30.0,0
2024-10-31 20:00:48.703807,305,118691.296193,20.013333333333332,7,40,60,1,-3.0,-4.0,-7.299999999999997,-12.299999999999997,-15.599999999999994,1.7000000000000028,-1.5999999999999943,-11.700000000000003,-15.0,0.0,0.0,0.0,0.0,0.0,6.0,3.299999999999997,-7.299999999999997,2.5,-6.5,1.0,0.0,0.0,0.0,0.0,3.5999999999999943,-7.599999999999994,2.5999999999999943,-6.599999999999994,0.0,0.0,0.0,0.0,0.0,-11.450689604033812,-40,7,,,1.0,40.0,7.0,0,7,,,1.0,40.0,7.0,0,37,2.8284271247461903,16.263455967290593,0.5,38.0,18.5,-4,137,2.8284271247461903,16.263455967290593,0.5,38.0,18.5,-4
2024-10-31 20:04:27.600428,305,118472.399572,20.074166666666667,5,41,59,1,-3.0,-4.0,-7.299999999999997,-12.299999999999997,-15.599999999999994,1.7000000000000028,-1.5999999999999943,-11.700000000000003,-15.0,0.0,0.0,0.0,0.0,0.0,6.0,3.299999999999997,-7.299999999999997,2.5,-6.5,1.0,0.0,0.0,0.0,0.0,3.5999999999999943,-7.599999999999994,2.5999999999999943,-6.599999999999994,0.0,0.0,0.0,0.0,0.0,-12.462589073634206,-41,5,,,1.0,41.0,5.0,0,12,0.7071067811865476,1.4142135623730951,1.0,40.5,6.0,-1,42,2.6457513110645907,13.892443989449804,0.6666666666666666,39.0,14.0,-5,142,2.6457513110645907,13.892443989449804,0.6666666666666666,39.0,14.0,-5
2024-10-31 20:07:55.881661,305,118264.118339,20.131944444444446,5,45,55,1,-3.0,-4.0,-7.299999999999997,-12.299999999999997,-15.599999999999994,1.7000000000000028,-1.5999999999999943,-11.700000000000003,-15.0,0.0,0.0,0.0,0.0,0.0,6.0,3.299999999999997,-7.299999999999997,2.5,-6.5,1.0,0.0,0.0,0.0,0.0,3.5999999999999943,-7.599999999999994,2.5999999999999943,-6.599999999999994,0.0,0.0,0.0,0.0,0.0,-16.471846679542416,-45,5,,,1.0,45.0,5.0,0,17,2.6457513110645907,1.1547005383792517,1.0,42.0,5.666666666666667,-5,47,3.696845502136472,12.203141671990318,0.75,40.5,11.75,-9,147,3.696845502136472,12.203141671990318,0.75,40.5,11.75,-9
2024-10-31 20:07:55.947748,305,118264.052252,20.131944444444446,5,38,62,0,-1.0,-6.0,-7.299999999999997,-14.299999999999997,-15.599999999999994,-0.29999999999999716,-1.5999999999999943,-13.700000000000003,-15.0,0.0,0.0,0.0,0.0,0.0,6.0,1.2999999999999972,-7.299999999999997,0.5,-6.5,1.0,0.0,0.0,0.0,0.0,1.5999999999999943,-7.599999999999994,0.5999999999999943,-6.599999999999994,0.0,0.0,0.0,0.0,0.0,-8.88640915593706,38,10,,,0.0,38.0,5.0,0,22,,,0.0,38.0,5.0,0,52,,,0.0,38.0,5.0,0,152,0.7071067811865476,67.17514421272202,0.0,37.5,52.5,-1
