time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2024-10-27 14:13:03.911636,301,139556.088364,14.2175,100,23,77,1,3.0,-1.7000000000000028,20.299999999999997,-23.799999999999997,-1.7999999999999972,-0.29999999999999716,21.700000000000003,-20.599999999999994,1.4000000000000057,0.0,0.0,0.0,0.0,0.0,0.0,-22.0,20.299999999999997,-16.599999999999994,14.899999999999991,0.0,0.0,0.0,0.0,0.0,-15.200000000000003,13.5,-9.0,7.299999999999997,0.0,0.0,0.0,0.0,0.0,33.52131721285396,77,400,1.0,57.735026918962575,1.0,24.0,133.33333333333334,-2,400,1.0,57.735026918962575,1.0,24.0,133.33333333333334,-2,400,1.0,57.735026918962575,1.0,24.0,133.33333333333334,-2,400,1.0,57.735026918962575,1.0,24.0,133.33333333333334,-2
2024-10-27 14:13:03.911636,301,139556.088364,14.2175,100,24,76,1,3.0,-1.7000000000000028,20.299999999999997,-23.799999999999997,-1.7999999999999972,-0.29999999999999716,21.700000000000003,-20.599999999999994,1.4000000000000057,0.0,0.0,0.0,0.0,0.0,0.0,-22.0,20.299999999999997,-16.599999999999994,14.899999999999991,0.0,0.0,0.0,0.0,0.0,-15.200000000000003,13.5,-9.0,7.299999999999997,0.0,0.0,0.0,0.0,0.0,33.06320724215971,76,400,1.0,57.735026918962575,1.0,24.0,133.33333333333334,-2,400,1.0,57.735026918962575,1.0,24.0,133.33333333333334,-2,400,1.0,57.735026918962575,1.0,24.0,133.33333333333334,-2,400,1.0,57.735026918962575,1.0,24.0,133.33333333333334,-2
2024-10-27 14:13:03.911636,301,139556.088364,14.2175,200,25,75,1,3.0,-1.7000000000000028,20.299999999999997,-23.799999999999997,-1.7999999999999972,-0.29999999999999716,21.700000000000003,-20.599999999999994,1.4000000000000057,0.0,0.0,0.0,0.0,0.0,0.0,-22.0,20.299999999999997,-16.599999999999994,14.899999999999991,0.0,0.0,0.0,0.0,0.0,-15.200000000000003,13.5,-9.0,7.299999999999997,0.0,0.0,0.0,0.0,0.0,32.60647387446599,75,400,1.0,57.735026918962575,1.0,24.0,133.33333333333334,-2,400,1.0,57.735026918962575,1.0,24.0,133.33333333333334,-2,400,1.0,57.735026918962575,1.0,24.0,133.33333333333334,-2,400,1.0,57.735026918962575,1.0,24.0,133.33333333333334,-2
2024-10-27 23:10:48.673128,301,107291.326872,23.18,26,36,64,1,3.0,-1.7000000000000028,0.7999999999999972,-23.799999999999997,-21.299999999999997,-0.29999999999999716,2.200000000000003,-20.599999999999994,-18.099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,-2.5,0.7999999999999972,-1.9000000000000057,0.20000000000000284,0.0,0.0,0.0,0.0,0.0,-4.900000000000006,3.200000000000003,-3.0999999999999943,1.3999999999999915,0.0,0.0,0.0,0.0,0.0,22.714407067618076,64,26,,,1.0,36.0,26.0,0,26,,,1.0,36.0,26.0,0,26,,,1.0,36.0,26.0,0,26,,,1.0,36.0,26.0,0
2024-10-27 23:38:30.185019,301,105629.814981,23.641666666666666,14,22,78,0,-1.0,2.299999999999997,0.7999999999999972,-19.799999999999997,-21.299999999999997,3.700000000000003,2.200000000000003,-16.599999999999994,-18.099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.7999999999999972,2.0999999999999943,0.20000000000000284,0.0,0.0,0.0,0.0,0.0,-0.9000000000000057,3.200000000000003,0.9000000000000057,1.3999999999999915,0.0,0.0,0.0,0.0,0.0,-12.06307090039148,22,14,,,0.0,22.0,14.0,0,14,,,0.0,22.0,14.0,0,40,,,0.0,22.0,14.0,0,40,,,0.0,22.0,14.0,0
2024-10-27 23:38:42.077166,301,105617.922834,23.645,16,51,49,1,1.0,0.29999999999999716,0.7999999999999972,-21.799999999999997,-21.299999999999997,1.7000000000000028,2.200000000000003,-18.599999999999994,-18.099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.7999999999999972,0.09999999999999432,0.20000000000000284,0.0,0.0,0.0,0.0,0.0,-2.9000000000000057,3.200000000000003,-1.0999999999999943,1.3999999999999915,0.0,0.0,0.0,0.0,0.0,-40.40852329038652,-51,30,,,1.0,51.0,16.0,0,30,,,1.0,51.0,16.0,0,56,,,1.0,51.0,16.0,0,56,,,1.0,51.0,16.0,0
2024-10-27 23:39:54.528601,301,105545.471399,23.665,95,25,75,1,-1.0,2.299999999999997,0.7999999999999972,-19.799999999999997,-21.299999999999997,3.700000000000003,2.200000000000003,-16.599999999999994,-18.099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.7999999999999972,2.0999999999999943,0.20000000000000284,0.0,0.0,0.0,0.0,0.0,-0.9000000000000057,3.200000000000003,0.9000000000000057,1.3999999999999915,0.0,0.0,0.0,0.0,0.0,-15.08760714804591,-25,125,2.1213203435596424,57.27564927611035,0.5,23.5,54.5,-3,125,2.1213203435596424,57.27564927611035,0.5,23.5,54.5,-3,151,2.1213203435596424,57.27564927611035,0.5,23.5,54.5,-3,151,2.1213203435596424,57.27564927611035,0.5,23.5,54.5,-3
2024-10-28 00:28:24.158487,302,102635.841513,0.47333333333333333,100,52,48,1,1.0,0.29999999999999716,3.200000000000003,-21.799999999999997,-18.89999999999999,1.7000000000000028,4.6000000000000085,-18.599999999999994,-15.699999999999989,0.0,0.0,0.0,0.0,0.0,0.0,-2.9000000000000057,3.200000000000003,-1.0999999999999943,1.3999999999999915,0.0,0.0,0.0,0.0,0.0,-6.700000000000003,7.0,-4.599999999999994,4.8999999999999915,0.0,0.0,0.0,0.0,0.0,-41.44058718508232,-52,100,,,1.0,52.0,100.0,0,100,,,1.0,52.0,100.0,0,225,0.7071067811865476,59.39696961966999,1.0,51.5,58.0,-1,251,0.7071067811865476,59.39696961966999,1.0,51.5,58.0,-1
2024-10-28 00:59:35.892448,302,100764.107552,0.9930555555555555,12,53,47,1,1.0,0.29999999999999716,3.200000000000003,-21.799999999999997,-18.89999999999999,1.7000000000000028,4.6000000000000085,-18.599999999999994,-15.699999999999989,0.0,0.0,0.0,0.0,0.0,0.0,-2.9000000000000057,3.200000000000003,-1.0999999999999943,1.3999999999999915,0.0,0.0,0.0,0.0,0.0,-6.700000000000003,7.0,-4.599999999999994,4.8999999999999915,0.0,0.0,0.0,0.0,0.0,-42.64712918660287,-53,12,,,1.0,53.0,12.0,0,12,,,1.0,53.0,12.0,0,112,0.7071067811865476,62.22539674441618,1.0,52.5,56.0,-1,263,1.0,49.69238707622459,1.0,52.0,42.666666666666664,-2
2024-10-28 01:02:49.399529,302,100570.600471,1.0469444444444445,500,3,97,0,3.5,-2.200000000000003,7.0,-24.299999999999997,-15.099999999999994,-0.7999999999999972,8.400000000000006,-21.099999999999994,-11.899999999999991,0.0,0.0,0.0,0.0,0.0,0.0,-9.200000000000003,7.0,-7.099999999999994,4.8999999999999915,0.0,0.0,0.0,0.0,0.0,-11.099999999999994,8.899999999999991,-9.400000000000006,7.200000000000003,0.0,0.0,0.0,0.0,0.0,1.3818807339449535,3,500,,,0.0,3.0,500.0,0,512,,,0.0,3.0,500.0,0,612,,,0.0,3.0,500.0,0,763,,,0.0,3.0,500.0,0
