time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2024-10-23 12:00:40.463767,297,61099.536233,12.011111111111111,60,45,55,1,1.0,-1.7000000000000028,23.299999999999997,-26.0,-1.0,2.5,27.5,-22.200000000000003,2.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-25.0,23.299999999999997,-20.900000000000006,19.200000000000003,0.0,0.0,0.0,0.0,0.0,-26.0,24.299999999999997,-22.200000000000003,20.5,0.0,0.0,0.0,0.0,0.0,3.7518740629685183,-45,64,1.4142135623730951,39.59797974644666,1.0,46.0,32.0,-2,64,1.4142135623730951,39.59797974644666,1.0,46.0,32.0,-2,64,1.4142135623730951,39.59797974644666,1.0,46.0,32.0,-2,64,1.4142135623730951,39.59797974644666,1.0,46.0,32.0,-2
2024-10-23 12:00:40.463767,297,61099.536233,12.011111111111111,4,47,53,1,1.0,-1.7000000000000028,23.299999999999997,-26.0,-1.0,2.5,27.5,-22.200000000000003,2.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-25.0,23.299999999999997,-20.900000000000006,19.200000000000003,0.0,0.0,0.0,0.0,0.0,-26.0,24.299999999999997,-22.200000000000003,20.5,0.0,0.0,0.0,0.0,0.0,1.8381901840490826,-47,64,1.4142135623730951,39.59797974644666,1.0,46.0,32.0,-2,64,1.4142135623730951,39.59797974644666,1.0,46.0,32.0,-2,64,1.4142135623730951,39.59797974644666,1.0,46.0,32.0,-2,64,1.4142135623730951,39.59797974644666,1.0,46.0,32.0,-2
2024-10-23 12:03:44.784596,297,60915.215404,12.062222222222223,221,45,55,1,1.0,-1.7000000000000028,23.299999999999997,-26.0,-1.0,2.5,27.5,-22.200000000000003,2.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-25.0,23.299999999999997,-20.900000000000006,19.200000000000003,0.0,0.0,0.0,0.0,0.0,-26.0,24.299999999999997,-22.200000000000003,20.5,0.0,0.0,0.0,0.0,0.0,3.84101382488479,-45,221,,,1.0,45.0,221.0,0,285,1.1547005383792517,112.65433857601757,1.0,45.666666666666664,95.0,0,285,1.1547005383792517,112.65433857601757,1.0,45.666666666666664,95.0,0,285,1.1547005383792517,112.65433857601757,1.0,45.666666666666664,95.0,0
2024-10-23 12:03:49.623004,297,60910.376996,12.063611111111111,60,46,54,1,1.0,-1.7000000000000028,23.299999999999997,-26.0,-1.0,2.5,27.5,-22.200000000000003,2.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-25.0,23.299999999999997,-20.900000000000006,19.200000000000003,0.0,0.0,0.0,0.0,0.0,-26.0,24.299999999999997,-22.200000000000003,20.5,0.0,0.0,0.0,0.0,0.0,3.1972303818715915,-46,281,0.7071067811865476,113.84419177103415,1.0,45.5,140.5,-1,345,0.9574271077563381,93.63181439375543,1.0,45.75,86.25,-1,345,0.9574271077563381,93.63181439375543,1.0,45.75,86.25,-1,345,0.9574271077563381,93.63181439375543,1.0,45.75,86.25,-1
2024-10-23 12:03:56.066381,297,60903.933619,12.065555555555557,10,13,87,1,3.0,-3.700000000000003,23.299999999999997,-28.0,-1.0,0.5,27.5,-24.200000000000003,2.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-27.0,23.299999999999997,-22.900000000000006,19.200000000000003,0.0,0.0,0.0,0.0,0.0,-28.0,24.299999999999997,-24.200000000000003,20.5,0.0,0.0,0.0,0.0,0.0,-9.01639344262295,-13,291,,,1.0,13.0,10.0,0,355,,,1.0,13.0,10.0,0,355,,,1.0,13.0,10.0,0,355,,,1.0,13.0,10.0,0
2024-10-23 12:04:01.303371,297,60898.696629,12.066944444444443,60,46,54,1,1.0,-1.7000000000000028,23.299999999999997,-26.0,-1.0,2.5,27.5,-22.200000000000003,2.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-25.0,23.299999999999997,-20.900000000000006,19.200000000000003,0.0,0.0,0.0,0.0,0.0,-26.0,24.299999999999997,-22.200000000000003,20.5,0.0,0.0,0.0,0.0,0.0,3.279810589754625,-46,351,0.5773502691896258,92.95339333952975,1.0,45.666666666666664,113.66666666666667,-1,415,0.8366600265340756,81.93289937503738,1.0,45.8,81.0,-1,415,0.8366600265340756,81.93289937503738,1.0,45.8,81.0,-1,415,0.8366600265340756,81.93289937503738,1.0,45.8,81.0,-1
2024-10-23 12:04:24.231851,297,60875.768149,12.073333333333332,39,38,62,0,-1.0,0.29999999999999716,23.299999999999997,-24.0,-1.0,4.5,27.5,-20.200000000000003,2.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-23.0,23.299999999999997,-18.900000000000006,19.200000000000003,0.0,0.0,0.0,0.0,0.0,-24.0,24.299999999999997,-20.200000000000003,20.5,0.0,0.0,0.0,0.0,0.0,15.338429464906184,-62,390,,,0.0,38.0,39.0,0,454,,,0.0,38.0,39.0,0,454,,,0.0,38.0,39.0,0,454,,,0.0,38.0,39.0,0
2024-10-23 12:05:04.162722,297,60835.837278,12.084444444444445,75,50,50,1,1.0,-1.7000000000000028,23.299999999999997,-26.0,-1.0,2.5,27.5,-22.200000000000003,2.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-25.0,23.299999999999997,-20.900000000000006,19.200000000000003,0.0,0.0,0.0,0.0,0.0,-26.0,24.299999999999997,-22.200000000000003,20.5,0.0,0.0,0.0,0.0,0.0,-0.6332302253645636,-50,465,2.217355782608345,78.3198569968051,1.0,46.75,104.0,-5,529,1.8708286933869707,73.32393879218436,1.0,46.5,80.0,-5,529,1.8708286933869707,73.32393879218436,1.0,46.5,80.0,-5,529,1.8708286933869707,73.32393879218436,1.0,46.5,80.0,-5
2024-10-23 12:05:16.673626,297,60823.326374,12.087777777777779,60,52,48,0,1.0,-1.7000000000000028,23.299999999999997,-26.0,-1.0,2.5,27.5,-22.200000000000003,2.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-25.0,23.299999999999997,-20.900000000000006,19.200000000000003,0.0,0.0,0.0,0.0,0.0,-26.0,24.299999999999997,-22.200000000000003,20.5,0.0,0.0,0.0,0.0,0.0,-2.6549360146252283,52,525,3.03315017762062,70.62365042958344,0.8,47.8,95.2,-7,589,2.690370836538197,67.36079119544388,0.8571428571428571,47.285714285714285,77.14285714285714,-7,589,2.690370836538197,67.36079119544388,0.8571428571428571,47.285714285714285,77.14285714285714,-7,589,2.690370836538197,67.36079119544388,0.8571428571428571,47.285714285714285,77.14285714285714,-7
2024-10-23 12:05:26.249672,297,60813.750328,12.090555555555556,47,52,48,0,1.0,-1.7000000000000028,23.299999999999997,-26.0,-1.0,2.5,27.5,-22.200000000000003,2.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-25.0,23.299999999999997,-20.900000000000006,19.200000000000003,0.0,0.0,0.0,0.0,0.0,-26.0,24.299999999999997,-22.200000000000003,20.5,0.0,0.0,0.0,0.0,0.0,-2.7297932330827095,52,572,3.2093613071762426,66.16167067620546,0.6666666666666666,48.5,87.16666666666667,-7,636,2.997022331772464,63.26799574598745,0.75,47.875,73.375,-7,636,2.997022331772464,63.26799574598745,0.75,47.875,73.375,-7,636,2.997022331772464,63.26799574598745,0.75,47.875,73.375,-7
