time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2024-10-07 14:38:04.753461,281,138055.246539,14.634444444444444,11,35,65,0,3.0,-3.299999999999997,17.299999999999997,-25.299999999999997,-4.700000000000003,-0.5999999999999943,20.0,-23.200000000000003,-2.6000000000000085,0.0,0.0,0.0,0.0,0.0,0.0,-20.599999999999994,17.299999999999997,-17.599999999999994,14.299999999999997,0.0,0.0,0.0,0.0,0.0,-14.900000000000006,11.600000000000009,-10.5,7.200000000000003,0.0,0.0,0.0,0.0,0.0,-1.5521191294387222,35,11,,,0.0,35.0,11.0,0,11,,,0.0,35.0,11.0,0,11,,,0.0,35.0,11.0,0,11,,,0.0,35.0,11.0,0
2024-10-07 14:47:20.344368,281,137499.655632,14.78888888888889,150,5,95,0,-1.0,0.7000000000000028,17.299999999999997,-21.299999999999997,-4.700000000000003,3.4000000000000057,20.0,-19.200000000000003,-2.6000000000000085,0.0,0.0,0.0,0.0,0.0,0.0,-16.599999999999994,17.299999999999997,-13.599999999999994,14.299999999999997,0.0,0.0,0.0,0.0,0.0,-10.900000000000006,11.600000000000009,-6.5,7.200000000000003,0.0,0.0,0.0,0.0,0.0,1.0135256988277774,5,150,,,0.0,5.0,150.0,0,161,,,0.0,5.0,150.0,0,161,,,0.0,5.0,150.0,0,161,,,0.0,5.0,150.0,0
2024-10-07 14:48:39.434634,281,137420.565366,14.810833333333335,36,49,51,1,1.0,-1.2999999999999972,17.299999999999997,-23.299999999999997,-4.700000000000003,1.4000000000000057,20.0,-21.200000000000003,-2.6000000000000085,0.0,0.0,0.0,0.0,0.0,0.0,-18.599999999999994,17.299999999999997,-15.599999999999994,14.299999999999997,0.0,0.0,0.0,0.0,0.0,-12.900000000000006,11.600000000000009,-8.5,7.200000000000003,0.0,0.0,0.0,0.0,0.0,10.772913816689467,51,186,,,1.0,49.0,36.0,0,197,,,1.0,49.0,36.0,0,197,,,1.0,49.0,36.0,0,197,,,1.0,49.0,36.0,0
2024-10-07 14:49:05.345089,281,137394.654911,14.818055555555555,18,41,59,1,3.0,-3.299999999999997,17.299999999999997,-25.299999999999997,-4.700000000000003,-0.5999999999999943,20.0,-23.200000000000003,-2.6000000000000085,0.0,0.0,0.0,0.0,0.0,0.0,-20.599999999999994,17.299999999999997,-17.599999999999994,14.299999999999997,0.0,0.0,0.0,0.0,0.0,-14.900000000000006,11.600000000000009,-10.5,7.200000000000003,0.0,0.0,0.0,0.0,0.0,-7.571925754060324,-41,204,,,1.0,41.0,18.0,0,215,4.242640687119285,4.949747468305833,0.5,38.0,14.5,-6,215,4.242640687119285,4.949747468305833,0.5,38.0,14.5,-6,215,4.242640687119285,4.949747468305833,0.5,38.0,14.5,-6
2024-10-07 16:52:09.227041,281,130010.772959,16.86916666666667,54,3,97,0,3.5,-3.799999999999997,6.700000000000003,-25.799999999999997,-15.299999999999997,-1.0999999999999943,9.400000000000006,-23.700000000000003,-13.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-10.5,6.700000000000003,-8.799999999999997,5.0,0.0,0.0,0.0,0.0,0.0,-7.400000000000006,3.6000000000000085,-5.099999999999994,1.2999999999999972,0.0,0.0,0.0,0.0,0.0,-0.7378640776698973,3,54,,,0.0,3.0,54.0,0,54,,,0.0,3.0,54.0,0,54,,,0.0,3.0,54.0,0,54,,,0.0,3.0,54.0,0
2024-10-07 16:54:13.559206,281,129886.440794,16.90361111111111,50,4,96,0,-1.0,0.7000000000000028,6.700000000000003,-21.299999999999997,-15.299999999999997,3.4000000000000057,9.400000000000006,-19.200000000000003,-13.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,6.700000000000003,-4.299999999999997,5.0,0.0,0.0,0.0,0.0,0.0,-2.9000000000000057,3.6000000000000085,-0.5999999999999943,1.2999999999999972,0.0,0.0,0.0,0.0,0.0,2.172054223149118,4,50,,,0.0,4.0,50.0,0,104,,,0.0,4.0,50.0,0,104,,,0.0,4.0,50.0,0,104,,,0.0,4.0,50.0,0
2024-10-07 17:56:19.737523,281,126160.262477,17.93861111111111,21,35,65,1,3.0,-3.299999999999997,3.6000000000000085,-25.299999999999997,-18.39999999999999,-0.5999999999999943,6.300000000000011,-23.200000000000003,-16.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-6.900000000000006,3.6000000000000085,-4.599999999999994,1.2999999999999972,0.0,0.0,0.0,0.0,0.0,-5.299999999999997,2.0,-2.799999999999997,-0.5,0.0,0.0,0.0,0.0,0.0,-1.73341232227488,-35,21,,,1.0,35.0,21.0,0,21,,,1.0,35.0,21.0,0,21,,,1.0,35.0,21.0,0,125,,,1.0,35.0,21.0,0
2024-10-07 22:02:04.679341,281,111415.320659,22.034444444444446,18,35,65,1,3.0,-3.299999999999997,0.6000000000000085,-25.299999999999997,-21.39999999999999,-0.5999999999999943,3.3000000000000114,-23.200000000000003,-19.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-3.9000000000000057,0.6000000000000085,-4.400000000000006,1.1000000000000085,0.0,0.0,0.0,0.0,0.0,-4.400000000000006,1.1000000000000085,-5.0,1.7000000000000028,0.0,0.0,0.0,0.0,0.0,-1.7776427703523723,-35,100,1.4142135623730951,45.254833995939045,1.0,36.0,50.0,-2,100,1.4142135623730951,45.254833995939045,1.0,36.0,50.0,-2,100,1.4142135623730951,45.254833995939045,1.0,36.0,50.0,-2,100,1.4142135623730951,45.254833995939045,1.0,36.0,50.0,-2
2024-10-07 22:02:04.679341,281,111415.320659,22.034444444444446,82,37,63,1,3.0,-3.299999999999997,0.6000000000000085,-25.299999999999997,-21.39999999999999,-0.5999999999999943,3.3000000000000114,-23.200000000000003,-19.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-3.9000000000000057,0.6000000000000085,-4.400000000000006,1.1000000000000085,0.0,0.0,0.0,0.0,0.0,-4.400000000000006,1.1000000000000085,-5.0,1.7000000000000028,0.0,0.0,0.0,0.0,0.0,-3.8173913043478294,-37,100,1.4142135623730951,45.254833995939045,1.0,36.0,50.0,-2,100,1.4142135623730951,45.254833995939045,1.0,36.0,50.0,-2,100,1.4142135623730951,45.254833995939045,1.0,36.0,50.0,-2,100,1.4142135623730951,45.254833995939045,1.0,36.0,50.0,-2
2024-10-07 22:04:42.587126,281,111257.412874,22.078333333333333,50,9,91,0,-1.0,0.7000000000000028,0.6000000000000085,-21.299999999999997,-21.39999999999999,3.4000000000000057,3.3000000000000114,-19.200000000000003,-19.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999432,0.6000000000000085,-0.4000000000000057,1.1000000000000085,0.0,0.0,0.0,0.0,0.0,-0.4000000000000057,1.1000000000000085,-1.0,1.7000000000000028,0.0,0.0,0.0,0.0,0.0,-2.708470847084712,9,50,,,0.0,9.0,50.0,0,150,,,0.0,9.0,50.0,0,150,,,0.0,9.0,50.0,0,150,,,0.0,9.0,50.0,0
