time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2024-11-28 15:12:30.218631,333,139589.781369,15.208333333333332,25,15,85,0,3.0,-4.899999999999999,6.0,-24.200000000000003,-13.300000000000004,-11.899999999999999,-1.0,-30.6,-19.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-10.899999999999999,6.0,-17.799999999999997,12.899999999999999,0.0,0.0,0.0,0.0,0.0,-9.100000000000001,4.200000000000003,-16.5,11.600000000000001,0.0,0.0,0.0,0.0,0.0,-11.861207714195388,15,25,,,0.0,15.0,25.0,0,25,,,0.0,15.0,25.0,0,25,,,0.0,15.0,25.0,0,25,,,0.0,15.0,25.0,0
2024-11-28 15:12:30.409953,333,139589.590047,15.208333333333332,8,28,72,1,-1.0,-0.8999999999999986,6.0,-20.200000000000003,-13.300000000000004,-7.899999999999999,-1.0,-26.6,-19.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-6.899999999999999,6.0,-13.799999999999997,12.899999999999999,0.0,0.0,0.0,0.0,0.0,-5.100000000000001,4.200000000000003,-12.5,11.600000000000001,0.0,0.0,0.0,0.0,0.0,47.348972908603756,72,52,5.656854249492381,7.7781745930520225,1.0,32.0,13.5,-8,52,5.656854249492381,7.7781745930520225,1.0,32.0,13.5,-8,52,5.656854249492381,7.7781745930520225,1.0,32.0,13.5,-8,52,5.656854249492381,7.7781745930520225,1.0,32.0,13.5,-8
2024-11-28 15:12:30.409953,333,139589.590047,15.208333333333332,19,36,64,1,-1.0,-0.8999999999999986,6.0,-20.200000000000003,-13.300000000000004,-7.899999999999999,-1.0,-26.6,-19.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-6.899999999999999,6.0,-13.799999999999997,12.899999999999999,0.0,0.0,0.0,0.0,0.0,-5.100000000000001,4.200000000000003,-12.5,11.600000000000001,0.0,0.0,0.0,0.0,0.0,39.37153749925538,64,52,5.656854249492381,7.7781745930520225,1.0,32.0,13.5,-8,52,5.656854249492381,7.7781745930520225,1.0,32.0,13.5,-8,52,5.656854249492381,7.7781745930520225,1.0,32.0,13.5,-8,52,5.656854249492381,7.7781745930520225,1.0,32.0,13.5,-8
2024-11-28 15:16:55.013660,333,139324.98634,15.281944444444445,24,8,92,1,3.0,-4.899999999999999,6.0,-24.200000000000003,-13.300000000000004,-11.899999999999999,-1.0,-30.6,-19.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-10.899999999999999,6.0,-17.799999999999997,12.899999999999999,0.0,0.0,0.0,0.0,0.0,-9.100000000000001,4.200000000000003,-16.5,11.600000000000001,0.0,0.0,0.0,0.0,0.0,-4.9557042702358185,-8,24,,,1.0,8.0,24.0,0,76,4.949747468305833,0.7071067811865476,0.5,11.5,24.5,7,76,4.949747468305833,0.7071067811865476,0.5,11.5,24.5,7,76,4.949747468305833,0.7071067811865476,0.5,11.5,24.5,7
2024-11-28 15:18:27.779680,333,139232.22032,15.307500000000001,6,12,88,1,-3.0,1.1000000000000014,6.0,-18.200000000000003,-13.300000000000004,-5.899999999999999,-1.0,-24.6,-19.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-4.899999999999999,6.0,-11.799999999999997,12.899999999999999,0.0,0.0,0.0,0.0,0.0,-3.1000000000000014,4.200000000000003,-10.5,11.600000000000001,0.0,0.0,0.0,0.0,0.0,3.2191140301089227,-12,30,,,1.0,12.0,6.0,0,82,,,1.0,12.0,6.0,0,82,,,1.0,12.0,6.0,0,82,,,1.0,12.0,6.0,0
2024-11-28 15:36:26.763295,333,138153.236705,15.607222222222221,6,15,85,1,-3.0,1.1000000000000014,6.0,-18.200000000000003,-13.300000000000004,-5.899999999999999,-1.0,-24.6,-19.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-4.899999999999999,6.0,-11.799999999999997,12.899999999999999,0.0,0.0,0.0,0.0,0.0,-3.1000000000000014,4.200000000000003,-10.5,11.600000000000001,0.0,0.0,0.0,0.0,0.0,0.21963614737923365,-15,6,,,1.0,15.0,6.0,0,6,,,1.0,15.0,6.0,0,88,2.1213203435596424,0.0,1.0,13.5,6.0,-3,88,2.1213203435596424,0.0,1.0,13.5,6.0,-3
2024-11-28 15:39:24.459486,333,137975.540514,15.656666666666666,12,44,56,1,-1.0,-0.8999999999999986,6.0,-20.200000000000003,-13.300000000000004,-7.899999999999999,-1.0,-26.6,-19.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-6.899999999999999,6.0,-13.799999999999997,12.899999999999999,0.0,0.0,0.0,0.0,0.0,-5.100000000000001,4.200000000000003,-12.5,11.600000000000001,0.0,0.0,0.0,0.0,0.0,31.416149809160302,56,12,,,1.0,44.0,12.0,0,18,,,1.0,44.0,12.0,0,100,8.0,5.5677643628300215,1.0,36.0,13.0,-16,100,8.0,5.5677643628300215,1.0,36.0,13.0,-16
2024-11-28 15:49:40.155797,333,137359.844203,15.827777777777778,10,28,72,1,1.0,-2.8999999999999986,6.0,-22.200000000000003,-13.300000000000004,-9.899999999999999,-1.0,-28.6,-19.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-8.899999999999999,6.0,-15.799999999999997,12.899999999999999,0.0,0.0,0.0,0.0,0.0,-7.100000000000001,4.200000000000003,-14.5,11.600000000000001,0.0,0.0,0.0,0.0,0.0,-14.412281198663116,-28,10,,,1.0,28.0,10.0,0,28,,,1.0,28.0,10.0,0,110,,,1.0,28.0,10.0,0,110,,,1.0,28.0,10.0,0
2024-11-28 15:50:16.947246,333,137323.052754,15.837777777777779,1,19,81,0,-3.0,1.1000000000000014,6.0,-18.200000000000003,-13.300000000000004,-5.899999999999999,-1.0,-24.6,-19.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-4.899999999999999,6.0,-11.799999999999997,12.899999999999999,0.0,0.0,0.0,0.0,0.0,-3.1000000000000014,4.200000000000003,-10.5,11.600000000000001,0.0,0.0,0.0,0.0,0.0,-3.780328223429848,19,11,,,0.0,19.0,1.0,0,29,2.8284271247461903,3.5355339059327378,0.5,17.0,3.5,-4,111,3.511884584284246,2.8867513459481287,0.6666666666666666,15.333333333333334,4.333333333333333,-7,111,3.511884584284246,2.8867513459481287,0.6666666666666666,15.333333333333334,4.333333333333333,-7
2024-11-28 15:50:52.726188,333,137287.273812,15.847777777777779,1,43,57,0,-1.0,-0.8999999999999986,6.0,-20.200000000000003,-13.300000000000004,-7.899999999999999,-1.0,-26.6,-19.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-6.899999999999999,6.0,-13.799999999999997,12.899999999999999,0.0,0.0,0.0,0.0,0.0,-5.100000000000001,4.200000000000003,-12.5,11.600000000000001,0.0,0.0,0.0,0.0,0.0,32.43864884220578,-57,12,,,0.0,43.0,1.0,0,30,0.7071067811865476,7.7781745930520225,0.5,43.5,6.5,1,112,7.41057802513857,7.52772652709081,0.75,37.75,10.0,-15,112,7.41057802513857,7.52772652709081,0.75,37.75,10.0,-15
