time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-02-20 15:02:33.466622,51,140186.533378,15.0425,9,10,90,1,-3.5,6.0,15.600000000000001,-1.1000000000000014,8.5,-2.1000000000000014,7.5,-9.8,-0.1999999999999993,0.0,0.0,0.0,0.0,0.0,1.0,-9.600000000000001,15.600000000000001,-20.0,26.0,0.0,0.0,0.0,0.0,0.0,-7.100000000000001,13.100000000000001,-17.1,23.1,0.0,0.0,0.0,0.0,0.0,-7.724174653887114,-10,9,,,1.0,10.0,9.0,0,9,,,1.0,10.0,9.0,0,9,,,1.0,10.0,9.0,0,9,,,1.0,10.0,9.0,0
2025-02-20 15:12:11.858626,51,139608.141374,15.203055555555554,10,17,83,1,-1.0,3.5,15.600000000000001,-3.6000000000000014,8.5,-4.600000000000001,7.5,-12.3,-0.1999999999999993,0.0,0.0,0.0,0.0,0.0,1.0,-12.100000000000001,15.600000000000001,-22.5,26.0,0.0,0.0,0.0,0.0,0.0,-9.600000000000001,13.100000000000001,-19.6,23.1,0.0,0.0,0.0,0.0,0.0,2.436943960377878,-17,10,,,1.0,17.0,10.0,0,19,,,1.0,17.0,10.0,0,19,,,1.0,17.0,10.0,0,19,,,1.0,17.0,10.0,0
2025-02-20 15:12:26.384182,51,139593.615818,15.20722222222222,10,10,90,1,-3.0,5.5,15.600000000000001,-1.6000000000000014,8.5,-2.6000000000000014,7.5,-10.3,-0.1999999999999993,0.0,0.0,0.0,0.0,0.0,1.0,-10.100000000000001,15.600000000000001,-20.5,26.0,0.0,0.0,0.0,0.0,0.0,-7.600000000000001,13.100000000000001,-17.6,23.1,0.0,0.0,0.0,0.0,0.0,-5.147146254458978,-10,20,,,1.0,10.0,10.0,0,29,,,1.0,10.0,10.0,0,29,,,1.0,10.0,10.0,0,29,,,1.0,10.0,10.0,0
2025-02-20 15:12:26.561966,51,139593.438034,15.20722222222222,26,27,73,1,-1.0,3.5,15.600000000000001,-3.6000000000000014,8.5,-4.600000000000001,7.5,-12.3,-0.1999999999999993,0.0,0.0,0.0,0.0,0.0,1.0,-12.100000000000001,15.600000000000001,-22.5,26.0,0.0,0.0,0.0,0.0,0.0,-9.600000000000001,13.100000000000001,-19.6,23.1,0.0,0.0,0.0,0.0,0.0,-7.5608188745065625,-27,46,7.0710678118654755,11.313708498984761,1.0,22.0,18.0,-10,55,7.0710678118654755,11.313708498984761,1.0,22.0,18.0,-10,55,7.0710678118654755,11.313708498984761,1.0,22.0,18.0,-10,55,7.0710678118654755,11.313708498984761,1.0,22.0,18.0,-10
2025-02-20 15:12:27.005983,51,139592.994017,15.2075,8,20,80,0,3.0,-0.5,15.600000000000001,-7.600000000000001,8.5,-8.600000000000001,7.5,-16.3,-0.1999999999999993,0.0,0.0,0.0,0.0,0.0,1.0,-16.1,15.600000000000001,-26.5,26.0,0.0,0.0,0.0,0.0,0.0,-13.600000000000001,13.100000000000001,-23.6,23.1,0.0,0.0,0.0,0.0,0.0,26.91230042725433,-80,54,,,0.0,20.0,8.0,0,63,,,0.0,20.0,8.0,0,63,,,0.0,20.0,8.0,0,63,,,0.0,20.0,8.0,0
2025-02-20 15:12:27.133503,51,139592.866497,15.2075,32,20,80,0,3.0,-0.5,15.600000000000001,-7.600000000000001,8.5,-8.600000000000001,7.5,-16.3,-0.1999999999999993,0.0,0.0,0.0,0.0,0.0,1.0,-16.1,15.600000000000001,-26.5,26.0,0.0,0.0,0.0,0.0,0.0,-13.600000000000001,13.100000000000001,-23.6,23.1,0.0,0.0,0.0,0.0,0.0,26.92844821120528,-80,86,0.0,16.97056274847714,0.0,20.0,20.0,0,95,0.0,16.97056274847714,0.0,20.0,20.0,0,95,0.0,16.97056274847714,0.0,20.0,20.0,0,95,0.0,16.97056274847714,0.0,20.0,20.0,0
2025-02-20 15:12:27.257957,51,139592.742043,15.2075,50,7,93,0,3.5,-1.0,15.600000000000001,-8.100000000000001,8.5,-9.100000000000001,7.5,-16.8,-0.1999999999999993,0.0,0.0,0.0,0.0,0.0,1.0,-16.6,15.600000000000001,-27.0,26.0,0.0,0.0,0.0,0.0,0.0,-14.100000000000001,13.100000000000001,-24.1,23.1,0.0,0.0,0.0,0.0,0.0,-0.5208130081300766,7,136,,,0.0,7.0,50.0,0,145,,,0.0,7.0,50.0,0,145,,,0.0,7.0,50.0,0,145,,,0.0,7.0,50.0,0
2025-02-20 15:15:26.414761,51,139413.585239,15.257222222222222,11,14,86,0,-3.0,5.5,15.600000000000001,-1.6000000000000014,8.5,-2.6000000000000014,7.5,-10.3,-0.1999999999999993,0.0,0.0,0.0,0.0,0.0,1.0,-10.100000000000001,15.600000000000001,-20.5,26.0,0.0,0.0,0.0,0.0,0.0,-7.600000000000001,13.100000000000001,-17.6,23.1,0.0,0.0,0.0,0.0,0.0,-9.162492546213471,14,11,,,0.0,14.0,11.0,0,156,2.8284271247461903,0.7071067811865476,0.5,12.0,10.5,-4,156,2.8284271247461903,0.7071067811865476,0.5,12.0,10.5,-4,156,2.8284271247461903,0.7071067811865476,0.5,12.0,10.5,-4
2025-02-20 15:15:28.416736,51,139411.583264,15.257777777777777,15,30,70,0,-1.0,3.5,15.600000000000001,-3.6000000000000014,8.5,-4.600000000000001,7.5,-12.3,-0.1999999999999993,0.0,0.0,0.0,0.0,0.0,1.0,-12.100000000000001,15.600000000000001,-22.5,26.0,0.0,0.0,0.0,0.0,0.0,-9.600000000000001,13.100000000000001,-19.6,23.1,0.0,0.0,0.0,0.0,0.0,-10.578908622434895,30,26,,,0.0,30.0,15.0,0,171,6.8068592855540455,8.18535277187245,0.6666666666666666,24.666666666666668,17.0,-13,171,6.8068592855540455,8.18535277187245,0.6666666666666666,24.666666666666668,17.0,-13,171,6.8068592855540455,8.18535277187245,0.6666666666666666,24.666666666666668,17.0,-13
2025-02-20 15:16:59.030068,51,139320.969932,15.283055555555556,41,8,92,1,-3.5,6.0,15.600000000000001,-1.1000000000000014,8.5,-2.1000000000000014,7.5,-9.8,-0.1999999999999993,0.0,0.0,0.0,0.0,0.0,1.0,-9.600000000000001,15.600000000000001,-20.0,26.0,0.0,0.0,0.0,0.0,0.0,-7.100000000000001,13.100000000000001,-17.1,23.1,0.0,0.0,0.0,0.0,0.0,-5.798924731182796,-8,78,0.0,20.50203241957571,1.0,8.0,17.333333333333332,0,223,1.0,17.25060385416503,1.0,8.5,15.25,2,223,1.0,17.25060385416503,1.0,8.5,15.25,2,223,1.0,17.25060385416503,1.0,8.5,15.25,2
