time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-02-14 15:29:02.309671,45,138597.690329,15.483888888888888,18,37,63,0,-3.5,1.9000000000000057,33.60000000000001,-26.200000000000003,5.5,2.9000000000000057,34.60000000000001,-29.0,2.700000000000003,0.0,0.0,0.3,2.0,0.3,6.0,-31.700000000000003,33.60000000000001,-36.8,38.7,0.0,0.0,0.0,0.0,0.0,-29.5,31.400000000000006,-34.4,36.300000000000004,5.0,0.0,0.0,0.0,0.0,-28.88918070889018,37,18,,,0.0,37.0,18.0,0,18,,,0.0,37.0,18.0,0,18,,,0.0,37.0,18.0,0,18,,,0.0,37.0,18.0,0
2025-02-14 15:29:02.692708,45,138597.307292,15.483888888888888,18,31,69,0,-3.0,1.4000000000000057,33.60000000000001,-26.700000000000003,5.5,2.4000000000000057,34.60000000000001,-29.5,2.700000000000003,0.0,0.0,0.3,2.0,0.3,6.0,-32.2,33.60000000000001,-37.3,38.7,0.0,0.0,0.0,0.0,0.0,-30.0,31.400000000000006,-34.9,36.300000000000004,5.0,0.0,0.0,0.0,0.0,21.758830791286684,-69,36,,,0.0,31.0,18.0,0,36,,,0.0,31.0,18.0,0,36,,,0.0,31.0,18.0,0,36,,,0.0,31.0,18.0,0
2025-02-14 15:42:13.870060,45,137806.12994,15.70361111111111,25,13,87,1,1.0,-2.5999999999999943,33.60000000000001,-30.700000000000003,5.5,-1.5999999999999943,34.60000000000001,-33.5,2.700000000000003,0.0,0.0,0.3,2.0,0.3,6.0,-36.2,33.60000000000001,-41.3,38.7,0.0,0.0,0.0,0.0,0.0,-34.0,31.400000000000006,-38.9,36.300000000000004,5.0,0.0,0.0,0.0,0.0,-2.039907390483153,-13,353,2.0,110.52752296750947,1.0,11.0,117.66666666666667,4,389,2.0,110.52752296750947,1.0,11.0,117.66666666666667,4,389,2.0,110.52752296750947,1.0,11.0,117.66666666666667,4,389,2.0,110.52752296750947,1.0,11.0,117.66666666666667,4
2025-02-14 15:42:13.870060,45,137806.12994,15.70361111111111,240,11,89,1,1.0,-2.5999999999999943,33.60000000000001,-30.700000000000003,5.5,-1.5999999999999943,34.60000000000001,-33.5,2.700000000000003,0.0,0.0,0.3,2.0,0.3,6.0,-36.2,33.60000000000001,-41.3,38.7,0.0,0.0,0.0,0.0,0.0,-34.0,31.400000000000006,-38.9,36.300000000000004,5.0,0.0,0.0,0.0,0.0,-0.041462150544191445,-11,353,2.0,110.52752296750947,1.0,11.0,117.66666666666667,4,389,2.0,110.52752296750947,1.0,11.0,117.66666666666667,4,389,2.0,110.52752296750947,1.0,11.0,117.66666666666667,4,389,2.0,110.52752296750947,1.0,11.0,117.66666666666667,4
2025-02-14 15:42:13.870060,45,137806.12994,15.70361111111111,88,9,91,1,1.0,-2.5999999999999943,33.60000000000001,-30.700000000000003,5.5,-1.5999999999999943,34.60000000000001,-33.5,2.700000000000003,0.0,0.0,0.3,2.0,0.3,6.0,-36.2,33.60000000000001,-41.3,38.7,0.0,0.0,0.0,0.0,0.0,-34.0,31.400000000000006,-38.9,36.300000000000004,5.0,0.0,0.0,0.0,0.0,1.9582322410245379,-9,353,2.0,110.52752296750947,1.0,11.0,117.66666666666667,4,389,2.0,110.52752296750947,1.0,11.0,117.66666666666667,4,389,2.0,110.52752296750947,1.0,11.0,117.66666666666667,4,389,2.0,110.52752296750947,1.0,11.0,117.66666666666667,4
2025-02-14 16:10:12.049856,45,136127.950144,16.17,36,36,64,0,-3.5,1.9000000000000057,31.400000000000006,-26.200000000000003,3.299999999999997,2.9000000000000057,32.400000000000006,-29.0,0.5,0.0,0.0,0.3,2.0,0.3,6.0,-29.5,31.400000000000006,-34.4,36.300000000000004,5.0,0.0,0.0,0.0,0.0,-28.1,30.000000000000007,-32.7,34.60000000000001,1.0,0.0,0.0,0.0,0.0,-27.90127188597205,36,36,,,0.0,36.0,36.0,0,36,,,0.0,36.0,36.0,0,425,0.7071067811865476,12.727922061357855,0.0,36.5,27.0,1,425,0.7071067811865476,12.727922061357855,0.0,36.5,27.0,1
2025-02-14 16:10:12.567260,45,136127.43274,16.17,44,36,64,0,-3.5,1.9000000000000057,31.400000000000006,-26.200000000000003,3.299999999999997,2.9000000000000057,32.400000000000006,-29.0,0.5,0.0,0.0,0.3,2.0,0.3,6.0,-29.5,31.400000000000006,-34.4,36.300000000000004,5.0,0.0,0.0,0.0,0.0,-28.1,30.000000000000007,-32.7,34.60000000000001,1.0,0.0,0.0,0.0,0.0,-27.924646854855595,36,80,0.0,5.656854249492381,0.0,36.0,40.0,0,80,0.0,5.656854249492381,0.0,36.0,40.0,0,469,0.5773502691896258,13.316656236958785,0.0,36.333333333333336,32.666666666666664,1,469,0.5773502691896258,13.316656236958785,0.0,36.333333333333336,32.666666666666664,1
2025-02-14 16:10:13.874234,45,136126.125766,16.17027777777778,30,30,70,0,-3.0,1.4000000000000057,31.400000000000006,-26.700000000000003,3.299999999999997,2.4000000000000057,32.400000000000006,-29.5,0.5,0.0,0.0,0.3,2.0,0.3,6.0,-30.0,31.400000000000006,-34.9,36.300000000000004,5.0,0.0,0.0,0.0,0.0,-28.6,30.000000000000007,-33.2,34.60000000000001,1.0,0.0,0.0,0.0,0.0,22.76663214086527,-70,110,,,0.0,30.0,30.0,0,110,,,0.0,30.0,30.0,0,499,0.7071067811865476,8.48528137423857,0.0,30.5,24.0,1,499,0.7071067811865476,8.48528137423857,0.0,30.5,24.0,1
2025-02-14 16:10:14.112357,45,136125.887643,16.170555555555556,36,30,70,0,-3.0,1.4000000000000057,31.400000000000006,-26.700000000000003,3.299999999999997,2.4000000000000057,32.400000000000006,-29.5,0.5,0.0,0.0,0.3,2.0,0.3,6.0,-30.0,31.400000000000006,-34.9,36.300000000000004,5.0,0.0,0.0,0.0,0.0,-28.6,30.000000000000007,-33.2,34.60000000000001,1.0,0.0,0.0,0.0,0.0,22.780244748275997,-70,146,0.0,4.242640687119285,0.0,30.0,33.0,0,146,0.0,4.242640687119285,0.0,30.0,33.0,0,535,0.5773502691896258,9.16515138991168,0.0,30.333333333333332,28.0,1,535,0.5773502691896258,9.16515138991168,0.0,30.333333333333332,28.0,1
2025-02-14 16:10:19.040301,45,136120.959699,16.171944444444446,10,17,83,1,-1.0,-0.5999999999999943,31.400000000000006,-28.700000000000003,3.299999999999997,0.4000000000000057,32.400000000000006,-31.5,0.5,0.0,0.0,0.3,2.0,0.3,6.0,-32.0,31.400000000000006,-36.9,36.300000000000004,5.0,0.0,0.0,0.0,0.0,-30.6,30.000000000000007,-35.2,34.60000000000001,1.0,0.0,0.0,0.0,0.0,18.39420260322474,-17,156,,,1.0,17.0,10.0,0,156,,,1.0,17.0,10.0,0,545,,,1.0,17.0,10.0,0,545,,,1.0,17.0,10.0,0
2025-02-14 16:10:19.957571,45,136120.042429,16.171944444444446,48,12,88,1,1.0,-2.5999999999999943,31.400000000000006,-30.700000000000003,3.299999999999997,-1.5999999999999943,32.400000000000006,-33.5,0.5,0.0,0.0,0.3,2.0,0.3,6.0,-34.0,31.400000000000006,-38.9,36.300000000000004,5.0,0.0,0.0,0.0,0.0,-32.6,30.000000000000007,-37.2,34.60000000000001,1.0,0.0,0.0,0.0,0.0,-1.036461059957503,-12,204,,,1.0,12.0,48.0,0,204,,,1.0,12.0,48.0,0,593,1.707825127659933,96.73460256461146,1.0,11.25,100.25,1,593,1.707825127659933,96.73460256461146,1.0,11.25,100.25,1
2025-02-14 16:10:24.870827,45,136115.129173,16.173333333333336,50,5,95,1,3.0,-4.599999999999994,31.400000000000006,-32.7,3.299999999999997,-3.5999999999999943,32.400000000000006,-35.5,0.5,0.0,0.0,0.3,2.0,0.3,6.0,-36.0,31.400000000000006,-40.9,36.300000000000004,5.0,0.0,0.0,0.0,0.0,-34.6,30.000000000000007,-39.2,34.60000000000001,1.0,0.0,0.0,0.0,0.0,-0.9383362751238398,-5,254,,,1.0,5.0,50.0,0,254,,,1.0,5.0,50.0,0,643,,,1.0,5.0,50.0,0,643,,,1.0,5.0,50.0,0
2025-02-14 16:10:26.938893,45,136113.061107,16.17388888888889,50,5,95,1,3.0,-4.599999999999994,31.400000000000006,-32.7,3.299999999999997,-3.5999999999999943,32.400000000000006,-35.5,0.5,0.0,0.0,0.3,2.0,0.3,6.0,-36.0,31.400000000000006,-40.9,36.300000000000004,5.0,0.0,0.0,0.0,0.0,-34.6,30.000000000000007,-39.2,34.60000000000001,1.0,0.0,0.0,0.0,0.0,-0.9410152458173924,-5,304,0.0,0.0,1.0,5.0,50.0,0,304,0.0,0.0,1.0,5.0,50.0,0,693,0.0,0.0,1.0,5.0,50.0,0,693,0.0,0.0,1.0,5.0,50.0,0
2025-02-14 16:10:28.004721,45,136111.995279,16.174444444444447,19,5,95,1,3.0,-4.599999999999994,31.400000000000006,-32.7,3.299999999999997,-3.5999999999999943,32.400000000000006,-35.5,0.5,0.0,0.0,0.3,2.0,0.3,6.0,-36.0,31.400000000000006,-40.9,36.300000000000004,5.0,0.0,0.0,0.0,0.0,-34.6,30.000000000000007,-39.2,34.60000000000001,1.0,0.0,0.0,0.0,0.0,-0.9437095573498251,-5,323,0.0,17.8978583448784,1.0,5.0,39.666666666666664,0,323,0.0,17.8978583448784,1.0,5.0,39.666666666666664,0,712,0.0,17.8978583448784,1.0,5.0,39.666666666666664,0,712,0.0,17.8978583448784,1.0,5.0,39.666666666666664,0
2025-02-14 16:10:31.872315,45,136108.127685,16.17527777777778,50,5,95,1,3.5,-5.099999999999994,31.400000000000006,-33.2,3.299999999999997,-4.099999999999994,32.400000000000006,-36.0,0.5,0.0,0.0,0.3,2.0,0.3,6.0,-36.5,31.400000000000006,-41.4,36.300000000000004,5.0,0.0,0.0,0.0,0.0,-35.1,30.000000000000007,-39.7,34.60000000000001,1.0,0.0,0.0,0.0,0.0,-2.21719621634732,-5,373,,,1.0,5.0,50.0,0,373,,,1.0,5.0,50.0,0,762,,,1.0,5.0,50.0,0,762,,,1.0,5.0,50.0,0
2025-02-14 16:10:35.100805,45,136104.899195,16.17638888888889,31,6,94,0,3.0,-4.599999999999994,31.400000000000006,-32.7,3.299999999999997,-3.5999999999999943,32.400000000000006,-35.5,0.5,0.0,0.0,0.3,2.0,0.3,6.0,-36.0,31.400000000000006,-40.9,36.300000000000004,5.0,0.0,0.0,0.0,0.0,-34.6,30.000000000000007,-39.2,34.60000000000001,1.0,0.0,0.0,0.0,0.0,-1.9447374455400137,6,404,0.5,15.242484486898235,0.75,5.25,37.5,-1,404,0.5,15.242484486898235,0.75,5.25,37.5,-1,793,0.5,15.242484486898235,0.75,5.25,37.5,-1,793,0.5,15.242484486898235,0.75,5.25,37.5,-1
2025-02-14 16:15:10.950576,45,135829.049424,16.252777777777776,17,35,65,0,-3.5,1.9000000000000057,31.400000000000006,-26.200000000000003,3.299999999999997,2.9000000000000057,32.400000000000006,-29.0,0.5,0.0,0.0,0.3,2.0,0.3,6.0,-29.5,31.400000000000006,-34.4,36.300000000000004,5.0,0.0,0.0,0.0,0.0,-28.1,30.000000000000007,-32.7,34.60000000000001,1.0,0.0,0.0,0.0,0.0,-26.953269504041742,35,17,,,0.0,35.0,17.0,0,421,0.5773502691896258,13.868429375143146,0.0,35.666666666666664,32.333333333333336,1,810,0.816496580927726,13.400870618483463,0.0,36.0,28.75,2,810,0.816496580927726,13.400870618483463,0.0,36.0,28.75,2
2025-02-14 16:15:12.045424,45,135827.954576,16.253333333333334,4,30,70,0,-3.0,1.4000000000000057,31.400000000000006,-26.700000000000003,3.299999999999997,2.4000000000000057,32.400000000000006,-29.5,0.5,0.0,0.0,0.3,2.0,0.3,6.0,-30.0,31.400000000000006,-34.9,36.300000000000004,5.0,0.0,0.0,0.0,0.0,-28.6,30.000000000000007,-33.2,34.60000000000001,1.0,0.0,0.0,0.0,0.0,22.796601380190673,-70,21,,,0.0,30.0,4.0,0,425,0.0,17.009801096230763,0.0,30.0,23.333333333333332,0,814,0.5,14.142135623730951,0.0,30.25,22.0,1,814,0.5,14.142135623730951,0.0,30.25,22.0,1
2025-02-14 16:15:12.937597,45,135827.062403,16.253333333333334,29,6,94,1,3.0,-4.599999999999994,31.400000000000006,-32.7,3.299999999999997,-3.5999999999999943,32.400000000000006,-35.5,0.5,0.0,0.0,0.3,2.0,0.3,6.0,-36.0,31.400000000000006,-40.9,36.300000000000004,5.0,0.0,0.0,0.0,0.0,-34.6,30.000000000000007,-39.2,34.60000000000001,1.0,0.0,0.0,0.0,0.0,-1.9481996209728365,-6,50,,,1.0,6.0,29.0,0,454,0.5477225575051662,13.736811857195978,0.8,5.4,35.8,-1,843,0.5477225575051662,13.736811857195978,0.8,5.4,35.8,-1,843,0.5477225575051662,13.736811857195978,0.8,5.4,35.8,-1
2025-02-14 16:15:33.937034,45,135806.062966,16.259166666666665,4,30,70,1,-3.0,1.4000000000000057,31.400000000000006,-26.700000000000003,3.299999999999997,2.4000000000000057,32.400000000000006,-29.5,0.5,0.0,0.0,0.3,2.0,0.3,6.0,-30.0,31.400000000000006,-34.9,36.300000000000004,5.0,0.0,0.0,0.0,0.0,-28.6,30.000000000000007,-33.2,34.60000000000001,1.0,0.0,0.0,0.0,0.0,22.798420233773484,70,54,0.0,0.0,0.5,30.0,4.0,0,458,0.0,16.921386861996073,0.25,30.0,18.5,0,847,0.4472135954999579,14.656056768449009,0.2,30.2,18.4,1,847,0.4472135954999579,14.656056768449009,0.2,30.2,18.4,1
2025-02-14 16:20:12.805102,45,135527.194898,16.336666666666666,7,35,65,0,-3.5,1.9000000000000057,31.400000000000006,-26.200000000000003,3.299999999999997,2.9000000000000057,32.400000000000006,-29.0,0.5,0.0,0.0,0.3,2.0,0.3,6.0,-29.5,31.400000000000006,-34.4,36.300000000000004,5.0,0.0,0.0,0.0,0.0,-28.1,30.000000000000007,-32.7,34.60000000000001,1.0,0.0,0.0,0.0,0.0,-26.963947797716145,35,14,0.0,0.0,0.0,35.0,7.0,0,472,0.5477225575051661,16.991174179555692,0.0,35.4,22.2,1,861,0.816496580927726,15.293789589241772,0.0,35.666666666666664,21.5,2,861,0.816496580927726,15.293789589241772,0.0,35.666666666666664,21.5,2
2025-02-14 16:20:12.805102,45,135527.194898,16.336666666666666,7,35,65,0,-3.5,1.9000000000000057,31.400000000000006,-26.200000000000003,3.299999999999997,2.9000000000000057,32.400000000000006,-29.0,0.5,0.0,0.0,0.3,2.0,0.3,6.0,-29.5,31.400000000000006,-34.4,36.300000000000004,5.0,0.0,0.0,0.0,0.0,-28.1,30.000000000000007,-32.7,34.60000000000001,1.0,0.0,0.0,0.0,0.0,-26.968347201827385,35,14,0.0,0.0,0.0,35.0,7.0,0,472,0.5477225575051661,16.991174179555692,0.0,35.4,22.2,1,861,0.816496580927726,15.293789589241772,0.0,35.666666666666664,21.5,2,861,0.816496580927726,15.293789589241772,0.0,35.666666666666664,21.5,2
2025-02-14 16:20:17.498938,45,135522.501062,16.338055555555556,12,29,71,0,-3.0,1.4000000000000057,31.400000000000006,-26.700000000000003,3.299999999999997,2.4000000000000057,32.400000000000006,-29.5,0.5,0.0,0.0,0.3,2.0,0.3,6.0,-30.0,31.400000000000006,-34.9,36.300000000000004,5.0,0.0,0.0,0.0,0.0,-28.6,30.000000000000007,-33.2,34.60000000000001,1.0,0.0,0.0,0.0,0.0,23.80023937761819,-71,26,,,0.0,29.0,12.0,0,484,0.4472135954999579,14.93987951758648,0.2,29.8,17.2,1,873,0.6324555320336759,13.366625103842281,0.16666666666666666,30.0,17.333333333333332,2,873,0.6324555320336759,13.366625103842281,0.16666666666666666,30.0,17.333333333333332,2
2025-02-14 16:30:27.669248,45,134912.330752,16.5075,6,5,95,1,3.5,-5.099999999999994,31.400000000000006,-33.2,3.299999999999997,-4.099999999999994,32.400000000000006,-36.0,0.5,0.0,0.0,0.3,2.0,0.3,6.0,-36.5,31.400000000000006,-41.4,36.300000000000004,5.0,0.0,0.0,0.0,0.0,-35.1,30.000000000000007,-39.7,34.60000000000001,1.0,0.0,0.0,0.0,0.0,-2.2307223035627137,-5,18,0.0,4.242640687119285,1.0,5.0,9.0,0,48,0.0,4.242640687119285,1.0,5.0,9.0,0,855,0.0,23.86070689089771,1.0,5.0,22.666666666666668,0,891,0.0,23.86070689089771,1.0,5.0,22.666666666666668,0
2025-02-14 16:30:27.669248,45,134912.330752,16.5075,12,5,95,1,3.5,-5.099999999999994,31.400000000000006,-33.2,3.299999999999997,-4.099999999999994,32.400000000000006,-36.0,0.5,0.0,0.0,0.3,2.0,0.3,6.0,-36.5,31.400000000000006,-41.4,36.300000000000004,5.0,0.0,0.0,0.0,0.0,-35.1,30.000000000000007,-39.7,34.60000000000001,1.0,0.0,0.0,0.0,0.0,-2.2323565323565324,-5,18,0.0,4.242640687119285,1.0,5.0,9.0,0,48,0.0,4.242640687119285,1.0,5.0,9.0,0,855,0.0,23.86070689089771,1.0,5.0,22.666666666666668,0,891,0.0,23.86070689089771,1.0,5.0,22.666666666666668,0
