time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-02-28 15:33:08.066375,59,138351.933625,15.552222222222223,21,30,70,0,1.0,3.4000000000000057,30.000000000000007,-32.3,-5.699999999999996,4.400000000000006,31.000000000000007,-34.9,-8.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-26.6,30.000000000000007,-30.5,33.900000000000006,0.0,0.0,0.0,0.0,0.0,-19.200000000000003,22.60000000000001,-21.6,25.000000000000007,0.0,0.0,0.0,0.0,0.0,-16.025336387059838,30,21,,,0.0,30.0,21.0,0,21,,,0.0,30.0,21.0,0,21,,,0.0,30.0,21.0,0,21,,,0.0,30.0,21.0,0
2025-02-28 15:33:25.483875,59,138334.516125,15.556944444444445,21,18,82,1,3.5,0.9000000000000057,30.000000000000007,-34.8,-5.699999999999996,1.9000000000000057,31.000000000000007,-37.4,-8.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-29.1,30.000000000000007,-33.0,33.900000000000006,0.0,0.0,0.0,0.0,0.0,-21.700000000000003,22.60000000000001,-24.1,25.000000000000007,0.0,0.0,0.0,0.0,0.0,16.33837717984059,-18,42,,,1.0,18.0,21.0,0,42,,,1.0,18.0,21.0,0,42,,,1.0,18.0,21.0,0,42,,,1.0,18.0,21.0,0
2025-02-28 16:45:56.440993,59,133983.559007,16.765555555555554,41,35,65,1,1.0,3.4000000000000057,22.60000000000001,-32.3,-13.099999999999994,4.400000000000006,23.60000000000001,-34.9,-15.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,-19.200000000000003,22.60000000000001,-21.6,25.000000000000007,0.0,0.0,0.0,0.0,0.0,-13.5,16.900000000000006,-15.400000000000006,18.80000000000001,0.0,0.0,0.0,0.0,0.0,-21.04945882015626,-35,41,,,1.0,35.0,41.0,0,41,,,1.0,35.0,41.0,0,41,,,1.0,35.0,41.0,0,83,3.5355339059327378,14.142135623730951,0.5,32.5,31.0,-5
2025-02-28 16:46:44.880487,59,133935.119513,16.778888888888886,1,35,65,1,1.0,3.4000000000000057,22.60000000000001,-32.3,-13.099999999999994,4.400000000000006,23.60000000000001,-34.9,-15.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,-19.200000000000003,22.60000000000001,-21.6,25.000000000000007,0.0,0.0,0.0,0.0,0.0,-13.5,16.900000000000006,-15.400000000000006,18.80000000000001,0.0,0.0,0.0,0.0,0.0,-21.111502516175413,-35,42,0.0,28.284271247461902,1.0,35.0,21.0,0,42,0.0,28.284271247461902,1.0,35.0,21.0,0,42,0.0,28.284271247461902,1.0,35.0,21.0,0,84,2.8867513459481287,20.0,0.6666666666666666,33.333333333333336,21.0,-5
2025-02-28 17:07:52.052887,59,132667.947113,17.13111111111111,50,33,67,1,3.0,1.4000000000000057,16.900000000000006,-34.3,-18.799999999999997,2.4000000000000057,17.900000000000006,-36.9,-21.4,0.0,0.0,0.0,0.0,0.0,0.0,-15.5,16.900000000000006,-17.400000000000006,18.80000000000001,0.0,0.0,0.0,0.0,0.0,-12.099999999999994,13.5,-14.599999999999994,16.0,0.0,0.0,0.0,0.0,0.0,24.791086472565368,67,50,,,1.0,33.0,50.0,0,50,,,1.0,33.0,50.0,0,92,,,1.0,33.0,50.0,0,134,,,1.0,33.0,50.0,0
2025-02-28 17:16:25.493917,59,132154.506083,17.27361111111111,8,33,67,1,3.0,1.4000000000000057,16.900000000000006,-34.3,-18.799999999999997,2.4000000000000057,17.900000000000006,-36.9,-21.4,0.0,0.0,0.0,0.0,0.0,0.0,-15.5,16.900000000000006,-17.400000000000006,18.80000000000001,0.0,0.0,0.0,0.0,0.0,-12.099999999999994,13.5,-14.599999999999994,16.0,0.0,0.0,0.0,0.0,0.0,24.84531256835382,67,50,0.0,19.5021366350801,1.0,33.0,16.666666666666668,0,100,0.0,23.050668826160628,1.0,33.0,25.0,0,142,0.0,23.050668826160628,1.0,33.0,25.0,0,184,0.0,23.050668826160628,1.0,33.0,25.0,0
2025-02-28 17:16:25.493917,59,132154.506083,17.27361111111111,3,33,67,1,3.0,1.4000000000000057,16.900000000000006,-34.3,-18.799999999999997,2.4000000000000057,17.900000000000006,-36.9,-21.4,0.0,0.0,0.0,0.0,0.0,0.0,-15.5,16.900000000000006,-17.400000000000006,18.80000000000001,0.0,0.0,0.0,0.0,0.0,-12.099999999999994,13.5,-14.599999999999994,16.0,0.0,0.0,0.0,0.0,0.0,24.8540107653932,67,50,0.0,19.5021366350801,1.0,33.0,16.666666666666668,0,100,0.0,23.050668826160628,1.0,33.0,25.0,0,142,0.0,23.050668826160628,1.0,33.0,25.0,0,184,0.0,23.050668826160628,1.0,33.0,25.0,0
2025-02-28 17:16:25.493917,59,132154.506083,17.27361111111111,39,33,67,1,3.0,1.4000000000000057,16.900000000000006,-34.3,-18.799999999999997,2.4000000000000057,17.900000000000006,-36.9,-21.4,0.0,0.0,0.0,0.0,0.0,0.0,-15.5,16.900000000000006,-17.400000000000006,18.80000000000001,0.0,0.0,0.0,0.0,0.0,-12.099999999999994,13.5,-14.599999999999994,16.0,0.0,0.0,0.0,0.0,0.0,24.857274159663866,67,50,0.0,19.5021366350801,1.0,33.0,16.666666666666668,0,100,0.0,23.050668826160628,1.0,33.0,25.0,0,142,0.0,23.050668826160628,1.0,33.0,25.0,0,184,0.0,23.050668826160628,1.0,33.0,25.0,0
2025-02-28 17:16:29.917262,59,132150.082738,17.27472222222222,1,35,65,0,1.0,3.4000000000000057,16.900000000000006,-32.3,-18.799999999999997,4.400000000000006,17.900000000000006,-34.9,-21.4,0.0,0.0,0.0,0.0,0.0,0.0,-13.5,16.900000000000006,-15.400000000000006,18.80000000000001,0.0,0.0,0.0,0.0,0.0,-10.099999999999994,13.5,-12.599999999999994,16.0,0.0,0.0,0.0,0.0,0.0,-21.113020346538207,35,51,,,0.0,35.0,1.0,0,101,,,0.0,35.0,1.0,0,143,0.0,23.09401076758503,0.6666666666666666,35.0,14.333333333333334,0,185,2.5,19.148542155126762,0.5,33.75,16.0,-5
2025-02-28 17:29:02.829659,59,131397.170341,17.483888888888888,9,35,65,1,3.0,1.4000000000000057,16.900000000000006,-34.3,-18.799999999999997,2.4000000000000057,17.900000000000006,-36.9,-21.4,0.0,0.0,0.0,0.0,0.0,0.0,-15.5,16.900000000000006,-17.400000000000006,18.80000000000001,0.0,0.0,0.0,0.0,0.0,-12.099999999999994,13.5,-14.599999999999994,16.0,0.0,0.0,0.0,0.0,0.0,22.899776404051032,65,10,1.4142135623730951,5.656854249492381,1.0,34.0,5.0,2,61,0.8944271909999159,15.459624833740307,1.0,33.4,12.0,0,153,0.816496580927726,20.78140194180043,1.0,33.333333333333336,18.333333333333332,0,195,0.816496580927726,20.78140194180043,1.0,33.333333333333336,18.333333333333332,0
2025-02-28 17:29:02.829659,59,131397.170341,17.483888888888888,1,33,67,1,3.0,1.4000000000000057,16.900000000000006,-34.3,-18.799999999999997,2.4000000000000057,17.900000000000006,-36.9,-21.4,0.0,0.0,0.0,0.0,0.0,0.0,-15.5,16.900000000000006,-17.400000000000006,18.80000000000001,0.0,0.0,0.0,0.0,0.0,-12.099999999999994,13.5,-14.599999999999994,16.0,0.0,0.0,0.0,0.0,0.0,24.908815789473685,67,10,1.4142135623730951,5.656854249492381,1.0,34.0,5.0,2,61,0.8944271909999159,15.459624833740307,1.0,33.4,12.0,0,153,0.816496580927726,20.78140194180043,1.0,33.333333333333336,18.333333333333332,0,195,0.816496580927726,20.78140194180043,1.0,33.333333333333336,18.333333333333332,0
2025-02-28 17:30:22.335591,59,131317.664409,17.50611111111111,1,35,65,0,1.0,3.4000000000000057,16.900000000000006,-32.3,-18.799999999999997,4.400000000000006,17.900000000000006,-34.9,-21.4,0.0,0.0,0.0,0.0,0.0,0.0,-13.5,16.900000000000006,-15.400000000000006,18.80000000000001,0.0,0.0,0.0,0.0,0.0,-10.099999999999994,13.5,-12.599999999999994,16.0,0.0,0.0,0.0,0.0,0.0,-21.114538395168253,35,11,,,0.0,35.0,1.0,0,62,0.0,0.0,0.0,35.0,1.0,0,154,0.0,20.0,0.5,35.0,11.0,0,196,2.23606797749979,17.88854381999832,0.4,34.0,13.0,-5
2025-02-28 17:30:22.717537,59,131317.282463,17.50611111111111,1,31,69,0,3.0,1.4000000000000057,16.900000000000006,-34.3,-18.799999999999997,2.4000000000000057,17.900000000000006,-36.9,-21.4,0.0,0.0,0.0,0.0,0.0,0.0,-15.5,16.900000000000006,-17.400000000000006,18.80000000000001,0.0,0.0,0.0,0.0,0.0,-12.099999999999994,13.5,-14.599999999999994,16.0,0.0,0.0,0.0,0.0,0.0,26.909908329312692,-69,12,2.0,4.618802153517007,0.6666666666666666,33.0,3.6666666666666665,4,63,1.2649110640673518,14.53845475511984,0.8333333333333334,33.0,10.166666666666666,2,155,1.1547005383792515,20.070115191735294,0.8571428571428571,33.0,15.857142857142858,2,197,1.1547005383792515,20.070115191735294,0.8571428571428571,33.0,15.857142857142858,2
2025-02-28 17:31:29.991224,59,131250.008776,17.52472222222222,100,34,66,1,3.0,1.4000000000000057,16.900000000000006,-34.3,-18.799999999999997,2.4000000000000057,17.900000000000006,-36.9,-21.4,0.0,0.0,0.0,0.0,0.0,0.0,-15.5,16.900000000000006,-17.400000000000006,18.80000000000001,0.0,0.0,0.0,0.0,0.0,-12.099999999999994,13.5,-14.599999999999994,16.0,0.0,0.0,0.0,0.0,0.0,23.91108869199053,66,102,2.1213203435596424,70.0035713374682,0.5,32.5,50.5,-3,112,1.707825127659933,48.31407662369219,0.75,33.25,27.75,1,255,1.1259916264596033,35.07517437081186,0.875,33.125,26.375,-1,297,1.1259916264596033,35.07517437081186,0.875,33.125,26.375,-1
2025-02-28 17:31:36.302628,59,131243.697372,17.526666666666667,35,35,65,0,1.0,3.4000000000000057,16.900000000000006,-32.3,-18.799999999999997,4.400000000000006,17.900000000000006,-34.9,-21.4,0.0,0.0,0.0,0.0,0.0,0.0,-13.5,16.900000000000006,-15.400000000000006,18.80000000000001,0.0,0.0,0.0,0.0,0.0,-10.099999999999994,13.5,-12.599999999999994,16.0,0.0,0.0,0.0,0.0,0.0,-21.116056662112612,35,137,0.0,24.041630560342615,0.0,35.0,18.0,0,147,0.0,24.041630560342615,0.0,35.0,18.0,0,290,0.0,20.376457003120045,0.4,35.0,15.8,0,332,2.0412414523193156,18.34847859269718,0.3333333333333333,34.166666666666664,16.666666666666668,-5
2025-02-28 17:33:27.595001,59,131132.404999,17.5575,47,35,65,0,1.0,3.4000000000000057,16.900000000000006,-32.3,-18.799999999999997,4.400000000000006,17.900000000000006,-34.9,-21.4,0.0,0.0,0.0,0.0,0.0,0.0,-13.5,16.900000000000006,-15.400000000000006,18.80000000000001,0.0,0.0,0.0,0.0,0.0,-10.099999999999994,13.5,-12.599999999999994,16.0,0.0,0.0,0.0,0.0,0.0,-21.169333910034595,35,190,0.0,19.974984355438178,0.0,35.0,30.0,0,202,0.0,21.823152842795196,0.0,35.0,22.75,0,345,0.0,20.884033545818134,0.2857142857142857,35.0,19.142857142857142,0,345,0.0,20.884033545818134,0.2857142857142857,35.0,19.142857142857142,0
2025-02-28 17:33:27.595001,59,131132.404999,17.5575,8,35,65,0,1.0,3.4000000000000057,16.900000000000006,-32.3,-18.799999999999997,4.400000000000006,17.900000000000006,-34.9,-21.4,0.0,0.0,0.0,0.0,0.0,0.0,-13.5,16.900000000000006,-15.400000000000006,18.80000000000001,0.0,0.0,0.0,0.0,0.0,-10.099999999999994,13.5,-12.599999999999994,16.0,0.0,0.0,0.0,0.0,0.0,-21.241301989150088,35,190,0.0,19.974984355438178,0.0,35.0,30.0,0,202,0.0,21.823152842795196,0.0,35.0,22.75,0,345,0.0,20.884033545818134,0.2857142857142857,35.0,19.142857142857142,0,345,0.0,20.884033545818134,0.2857142857142857,35.0,19.142857142857142,0
2025-02-28 17:36:24.817570,59,130955.18243,17.60666666666667,95,35,65,0,1.0,3.4000000000000057,16.900000000000006,-32.3,-18.799999999999997,4.400000000000006,17.900000000000006,-34.9,-21.4,0.0,0.0,0.0,0.0,0.0,0.0,-13.5,16.900000000000006,-15.400000000000006,18.80000000000001,0.0,0.0,0.0,0.0,0.0,-10.099999999999994,13.5,-12.599999999999994,16.0,0.0,0.0,0.0,0.0,0.0,-21.25360063689658,35,95,,,0.0,35.0,95.0,0,297,0.0,37.43260610751007,0.0,35.0,37.2,0,440,0.0,33.06244092622322,0.25,35.0,28.625,0,440,0.0,33.06244092622322,0.25,35.0,28.625,0
