time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2024-08-23 14:20:12.450317,236,139127.549683,14.336666666666668,60,45,55,1,1.0,-1.7000000000000028,11.799999999999997,-21.200000000000003,-7.700000000000003,7.400000000000006,20.900000000000006,-11.400000000000006,2.0999999999999943,0.0,0.0,0.0,0.0,0.0,0.0,-13.5,11.799999999999997,-4.700000000000003,3.0,0.0,0.0,0.0,0.0,0.0,-10.400000000000006,8.700000000000003,-1.0,-0.7000000000000028,0.0,0.0,0.0,0.0,0.0,-11.483086981239339,-45,460,2.516611478423583,80.82903768654761,1.0,47.333333333333336,153.33333333333334,-5,460,2.516611478423583,80.82903768654761,1.0,47.333333333333336,153.33333333333334,-5,460,2.516611478423583,80.82903768654761,1.0,47.333333333333336,153.33333333333334,-5,460,2.516611478423583,80.82903768654761,1.0,47.333333333333336,153.33333333333334,-5
2024-08-23 14:20:12.450317,236,139127.549683,14.336666666666668,200,47,53,1,1.0,-1.7000000000000028,11.799999999999997,-21.200000000000003,-7.700000000000003,7.400000000000006,20.900000000000006,-11.400000000000006,2.0999999999999943,0.0,0.0,0.0,0.0,0.0,0.0,-13.5,11.799999999999997,-4.700000000000003,3.0,0.0,0.0,0.0,0.0,0.0,-10.400000000000006,8.700000000000003,-1.0,-0.7000000000000028,0.0,0.0,0.0,0.0,0.0,-13.581852064220186,-47,460,2.516611478423583,80.82903768654761,1.0,47.333333333333336,153.33333333333334,-5,460,2.516611478423583,80.82903768654761,1.0,47.333333333333336,153.33333333333334,-5,460,2.516611478423583,80.82903768654761,1.0,47.333333333333336,153.33333333333334,-5,460,2.516611478423583,80.82903768654761,1.0,47.333333333333336,153.33333333333334,-5
2024-08-23 14:20:12.450317,236,139127.549683,14.336666666666668,200,50,50,1,1.0,-1.7000000000000028,11.799999999999997,-21.200000000000003,-7.700000000000003,7.400000000000006,20.900000000000006,-11.400000000000006,2.0999999999999943,0.0,0.0,0.0,0.0,0.0,0.0,-13.5,11.799999999999997,-4.700000000000003,3.0,0.0,0.0,0.0,0.0,0.0,-10.400000000000006,8.700000000000003,-1.0,-0.7000000000000028,0.0,0.0,0.0,0.0,0.0,-16.982733175914994,-50,460,2.516611478423583,80.82903768654761,1.0,47.333333333333336,153.33333333333334,-5,460,2.516611478423583,80.82903768654761,1.0,47.333333333333336,153.33333333333334,-5,460,2.516611478423583,80.82903768654761,1.0,47.333333333333336,153.33333333333334,-5,460,2.516611478423583,80.82903768654761,1.0,47.333333333333336,153.33333333333334,-5
2024-08-23 15:00:05.730443,236,136734.269557,15.001388888888888,200,33,67,1,-1.0,0.29999999999999716,8.700000000000003,-19.200000000000003,-10.799999999999997,9.400000000000006,17.80000000000001,-9.400000000000006,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.400000000000006,8.700000000000003,1.0,-0.7000000000000028,0.0,0.0,0.0,0.0,0.0,-5.299999999999997,5.599999999999994,5.799999999999997,-5.5,0.0,0.0,0.0,0.0,0.0,19.33636562911004,67,308,2.581988897471611,83.7416662520317,1.0,32.0,77.0,-2,308,2.581988897471611,83.7416662520317,1.0,32.0,77.0,-2,768,2.581988897471611,83.7416662520317,1.0,32.0,77.0,-2,768,2.581988897471611,83.7416662520317,1.0,32.0,77.0,-2
2024-08-23 15:00:05.730443,236,136734.269557,15.001388888888888,60,31,69,1,-1.0,0.29999999999999716,8.700000000000003,-19.200000000000003,-10.799999999999997,9.400000000000006,17.80000000000001,-9.400000000000006,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.400000000000006,8.700000000000003,1.0,-0.7000000000000028,0.0,0.0,0.0,0.0,0.0,-5.299999999999997,5.599999999999994,5.799999999999997,-5.5,0.0,0.0,0.0,0.0,0.0,21.76972209771403,69,308,2.581988897471611,83.7416662520317,1.0,32.0,77.0,-2,308,2.581988897471611,83.7416662520317,1.0,32.0,77.0,-2,768,2.581988897471611,83.7416662520317,1.0,32.0,77.0,-2,768,2.581988897471611,83.7416662520317,1.0,32.0,77.0,-2
2024-08-23 15:00:05.730443,236,136734.269557,15.001388888888888,25,29,71,1,-1.0,0.29999999999999716,8.700000000000003,-19.200000000000003,-10.799999999999997,9.400000000000006,17.80000000000001,-9.400000000000006,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.400000000000006,8.700000000000003,1.0,-0.7000000000000028,0.0,0.0,0.0,0.0,0.0,-5.299999999999997,5.599999999999994,5.799999999999997,-5.5,0.0,0.0,0.0,0.0,0.0,23.917080324909747,71,308,2.581988897471611,83.7416662520317,1.0,32.0,77.0,-2,308,2.581988897471611,83.7416662520317,1.0,32.0,77.0,-2,768,2.581988897471611,83.7416662520317,1.0,32.0,77.0,-2,768,2.581988897471611,83.7416662520317,1.0,32.0,77.0,-2
2024-08-23 15:00:05.730443,236,136734.269557,15.001388888888888,23,35,65,1,-1.0,0.29999999999999716,8.700000000000003,-19.200000000000003,-10.799999999999997,9.400000000000006,17.80000000000001,-9.400000000000006,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.400000000000006,8.700000000000003,1.0,-0.7000000000000028,0.0,0.0,0.0,0.0,0.0,-5.299999999999997,5.599999999999994,5.799999999999997,-5.5,0.0,0.0,0.0,0.0,0.0,17.984726779047406,65,308,2.581988897471611,83.7416662520317,1.0,32.0,77.0,-2,308,2.581988897471611,83.7416662520317,1.0,32.0,77.0,-2,768,2.581988897471611,83.7416662520317,1.0,32.0,77.0,-2,768,2.581988897471611,83.7416662520317,1.0,32.0,77.0,-2
2024-08-23 15:05:31.813057,236,136408.186943,15.091944444444445,100,52,48,1,1.0,-1.7000000000000028,8.700000000000003,-21.200000000000003,-10.799999999999997,7.400000000000006,17.80000000000001,-11.400000000000006,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.400000000000006,8.700000000000003,-1.0,-0.7000000000000028,0.0,0.0,0.0,0.0,0.0,-7.299999999999997,5.599999999999994,3.799999999999997,-5.5,0.0,0.0,0.0,0.0,0.0,-19.499239659367397,-52,100,,,1.0,52.0,100.0,0,408,,,1.0,52.0,100.0,0,868,3.1091263510296048,71.18052168020874,1.0,48.5,140.0,-7,868,3.1091263510296048,71.18052168020874,1.0,48.5,140.0,-7
2024-08-23 15:40:19.166425,236,134320.833575,15.671944444444444,6,34,66,1,-1.0,0.29999999999999716,8.700000000000003,-19.200000000000003,-10.799999999999997,9.400000000000006,17.80000000000001,-9.400000000000006,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.400000000000006,8.700000000000003,1.0,-0.7000000000000028,0.0,0.0,0.0,0.0,0.0,-5.299999999999997,5.599999999999994,5.799999999999997,-5.5,0.0,0.0,0.0,0.0,0.0,19.031647005444647,66,6,,,1.0,34.0,6.0,0,6,,,1.0,34.0,6.0,0,414,2.4083189157584592,79.16880698861137,1.0,32.4,62.8,-1,874,2.4083189157584592,79.16880698861137,1.0,32.4,62.8,-1
2024-08-23 15:40:23.373771,236,134316.626229,15.673055555555555,6,54,46,1,1.0,-1.7000000000000028,8.700000000000003,-21.200000000000003,-10.799999999999997,7.400000000000006,17.80000000000001,-11.400000000000006,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.400000000000006,8.700000000000003,-1.0,-0.7000000000000028,0.0,0.0,0.0,0.0,0.0,-7.299999999999997,5.599999999999994,3.799999999999997,-5.5,0.0,0.0,0.0,0.0,0.0,-21.800339715873996,-54,12,,,1.0,54.0,6.0,0,12,,,1.0,54.0,6.0,0,420,1.4142135623730951,66.46803743153546,1.0,53.0,53.0,-2,880,3.646916505762094,85.97208849388271,1.0,49.6,113.2,-9
