time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2024-12-24 15:11:22.444593,359,139657.555407,15.189444444444444,5,20,80,0,1.0,3.0999999999999943,4.599999999999994,-12.100000000000001,-10.600000000000001,5.900000000000006,7.400000000000006,-14.600000000000001,-13.100000000000001,0.0,0.0,0.1,1.0,0.1,39.0,-1.5,4.599999999999994,0.4000000000000057,2.6999999999999886,2.0,0.0,0.0,0.0,0.0,-0.09999999999999432,3.1999999999999886,1.2000000000000028,1.8999999999999915,8.0,0.0,0.0,0.0,0.0,-4.255574614065182,20,5,,,0.0,20.0,5.0,0,5,,,0.0,20.0,5.0,0,5,,,0.0,20.0,5.0,0,5,,,0.0,20.0,5.0,0
2024-12-24 15:20:02.937775,359,139137.062225,15.33388888888889,11,24,76,0,-1.0,5.099999999999994,4.599999999999994,-10.100000000000001,-10.600000000000001,7.900000000000006,7.400000000000006,-12.600000000000001,-13.100000000000001,0.0,0.0,0.1,1.0,0.1,39.0,0.5,4.599999999999994,2.4000000000000057,2.6999999999999886,2.0,0.0,0.0,0.0,0.0,1.9000000000000057,3.1999999999999886,3.200000000000003,1.8999999999999915,8.0,0.0,0.0,0.0,0.0,-5.12254579957667,24,11,,,0.0,24.0,11.0,0,16,,,0.0,24.0,11.0,0,16,,,0.0,24.0,11.0,0,16,,,0.0,24.0,11.0,0
2024-12-24 15:48:36.543071,359,137423.456929,15.81,100,25,75,1,3.0,1.0999999999999943,4.599999999999994,-14.100000000000001,-10.600000000000001,3.9000000000000057,7.400000000000006,-16.6,-13.100000000000001,0.0,0.0,0.1,1.0,0.1,39.0,-3.5,4.599999999999994,-1.5999999999999943,2.6999999999999886,2.0,0.0,0.0,0.0,0.0,-2.0999999999999943,3.1999999999999886,-0.7999999999999972,1.8999999999999915,8.0,0.0,0.0,0.0,0.0,-10.411599027013187,-25,400,0.9574271077563381,0.0,1.0,25.25,100.0,-1,400,0.9574271077563381,0.0,1.0,25.25,100.0,-1,416,0.9574271077563381,0.0,1.0,25.25,100.0,-1,416,0.9574271077563381,0.0,1.0,25.25,100.0,-1
2024-12-24 15:48:36.543071,359,137423.456929,15.81,100,26,74,1,3.0,1.0999999999999943,4.599999999999994,-14.100000000000001,-10.600000000000001,3.9000000000000057,7.400000000000006,-16.6,-13.100000000000001,0.0,0.0,0.1,1.0,0.1,39.0,-3.5,4.599999999999994,-1.5999999999999943,2.6999999999999886,2.0,0.0,0.0,0.0,0.0,-2.0999999999999943,3.1999999999999886,-0.7999999999999972,1.8999999999999915,8.0,0.0,0.0,0.0,0.0,-11.546621709246532,-26,400,0.9574271077563381,0.0,1.0,25.25,100.0,-1,400,0.9574271077563381,0.0,1.0,25.25,100.0,-1,416,0.9574271077563381,0.0,1.0,25.25,100.0,-1,416,0.9574271077563381,0.0,1.0,25.25,100.0,-1
2024-12-24 15:48:36.543071,359,137423.456929,15.81,100,24,76,1,3.0,1.0999999999999943,4.599999999999994,-14.100000000000001,-10.600000000000001,3.9000000000000057,7.400000000000006,-16.6,-13.100000000000001,0.0,0.0,0.1,1.0,0.1,39.0,-3.5,4.599999999999994,-1.5999999999999943,2.6999999999999886,2.0,0.0,0.0,0.0,0.0,-2.0999999999999943,3.1999999999999886,-0.7999999999999972,1.8999999999999915,8.0,0.0,0.0,0.0,0.0,-9.698331362501643,-24,400,0.9574271077563381,0.0,1.0,25.25,100.0,-1,400,0.9574271077563381,0.0,1.0,25.25,100.0,-1,416,0.9574271077563381,0.0,1.0,25.25,100.0,-1,416,0.9574271077563381,0.0,1.0,25.25,100.0,-1
2024-12-24 15:48:36.543071,359,137423.456929,15.81,100,26,74,1,3.0,1.0999999999999943,4.599999999999994,-14.100000000000001,-10.600000000000001,3.9000000000000057,7.400000000000006,-16.6,-13.100000000000001,0.0,0.0,0.1,1.0,0.1,39.0,-3.5,4.599999999999994,-1.5999999999999943,2.6999999999999886,2.0,0.0,0.0,0.0,0.0,-2.0999999999999943,3.1999999999999886,-0.7999999999999972,1.8999999999999915,8.0,0.0,0.0,0.0,0.0,-11.82745306883238,-26,400,0.9574271077563381,0.0,1.0,25.25,100.0,-1,400,0.9574271077563381,0.0,1.0,25.25,100.0,-1,416,0.9574271077563381,0.0,1.0,25.25,100.0,-1,416,0.9574271077563381,0.0,1.0,25.25,100.0,-1
2024-12-24 15:48:41.910651,359,137418.089349,15.811388888888889,100,8,92,1,3.5,0.5999999999999943,4.599999999999994,-14.600000000000001,-10.600000000000001,3.4000000000000057,7.400000000000006,-17.1,-13.100000000000001,0.0,0.0,0.1,1.0,0.1,39.0,-4.0,4.599999999999994,-2.0999999999999943,2.6999999999999886,2.0,0.0,0.0,0.0,0.0,-2.5999999999999943,3.1999999999999886,-1.2999999999999972,1.8999999999999915,8.0,0.0,0.0,0.0,0.0,-1.134767025089606,-8,1120,0.9574271077563381,71.18052168020874,1.0,8.75,180.0,-2,1120,0.9574271077563381,71.18052168020874,1.0,8.75,180.0,-2,1136,0.9574271077563381,71.18052168020874,1.0,8.75,180.0,-2,1136,0.9574271077563381,71.18052168020874,1.0,8.75,180.0,-2
2024-12-24 15:48:41.910651,359,137418.089349,15.811388888888889,140,8,92,1,3.5,0.5999999999999943,4.599999999999994,-14.600000000000001,-10.600000000000001,3.4000000000000057,7.400000000000006,-17.1,-13.100000000000001,0.0,0.0,0.1,1.0,0.1,39.0,-4.0,4.599999999999994,-2.0999999999999943,2.6999999999999886,2.0,0.0,0.0,0.0,0.0,-2.5999999999999943,3.1999999999999886,-1.2999999999999972,1.8999999999999915,8.0,0.0,0.0,0.0,0.0,-1.1769516728624536,-8,1120,0.9574271077563381,71.18052168020874,1.0,8.75,180.0,-2,1120,0.9574271077563381,71.18052168020874,1.0,8.75,180.0,-2,1136,0.9574271077563381,71.18052168020874,1.0,8.75,180.0,-2,1136,0.9574271077563381,71.18052168020874,1.0,8.75,180.0,-2
2024-12-24 15:48:41.910651,359,137418.089349,15.811388888888889,240,9,91,1,3.5,0.5999999999999943,4.599999999999994,-14.600000000000001,-10.600000000000001,3.4000000000000057,7.400000000000006,-17.1,-13.100000000000001,0.0,0.0,0.1,1.0,0.1,39.0,-4.0,4.599999999999994,-2.0999999999999943,2.6999999999999886,2.0,0.0,0.0,0.0,0.0,-2.5999999999999943,3.1999999999999886,-1.2999999999999972,1.8999999999999915,8.0,0.0,0.0,0.0,0.0,-2.24156862745098,-9,1120,0.9574271077563381,71.18052168020874,1.0,8.75,180.0,-2,1120,0.9574271077563381,71.18052168020874,1.0,8.75,180.0,-2,1136,0.9574271077563381,71.18052168020874,1.0,8.75,180.0,-2,1136,0.9574271077563381,71.18052168020874,1.0,8.75,180.0,-2
2024-12-24 15:48:41.910651,359,137418.089349,15.811388888888889,240,10,90,1,3.5,0.5999999999999943,4.599999999999994,-14.600000000000001,-10.600000000000001,3.4000000000000057,7.400000000000006,-17.1,-13.100000000000001,0.0,0.0,0.1,1.0,0.1,39.0,-4.0,4.599999999999994,-2.0999999999999943,2.6999999999999886,2.0,0.0,0.0,0.0,0.0,-2.5999999999999943,3.1999999999999886,-1.2999999999999972,1.8999999999999915,8.0,0.0,0.0,0.0,0.0,-3.4744588744588745,-10,1120,0.9574271077563381,71.18052168020874,1.0,8.75,180.0,-2,1120,0.9574271077563381,71.18052168020874,1.0,8.75,180.0,-2,1136,0.9574271077563381,71.18052168020874,1.0,8.75,180.0,-2,1136,0.9574271077563381,71.18052168020874,1.0,8.75,180.0,-2
