time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-01-31 15:24:09.817132,31,138890.182868,15.4025,13,31,69,0,15.5,1.2999999999999972,21.9,-36.8,-16.199999999999996,-4.0,16.6,-42.0,-21.4,0.0,0.0,0.0,0.0,0.0,0.0,-20.6,21.9,-25.1,26.4,0.0,0.0,0.0,0.0,0.0,-16.299999999999997,17.599999999999994,-23.4,24.699999999999996,0.0,0.0,0.0,0.0,0.0,-12.511499096929555,31,13,,,0.0,31.0,13.0,0,13,,,0.0,31.0,13.0,0,13,,,0.0,31.0,13.0,0,13,,,0.0,31.0,13.0,0
2025-01-31 15:41:46.816952,31,137833.183048,15.696111111111112,13,25,75,1,-59.0,75.8,21.9,37.7,-16.199999999999996,70.5,16.6,32.5,-21.4,0.0,0.0,0.0,0.0,0.0,0.0,53.9,21.9,49.4,26.4,0.0,0.0,0.0,0.0,0.0,58.2,17.599999999999994,51.1,24.699999999999996,0.0,0.0,0.0,0.0,0.0,44.24477479360435,75,97,3.5355339059327378,50.204581464244875,1.0,27.5,48.5,-5,97,3.5355339059327378,50.204581464244875,1.0,27.5,48.5,-5,110,3.5355339059327378,50.204581464244875,1.0,27.5,48.5,-5,110,3.5355339059327378,50.204581464244875,1.0,27.5,48.5,-5
2025-01-31 15:41:46.816952,31,137833.183048,15.696111111111112,84,30,70,1,-59.0,75.8,21.9,37.7,-16.199999999999996,70.5,16.6,32.5,-21.4,0.0,0.0,0.0,0.0,0.0,0.0,53.9,21.9,49.4,26.4,0.0,0.0,0.0,0.0,0.0,58.2,17.599999999999994,51.1,24.699999999999996,0.0,0.0,0.0,0.0,0.0,39.259807124376024,70,97,3.5355339059327378,50.204581464244875,1.0,27.5,48.5,-5,97,3.5355339059327378,50.204581464244875,1.0,27.5,48.5,-5,110,3.5355339059327378,50.204581464244875,1.0,27.5,48.5,-5,110,3.5355339059327378,50.204581464244875,1.0,27.5,48.5,-5
2025-01-31 16:06:27.172635,31,136352.827365,16.1075,5,23,77,0,-59.0,75.8,17.599999999999994,37.7,-20.5,70.5,12.299999999999997,32.5,-25.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,58.2,17.599999999999994,51.1,24.699999999999996,0.0,0.0,0.0,0.0,0.0,62.6,13.199999999999996,56.7,19.099999999999994,0.0,0.0,0.0,0.0,0.0,46.3461850755651,-77,5,,,0.0,23.0,5.0,0,5,,,0.0,23.0,5.0,0,115,3.605551275463989,43.485629810317796,0.6666666666666666,26.0,34.0,2,115,3.605551275463989,43.485629810317796,0.6666666666666666,26.0,34.0,2
2025-01-31 16:31:57.518789,31,134822.481211,16.5325,5,36,64,1,15.5,1.2999999999999972,17.599999999999994,-36.8,-20.5,-4.0,12.299999999999997,-42.0,-25.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-16.299999999999997,17.599999999999994,-23.4,24.699999999999996,0.0,0.0,0.0,0.0,0.0,-11.899999999999999,13.199999999999996,-17.799999999999997,19.099999999999994,0.0,0.0,0.0,0.0,0.0,-17.514764036373126,-36,5,,,1.0,36.0,5.0,0,5,,,1.0,36.0,5.0,0,107,,,1.0,36.0,5.0,0,120,3.5355339059327378,5.656854249492381,0.5,33.5,9.0,-5
2025-01-31 17:10:08.406833,31,132531.593167,17.16888888888889,1,25,75,0,13.5,3.299999999999997,13.199999999999996,-34.8,-24.9,-2.0,7.899999999999999,-40.0,-30.1,0.0,0.0,0.0,0.0,0.0,0.0,-9.899999999999999,13.199999999999996,-15.799999999999997,19.099999999999994,0.0,0.0,0.0,0.0,0.0,-6.0,9.299999999999997,-12.200000000000003,15.5,0.0,0.0,0.0,0.0,0.0,-15.157589369268209,25,1,,,0.0,25.0,1.0,0,1,,,0.0,25.0,1.0,0,6,,,0.0,25.0,1.0,0,121,,,0.0,25.0,1.0,0
2025-01-31 17:30:16.948146,31,131323.051854,17.504444444444445,1,31,69,0,15.5,1.2999999999999972,13.199999999999996,-36.8,-24.9,-4.0,7.899999999999999,-42.0,-30.1,0.0,0.0,0.0,0.0,0.0,0.0,-11.899999999999999,13.199999999999996,-17.799999999999997,19.099999999999994,0.0,0.0,0.0,0.0,0.0,-8.0,9.299999999999997,-14.200000000000003,15.5,0.0,0.0,0.0,0.0,0.0,-12.516522123183165,31,1,,,0.0,31.0,1.0,0,1,,,0.0,31.0,1.0,0,7,3.5355339059327378,2.8284271247461903,0.5,33.5,3.0,5,109,3.5355339059327378,2.8284271247461903,0.5,33.5,3.0,5
2025-01-31 18:09:18.113151,31,128981.886849,18.154999999999998,12,30,70,1,13.5,3.299999999999997,9.299999999999997,-34.8,-28.799999999999997,-2.0,4.0,-40.0,-34.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,9.299999999999997,-12.200000000000003,15.5,0.0,0.0,0.0,0.0,0.0,-3.299999999999997,6.599999999999994,-9.700000000000003,13.0,0.0,0.0,0.0,0.0,0.0,-20.15900795507721,-30,63,0.0,27.577164466275352,1.0,30.0,31.5,0,63,0.0,27.577164466275352,1.0,30.0,31.5,0,65,2.886751345948129,26.27419519858474,0.6666666666666666,28.333333333333332,21.333333333333332,-5,70,2.886751345948129,26.27419519858474,0.6666666666666666,28.333333333333332,21.333333333333332,-5
2025-01-31 18:09:18.113151,31,128981.886849,18.154999999999998,51,30,70,1,13.5,3.299999999999997,9.299999999999997,-34.8,-28.799999999999997,-2.0,4.0,-40.0,-34.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,9.299999999999997,-12.200000000000003,15.5,0.0,0.0,0.0,0.0,0.0,-3.299999999999997,6.599999999999994,-9.700000000000003,13.0,0.0,0.0,0.0,0.0,0.0,-20.181673381429775,-30,63,0.0,27.577164466275352,1.0,30.0,31.5,0,63,0.0,27.577164466275352,1.0,30.0,31.5,0,65,2.886751345948129,26.27419519858474,0.6666666666666666,28.333333333333332,21.333333333333332,-5,70,2.886751345948129,26.27419519858474,0.6666666666666666,28.333333333333332,21.333333333333332,-5
2025-01-31 18:36:42.509321,31,127337.490679,18.611666666666668,7,25,75,0,13.5,3.299999999999997,9.299999999999997,-34.8,-28.799999999999997,-2.0,4.0,-40.0,-34.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,9.299999999999997,-12.200000000000003,15.5,0.0,0.0,0.0,0.0,0.0,-3.299999999999997,6.599999999999994,-9.700000000000003,13.0,0.0,0.0,0.0,0.0,0.0,-15.278572773488989,25,50,0.0,22.143471573656495,0.0,25.0,16.666666666666668,0,50,0.0,22.143471573656495,0.0,25.0,16.666666666666668,0,113,2.7386127875258306,22.389729788454346,0.4,27.0,22.6,5,115,2.581988897471611,21.881499034572563,0.3333333333333333,26.666666666666668,19.0,0
