time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2024-12-31 15:42:54.486364,366,137765.513636,15.715,12,21,79,0,1.0,-1.2999999999999972,2.700000000000003,-20.200000000000003,-16.200000000000003,-6.399999999999999,-2.3999999999999986,-25.0,-21.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,2.700000000000003,-12.100000000000001,10.800000000000004,0.0,0.0,0.0,0.0,0.0,0.3999999999999986,-1.6999999999999957,-9.399999999999999,8.100000000000001,0.0,0.0,0.0,0.0,0.0,0.5785005934061473,21,12,,,0.0,21.0,12.0,0,12,,,0.0,21.0,12.0,0,12,,,0.0,21.0,12.0,0,12,,,0.0,21.0,12.0,0
2024-12-31 17:41:46.872642,366,130633.127358,17.69611111111111,25,21,79,0,1.0,-1.2999999999999972,-3.5999999999999943,-20.200000000000003,-22.5,-6.399999999999999,-8.699999999999996,-25.0,-27.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,2.299999999999997,-3.5999999999999943,-6.299999999999997,5.0,0.0,0.0,0.0,0.0,0.0,4.799999999999997,-6.099999999999994,-2.5,1.2000000000000028,0.0,0.0,0.0,0.0,0.0,0.5786402688074759,21,25,,,0.0,21.0,25.0,0,25,,,0.0,21.0,25.0,0,25,,,0.0,21.0,25.0,0,37,0.0,9.192388155425117,0.0,21.0,18.5,0
2024-12-31 18:18:21.976635,366,128438.023365,18.305833333333332,50,46,54,1,3.0,-3.299999999999997,-6.099999999999994,-22.200000000000003,-25.0,-8.399999999999999,-11.199999999999996,-27.0,-29.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,2.799999999999997,-6.099999999999994,-4.5,1.2000000000000028,0.0,0.0,0.0,0.0,0.0,4.700000000000003,-8.0,-1.7999999999999972,-1.5,0.0,0.0,0.0,0.0,0.0,-34.44341306676187,-46,70,7.810249675906654,23.115651263447745,1.0,51.0,23.333333333333332,-14,70,7.810249675906654,23.115651263447745,1.0,51.0,23.333333333333332,-14,95,7.810249675906654,23.115651263447745,1.0,51.0,23.333333333333332,-14,95,7.810249675906654,23.115651263447745,1.0,51.0,23.333333333333332,-14
2024-12-31 18:18:21.976635,366,128438.023365,18.305833333333332,11,47,53,1,3.0,-3.299999999999997,-6.099999999999994,-22.200000000000003,-25.0,-8.399999999999999,-11.199999999999996,-27.0,-29.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,2.799999999999997,-6.099999999999994,-4.5,1.2000000000000028,0.0,0.0,0.0,0.0,0.0,4.700000000000003,-8.0,-1.7999999999999972,-1.5,0.0,0.0,0.0,0.0,0.0,-35.54619240868942,-47,70,7.810249675906654,23.115651263447745,1.0,51.0,23.333333333333332,-14,70,7.810249675906654,23.115651263447745,1.0,51.0,23.333333333333332,-14,95,7.810249675906654,23.115651263447745,1.0,51.0,23.333333333333332,-14,95,7.810249675906654,23.115651263447745,1.0,51.0,23.333333333333332,-14
2024-12-31 18:18:21.976635,366,128438.023365,18.305833333333332,9,60,40,1,3.0,-3.299999999999997,-6.099999999999994,-22.200000000000003,-25.0,-8.399999999999999,-11.199999999999996,-27.0,-29.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,2.799999999999997,-6.099999999999994,-4.5,1.2000000000000028,0.0,0.0,0.0,0.0,0.0,4.700000000000003,-8.0,-1.7999999999999972,-1.5,0.0,0.0,0.0,0.0,0.0,-48.56954314720812,-60,70,7.810249675906654,23.115651263447745,1.0,51.0,23.333333333333332,-14,70,7.810249675906654,23.115651263447745,1.0,51.0,23.333333333333332,-14,95,7.810249675906654,23.115651263447745,1.0,51.0,23.333333333333332,-14,95,7.810249675906654,23.115651263447745,1.0,51.0,23.333333333333332,-14
2024-12-31 18:23:02.934356,366,128157.065644,18.383888888888887,15,29,71,1,1.0,-1.2999999999999972,-6.099999999999994,-20.200000000000003,-25.0,-6.399999999999999,-11.199999999999996,-25.0,-29.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.799999999999997,-6.099999999999994,-2.5,1.2000000000000028,0.0,0.0,0.0,0.0,0.0,6.700000000000003,-8.0,0.20000000000000284,-1.5,0.0,0.0,0.0,0.0,0.0,-7.42106852403575,-29,15,,,1.0,29.0,15.0,0,85,,,1.0,29.0,15.0,0,110,5.656854249492381,7.0710678118654755,0.5,25.0,20.0,-8,110,5.656854249492381,7.0710678118654755,0.5,25.0,20.0,-8
2024-12-31 18:38:57.637161,366,127202.362839,18.649166666666666,4,37,63,0,3.0,-3.299999999999997,-6.099999999999994,-22.200000000000003,-25.0,-8.399999999999999,-11.199999999999996,-27.0,-29.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,2.799999999999997,-6.099999999999994,-4.5,1.2000000000000028,0.0,0.0,0.0,0.0,0.0,4.700000000000003,-8.0,-1.7999999999999972,-1.5,0.0,0.0,0.0,0.0,0.0,-25.5956620458891,37,4,,,0.0,37.0,4.0,0,4,,,0.0,37.0,4.0,0,114,9.46924847422786,21.205345238091898,0.75,47.5,18.5,9,114,9.46924847422786,21.205345238091898,0.75,47.5,18.5,9
2024-12-31 18:52:12.430903,366,126407.569097,18.87,11,24,76,1,3.5,-3.799999999999997,-6.099999999999994,-22.700000000000003,-25.0,-8.899999999999999,-11.199999999999996,-27.5,-29.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,2.299999999999997,-6.099999999999994,-5.0,1.2000000000000028,0.0,0.0,0.0,0.0,0.0,4.200000000000003,-8.0,-2.299999999999997,-1.5,0.0,0.0,0.0,0.0,0.0,-13.900360685302074,-24,11,,,1.0,24.0,11.0,0,15,,,1.0,24.0,11.0,0,100,,,1.0,24.0,11.0,0,125,,,1.0,24.0,11.0,0
2024-12-31 19:35:40.124261,366,123799.875739,19.594444444444445,2,38,62,0,3.0,-3.299999999999997,-8.0,-22.200000000000003,-26.900000000000006,-8.399999999999999,-13.100000000000001,-27.0,-31.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,4.700000000000003,-8.0,-1.7999999999999972,-1.5,0.0,0.0,0.0,0.0,0.0,5.400000000000006,-8.700000000000003,-1.7000000000000028,-1.5999999999999943,0.0,0.0,0.0,0.0,0.0,-26.60178101840785,38,2,,,0.0,38.0,2.0,0,2,,,0.0,38.0,2.0,0,17,0.7071067811865476,1.4142135623730951,0.0,37.5,3.0,-1,127,9.235799911215056,19.791412279066897,0.6,45.6,15.2,8
2024-12-31 19:35:47.640768,366,123792.359232,19.59638888888889,2,31,69,0,1.0,-1.2999999999999972,-8.0,-20.200000000000003,-26.900000000000006,-6.399999999999999,-13.100000000000001,-25.0,-31.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,6.700000000000003,-8.0,0.20000000000000284,-1.5,0.0,0.0,0.0,0.0,0.0,7.400000000000006,-8.700000000000003,0.29999999999999716,-1.5999999999999943,0.0,0.0,0.0,0.0,0.0,-9.423310042085333,31,4,,,0.0,31.0,2.0,0,4,,,0.0,31.0,2.0,0,19,,,0.0,31.0,2.0,0,129,5.291502622129181,11.532562594670797,0.3333333333333333,27.0,14.0,-10
2024-12-31 19:36:07.749741,366,123772.250259,19.601944444444445,5,12,88,1,-1.0,0.7000000000000028,-8.0,-18.200000000000003,-26.900000000000006,-4.399999999999999,-13.100000000000001,-23.0,-31.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,8.700000000000003,-8.0,2.200000000000003,-1.5,0.0,0.0,0.0,0.0,0.0,9.400000000000006,-8.700000000000003,2.299999999999997,-1.5999999999999943,0.0,0.0,0.0,0.0,0.0,52.66945765512314,88,9,,,1.0,12.0,5.0,0,9,,,1.0,12.0,5.0,0,24,,,1.0,12.0,5.0,0,134,,,1.0,12.0,5.0,0
2024-12-31 19:47:06.444614,366,123113.555386,19.785,25,30,70,0,1.0,-1.2999999999999972,-8.0,-20.200000000000003,-26.900000000000006,-6.399999999999999,-13.100000000000001,-25.0,-31.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,6.700000000000003,-8.0,0.20000000000000284,-1.5,0.0,0.0,0.0,0.0,0.0,7.400000000000006,-8.700000000000003,0.29999999999999716,-1.5999999999999943,0.0,0.0,0.0,0.0,0.0,-8.423689562818424,30,25,,,0.0,30.0,25.0,0,34,0.7071067811865476,16.263455967290593,0.0,30.5,13.5,1,45,0.7071067811865476,16.263455967290593,0.0,30.5,13.5,1,134,1.0,11.532562594670797,0.3333333333333333,30.0,14.0,-1
2024-12-31 19:50:30.920659,366,122909.079341,19.841666666666665,2,37,63,0,3.0,-3.299999999999997,-8.0,-22.200000000000003,-26.900000000000006,-8.399999999999999,-13.100000000000001,-27.0,-31.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,4.700000000000003,-8.0,-1.7999999999999972,-1.5,0.0,0.0,0.0,0.0,0.0,5.400000000000006,-8.700000000000003,-1.7000000000000028,-1.5999999999999943,0.0,0.0,0.0,0.0,0.0,-25.604961147638974,37,2,,,0.0,37.0,2.0,0,36,0.7071067811865476,0.0,0.0,37.5,2.0,1,47,0.7071067811865476,0.0,0.0,37.5,2.0,1,136,8.975893641675277,18.504053609952603,0.5,44.166666666666664,13.0,9
2024-12-31 19:50:39.933029,366,122900.066971,19.844166666666666,2,30,70,0,1.0,-1.2999999999999972,-8.0,-20.200000000000003,-26.900000000000006,-6.399999999999999,-13.100000000000001,-25.0,-31.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,6.700000000000003,-8.0,0.20000000000000284,-1.5,0.0,0.0,0.0,0.0,0.0,7.400000000000006,-8.700000000000003,0.29999999999999716,-1.5999999999999943,0.0,0.0,0.0,0.0,0.0,-8.427932465648553,30,4,,,0.0,30.0,2.0,0,38,0.5773502691896258,13.279056191361393,0.0,30.333333333333332,9.666666666666666,1,49,0.5773502691896258,13.279056191361393,0.0,30.333333333333332,9.666666666666666,1,138,0.816496580927726,11.16542281629615,0.25,30.0,11.0,-1
2024-12-31 19:56:13.885289,366,122566.114711,19.936944444444446,5,32,68,1,1.0,-1.2999999999999972,-8.0,-20.200000000000003,-26.900000000000006,-6.399999999999999,-13.100000000000001,-25.0,-31.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,6.700000000000003,-8.0,0.20000000000000284,-1.5,0.0,0.0,0.0,0.0,0.0,7.400000000000006,-8.700000000000003,0.29999999999999716,-1.5999999999999943,0.0,0.0,0.0,0.0,0.0,-10.428272082527403,-32,5,,,1.0,32.0,5.0,0,34,1.1547005383792515,12.503332889007368,0.3333333333333333,30.666666666666668,10.666666666666666,-2,43,0.9574271077563381,11.090536506409418,0.25,30.75,8.5,-1,143,1.1401754250991378,10.03493896344168,0.4,30.4,9.8,-3
2024-12-31 19:56:13.961488,366,122566.038512,19.936944444444446,5,22,78,0,3.5,-3.799999999999997,-8.0,-22.700000000000003,-26.900000000000006,-8.899999999999999,-13.100000000000001,-27.5,-31.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,4.200000000000003,-8.0,-2.299999999999997,-1.5,0.0,0.0,0.0,0.0,0.0,4.900000000000006,-8.700000000000003,-2.200000000000003,-1.5999999999999943,0.0,0.0,0.0,0.0,0.0,-11.923377991871149,22,10,,,0.0,22.0,5.0,0,39,,,0.0,22.0,5.0,0,48,,,0.0,22.0,5.0,0,148,1.4142135623730951,4.242640687119285,0.5,23.0,8.0,2
2024-12-31 19:56:13.970223,366,122566.029777,19.936944444444446,5,37,63,0,3.0,-3.299999999999997,-8.0,-22.200000000000003,-26.900000000000006,-8.399999999999999,-13.100000000000001,-27.0,-31.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,4.700000000000003,-8.0,-1.7999999999999972,-1.5,0.0,0.0,0.0,0.0,0.0,5.400000000000006,-8.700000000000003,-1.7000000000000028,-1.5999999999999943,0.0,0.0,0.0,0.0,0.0,-25.608022477283598,37,15,,,0.0,37.0,5.0,0,44,0.0,2.1213203435596424,0.0,37.0,3.5,0,53,0.5773502691896258,1.7320508075688772,0.0,37.333333333333336,3.0,1,153,8.629958891917765,17.1603085775341,0.42857142857142855,43.142857142857146,11.857142857142858,9
2024-12-31 19:56:13.985889,366,122566.014111,19.936944444444446,5,12,88,0,-1.0,0.7000000000000028,-8.0,-18.200000000000003,-26.900000000000006,-4.399999999999999,-13.100000000000001,-23.0,-31.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,8.700000000000003,-8.0,2.200000000000003,-1.5,0.0,0.0,0.0,0.0,0.0,9.400000000000006,-8.700000000000003,2.299999999999997,-1.5999999999999943,0.0,0.0,0.0,0.0,0.0,52.6753383055692,-88,20,,,0.0,12.0,5.0,0,49,,,0.0,12.0,5.0,0,58,0.0,0.0,0.5,12.0,5.0,0,158,0.0,0.0,0.5,12.0,5.0,0
2024-12-31 19:59:18.391580,366,122381.60842,19.988333333333333,25,32,68,0,1.0,-1.2999999999999972,-8.0,-20.200000000000003,-26.900000000000006,-6.399999999999999,-13.100000000000001,-25.0,-31.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,6.700000000000003,-8.0,0.20000000000000284,-1.5,0.0,0.0,0.0,0.0,0.0,7.400000000000006,-8.700000000000003,0.29999999999999716,-1.5999999999999943,0.0,0.0,0.0,0.0,0.0,-10.429322747697825,32,25,,,0.0,32.0,25.0,0,74,1.1547005383792515,12.473304828045105,0.25,31.0,14.25,-2,83,1.0,12.11197754291181,0.2,31.0,11.8,-1,183,1.2110601416389968,10.911767348448492,0.3333333333333333,30.666666666666668,12.333333333333334,-3
2024-12-31 20:02:50.936188,366,122169.063812,20.047222222222224,5,32,68,0,1.0,-1.2999999999999972,-8.700000000000003,-20.200000000000003,-27.60000000000001,-6.399999999999999,-13.800000000000004,-25.0,-32.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,7.400000000000006,-8.700000000000003,0.29999999999999716,-1.5999999999999943,0.0,0.0,0.0,0.0,0.0,7.099999999999994,-8.399999999999991,-0.20000000000000284,-1.0999999999999943,0.0,0.0,0.0,0.0,0.0,-10.434579250836663,32,5,,,0.0,32.0,5.0,0,54,1.0,10.594810050208546,0.25,31.5,9.25,-2,88,0.9831920802501751,11.183320914051722,0.16666666666666666,31.166666666666668,10.666666666666666,-1,188,1.2149857925879117,10.339475900874373,0.2857142857142857,30.857142857142858,11.285714285714286,-3
2024-12-31 20:02:51.011324,366,122168.988676,20.047500000000003,5,22,78,0,3.5,-3.799999999999997,-8.700000000000003,-22.700000000000003,-27.60000000000001,-8.899999999999999,-13.800000000000004,-27.5,-32.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,4.900000000000006,-8.700000000000003,-2.200000000000003,-1.5999999999999943,0.0,0.0,0.0,0.0,0.0,4.599999999999994,-8.399999999999991,-2.700000000000003,-1.0999999999999943,0.0,0.0,0.0,0.0,0.0,-11.932359144320571,22,10,,,0.0,22.0,5.0,0,59,0.0,0.0,0.0,22.0,5.0,0,93,0.0,0.0,0.0,22.0,5.0,0,193,1.1547005383792515,3.4641016151377544,0.3333333333333333,22.666666666666668,7.0,2
2024-12-31 20:02:51.013678,366,122168.986322,20.047500000000003,5,12,88,0,-1.0,0.7000000000000028,-8.700000000000003,-18.200000000000003,-27.60000000000001,-4.399999999999999,-13.800000000000004,-23.0,-32.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,9.400000000000006,-8.700000000000003,2.299999999999997,-1.5999999999999943,0.0,0.0,0.0,0.0,0.0,9.099999999999994,-8.399999999999991,1.7999999999999972,-1.0999999999999943,0.0,0.0,0.0,0.0,0.0,52.6812202693347,-88,15,,,0.0,12.0,5.0,0,64,0.0,0.0,0.0,12.0,5.0,0,98,0.0,0.0,0.3333333333333333,12.0,5.0,0,198,0.0,0.0,0.3333333333333333,12.0,5.0,0
2024-12-31 20:02:51.033003,366,122168.966997,20.047500000000003,5,37,63,0,3.0,-3.299999999999997,-8.700000000000003,-22.200000000000003,-27.60000000000001,-8.399999999999999,-13.800000000000004,-27.0,-32.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,5.400000000000006,-8.700000000000003,-1.7000000000000028,-1.5999999999999943,0.0,0.0,0.0,0.0,0.0,5.099999999999994,-8.399999999999991,-2.200000000000003,-1.0999999999999943,0.0,0.0,0.0,0.0,0.0,-25.615679004963226,37,20,,,0.0,37.0,5.0,0,69,0.0,1.7320508075688772,0.0,37.0,4.0,0,103,0.5,1.7320508075688772,0.0,37.25,3.5,1,203,8.279708414465539,16.071269840485982,0.375,42.375,11.0,9
