time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-01-27 15:12:31.948768,27,139588.051232,15.20861111111111,20,20,80,0,12.0,-7.0,7.899999999999999,-13.200000000000003,1.6999999999999957,-8.799999999999997,6.100000000000001,-15.5,-0.6000000000000014,0.0,0.0,0.1,1.0,0.1,9.0,-14.899999999999999,7.899999999999999,-19.9,12.899999999999999,1.0,0.0,0.0,0.0,0.0,-14.600000000000001,7.600000000000001,-20.0,13.0,1.0,0.0,0.0,0.0,0.0,-16.6778774289985,20,20,,,0.0,20.0,20.0,0,20,,,0.0,20.0,20.0,0,20,,,0.0,20.0,20.0,0,20,,,0.0,20.0,20.0,0
2025-01-27 15:12:32.027484,27,139587.972516,15.208888888888888,20,20,80,0,12.0,-7.0,7.899999999999999,-13.200000000000003,1.6999999999999957,-8.799999999999997,6.100000000000001,-15.5,-0.6000000000000014,0.0,0.0,0.1,1.0,0.1,9.0,-14.899999999999999,7.899999999999999,-19.9,12.899999999999999,1.0,0.0,0.0,0.0,0.0,-14.600000000000001,7.600000000000001,-20.0,13.0,1.0,0.0,0.0,0.0,0.0,-16.803463855421683,20,40,0.0,0.0,0.0,20.0,20.0,0,40,0.0,0.0,0.0,20.0,20.0,0,40,0.0,0.0,0.0,20.0,20.0,0,40,0.0,0.0,0.0,20.0,20.0,0
2025-01-27 15:12:32.137008,27,139587.862992,15.208888888888888,50,7,93,0,12.5,-7.5,7.899999999999999,-13.700000000000003,1.6999999999999957,-9.299999999999997,6.100000000000001,-16.0,-0.6000000000000014,0.0,0.0,0.1,1.0,0.1,9.0,-15.399999999999999,7.899999999999999,-20.4,12.899999999999999,1.0,0.0,0.0,0.0,0.0,-15.100000000000001,7.600000000000001,-20.5,13.0,1.0,0.0,0.0,0.0,0.0,-4.4367866549604855,7,90,,,0.0,7.0,50.0,0,90,,,0.0,7.0,50.0,0,90,,,0.0,7.0,50.0,0,90,,,0.0,7.0,50.0,0
2025-01-27 15:12:32.482760,27,139587.51724,15.208888888888888,9,10,90,1,6.0,-1.0,7.899999999999999,-7.200000000000003,1.6999999999999957,-2.799999999999997,6.100000000000001,-9.5,-0.6000000000000014,0.0,0.0,0.1,1.0,0.1,9.0,-8.899999999999999,7.899999999999999,-13.899999999999999,12.899999999999999,1.0,0.0,0.0,0.0,0.0,-8.600000000000001,7.600000000000001,-14.0,13.0,1.0,0.0,0.0,0.0,0.0,21.162819713038054,-10,99,,,1.0,10.0,9.0,0,99,,,1.0,10.0,9.0,0,99,,,1.0,10.0,9.0,0,99,,,1.0,10.0,9.0,0
2025-01-27 15:12:32.635196,27,139587.364804,15.208888888888888,24,20,80,1,6.0,-1.0,7.899999999999999,-7.200000000000003,1.6999999999999957,-2.799999999999997,6.100000000000001,-9.5,-0.6000000000000014,0.0,0.0,0.1,1.0,0.1,9.0,-8.899999999999999,7.899999999999999,-13.899999999999999,12.899999999999999,1.0,0.0,0.0,0.0,0.0,-8.600000000000001,7.600000000000001,-14.0,13.0,1.0,0.0,0.0,0.0,0.0,11.169422776911077,-20,123,7.0710678118654755,10.606601717798213,1.0,15.0,16.5,-10,123,7.0710678118654755,10.606601717798213,1.0,15.0,16.5,-10,123,7.0710678118654755,10.606601717798213,1.0,15.0,16.5,-10,123,7.0710678118654755,10.606601717798213,1.0,15.0,16.5,-10
2025-01-27 15:12:32.920942,27,139587.079058,15.208888888888888,11,17,83,1,8.0,-3.0,7.899999999999999,-9.200000000000003,1.6999999999999957,-4.799999999999997,6.100000000000001,-11.5,-0.6000000000000014,0.0,0.0,0.1,1.0,0.1,9.0,-10.899999999999999,7.899999999999999,-15.899999999999999,12.899999999999999,1.0,0.0,0.0,0.0,0.0,-10.600000000000001,7.600000000000001,-16.0,13.0,1.0,0.0,0.0,0.0,0.0,1.8545673076923066,-17,160,7.0710678118654755,10.606601717798213,1.0,22.0,18.5,-10,160,7.0710678118654755,10.606601717798213,1.0,22.0,18.5,-10,160,7.0710678118654755,10.606601717798213,1.0,22.0,18.5,-10,160,7.0710678118654755,10.606601717798213,1.0,22.0,18.5,-10
2025-01-27 15:12:32.920942,27,139587.079058,15.208888888888888,26,27,73,1,8.0,-3.0,7.899999999999999,-9.200000000000003,1.6999999999999957,-4.799999999999997,6.100000000000001,-11.5,-0.6000000000000014,0.0,0.0,0.1,1.0,0.1,9.0,-10.899999999999999,7.899999999999999,-15.899999999999999,12.899999999999999,1.0,0.0,0.0,0.0,0.0,-10.600000000000001,7.600000000000001,-16.0,13.0,1.0,0.0,0.0,0.0,0.0,-8.144451392563376,-27,160,7.0710678118654755,10.606601717798213,1.0,22.0,18.5,-10,160,7.0710678118654755,10.606601717798213,1.0,22.0,18.5,-10,160,7.0710678118654755,10.606601717798213,1.0,22.0,18.5,-10,160,7.0710678118654755,10.606601717798213,1.0,22.0,18.5,-10
2025-01-27 15:15:24.145687,27,139415.854313,15.256666666666666,10,19,81,0,6.0,-1.0,7.899999999999999,-7.200000000000003,1.6999999999999957,-2.799999999999997,6.100000000000001,-9.5,-0.6000000000000014,0.0,0.0,0.1,1.0,0.1,9.0,-8.899999999999999,7.899999999999999,-13.899999999999999,12.899999999999999,1.0,0.0,0.0,0.0,0.0,-8.600000000000001,7.600000000000001,-14.0,13.0,1.0,0.0,0.0,0.0,0.0,12.17872384719476,19,10,,,0.0,19.0,10.0,0,170,5.507570547286101,8.386497083606082,0.6666666666666666,16.333333333333332,14.333333333333334,-9,170,5.507570547286101,8.386497083606082,0.6666666666666666,16.333333333333332,14.333333333333334,-9,170,5.507570547286101,8.386497083606082,0.6666666666666666,16.333333333333332,14.333333333333334,-9
2025-01-27 15:15:27.118283,27,139412.881717,15.2575,17,31,69,0,8.0,-3.0,7.899999999999999,-9.200000000000003,1.6999999999999957,-4.799999999999997,6.100000000000001,-11.5,-0.6000000000000014,0.0,0.0,0.1,1.0,0.1,9.0,-10.899999999999999,7.899999999999999,-15.899999999999999,12.899999999999999,1.0,0.0,0.0,0.0,0.0,-10.600000000000001,7.600000000000001,-16.0,13.0,1.0,0.0,0.0,0.0,0.0,-12.154650098733327,31,27,,,0.0,31.0,17.0,0,187,7.211102550927978,7.54983443527075,0.6666666666666666,25.0,18.0,-14,187,7.211102550927978,7.54983443527075,0.6666666666666666,25.0,18.0,-14,187,7.211102550927978,7.54983443527075,0.6666666666666666,25.0,18.0,-14
2025-01-27 15:15:27.240552,27,139412.759448,15.2575,3,31,69,0,8.0,-3.0,7.899999999999999,-9.200000000000003,1.6999999999999957,-4.799999999999997,6.100000000000001,-11.5,-0.6000000000000014,0.0,0.0,0.1,1.0,0.1,9.0,-10.899999999999999,7.899999999999999,-15.899999999999999,12.899999999999999,1.0,0.0,0.0,0.0,0.0,-10.600000000000001,7.600000000000001,-16.0,13.0,1.0,0.0,0.0,0.0,0.0,-12.164610045309942,31,30,0.0,9.899494936611665,0.0,31.0,10.0,0,190,6.60807586719967,9.7082439194738,0.5,26.5,14.25,-14,190,6.60807586719967,9.7082439194738,0.5,26.5,14.25,-14,190,6.60807586719967,9.7082439194738,0.5,26.5,14.25,-14
