time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-01-07 15:18:38.443029,7,139221.556971,15.310555555555556,16,33,67,1,3.5,-0.20000000000000284,10.099999999999994,-9.899999999999999,0.3999999999999986,-8.5,1.7999999999999972,-18.2,-7.900000000000002,0.0,0.0,0.0,0.0,0.0,3.0,-10.299999999999997,10.099999999999994,-17.2,16.999999999999996,0.0,0.0,0.0,0.0,0.0,-6.600000000000001,6.399999999999999,-14.7,14.499999999999996,0.0,0.0,0.0,0.0,0.0,-0.09008836418496458,-33,16,,,1.0,33.0,16.0,0,16,,,1.0,33.0,16.0,0,16,,,1.0,33.0,16.0,0,16,,,1.0,33.0,16.0,0
2025-01-07 15:20:23.939622,7,139116.060378,15.339722222222223,13,33,67,0,3.0,0.29999999999999716,10.099999999999994,-9.399999999999999,0.3999999999999986,-8.0,1.7999999999999972,-17.7,-7.900000000000002,0.0,0.0,0.0,0.0,0.0,3.0,-9.799999999999997,10.099999999999994,-16.7,16.999999999999996,0.0,0.0,0.0,0.0,0.0,-6.100000000000001,6.399999999999999,-14.2,14.499999999999996,0.0,0.0,0.0,0.0,0.0,-8.049229368537425,33,29,,,0.0,33.0,13.0,0,29,,,0.0,33.0,13.0,0,29,,,0.0,33.0,13.0,0,29,,,0.0,33.0,13.0,0
2025-01-07 15:20:26.202784,7,139113.797216,15.340555555555556,13,34,66,0,3.5,-0.20000000000000284,10.099999999999994,-9.899999999999999,0.3999999999999986,-8.5,1.7999999999999972,-18.2,-7.900000000000002,0.0,0.0,0.0,0.0,0.0,3.0,-10.299999999999997,10.099999999999994,-17.2,16.999999999999996,0.0,0.0,0.0,0.0,0.0,-6.600000000000001,6.399999999999999,-14.7,14.499999999999996,0.0,0.0,0.0,0.0,0.0,-1.09012289485662,34,42,0.7071067811865476,2.1213203435596424,0.5,33.5,14.5,-1,42,0.7071067811865476,2.1213203435596424,0.5,33.5,14.5,-1,42,0.7071067811865476,2.1213203435596424,0.5,33.5,14.5,-1,42,0.7071067811865476,2.1213203435596424,0.5,33.5,14.5,-1
2025-01-07 15:30:38.509178,7,138501.490822,15.510555555555555,300,8,92,0,-1.0,4.299999999999997,10.099999999999994,-5.399999999999999,0.3999999999999986,-4.0,1.7999999999999972,-13.7,-7.900000000000002,0.0,0.0,0.0,0.0,0.0,3.0,-5.799999999999997,10.099999999999994,-12.7,16.999999999999996,0.0,0.0,0.0,0.0,0.0,-2.1000000000000014,6.399999999999999,-10.2,14.499999999999996,0.0,0.0,0.0,0.0,0.0,-4.132619953827913,8,300,,,0.0,8.0,300.0,0,342,,,0.0,8.0,300.0,0,342,,,0.0,8.0,300.0,0,342,,,0.0,8.0,300.0,0
2025-01-07 15:30:38.856898,7,138501.143102,15.510555555555555,200,8,92,0,-1.0,4.299999999999997,10.099999999999994,-5.399999999999999,0.3999999999999986,-4.0,1.7999999999999972,-13.7,-7.900000000000002,0.0,0.0,0.0,0.0,0.0,3.0,-5.799999999999997,10.099999999999994,-12.7,16.999999999999996,0.0,0.0,0.0,0.0,0.0,-2.1000000000000014,6.399999999999999,-10.2,14.499999999999996,0.0,0.0,0.0,0.0,0.0,-4.171663412483468,8,500,0.0,70.71067811865476,0.0,8.0,250.0,0,542,0.0,70.71067811865476,0.0,8.0,250.0,0,542,0.0,70.71067811865476,0.0,8.0,250.0,0,542,0.0,70.71067811865476,0.0,8.0,250.0,0
2025-01-07 15:30:39.526042,7,138500.473958,15.510833333333334,200,18,82,0,1.0,2.299999999999997,10.099999999999994,-7.399999999999999,0.3999999999999986,-6.0,1.7999999999999972,-15.7,-7.900000000000002,0.0,0.0,0.0,0.0,0.0,3.0,-7.799999999999997,10.099999999999994,-14.7,16.999999999999996,0.0,0.0,0.0,0.0,0.0,-4.100000000000001,6.399999999999999,-12.2,14.499999999999996,0.0,0.0,0.0,0.0,0.0,37.86605652449203,-82,700,,,0.0,18.0,200.0,0,742,,,0.0,18.0,200.0,0,742,,,0.0,18.0,200.0,0,742,,,0.0,18.0,200.0,0
2025-01-07 15:30:40.831901,7,138499.168099,15.511111111111111,17,36,64,1,3.5,-0.20000000000000284,10.099999999999994,-9.899999999999999,0.3999999999999986,-8.5,1.7999999999999972,-18.2,-7.900000000000002,0.0,0.0,0.0,0.0,0.0,3.0,-10.299999999999997,10.099999999999994,-17.2,16.999999999999996,0.0,0.0,0.0,0.0,0.0,-6.600000000000001,6.399999999999999,-14.7,14.499999999999996,0.0,0.0,0.0,0.0,0.0,-3.090462497004552,-36,717,,,1.0,36.0,17.0,0,759,1.5275252316519465,2.081665999466133,0.6666666666666666,34.333333333333336,15.333333333333334,-3,759,1.5275252316519465,2.081665999466133,0.6666666666666666,34.333333333333336,15.333333333333334,-3,759,1.5275252316519465,2.081665999466133,0.6666666666666666,34.333333333333336,15.333333333333334,-3
2025-01-07 15:30:41.092532,7,138498.907468,15.511388888888888,32,44,56,1,3.5,-0.20000000000000284,10.099999999999994,-9.899999999999999,0.3999999999999986,-8.5,1.7999999999999972,-18.2,-7.900000000000002,0.0,0.0,0.0,0.0,0.0,3.0,-10.299999999999997,10.099999999999994,-17.2,16.999999999999996,0.0,0.0,0.0,0.0,0.0,-6.600000000000001,6.399999999999999,-14.7,14.499999999999996,0.0,0.0,0.0,0.0,0.0,-11.091722005130293,-44,749,5.656854249492381,10.606601717798213,1.0,40.0,24.5,-8,791,4.9916597106239795,8.504900548115382,0.75,36.75,19.5,-11,791,4.9916597106239795,8.504900548115382,0.75,36.75,19.5,-11,791,4.9916597106239795,8.504900548115382,0.75,36.75,19.5,-11
2025-01-07 15:33:34.404276,7,138325.595724,15.559444444444445,300,7,93,0,-1.0,4.299999999999997,10.099999999999994,-5.399999999999999,0.3999999999999986,-4.0,1.7999999999999972,-13.7,-7.900000000000002,0.0,0.0,0.0,0.0,0.0,3.0,-5.799999999999997,10.099999999999994,-12.7,16.999999999999996,0.0,0.0,0.0,0.0,0.0,-2.1000000000000014,6.399999999999999,-10.2,14.499999999999996,0.0,0.0,0.0,0.0,0.0,-3.198104836153888,7,300,,,0.0,7.0,300.0,0,1091,0.5773502691896258,57.735026918962575,0.0,7.666666666666667,266.6666666666667,1,1091,0.5773502691896258,57.735026918962575,0.0,7.666666666666667,266.6666666666667,1,1091,0.5773502691896258,57.735026918962575,0.0,7.666666666666667,266.6666666666667,1
2025-01-07 15:33:51.034926,7,138308.965074,15.564166666666667,100,7,93,0,-1.0,4.299999999999997,10.099999999999994,-5.399999999999999,0.3999999999999986,-4.0,1.7999999999999972,-13.7,-7.900000000000002,0.0,0.0,0.0,0.0,0.0,3.0,-5.799999999999997,10.099999999999994,-12.7,16.999999999999996,0.0,0.0,0.0,0.0,0.0,-2.1000000000000014,6.399999999999999,-10.2,14.499999999999996,0.0,0.0,0.0,0.0,0.0,-3.228802713252705,7,400,0.0,141.4213562373095,0.0,7.0,200.0,0,1175,0.5773502691896257,95.74271077563381,0.0,7.5,225.0,1,1191,0.5773502691896257,95.74271077563381,0.0,7.5,225.0,1,1191,0.5773502691896257,95.74271077563381,0.0,7.5,225.0,1
2025-01-07 15:36:32.098022,7,138147.901978,15.608888888888888,100,7,93,0,-1.0,4.299999999999997,10.099999999999994,-5.399999999999999,0.3999999999999986,-4.0,1.7999999999999972,-13.7,-7.900000000000002,0.0,0.0,0.0,0.0,0.0,3.0,-5.799999999999997,10.099999999999994,-12.7,16.999999999999996,0.0,0.0,0.0,0.0,0.0,-2.1000000000000014,6.399999999999999,-10.2,14.499999999999996,0.0,0.0,0.0,0.0,0.0,-3.2391667201643486,7,300,0.7071067811865476,70.71067811865476,0.0,6.5,150.0,1,1449,0.752772652709081,89.44271909999159,0.0,7.166666666666667,200.0,2,1491,0.752772652709081,89.44271909999159,0.0,7.166666666666667,200.0,2,1491,0.752772652709081,89.44271909999159,0.0,7.166666666666667,200.0,2
2025-01-07 15:36:32.098022,7,138147.901978,15.608888888888888,200,6,94,0,-1.0,4.299999999999997,10.099999999999994,-5.399999999999999,0.3999999999999986,-4.0,1.7999999999999972,-13.7,-7.900000000000002,0.0,0.0,0.0,0.0,0.0,3.0,-5.799999999999997,10.099999999999994,-12.7,16.999999999999996,0.0,0.0,0.0,0.0,0.0,-2.1000000000000014,6.399999999999999,-10.2,14.499999999999996,0.0,0.0,0.0,0.0,0.0,-2.2495974753654906,6,300,0.7071067811865476,70.71067811865476,0.0,6.5,150.0,1,1449,0.752772652709081,89.44271909999159,0.0,7.166666666666667,200.0,2,1491,0.752772652709081,89.44271909999159,0.0,7.166666666666667,200.0,2,1491,0.752772652709081,89.44271909999159,0.0,7.166666666666667,200.0,2
2025-01-07 15:36:41.196466,7,138138.803534,15.611388888888888,100,18,82,0,1.0,2.299999999999997,10.099999999999994,-7.399999999999999,0.3999999999999986,-6.0,1.7999999999999972,-15.7,-7.900000000000002,0.0,0.0,0.0,0.0,0.0,3.0,-7.799999999999997,10.099999999999994,-14.7,16.999999999999996,0.0,0.0,0.0,0.0,0.0,-4.100000000000001,6.399999999999999,-12.2,14.499999999999996,0.0,0.0,0.0,0.0,0.0,37.97535068983432,-82,400,,,0.0,18.0,100.0,0,1549,0.0,70.71067811865476,0.0,18.0,150.0,0,1591,0.0,70.71067811865476,0.0,18.0,150.0,0,1591,0.0,70.71067811865476,0.0,18.0,150.0,0
2025-01-07 15:39:36.057978,7,137963.942022,15.66,200,6,94,0,-1.0,4.299999999999997,10.099999999999994,-5.399999999999999,0.3999999999999986,-4.0,1.7999999999999972,-13.7,-7.900000000000002,0.0,0.0,0.0,0.0,0.0,3.0,-5.799999999999997,10.099999999999994,-12.7,16.999999999999996,0.0,0.0,0.0,0.0,0.0,-2.1000000000000014,6.399999999999999,-10.2,14.499999999999996,0.0,0.0,0.0,0.0,0.0,-2.264179684967914,6,200,,,0.0,6.0,200.0,0,1749,0.816496580927726,81.64965809277261,0.0,7.0,200.0,2,1791,0.816496580927726,81.64965809277261,0.0,7.0,200.0,2,1791,0.816496580927726,81.64965809277261,0.0,7.0,200.0,2
2025-01-07 15:39:36.277028,7,137963.722972,15.66,200,18,82,0,1.0,2.299999999999997,10.099999999999994,-7.399999999999999,0.3999999999999986,-6.0,1.7999999999999972,-15.7,-7.900000000000002,0.0,0.0,0.0,0.0,0.0,3.0,-7.799999999999997,10.099999999999994,-14.7,16.999999999999996,0.0,0.0,0.0,0.0,0.0,-4.100000000000001,6.399999999999999,-12.2,14.499999999999996,0.0,0.0,0.0,0.0,0.0,38.03023470921494,-82,400,,,0.0,18.0,200.0,0,1949,0.0,57.735026918962575,0.0,18.0,166.66666666666666,0,1991,0.0,57.735026918962575,0.0,18.0,166.66666666666666,0,1991,0.0,57.735026918962575,0.0,18.0,166.66666666666666,0
2025-01-07 15:39:36.430613,7,137963.569387,15.66,300,17,83,0,1.0,2.299999999999997,10.099999999999994,-7.399999999999999,0.3999999999999986,-6.0,1.7999999999999972,-15.7,-7.900000000000002,0.0,0.0,0.0,0.0,0.0,3.0,-7.799999999999997,10.099999999999994,-14.7,16.999999999999996,0.0,0.0,0.0,0.0,0.0,-4.100000000000001,6.399999999999999,-12.2,14.499999999999996,0.0,0.0,0.0,0.0,0.0,39.14048005565863,-83,700,0.7071067811865476,70.71067811865476,0.0,17.5,250.0,1,2249,0.5,81.64965809277261,0.0,17.75,200.0,1,2291,0.5,81.64965809277261,0.0,17.75,200.0,1,2291,0.5,81.64965809277261,0.0,17.75,200.0,1
2025-01-07 15:39:36.619971,7,137963.380029,15.66,100,16,84,0,1.0,2.299999999999997,10.099999999999994,-7.399999999999999,0.3999999999999986,-6.0,1.7999999999999972,-15.7,-7.900000000000002,0.0,0.0,0.0,0.0,0.0,3.0,-7.799999999999997,10.099999999999994,-14.7,16.999999999999996,0.0,0.0,0.0,0.0,0.0,-4.100000000000001,6.399999999999999,-12.2,14.499999999999996,0.0,0.0,0.0,0.0,0.0,40.31141908810342,-84,1000,0.816496580927726,81.64965809277261,0.0,17.0,200.0,1,2549,0.816496580927726,75.27726527090809,0.0,17.333333333333332,183.33333333333334,1,2591,0.816496580927726,75.27726527090809,0.0,17.333333333333332,183.33333333333334,1,2591,0.816496580927726,75.27726527090809,0.0,17.333333333333332,183.33333333333334,1
2025-01-07 15:39:36.619971,7,137963.380029,15.66,200,17,83,0,1.0,2.299999999999997,10.099999999999994,-7.399999999999999,0.3999999999999986,-6.0,1.7999999999999972,-15.7,-7.900000000000002,0.0,0.0,0.0,0.0,0.0,3.0,-7.799999999999997,10.099999999999994,-14.7,16.999999999999996,0.0,0.0,0.0,0.0,0.0,-4.100000000000001,6.399999999999999,-12.2,14.499999999999996,0.0,0.0,0.0,0.0,0.0,39.370188943317004,-83,1000,0.816496580927726,81.64965809277261,0.0,17.0,200.0,1,2549,0.816496580927726,75.27726527090809,0.0,17.333333333333332,183.33333333333334,1,2591,0.816496580927726,75.27726527090809,0.0,17.333333333333332,183.33333333333334,1,2591,0.816496580927726,75.27726527090809,0.0,17.333333333333332,183.33333333333334,1
2025-01-07 15:39:36.980535,7,137963.019465,15.66,39,55,45,1,3.5,-0.20000000000000284,10.099999999999994,-9.899999999999999,0.3999999999999986,-8.5,1.7999999999999972,-18.2,-7.900000000000002,0.0,0.0,0.0,0.0,0.0,3.0,-10.299999999999997,10.099999999999994,-17.2,16.999999999999996,0.0,0.0,0.0,0.0,0.0,-6.600000000000001,6.399999999999999,-14.7,14.499999999999996,0.0,0.0,0.0,0.0,0.0,-22.10023751829371,-55,1059,7.0710678118654755,13.435028842544403,1.0,50.0,29.5,10,2608,7.788880963698615,10.295630140987,1.0,45.0,27.0,-9,2650,8.471520918150807,10.303721010715822,0.8333333333333334,41.166666666666664,22.833333333333332,-12,2650,8.471520918150807,10.303721010715822,0.8333333333333334,41.166666666666664,22.833333333333332,-12
2025-01-07 15:39:36.980535,7,137963.019465,15.66,20,45,55,1,3.5,-0.20000000000000284,10.099999999999994,-9.899999999999999,0.3999999999999986,-8.5,1.7999999999999972,-18.2,-7.900000000000002,0.0,0.0,0.0,0.0,0.0,3.0,-10.299999999999997,10.099999999999994,-17.2,16.999999999999996,0.0,0.0,0.0,0.0,0.0,-6.600000000000001,6.399999999999999,-14.7,14.499999999999996,0.0,0.0,0.0,0.0,0.0,-12.120935593871572,-45,1059,7.0710678118654755,13.435028842544403,1.0,50.0,29.5,10,2608,7.788880963698615,10.295630140987,1.0,45.0,27.0,-9,2650,8.471520918150807,10.303721010715822,0.8333333333333334,41.166666666666664,22.833333333333332,-12,2650,8.471520918150807,10.303721010715822,0.8333333333333334,41.166666666666664,22.833333333333332,-12
2025-01-07 15:39:38.170644,7,137961.829356,15.660555555555556,50,22,78,0,3.0,0.29999999999999716,10.099999999999994,-9.399999999999999,0.3999999999999986,-8.0,1.7999999999999972,-17.7,-7.900000000000002,0.0,0.0,0.0,0.0,0.0,3.0,-9.799999999999997,10.099999999999994,-16.7,16.999999999999996,0.0,0.0,0.0,0.0,0.0,-6.100000000000001,6.399999999999999,-14.2,14.499999999999996,0.0,0.0,0.0,0.0,0.0,2.947366708955471,22,1109,,,0.0,22.0,50.0,0,2658,,,0.0,22.0,50.0,0,2700,7.7781745930520225,26.16295090390226,0.0,27.5,31.5,11,2700,7.7781745930520225,26.16295090390226,0.0,27.5,31.5,11
2025-01-07 15:39:38.630841,7,137961.369159,15.660555555555556,50,6,94,0,-1.0,4.299999999999997,10.099999999999994,-5.399999999999999,0.3999999999999986,-4.0,1.7999999999999972,-13.7,-7.900000000000002,0.0,0.0,0.0,0.0,0.0,3.0,-5.799999999999997,10.099999999999994,-12.7,16.999999999999996,0.0,0.0,0.0,0.0,0.0,-2.1000000000000014,6.399999999999999,-10.2,14.499999999999996,0.0,0.0,0.0,0.0,0.0,-2.2789521758987377,6,1159,0.0,106.06601717798213,0.0,6.0,125.0,0,2708,0.8345229603962802,92.34059624177068,0.0,6.875,181.25,2,2750,0.8345229603962802,92.34059624177068,0.0,6.875,181.25,2,2750,0.8345229603962802,92.34059624177068,0.0,6.875,181.25,2
2025-01-07 15:39:38.633010,7,137961.36699,15.660555555555556,50,16,84,0,1.0,2.299999999999997,10.099999999999994,-7.399999999999999,0.3999999999999986,-6.0,1.7999999999999972,-15.7,-7.900000000000002,0.0,0.0,0.0,0.0,0.0,3.0,-7.799999999999997,10.099999999999994,-14.7,16.999999999999996,0.0,0.0,0.0,0.0,0.0,-4.100000000000001,6.399999999999999,-12.2,14.499999999999996,0.0,0.0,0.0,0.0,0.0,40.48531992045854,-84,1209,0.8366600265340756,97.46794344808964,0.0,16.8,170.0,2,2758,0.8997354108424372,85.21681032463468,0.0,17.142857142857142,164.28571428571428,2,2800,0.8997354108424372,85.21681032463468,0.0,17.142857142857142,164.28571428571428,2,2800,0.8997354108424372,85.21681032463468,0.0,17.142857142857142,164.28571428571428,2
2025-01-07 15:39:38.636685,7,137961.363315,15.660555555555556,50,60,40,0,3.5,-0.20000000000000284,10.099999999999994,-9.899999999999999,0.3999999999999986,-8.5,1.7999999999999972,-18.2,-7.900000000000002,0.0,0.0,0.0,0.0,0.0,3.0,-10.299999999999997,10.099999999999994,-17.2,16.999999999999996,0.0,0.0,0.0,0.0,0.0,-6.600000000000001,6.399999999999999,-14.7,14.499999999999996,0.0,0.0,0.0,0.0,0.0,-27.126759886598435,60,1259,7.637626158259733,15.17673658377628,0.6666666666666666,53.333333333333336,36.333333333333336,-5,2808,9.513148795220223,13.612494260788505,0.8,48.0,31.6,-24,2850,10.510765456244872,13.924969009113159,0.7142857142857143,43.857142857142854,26.714285714285715,-27,2850,10.510765456244872,13.924969009113159,0.7142857142857143,43.857142857142854,26.714285714285715,-27
2025-01-07 15:39:51.476422,7,137948.523578,15.664166666666667,100,16,84,0,1.0,2.299999999999997,10.099999999999994,-7.399999999999999,0.3999999999999986,-6.0,1.7999999999999972,-15.7,-7.900000000000002,0.0,0.0,0.0,0.0,0.0,3.0,-7.799999999999997,10.099999999999994,-14.7,16.999999999999996,0.0,0.0,0.0,0.0,0.0,-4.100000000000001,6.399999999999999,-12.2,14.499999999999996,0.0,0.0,0.0,0.0,0.0,40.514939568640074,-84,1359,0.816496580927726,91.7423929634859,0.0,16.666666666666668,158.33333333333334,2,2908,0.9258200997725514,82.10402808980463,0.0,17.0,156.25,2,2950,0.9258200997725514,82.10402808980463,0.0,17.0,156.25,2,2950,0.9258200997725514,82.10402808980463,0.0,17.0,156.25,2
2025-01-07 15:39:51.659200,7,137948.3408,15.664166666666667,250,16,84,0,1.0,2.299999999999997,10.099999999999994,-7.399999999999999,0.3999999999999986,-6.0,1.7999999999999972,-15.7,-7.900000000000002,0.0,0.0,0.0,0.0,0.0,3.0,-7.799999999999997,10.099999999999994,-14.7,16.999999999999996,0.0,0.0,0.0,0.0,0.0,-4.100000000000001,6.399999999999999,-12.2,14.499999999999996,0.0,0.0,0.0,0.0,0.0,40.57430907652179,-84,1609,0.7867957924694431,90.63269671749659,0.0,16.571428571428573,171.42857142857142,2,3158,0.927960727138337,82.915619758885,0.0,16.88888888888889,166.66666666666666,2,3200,0.927960727138337,82.915619758885,0.0,16.88888888888889,166.66666666666666,2,3200,0.927960727138337,82.915619758885,0.0,16.88888888888889,166.66666666666666,2
2025-01-07 15:42:35.869306,7,137784.130694,15.709722222222222,50,6,94,0,-1.0,4.299999999999997,10.099999999999994,-5.399999999999999,0.3999999999999986,-4.0,1.7999999999999972,-13.7,-7.900000000000002,0.0,0.0,0.0,0.0,0.0,3.0,-5.799999999999997,10.099999999999994,-12.7,16.999999999999996,0.0,0.0,0.0,0.0,0.0,-2.1000000000000014,6.399999999999999,-10.2,14.499999999999996,0.0,0.0,0.0,0.0,0.0,-2.282675467259182,6,50,,,0.0,6.0,50.0,0,3208,0.8333333333333334,96.82458365518542,0.0,6.777777777777778,166.66666666666666,2,3250,0.8333333333333334,96.82458365518542,0.0,6.777777777777778,166.66666666666666,2,3250,0.8333333333333334,96.82458365518542,0.0,6.777777777777778,166.66666666666666,2
2025-01-07 15:46:12.390965,7,137567.609035,15.770000000000001,100,55,45,0,3.5,-0.20000000000000284,10.099999999999994,-9.899999999999999,0.3999999999999986,-8.5,1.7999999999999972,-18.2,-7.900000000000002,0.0,0.0,0.0,0.0,0.0,3.0,-10.299999999999997,10.099999999999994,-17.2,16.999999999999996,0.0,0.0,0.0,0.0,0.0,-6.600000000000001,6.399999999999999,-14.7,14.499999999999996,0.0,0.0,0.0,0.0,0.0,-22.159386125276626,55,100,,,0.0,55.0,100.0,0,2559,6.2915286960589585,34.16016198244187,0.5,53.75,52.25,0,3350,10.49829918197637,28.94051781548788,0.625,45.25,35.875,-22,3350,10.49829918197637,28.94051781548788,0.625,45.25,35.875,-22
2025-01-07 15:54:36.010043,7,137063.989957,15.91,24,55,45,1,3.5,-0.20000000000000284,10.099999999999994,-9.899999999999999,0.3999999999999986,-8.5,1.7999999999999972,-18.2,-7.900000000000002,0.0,0.0,0.0,0.0,0.0,3.0,-10.299999999999997,10.099999999999994,-17.2,16.999999999999996,0.0,0.0,0.0,0.0,0.0,-6.600000000000001,6.399999999999999,-14.7,14.499999999999996,0.0,0.0,0.0,0.0,0.0,-22.212818287037038,-55,24,,,1.0,55.0,24.0,0,1783,5.477225575051661,32.16830738475371,0.6,54.0,46.6,0,3374,10.344080432788601,27.35923569432775,0.6666666666666666,46.333333333333336,34.55555555555556,-22,3374,10.344080432788601,27.35923569432775,0.6666666666666666,46.333333333333336,34.55555555555556,-22
2025-01-07 15:54:36.131035,7,137063.868965,15.91,47,67,33,1,3.5,-0.20000000000000284,10.099999999999994,-9.899999999999999,0.3999999999999986,-8.5,1.7999999999999972,-18.2,-7.900000000000002,0.0,0.0,0.0,0.0,0.0,3.0,-10.299999999999997,10.099999999999994,-17.2,16.999999999999996,0.0,0.0,0.0,0.0,0.0,-6.600000000000001,6.399999999999999,-14.7,14.499999999999996,0.0,0.0,0.0,0.0,0.0,-34.22568037058483,-67,71,8.48528137423857,16.263455967290593,1.0,61.0,35.5,-12,1630,7.222649560006817,28.77267221977595,0.6666666666666666,56.166666666666664,46.666666666666664,-12,3421,11.739770961233537,26.09299608025963,0.7,48.4,35.8,-34,3421,11.739770961233537,26.09299608025963,0.7,48.4,35.8,-34
