time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2024-09-14 14:37:15.032568,258,138104.967432,14.620833333333334,27,6,94,0,-3.0,1.5,19.700000000000003,-19.200000000000003,-1.0,8.900000000000006,27.10000000000001,-10.799999999999997,7.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,-18.200000000000003,19.700000000000003,-8.799999999999997,10.299999999999997,0.0,0.0,0.0,0.0,0.0,-14.299999999999997,15.799999999999997,-7.099999999999994,8.599999999999994,0.0,0.0,0.0,0.0,0.0,5.276476101218364,6,27,,,0.0,6.0,27.0,0,27,,,0.0,6.0,27.0,0,27,,,0.0,6.0,27.0,0,27,,,0.0,6.0,27.0,0
2024-09-14 14:37:15.410662,258,138104.589338,14.620833333333334,18,31,69,0,-1.0,-0.5,19.700000000000003,-21.200000000000003,-1.0,6.900000000000006,27.10000000000001,-12.799999999999997,7.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,-20.200000000000003,19.700000000000003,-10.799999999999997,10.299999999999997,0.0,0.0,0.0,0.0,0.0,-16.299999999999997,15.799999999999997,-9.099999999999994,8.599999999999994,0.0,0.0,0.0,0.0,0.0,15.045614987781697,-69,49,0.7071067811865476,9.899494936611665,0.0,31.5,11.0,-1,49,0.7071067811865476,9.899494936611665,0.0,31.5,11.0,-1,49,0.7071067811865476,9.899494936611665,0.0,31.5,11.0,-1,49,0.7071067811865476,9.899494936611665,0.0,31.5,11.0,-1
2024-09-14 14:37:15.410662,258,138104.589338,14.620833333333334,4,32,68,0,-1.0,-0.5,19.700000000000003,-21.200000000000003,-1.0,6.900000000000006,27.10000000000001,-12.799999999999997,7.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,-20.200000000000003,19.700000000000003,-10.799999999999997,10.299999999999997,0.0,0.0,0.0,0.0,0.0,-16.299999999999997,15.799999999999997,-9.099999999999994,8.599999999999994,0.0,0.0,0.0,0.0,0.0,14.119508867667122,-68,49,0.7071067811865476,9.899494936611665,0.0,31.5,11.0,-1,49,0.7071067811865476,9.899494936611665,0.0,31.5,11.0,-1,49,0.7071067811865476,9.899494936611665,0.0,31.5,11.0,-1,49,0.7071067811865476,9.899494936611665,0.0,31.5,11.0,-1
2024-09-14 14:53:21.959019,258,137138.040981,14.889166666666666,3,31,69,0,-1.0,-0.5,19.700000000000003,-21.200000000000003,-1.0,6.900000000000006,27.10000000000001,-12.799999999999997,7.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,-20.200000000000003,19.700000000000003,-10.799999999999997,10.299999999999997,0.0,0.0,0.0,0.0,0.0,-16.299999999999997,15.799999999999997,-9.099999999999994,8.599999999999994,0.0,0.0,0.0,0.0,0.0,15.134935809888006,-69,14,0.7071067811865476,5.656854249492381,0.0,30.5,7.0,1,14,0.7071067811865476,5.656854249492381,0.0,30.5,7.0,1,63,0.816496580927726,6.97614984548545,0.0,31.0,9.0,1,63,0.816496580927726,6.97614984548545,0.0,31.0,9.0,1
2024-09-14 14:53:21.959019,258,137138.040981,14.889166666666666,11,30,70,0,-1.0,-0.5,19.700000000000003,-21.200000000000003,-1.0,6.900000000000006,27.10000000000001,-12.799999999999997,7.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,-20.200000000000003,19.700000000000003,-10.799999999999997,10.299999999999997,0.0,0.0,0.0,0.0,0.0,-16.299999999999997,15.799999999999997,-9.099999999999994,8.599999999999994,0.0,0.0,0.0,0.0,0.0,16.147348277747405,-70,14,0.7071067811865476,5.656854249492381,0.0,30.5,7.0,1,14,0.7071067811865476,5.656854249492381,0.0,30.5,7.0,1,63,0.816496580927726,6.97614984548545,0.0,31.0,9.0,1,63,0.816496580927726,6.97614984548545,0.0,31.0,9.0,1
2024-09-14 15:00:05.473138,258,136734.526862,15.001388888888888,2,32,68,1,-1.0,-0.5,15.799999999999997,-21.200000000000003,-4.900000000000006,6.900000000000006,23.200000000000003,-12.799999999999997,3.5,0.0,0.0,0.0,0.0,0.0,0.0,-16.299999999999997,15.799999999999997,-9.099999999999994,8.599999999999994,0.0,0.0,0.0,0.0,0.0,-13.099999999999994,12.599999999999994,-4.299999999999997,3.799999999999997,0.0,0.0,0.0,0.0,0.0,14.196051549218538,68,9,0.7071067811865476,3.5355339059327378,1.0,32.5,4.5,-1,23,1.2909944487358056,4.112987559751022,0.5,31.5,5.75,-2,72,1.0488088481701516,6.0909769331364245,0.3333333333333333,31.5,7.5,-2,72,1.0488088481701516,6.0909769331364245,0.3333333333333333,31.5,7.5,-2
2024-09-14 15:00:05.473138,258,136734.526862,15.001388888888888,7,33,67,1,-1.0,-0.5,15.799999999999997,-21.200000000000003,-4.900000000000006,6.900000000000006,23.200000000000003,-12.799999999999997,3.5,0.0,0.0,0.0,0.0,0.0,0.0,-16.299999999999997,15.799999999999997,-9.099999999999994,8.599999999999994,0.0,0.0,0.0,0.0,0.0,-13.099999999999994,12.599999999999994,-4.299999999999997,3.799999999999997,0.0,0.0,0.0,0.0,0.0,13.20384087791495,67,9,0.7071067811865476,3.5355339059327378,1.0,32.5,4.5,-1,23,1.2909944487358056,4.112987559751022,0.5,31.5,5.75,-2,72,1.0488088481701516,6.0909769331364245,0.3333333333333333,31.5,7.5,-2,72,1.0488088481701516,6.0909769331364245,0.3333333333333333,31.5,7.5,-2
2024-09-14 17:08:49.007704,258,129010.992296,17.146944444444443,1,12,88,1,-3.0,1.5,9.200000000000003,-19.200000000000003,-11.5,8.900000000000006,16.60000000000001,-10.799999999999997,-3.0999999999999943,0.0,0.0,0.0,0.0,0.0,0.0,-7.700000000000003,9.200000000000003,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.299999999999997,5.799999999999997,6.700000000000003,-5.200000000000003,0.0,0.0,0.0,0.0,0.0,-0.5865384615384617,-12,1,,,1.0,12.0,1.0,0,1,,,1.0,12.0,1.0,0,1,,,1.0,12.0,1.0,0,1,,,1.0,12.0,1.0,0
2024-09-14 18:15:32.478225,258,125007.521775,18.25888888888889,15,35,65,0,-1.0,-0.5,5.799999999999997,-21.200000000000003,-14.900000000000006,6.900000000000006,13.200000000000003,-12.799999999999997,-6.5,0.0,0.0,0.0,0.0,0.0,0.0,-6.299999999999997,5.799999999999997,4.700000000000003,-5.200000000000003,0.0,0.0,0.0,0.0,0.0,-3.9000000000000057,3.4000000000000057,7.799999999999997,-8.299999999999997,0.0,0.0,0.0,0.0,0.0,11.229246838922485,-65,15,,,0.0,35.0,15.0,0,15,,,0.0,35.0,15.0,0,15,,,0.0,35.0,15.0,0,16,,,0.0,35.0,15.0,0
2024-09-14 18:35:16.024335,258,123823.975665,18.587777777777777,1,18,82,1,-3.0,1.5,5.799999999999997,-19.200000000000003,-14.900000000000006,8.900000000000006,13.200000000000003,-10.799999999999997,-6.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.299999999999997,5.799999999999997,6.700000000000003,-5.200000000000003,0.0,0.0,0.0,0.0,0.0,-1.9000000000000057,3.4000000000000057,9.799999999999997,-8.299999999999997,0.0,0.0,0.0,0.0,0.0,-6.587102983638113,-18,1,,,1.0,18.0,1.0,0,1,,,1.0,18.0,1.0,0,16,,,1.0,18.0,1.0,0,17,4.242640687119285,0.0,1.0,15.0,1.0,-6
