time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-02-21 16:51:15.051933,52,133664.948067,16.854166666666668,6,20,80,0,3.0,-3.200000000000003,8.599999999999994,-12.7,-0.9000000000000021,-6.700000000000003,5.099999999999994,-19.7,-7.900000000000002,0.0,0.0,0.0,0.0,0.0,7.0,-11.799999999999997,8.599999999999994,-19.7,16.499999999999996,0.0,0.0,0.0,0.0,0.0,-11.100000000000001,7.899999999999999,-18.7,15.499999999999996,1.0,0.0,0.0,0.0,0.0,-15.41504510549467,20,6,,,0.0,20.0,6.0,0,6,,,0.0,20.0,6.0,0,6,,,0.0,20.0,6.0,0,6,,,0.0,20.0,6.0,0
2025-02-21 16:51:44.525124,52,133635.474876,16.862222222222222,9,10,90,1,-3.0,2.799999999999997,8.599999999999994,-6.699999999999999,-0.9000000000000021,-0.7000000000000028,5.099999999999994,-13.7,-7.900000000000002,0.0,0.0,0.0,0.0,0.0,7.0,-5.799999999999997,8.599999999999994,-13.7,16.499999999999996,0.0,0.0,0.0,0.0,0.0,-5.100000000000001,7.899999999999999,-12.7,15.499999999999996,1.0,0.0,0.0,0.0,0.0,6.4430644711135905,-10,21,3.5355339059327378,2.1213203435596424,1.0,12.5,7.5,-5,21,3.5355339059327378,2.1213203435596424,1.0,12.5,7.5,-5,21,3.5355339059327378,2.1213203435596424,1.0,12.5,7.5,-5,21,3.5355339059327378,2.1213203435596424,1.0,12.5,7.5,-5
2025-02-21 16:51:44.525124,52,133635.474876,16.862222222222222,6,15,85,1,-3.0,2.799999999999997,8.599999999999994,-6.699999999999999,-0.9000000000000021,-0.7000000000000028,5.099999999999994,-13.7,-7.900000000000002,0.0,0.0,0.0,0.0,0.0,7.0,-5.799999999999997,8.599999999999994,-13.7,16.499999999999996,0.0,0.0,0.0,0.0,0.0,-5.100000000000001,7.899999999999999,-12.7,15.499999999999996,1.0,0.0,0.0,0.0,0.0,1.4511666899538902,-15,21,3.5355339059327378,2.1213203435596424,1.0,12.5,7.5,-5,21,3.5355339059327378,2.1213203435596424,1.0,12.5,7.5,-5,21,3.5355339059327378,2.1213203435596424,1.0,12.5,7.5,-5,21,3.5355339059327378,2.1213203435596424,1.0,12.5,7.5,-5
2025-02-21 16:52:54.641858,52,133565.358142,16.881666666666668,6,20,80,0,3.0,-3.200000000000003,8.599999999999994,-12.7,-0.9000000000000021,-6.700000000000003,5.099999999999994,-19.7,-7.900000000000002,0.0,0.0,0.0,0.0,0.0,7.0,-11.799999999999997,8.599999999999994,-19.7,16.499999999999996,0.0,0.0,0.0,0.0,0.0,-11.100000000000001,7.899999999999999,-18.7,15.499999999999996,1.0,0.0,0.0,0.0,0.0,-15.421943760722016,20,27,0.0,0.0,0.0,20.0,6.0,0,27,0.0,0.0,0.0,20.0,6.0,0,27,0.0,0.0,0.0,20.0,6.0,0,27,0.0,0.0,0.0,20.0,6.0,0
2025-02-21 16:56:42.509623,52,133337.490377,16.945,6,19,81,0,3.0,-3.200000000000003,8.599999999999994,-12.7,-0.9000000000000021,-6.700000000000003,5.099999999999994,-19.7,-7.900000000000002,0.0,0.0,0.0,0.0,0.0,7.0,-11.799999999999997,8.599999999999994,-19.7,16.499999999999996,0.0,0.0,0.0,0.0,0.0,-11.100000000000001,7.899999999999999,-18.7,15.499999999999996,1.0,0.0,0.0,0.0,0.0,-14.428848593388551,19,6,,,0.0,19.0,6.0,0,33,0.5773502691896258,0.0,0.0,19.666666666666668,6.0,1,33,0.5773502691896258,0.0,0.0,19.666666666666668,6.0,1,33,0.5773502691896258,0.0,0.0,19.666666666666668,6.0,1
2025-02-21 17:30:20.661799,52,131319.338201,17.505555555555556,1,10,90,1,-3.5,3.299999999999997,7.899999999999999,-6.199999999999999,-1.5999999999999979,-0.20000000000000284,4.399999999999999,-13.2,-8.599999999999998,0.0,0.0,0.0,0.0,0.0,7.0,-4.600000000000001,7.899999999999999,-12.2,15.499999999999996,1.0,0.0,0.0,0.0,0.0,-3.1000000000000014,6.399999999999999,-10.8,14.099999999999998,0.0,0.0,0.0,0.0,0.0,-6.74934725848564,-10,1,,,1.0,10.0,1.0,0,1,,,1.0,10.0,1.0,0,34,,,1.0,10.0,1.0,0,34,,,1.0,10.0,1.0,0
2025-02-21 17:30:21.660390,52,131318.33961,17.50583333333333,1,13,87,0,1.0,-1.2000000000000028,7.899999999999999,-10.7,-1.5999999999999979,-4.700000000000003,4.399999999999999,-17.7,-8.599999999999998,0.0,0.0,0.0,0.0,0.0,7.0,-9.100000000000001,7.899999999999999,-16.7,15.499999999999996,1.0,0.0,0.0,0.0,0.0,-7.600000000000001,6.399999999999999,-15.3,14.099999999999998,0.0,0.0,0.0,0.0,0.0,32.30471255859857,-87,2,,,0.0,13.0,1.0,0,2,,,0.0,13.0,1.0,0,35,,,0.0,13.0,1.0,0,35,,,0.0,13.0,1.0,0
2025-02-21 17:30:22.353530,52,131317.64647,17.50611111111111,1,13,87,1,3.5,-3.700000000000003,7.899999999999999,-13.2,-1.5999999999999979,-7.200000000000003,4.399999999999999,-20.2,-8.599999999999998,0.0,0.0,0.0,0.0,0.0,7.0,-11.600000000000001,7.899999999999999,-19.2,15.499999999999996,1.0,0.0,0.0,0.0,0.0,-10.100000000000001,6.399999999999999,-17.8,14.099999999999998,0.0,0.0,0.0,0.0,0.0,-10.599431196674688,-13,3,,,1.0,13.0,1.0,0,3,,,1.0,13.0,1.0,0,36,,,1.0,13.0,1.0,0,36,,,1.0,13.0,1.0,0
2025-02-21 17:44:42.697433,52,130457.302567,17.745,9,12,88,1,-3.0,2.799999999999997,7.899999999999999,-6.699999999999999,-1.5999999999999979,-0.7000000000000028,4.399999999999999,-13.7,-8.599999999999998,0.0,0.0,0.0,0.0,0.0,7.0,-5.100000000000001,7.899999999999999,-12.7,15.499999999999996,1.0,0.0,0.0,0.0,0.0,-3.6000000000000014,6.399999999999999,-11.3,14.099999999999998,0.0,0.0,0.0,0.0,0.0,4.4523842819186115,-12,9,,,1.0,12.0,9.0,0,12,,,1.0,12.0,9.0,0,45,2.516611478423583,1.7320508075688772,1.0,12.333333333333334,8.0,-2,45,2.516611478423583,1.7320508075688772,1.0,12.333333333333334,8.0,-2
2025-02-21 17:45:13.748091,52,130426.251909,17.753611111111113,11,15,85,1,-3.0,2.799999999999997,7.899999999999999,-6.699999999999999,-1.5999999999999979,-0.7000000000000028,4.399999999999999,-13.7,-8.599999999999998,0.0,0.0,0.0,0.0,0.0,7.0,-5.100000000000001,7.899999999999999,-12.7,15.499999999999996,1.0,0.0,0.0,0.0,0.0,-3.6000000000000014,6.399999999999999,-11.3,14.099999999999998,0.0,0.0,0.0,0.0,0.0,1.4579949593951262,-15,20,2.1213203435596424,1.4142135623730951,1.0,13.5,10.0,-3,23,2.1213203435596424,1.4142135623730951,1.0,13.5,10.0,-3,56,2.449489742783178,2.0615528128088303,1.0,13.0,8.75,-5,56,2.449489742783178,2.0615528128088303,1.0,13.0,8.75,-5
