time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2024-08-17 14:12:38.024253,230,139581.975747,14.210555555555555,126,26,74,1,-1.0,0.4000000000000057,17.200000000000003,-19.900000000000006,-3.1000000000000085,11.700000000000003,28.5,-11.200000000000003,5.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,-16.799999999999997,17.200000000000003,-7.099999999999994,7.5,0.0,0.0,0.0,0.0,0.0,-13.200000000000003,13.600000000000009,-4.299999999999997,4.700000000000003,0.0,0.0,0.0,0.0,0.0,0.8424457429048431,-26,126,,,1.0,26.0,126.0,0,126,,,1.0,26.0,126.0,0,126,,,1.0,26.0,126.0,0,126,,,1.0,26.0,126.0,0
2024-08-17 14:12:54.561695,230,139565.438305,14.215,36,38,62,1,1.0,-1.5999999999999943,17.200000000000003,-21.900000000000006,-3.1000000000000085,9.700000000000003,28.5,-13.200000000000003,5.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,-18.799999999999997,17.200000000000003,-9.099999999999994,7.5,0.0,0.0,0.0,0.0,0.0,-15.200000000000003,13.600000000000009,-6.299999999999997,4.700000000000003,0.0,0.0,0.0,0.0,0.0,27.61026856240126,62,162,,,1.0,38.0,36.0,0,162,,,1.0,38.0,36.0,0,162,,,1.0,38.0,36.0,0,162,,,1.0,38.0,36.0,0
2024-08-17 14:13:10.788095,230,139549.211905,14.219444444444445,36,38,62,1,1.0,-1.5999999999999943,17.200000000000003,-21.900000000000006,-3.1000000000000085,9.700000000000003,28.5,-13.200000000000003,5.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,-18.799999999999997,17.200000000000003,-9.099999999999994,7.5,0.0,0.0,0.0,0.0,0.0,-15.200000000000003,13.600000000000009,-6.299999999999997,4.700000000000003,0.0,0.0,0.0,0.0,0.0,27.768191928821096,62,198,0.0,0.0,1.0,38.0,36.0,0,198,0.0,0.0,1.0,38.0,36.0,0,198,0.0,0.0,1.0,38.0,36.0,0,198,0.0,0.0,1.0,38.0,36.0,0
2024-08-17 14:13:18.317279,230,139541.682721,14.221666666666668,36,39,61,1,1.0,-1.5999999999999943,17.200000000000003,-21.900000000000006,-3.1000000000000085,9.700000000000003,28.5,-13.200000000000003,5.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,-18.799999999999997,17.200000000000003,-9.099999999999994,7.5,0.0,0.0,0.0,0.0,0.0,-15.200000000000003,13.600000000000009,-6.299999999999997,4.700000000000003,0.0,0.0,0.0,0.0,0.0,26.927932246724197,61,234,0.5773502691896258,0.0,1.0,38.333333333333336,36.0,-1,234,0.5773502691896258,0.0,1.0,38.333333333333336,36.0,-1,234,0.5773502691896258,0.0,1.0,38.333333333333336,36.0,-1,234,0.5773502691896258,0.0,1.0,38.333333333333336,36.0,-1
2024-08-17 14:13:40.596725,230,139519.403275,14.227777777777778,20,39,61,1,1.0,-1.5999999999999943,17.200000000000003,-21.900000000000006,-3.1000000000000085,9.700000000000003,28.5,-13.200000000000003,5.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,-18.799999999999997,17.200000000000003,-9.099999999999994,7.5,0.0,0.0,0.0,0.0,0.0,-15.200000000000003,13.600000000000009,-6.299999999999997,4.700000000000003,0.0,0.0,0.0,0.0,0.0,27.083735133397624,61,254,0.5773502691896257,8.0,1.0,38.5,32.0,-1,254,0.5773502691896257,8.0,1.0,38.5,32.0,-1,254,0.5773502691896257,8.0,1.0,38.5,32.0,-1,254,0.5773502691896257,8.0,1.0,38.5,32.0,-1
2024-08-17 14:14:17.669935,230,139482.330065,14.238055555555555,62,44,56,1,1.0,-1.5999999999999943,17.200000000000003,-21.900000000000006,-3.1000000000000085,9.700000000000003,28.5,-13.200000000000003,5.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,-18.799999999999997,17.200000000000003,-9.099999999999994,7.5,0.0,0.0,0.0,0.0,0.0,-15.200000000000003,13.600000000000009,-6.299999999999997,4.700000000000003,0.0,0.0,0.0,0.0,0.0,22.171073847146076,56,923,2.766867462592951,53.30843168663743,1.0,40.9,79.7,-5,923,2.766867462592951,53.30843168663743,1.0,40.9,79.7,-5,923,2.766867462592951,53.30843168663743,1.0,40.9,79.7,-5,923,2.766867462592951,53.30843168663743,1.0,40.9,79.7,-5
2024-08-17 14:14:17.669935,230,139482.330065,14.238055555555555,90,39,61,1,1.0,-1.5999999999999943,17.200000000000003,-21.900000000000006,-3.1000000000000085,9.700000000000003,28.5,-13.200000000000003,5.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,-18.799999999999997,17.200000000000003,-9.099999999999994,7.5,0.0,0.0,0.0,0.0,0.0,-15.200000000000003,13.600000000000009,-6.299999999999997,4.700000000000003,0.0,0.0,0.0,0.0,0.0,27.394951140065146,61,923,2.766867462592951,53.30843168663743,1.0,40.9,79.7,-5,923,2.766867462592951,53.30843168663743,1.0,40.9,79.7,-5,923,2.766867462592951,53.30843168663743,1.0,40.9,79.7,-5,923,2.766867462592951,53.30843168663743,1.0,40.9,79.7,-5
2024-08-17 14:14:17.669935,230,139482.330065,14.238055555555555,180,44,56,1,1.0,-1.5999999999999943,17.200000000000003,-21.900000000000006,-3.1000000000000085,9.700000000000003,28.5,-13.200000000000003,5.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,-18.799999999999997,17.200000000000003,-9.099999999999994,7.5,0.0,0.0,0.0,0.0,0.0,-15.200000000000003,13.600000000000009,-6.299999999999997,4.700000000000003,0.0,0.0,0.0,0.0,0.0,22.80247933884297,56,923,2.766867462592951,53.30843168663743,1.0,40.9,79.7,-5,923,2.766867462592951,53.30843168663743,1.0,40.9,79.7,-5,923,2.766867462592951,53.30843168663743,1.0,40.9,79.7,-5,923,2.766867462592951,53.30843168663743,1.0,40.9,79.7,-5
2024-08-17 14:14:17.669935,230,139482.330065,14.238055555555555,154,45,55,1,1.0,-1.5999999999999943,17.200000000000003,-21.900000000000006,-3.1000000000000085,9.700000000000003,28.5,-13.200000000000003,5.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,-18.799999999999997,17.200000000000003,-9.099999999999994,7.5,0.0,0.0,0.0,0.0,0.0,-15.200000000000003,13.600000000000009,-6.299999999999997,4.700000000000003,0.0,0.0,0.0,0.0,0.0,22.50170357751277,55,923,2.766867462592951,53.30843168663743,1.0,40.9,79.7,-5,923,2.766867462592951,53.30843168663743,1.0,40.9,79.7,-5,923,2.766867462592951,53.30843168663743,1.0,40.9,79.7,-5,923,2.766867462592951,53.30843168663743,1.0,40.9,79.7,-5
2024-08-17 14:14:17.669935,230,139482.330065,14.238055555555555,90,40,60,1,1.0,-1.5999999999999943,17.200000000000003,-21.900000000000006,-3.1000000000000085,9.700000000000003,28.5,-13.200000000000003,5.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,-18.799999999999997,17.200000000000003,-9.099999999999994,7.5,0.0,0.0,0.0,0.0,0.0,-15.200000000000003,13.600000000000009,-6.299999999999997,4.700000000000003,0.0,0.0,0.0,0.0,0.0,28.10794261721483,60,923,2.766867462592951,53.30843168663743,1.0,40.9,79.7,-5,923,2.766867462592951,53.30843168663743,1.0,40.9,79.7,-5,923,2.766867462592951,53.30843168663743,1.0,40.9,79.7,-5,923,2.766867462592951,53.30843168663743,1.0,40.9,79.7,-5
