time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-04-12 14:01:56.030509,102,140223.969491,14.032222222222224,26,27,73,1,-3.0,1.4000000000000057,25.700000000000003,-28.9,-4.600000000000001,-1.5999999999999943,22.700000000000003,-27.200000000000003,-2.9000000000000057,0.0,0.0,0.0,0.0,0.0,1.0,-24.299999999999997,25.700000000000003,-22.799999999999997,24.200000000000003,0.0,0.0,0.0,0.0,0.0,-18.0,19.400000000000006,-17.5,18.900000000000006,0.0,0.0,0.0,0.0,0.0,34.78237079468217,73,37,27.592269448766505,12.662279942148386,1.0,37.666666666666664,12.333333333333334,-42,37,27.592269448766505,12.662279942148386,1.0,37.666666666666664,12.333333333333334,-42,37,27.592269448766505,12.662279942148386,1.0,37.666666666666664,12.333333333333334,-42,37,27.592269448766505,12.662279942148386,1.0,37.666666666666664,12.333333333333334,-42
2025-04-12 14:01:56.030509,102,140223.969491,14.032222222222224,10,17,83,1,-3.0,1.4000000000000057,25.700000000000003,-28.9,-4.600000000000001,-1.5999999999999943,22.700000000000003,-27.200000000000003,-2.9000000000000057,0.0,0.0,0.0,0.0,0.0,1.0,-24.299999999999997,25.700000000000003,-22.799999999999997,24.200000000000003,0.0,0.0,0.0,0.0,0.0,-18.0,19.400000000000006,-17.5,18.900000000000006,0.0,0.0,0.0,0.0,0.0,44.8210724526041,83,37,27.592269448766505,12.662279942148386,1.0,37.666666666666664,12.333333333333334,-42,37,27.592269448766505,12.662279942148386,1.0,37.666666666666664,12.333333333333334,-42,37,27.592269448766505,12.662279942148386,1.0,37.666666666666664,12.333333333333334,-42,37,27.592269448766505,12.662279942148386,1.0,37.666666666666664,12.333333333333334,-42
2025-04-12 14:01:56.030509,102,140223.969491,14.032222222222224,1,69,31,1,-3.0,1.4000000000000057,25.700000000000003,-28.9,-4.600000000000001,-1.5999999999999943,22.700000000000003,-27.200000000000003,-2.9000000000000057,0.0,0.0,0.0,0.0,0.0,1.0,-24.299999999999997,25.700000000000003,-22.799999999999997,24.200000000000003,0.0,0.0,0.0,0.0,0.0,-18.0,19.400000000000006,-17.5,18.900000000000006,0.0,0.0,0.0,0.0,0.0,-7.15973798004881,31,37,27.592269448766505,12.662279942148386,1.0,37.666666666666664,12.333333333333334,-42,37,27.592269448766505,12.662279942148386,1.0,37.666666666666664,12.333333333333334,-42,37,27.592269448766505,12.662279942148386,1.0,37.666666666666664,12.333333333333334,-42,37,27.592269448766505,12.662279942148386,1.0,37.666666666666664,12.333333333333334,-42
2025-04-12 14:21:21.513581,102,139058.486419,14.355833333333333,9,10,90,1,-3.5,1.9000000000000057,25.700000000000003,-28.4,-4.600000000000001,-1.0999999999999943,22.700000000000003,-26.700000000000003,-2.9000000000000057,0.0,0.0,0.0,0.0,0.0,1.0,-23.799999999999997,25.700000000000003,-22.299999999999997,24.200000000000003,0.0,0.0,0.0,0.0,0.0,-17.5,19.400000000000006,-17.0,18.900000000000006,0.0,0.0,0.0,0.0,0.0,-1.2184076792772451,-10,9,,,1.0,10.0,9.0,0,9,,,1.0,10.0,9.0,0,46,,,1.0,10.0,9.0,0,46,,,1.0,10.0,9.0,0
2025-04-12 14:25:21.427718,102,138818.572282,14.4225,10,12,88,0,-3.5,1.9000000000000057,25.700000000000003,-28.4,-4.600000000000001,-1.0999999999999943,22.700000000000003,-26.700000000000003,-2.9000000000000057,0.0,0.0,0.0,0.0,0.0,1.0,-23.799999999999997,25.700000000000003,-22.299999999999997,24.200000000000003,0.0,0.0,0.0,0.0,0.0,-17.5,19.400000000000006,-17.0,18.900000000000006,0.0,0.0,0.0,0.0,0.0,-3.2196472982138857,12,10,,,0.0,12.0,10.0,0,19,1.4142135623730951,0.7071067811865476,0.5,11.0,9.5,-2,56,1.4142135623730951,0.7071067811865476,0.5,11.0,9.5,-2,56,1.4142135623730951,0.7071067811865476,0.5,11.0,9.5,-2
2025-04-12 14:36:21.572765,102,138158.427235,14.605833333333333,9,14,86,1,-3.5,1.9000000000000057,25.700000000000003,-28.4,-4.600000000000001,-1.0999999999999943,22.700000000000003,-26.700000000000003,-2.9000000000000057,0.0,0.0,0.0,0.0,0.0,1.0,-23.799999999999997,25.700000000000003,-22.299999999999997,24.200000000000003,0.0,0.0,0.0,0.0,0.0,-17.5,19.400000000000006,-17.0,18.900000000000006,0.0,0.0,0.0,0.0,0.0,-5.2232910819375284,-14,9,,,1.0,14.0,9.0,0,19,1.4142135623730951,0.7071067811865476,0.5,13.0,9.5,-2,65,2.0,0.5773502691896257,0.6666666666666666,12.0,9.333333333333334,-4,65,2.0,0.5773502691896257,0.6666666666666666,12.0,9.333333333333334,-4
2025-04-12 15:24:45.415773,102,135254.584227,15.4125,15,14,86,0,-3.5,1.9000000000000057,19.400000000000006,-28.4,-10.899999999999999,-1.0999999999999943,16.400000000000006,-26.700000000000003,-9.200000000000003,0.0,0.0,0.0,0.0,0.0,1.0,-17.5,19.400000000000006,-17.0,18.900000000000006,0.0,0.0,0.0,0.0,0.0,-12.299999999999997,14.200000000000003,-11.799999999999997,13.700000000000003,0.0,0.0,0.0,0.0,0.0,-5.228616744080654,14,225,2.0,108.28203913853858,0.0,12.0,75.0,4,225,2.0,108.28203913853858,0.0,12.0,75.0,4,244,1.6733200530681511,84.55589867064272,0.2,12.4,48.8,2,290,1.7888543819998317,77.35481023612344,0.3333333333333333,12.0,42.166666666666664,0
2025-04-12 15:24:45.415773,102,135254.584227,15.4125,200,12,88,0,-3.5,1.9000000000000057,19.400000000000006,-28.4,-10.899999999999999,-1.0999999999999943,16.400000000000006,-26.700000000000003,-9.200000000000003,0.0,0.0,0.0,0.0,0.0,1.0,-17.5,19.400000000000006,-17.0,18.900000000000006,0.0,0.0,0.0,0.0,0.0,-12.299999999999997,14.200000000000003,-11.799999999999997,13.700000000000003,0.0,0.0,0.0,0.0,0.0,-3.2375170222424003,12,225,2.0,108.28203913853858,0.0,12.0,75.0,4,225,2.0,108.28203913853858,0.0,12.0,75.0,4,244,1.6733200530681511,84.55589867064272,0.2,12.4,48.8,2,290,1.7888543819998317,77.35481023612344,0.3333333333333333,12.0,42.166666666666664,0
2025-04-12 15:24:45.415773,102,135254.584227,15.4125,10,10,90,0,-3.5,1.9000000000000057,19.400000000000006,-28.4,-10.899999999999999,-1.0999999999999943,16.400000000000006,-26.700000000000003,-9.200000000000003,0.0,0.0,0.0,0.0,0.0,1.0,-17.5,19.400000000000006,-17.0,18.900000000000006,0.0,0.0,0.0,0.0,0.0,-12.299999999999997,14.200000000000003,-11.799999999999997,13.700000000000003,0.0,0.0,0.0,0.0,0.0,-1.3127032048304699,10,225,2.0,108.28203913853858,0.0,12.0,75.0,4,225,2.0,108.28203913853858,0.0,12.0,75.0,4,244,1.6733200530681511,84.55589867064272,0.2,12.4,48.8,2,290,1.7888543819998317,77.35481023612344,0.3333333333333333,12.0,42.166666666666664,0
2025-04-12 16:05:24.710211,102,132815.289789,16.09,25,32,68,1,-1.0,-0.5999999999999943,14.200000000000003,-30.9,-16.1,-3.5999999999999943,11.200000000000003,-29.200000000000003,-14.400000000000006,0.0,0.0,0.0,0.0,0.0,1.0,-14.799999999999997,14.200000000000003,-14.299999999999997,13.700000000000003,0.0,0.0,0.0,0.0,0.0,-10.5,9.900000000000006,-9.700000000000003,9.100000000000009,0.0,0.0,0.0,0.0,0.0,1.946906965416467,-32,29,0.0,14.849242404917497,1.0,32.0,14.5,0,29,0.0,14.849242404917497,1.0,32.0,14.5,0,254,0.0,14.849242404917497,1.0,32.0,14.5,0,282,0.0,14.849242404917497,1.0,32.0,14.5,0
