time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2024-11-15 15:00:34.474743,320,140305.525257,15.009444444444444,25,97,3,1,3.0,-1.2000000000000028,23.699999999999996,-29.299999999999997,-4.399999999999999,-2.0999999999999943,22.800000000000004,-31.5,-6.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-24.9,23.699999999999996,-27.0,25.799999999999997,0.0,0.0,0.0,0.0,0.0,-17.0,15.799999999999997,-19.6,18.4,0.0,0.0,0.0,0.0,0.0,-25.992627444390763,3,25,,,1.0,97.0,25.0,0,25,,,1.0,97.0,25.0,0,25,,,1.0,97.0,25.0,0,25,,,1.0,97.0,25.0,0
2024-11-15 15:02:36.146835,320,140183.853165,15.043333333333333,12,20,80,1,-1.0,2.799999999999997,23.699999999999996,-25.299999999999997,-4.399999999999999,1.9000000000000057,22.800000000000004,-27.5,-6.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-20.9,23.699999999999996,-23.0,25.799999999999997,0.0,0.0,0.0,0.0,0.0,-13.0,15.799999999999997,-15.600000000000001,18.4,0.0,0.0,0.0,0.0,0.0,-13.364743783348434,-20,14,43.1335136523794,7.0710678118654755,1.0,50.5,7.0,-61,39,43.1335136523794,7.0710678118654755,1.0,50.5,7.0,-61,39,43.1335136523794,7.0710678118654755,1.0,50.5,7.0,-61,39,43.1335136523794,7.0710678118654755,1.0,50.5,7.0,-61
2024-11-15 15:02:36.146835,320,140183.853165,15.043333333333333,2,81,19,1,-1.0,2.799999999999997,23.699999999999996,-25.299999999999997,-4.399999999999999,1.9000000000000057,22.800000000000004,-27.5,-6.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-20.9,23.699999999999996,-23.0,25.799999999999997,0.0,0.0,0.0,0.0,0.0,-13.0,15.799999999999997,-15.600000000000001,18.4,0.0,0.0,0.0,0.0,0.0,-74.38090918254208,-81,14,43.1335136523794,7.0710678118654755,1.0,50.5,7.0,-61,39,43.1335136523794,7.0710678118654755,1.0,50.5,7.0,-61,39,43.1335136523794,7.0710678118654755,1.0,50.5,7.0,-61,39,43.1335136523794,7.0710678118654755,1.0,50.5,7.0,-61
2024-11-15 15:03:50.301328,320,140109.698672,15.06388888888889,11,40,60,1,1.0,0.7999999999999972,23.699999999999996,-27.299999999999997,-4.399999999999999,-0.09999999999999432,22.800000000000004,-29.5,-6.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-22.9,23.699999999999996,-25.0,25.799999999999997,0.0,0.0,0.0,0.0,0.0,-15.0,15.799999999999997,-17.6,18.4,0.0,0.0,0.0,0.0,0.0,-20.91419684095714,-40,25,,,1.0,40.0,11.0,0,50,,,1.0,40.0,11.0,0,50,,,1.0,40.0,11.0,0,50,,,1.0,40.0,11.0,0
2024-11-15 15:05:41.683774,320,139998.316226,15.094722222222222,250,34,66,0,3.0,-1.2000000000000028,23.699999999999996,-29.299999999999997,-4.399999999999999,-2.0999999999999943,22.800000000000004,-31.5,-6.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-24.9,23.699999999999996,-27.0,25.799999999999997,0.0,0.0,0.0,0.0,0.0,-17.0,15.799999999999997,-19.6,18.4,0.0,0.0,0.0,0.0,0.0,36.99371637525219,-66,261,,,0.0,34.0,250.0,0,300,44.54772721475249,159.0990257669732,0.5,65.5,137.5,63,300,44.54772721475249,159.0990257669732,0.5,65.5,137.5,63,300,44.54772721475249,159.0990257669732,0.5,65.5,137.5,63
2024-11-15 15:07:37.894332,320,139882.105668,15.126944444444446,16,44,56,1,1.0,0.7999999999999972,23.699999999999996,-27.299999999999997,-4.399999999999999,-0.09999999999999432,22.800000000000004,-29.5,-6.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-22.9,23.699999999999996,-25.0,25.799999999999997,0.0,0.0,0.0,0.0,0.0,-15.0,15.799999999999997,-17.6,18.4,0.0,0.0,0.0,0.0,0.0,-24.917295157032807,-44,266,,,1.0,44.0,16.0,0,316,2.8284271247461903,3.5355339059327378,1.0,42.0,13.5,-4,316,2.8284271247461903,3.5355339059327378,1.0,42.0,13.5,-4,316,2.8284271247461903,3.5355339059327378,1.0,42.0,13.5,-4
2024-11-15 15:17:00.370488,320,139319.629512,15.283333333333333,100,10,90,1,3.5,-1.7000000000000028,23.699999999999996,-29.799999999999997,-4.399999999999999,-2.5999999999999943,22.800000000000004,-32.0,-6.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-25.4,23.699999999999996,-27.5,25.799999999999997,0.0,0.0,0.0,0.0,0.0,-17.5,15.799999999999997,-20.1,18.4,0.0,0.0,0.0,0.0,0.0,-2.1721735490237117,-10,100,,,1.0,10.0,100.0,0,391,,,1.0,10.0,100.0,0,416,,,1.0,10.0,100.0,0,416,,,1.0,10.0,100.0,0
2024-11-15 15:24:53.196183,320,138846.803817,15.414722222222222,82,40,60,1,3.0,-1.2000000000000028,23.699999999999996,-29.299999999999997,-4.399999999999999,-2.0999999999999943,22.800000000000004,-31.5,-6.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-24.9,23.699999999999996,-27.0,25.799999999999997,0.0,0.0,0.0,0.0,0.0,-17.0,15.799999999999997,-19.6,18.4,0.0,0.0,0.0,0.0,0.0,31.189102970380702,60,182,0.7071067811865476,12.727922061357855,1.0,39.5,91.0,1,282,0.7071067811865476,12.727922061357855,1.0,39.5,91.0,1,598,29.782545223670862,95.98046676277418,0.75,52.5,114.25,58,598,29.782545223670862,95.98046676277418,0.75,52.5,114.25,58
2024-11-15 15:24:53.196183,320,138846.803817,15.414722222222222,100,39,61,1,3.0,-1.2000000000000028,23.699999999999996,-29.299999999999997,-4.399999999999999,-2.0999999999999943,22.800000000000004,-31.5,-6.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-24.9,23.699999999999996,-27.0,25.799999999999997,0.0,0.0,0.0,0.0,0.0,-17.0,15.799999999999997,-19.6,18.4,0.0,0.0,0.0,0.0,0.0,32.24322779988148,61,182,0.7071067811865476,12.727922061357855,1.0,39.5,91.0,1,282,0.7071067811865476,12.727922061357855,1.0,39.5,91.0,1,598,29.782545223670862,95.98046676277418,0.75,52.5,114.25,58,598,29.782545223670862,95.98046676277418,0.75,52.5,114.25,58
2024-11-15 15:28:50.154488,320,138609.845512,15.480555555555556,50,48,52,1,1.0,0.7999999999999972,23.699999999999996,-27.299999999999997,-4.399999999999999,-0.09999999999999432,22.800000000000004,-29.5,-6.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-22.9,23.699999999999996,-25.0,25.799999999999997,0.0,0.0,0.0,0.0,0.0,-15.0,15.799999999999997,-17.6,18.4,0.0,0.0,0.0,0.0,0.0,-28.92266555310092,-48,50,,,1.0,48.0,50.0,0,332,,,1.0,48.0,50.0,0,648,4.0,21.22105872319601,1.0,44.0,25.666666666666668,-8,648,4.0,21.22105872319601,1.0,44.0,25.666666666666668,-8
