time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2024-12-20 15:39:32.711971,355,137967.288029,15.658888888888889,10,17,83,1,-1.0,1.5,11.200000000000003,-25.200000000000003,-15.5,-3.8999999999999986,5.800000000000004,-30.4,-20.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,-9.700000000000003,11.200000000000003,-14.399999999999999,15.899999999999999,0.0,0.0,0.0,0.0,0.0,-2.8999999999999986,4.399999999999999,-7.899999999999999,9.399999999999999,0.0,0.0,0.0,0.0,0.0,-0.5465249682990141,-17,21,0.7071067811865476,0.7071067811865476,1.0,16.5,10.5,1,21,0.7071067811865476,0.7071067811865476,1.0,16.5,10.5,1,21,0.7071067811865476,0.7071067811865476,1.0,16.5,10.5,1,21,0.7071067811865476,0.7071067811865476,1.0,16.5,10.5,1
2024-12-20 15:39:32.711971,355,137967.288029,15.658888888888889,11,16,84,1,-1.0,1.5,11.200000000000003,-25.200000000000003,-15.5,-3.8999999999999986,5.800000000000004,-30.4,-20.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,-9.700000000000003,11.200000000000003,-14.399999999999999,15.899999999999999,0.0,0.0,0.0,0.0,0.0,-2.8999999999999986,4.399999999999999,-7.899999999999999,9.399999999999999,0.0,0.0,0.0,0.0,0.0,0.453144825086099,-16,21,0.7071067811865476,0.7071067811865476,1.0,16.5,10.5,1,21,0.7071067811865476,0.7071067811865476,1.0,16.5,10.5,1,21,0.7071067811865476,0.7071067811865476,1.0,16.5,10.5,1,21,0.7071067811865476,0.7071067811865476,1.0,16.5,10.5,1
2024-12-20 15:42:36.352874,355,137783.647126,15.709999999999999,50,7,93,0,3.5,-3.0,11.200000000000003,-29.700000000000003,-15.5,-8.399999999999999,5.800000000000004,-34.9,-20.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,-14.200000000000003,11.200000000000003,-18.9,15.899999999999999,0.0,0.0,0.0,0.0,0.0,-7.399999999999999,4.399999999999999,-12.399999999999999,9.399999999999999,0.0,0.0,0.0,0.0,0.0,-1.7410671256454435,7,50,,,0.0,7.0,50.0,0,71,,,0.0,7.0,50.0,0,71,,,0.0,7.0,50.0,0,71,,,0.0,7.0,50.0,0
2024-12-20 15:42:36.471752,355,137783.528248,15.709999999999999,10,19,81,1,-1.0,1.5,11.200000000000003,-25.200000000000003,-15.5,-3.8999999999999986,5.800000000000004,-30.4,-20.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,-9.700000000000003,11.200000000000003,-14.399999999999999,15.899999999999999,0.0,0.0,0.0,0.0,0.0,-2.8999999999999986,4.399999999999999,-7.899999999999999,9.399999999999999,0.0,0.0,0.0,0.0,0.0,-2.546553808948005,-19,71,0.7071067811865476,0.7071067811865476,1.0,18.5,10.5,1,92,1.2909944487358056,0.5773502691896257,1.0,17.5,10.5,-1,92,1.2909944487358056,0.5773502691896257,1.0,17.5,10.5,-1,92,1.2909944487358056,0.5773502691896257,1.0,17.5,10.5,-1
2024-12-20 15:42:36.471752,355,137783.528248,15.709999999999999,11,18,82,1,-1.0,1.5,11.200000000000003,-25.200000000000003,-15.5,-3.8999999999999986,5.800000000000004,-30.4,-20.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,-9.700000000000003,11.200000000000003,-14.399999999999999,15.899999999999999,0.0,0.0,0.0,0.0,0.0,-2.8999999999999986,4.399999999999999,-7.899999999999999,9.399999999999999,0.0,0.0,0.0,0.0,0.0,-1.5480943738656983,-18,71,0.7071067811865476,0.7071067811865476,1.0,18.5,10.5,1,92,1.2909944487358056,0.5773502691896257,1.0,17.5,10.5,-1,92,1.2909944487358056,0.5773502691896257,1.0,17.5,10.5,-1,92,1.2909944487358056,0.5773502691896257,1.0,17.5,10.5,-1
2024-12-20 15:53:51.680367,355,137108.319633,15.897499999999999,100,8,92,1,3.5,-3.0,11.200000000000003,-29.700000000000003,-15.5,-8.399999999999999,5.800000000000004,-34.9,-20.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,-14.200000000000003,11.200000000000003,-18.9,15.899999999999999,0.0,0.0,0.0,0.0,0.0,-7.399999999999999,4.399999999999999,-12.399999999999999,9.399999999999999,0.0,0.0,0.0,0.0,0.0,-2.747081174438687,-8,200,0.5773502691896258,28.867513459481287,1.0,7.333333333333333,66.66666666666667,1,292,0.5,25.0,0.75,7.25,62.5,0,292,0.5,25.0,0.75,7.25,62.5,0,292,0.5,25.0,0.75,7.25,62.5,0
2024-12-20 15:53:51.680367,355,137108.319633,15.897499999999999,50,7,93,1,3.5,-3.0,11.200000000000003,-29.700000000000003,-15.5,-8.399999999999999,5.800000000000004,-34.9,-20.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,-14.200000000000003,11.200000000000003,-18.9,15.899999999999999,0.0,0.0,0.0,0.0,0.0,-7.399999999999999,4.399999999999999,-12.399999999999999,9.399999999999999,0.0,0.0,0.0,0.0,0.0,-1.7661913043478261,-7,200,0.5773502691896258,28.867513459481287,1.0,7.333333333333333,66.66666666666667,1,292,0.5,25.0,0.75,7.25,62.5,0,292,0.5,25.0,0.75,7.25,62.5,0,292,0.5,25.0,0.75,7.25,62.5,0
2024-12-20 15:53:51.680367,355,137108.319633,15.897499999999999,50,7,93,1,3.5,-3.0,11.200000000000003,-29.700000000000003,-15.5,-8.399999999999999,5.800000000000004,-34.9,-20.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,-14.200000000000003,11.200000000000003,-18.9,15.899999999999999,0.0,0.0,0.0,0.0,0.0,-7.399999999999999,4.399999999999999,-12.399999999999999,9.399999999999999,0.0,0.0,0.0,0.0,0.0,-1.772356020942408,-7,200,0.5773502691896258,28.867513459481287,1.0,7.333333333333333,66.66666666666667,1,292,0.5,25.0,0.75,7.25,62.5,0,292,0.5,25.0,0.75,7.25,62.5,0,292,0.5,25.0,0.75,7.25,62.5,0
2024-12-20 16:03:30.677569,355,136529.322431,16.058333333333334,3,24,76,1,3.0,-2.5,4.399999999999999,-29.200000000000003,-22.300000000000004,-7.899999999999999,-1.0,-34.4,-27.5,0.0,0.0,0.0,0.0,0.0,0.0,-6.899999999999999,4.399999999999999,-11.899999999999999,9.399999999999999,0.0,0.0,0.0,0.0,0.0,-1.7999999999999972,-0.7000000000000028,-7.799999999999997,5.299999999999997,0.0,0.0,0.0,0.0,0.0,-10.505338303114536,-24,89,0.0,58.68986283848344,1.0,24.0,44.5,0,289,0.0,58.68986283848344,1.0,24.0,44.5,0,381,0.0,58.68986283848344,1.0,24.0,44.5,0,381,0.0,58.68986283848344,1.0,24.0,44.5,0
2024-12-20 16:03:30.677569,355,136529.322431,16.058333333333334,86,24,76,1,3.0,-2.5,4.399999999999999,-29.200000000000003,-22.300000000000004,-7.899999999999999,-1.0,-34.4,-27.5,0.0,0.0,0.0,0.0,0.0,0.0,-6.899999999999999,4.399999999999999,-11.899999999999999,9.399999999999999,0.0,0.0,0.0,0.0,0.0,-1.7999999999999972,-0.7000000000000028,-7.799999999999997,5.299999999999997,0.0,0.0,0.0,0.0,0.0,-10.506333912494076,-24,89,0.0,58.68986283848344,1.0,24.0,44.5,0,289,0.0,58.68986283848344,1.0,24.0,44.5,0,381,0.0,58.68986283848344,1.0,24.0,44.5,0,381,0.0,58.68986283848344,1.0,24.0,44.5,0
