time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2024-11-08 15:01:12.716168,313,140267.283832,15.020000000000001,13,39,61,1,1.0,4.0,5.299999999999997,-15.5,-14.200000000000003,0.4000000000000057,1.7000000000000028,-18.299999999999997,-17.0,0.0,0.0,0.0,0.0,0.0,18.0,-1.2999999999999972,5.299999999999997,4.200000000000003,-0.20000000000000284,9.0,0.0,0.0,0.0,0.0,0.4000000000000057,3.5999999999999943,6.700000000000003,-2.700000000000003,7.0,0.0,0.0,0.0,0.0,-32.29430494083642,-39,18,32.526911934581186,5.656854249492381,1.0,62.0,9.0,-46,18,32.526911934581186,5.656854249492381,1.0,62.0,9.0,-46,18,32.526911934581186,5.656854249492381,1.0,62.0,9.0,-46,18,32.526911934581186,5.656854249492381,1.0,62.0,9.0,-46
2024-11-08 15:01:12.716168,313,140267.283832,15.020000000000001,5,85,15,1,1.0,4.0,5.299999999999997,-15.5,-14.200000000000003,0.4000000000000057,1.7000000000000028,-18.299999999999997,-17.0,0.0,0.0,0.0,0.0,0.0,18.0,-1.2999999999999972,5.299999999999997,4.200000000000003,-0.20000000000000284,9.0,0.0,0.0,0.0,0.0,0.4000000000000057,3.5999999999999943,6.700000000000003,-2.700000000000003,7.0,0.0,0.0,0.0,0.0,-78.303788032798,-85,18,32.526911934581186,5.656854249492381,1.0,62.0,9.0,-46,18,32.526911934581186,5.656854249492381,1.0,62.0,9.0,-46,18,32.526911934581186,5.656854249492381,1.0,62.0,9.0,-46,18,32.526911934581186,5.656854249492381,1.0,62.0,9.0,-46
2024-11-08 15:07:39.738905,313,139880.261095,15.127500000000001,19,50,50,1,3.0,2.0,5.299999999999997,-17.5,-14.200000000000003,-1.5999999999999943,1.7000000000000028,-20.299999999999997,-17.0,0.0,0.0,0.0,0.0,0.0,18.0,-3.299999999999997,5.299999999999997,2.200000000000003,-0.20000000000000284,9.0,0.0,0.0,0.0,0.0,-1.5999999999999943,3.5999999999999943,4.700000000000003,-2.700000000000003,7.0,0.0,0.0,0.0,0.0,-33.08230393906938,-50,19,,,1.0,50.0,19.0,0,37,,,1.0,50.0,19.0,0,37,,,1.0,50.0,19.0,0,37,,,1.0,50.0,19.0,0
2024-11-08 15:08:13.120743,313,139846.879257,15.136944444444444,15,50,50,1,1.0,4.0,5.299999999999997,-15.5,-14.200000000000003,0.4000000000000057,1.7000000000000028,-18.299999999999997,-17.0,0.0,0.0,0.0,0.0,0.0,18.0,-1.2999999999999972,5.299999999999997,4.200000000000003,-0.20000000000000284,9.0,0.0,0.0,0.0,0.0,0.4000000000000057,3.5999999999999943,6.700000000000003,-2.700000000000003,7.0,0.0,0.0,0.0,0.0,-43.31263272037229,-50,34,,,1.0,50.0,15.0,0,52,24.020824298928627,5.291502622129181,1.0,58.0,11.0,-11,52,24.020824298928627,5.291502622129181,1.0,58.0,11.0,-11,52,24.020824298928627,5.291502622129181,1.0,58.0,11.0,-11
2024-11-08 15:12:27.011089,313,139592.988911,15.2075,4,50,50,0,1.0,4.0,5.299999999999997,-15.5,-14.200000000000003,0.4000000000000057,1.7000000000000028,-18.299999999999997,-17.0,0.0,0.0,0.0,0.0,0.0,18.0,-1.2999999999999972,5.299999999999997,4.200000000000003,-0.20000000000000284,9.0,0.0,0.0,0.0,0.0,0.4000000000000057,3.5999999999999943,6.700000000000003,-2.700000000000003,7.0,0.0,0.0,0.0,0.0,-43.327314636957354,50,4,,,0.0,50.0,4.0,0,56,20.016659728003237,5.560275772537426,0.75,56.0,9.25,-11,56,20.016659728003237,5.560275772537426,0.75,56.0,9.25,-11,56,20.016659728003237,5.560275772537426,0.75,56.0,9.25,-11
2024-11-08 15:24:29.652822,313,138870.347178,15.408055555555556,42,22,78,0,1.0,4.0,5.299999999999997,-15.5,-14.200000000000003,0.4000000000000057,1.7000000000000028,-18.299999999999997,-17.0,0.0,0.0,0.0,0.0,0.0,18.0,-1.2999999999999972,5.299999999999997,4.200000000000003,-0.20000000000000284,9.0,0.0,0.0,0.0,0.0,0.4000000000000057,3.5999999999999943,6.700000000000003,-2.700000000000003,7.0,0.0,0.0,0.0,0.0,-15.331231495920633,22,42,,,0.0,22.0,42.0,0,46,19.79898987322333,26.870057685088806,0.0,36.0,23.0,28,98,23.058620947489466,15.417522498767433,0.6,49.2,15.8,17,98,23.058620947489466,15.417522498767433,0.6,49.2,15.8,17
2024-11-08 15:26:45.673424,313,138734.326576,15.445833333333333,5,22,78,1,1.0,4.0,5.299999999999997,-15.5,-14.200000000000003,0.4000000000000057,1.7000000000000028,-18.299999999999997,-17.0,0.0,0.0,0.0,0.0,0.0,18.0,-1.2999999999999972,5.299999999999997,4.200000000000003,-0.20000000000000284,9.0,0.0,0.0,0.0,0.0,0.4000000000000057,3.5999999999999943,6.700000000000003,-2.700000000000003,7.0,0.0,0.0,0.0,0.0,-15.345797986653093,-22,5,,,1.0,22.0,5.0,0,51,16.165807537309522,21.656407827707714,0.3333333333333333,31.333333333333332,17.0,28,103,23.423634787681156,14.477568856683085,0.6666666666666666,44.666666666666664,14.0,17,103,23.423634787681156,14.477568856683085,0.6666666666666666,44.666666666666664,14.0,17
2024-11-08 15:28:28.351712,313,138631.648288,15.474444444444444,85,22,78,0,1.0,4.0,5.299999999999997,-15.5,-14.200000000000003,0.4000000000000057,1.7000000000000028,-18.299999999999997,-17.0,0.0,0.0,0.0,0.0,0.0,18.0,-1.2999999999999972,5.299999999999997,4.200000000000003,-0.20000000000000284,9.0,0.0,0.0,0.0,0.0,0.4000000000000057,3.5999999999999943,6.700000000000003,-2.700000000000003,7.0,0.0,0.0,0.0,0.0,-15.347533936651587,22,90,0.0,56.568542494923804,0.5,22.0,45.0,0,132,0.0,40.0374824383352,0.3333333333333333,22.0,44.0,0,188,23.035169797920908,29.91336697547643,0.5714285714285714,41.42857142857143,24.142857142857142,17,188,23.035169797920908,29.91336697547643,0.5714285714285714,41.42857142857143,24.142857142857142,17
2024-11-08 15:32:04.852525,313,138415.147475,15.534444444444444,100,55,45,1,3.0,2.0,5.299999999999997,-17.5,-14.200000000000003,-1.5999999999999943,1.7000000000000028,-20.299999999999997,-17.0,0.0,0.0,0.0,0.0,0.0,18.0,-3.299999999999997,5.299999999999997,2.200000000000003,-0.20000000000000284,9.0,0.0,0.0,0.0,0.0,-1.5999999999999943,3.5999999999999943,4.700000000000003,-2.700000000000003,7.0,0.0,0.0,0.0,0.0,-38.09727116868273,-55,100,,,1.0,55.0,100.0,0,232,,,1.0,55.0,100.0,0,288,3.5355339059327378,57.27564927611035,1.0,52.5,59.5,-5,288,3.5355339059327378,57.27564927611035,1.0,52.5,59.5,-5
2024-11-08 15:32:22.335642,313,138397.664358,15.539444444444444,15,22,78,1,1.0,4.0,5.299999999999997,-15.5,-14.200000000000003,0.4000000000000057,1.7000000000000028,-18.299999999999997,-17.0,0.0,0.0,0.0,0.0,0.0,18.0,-1.2999999999999972,5.299999999999997,4.200000000000003,-0.20000000000000284,9.0,0.0,0.0,0.0,0.0,0.4000000000000057,3.5999999999999943,6.700000000000003,-2.700000000000003,7.0,0.0,0.0,0.0,0.0,-15.377105292984247,-22,115,,,1.0,22.0,15.0,0,247,0.0,35.76194439158289,0.5,22.0,36.75,0,303,22.40535650240808,27.88240612695704,0.625,39.0,23.0,17,303,22.40535650240808,27.88240612695704,0.625,39.0,23.0,17
