time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-03-17 14:13:19.257159,76,139540.742841,14.221944444444444,11,18,82,1,-3.0,4.0,37.6,-26.9,6.700000000000003,1.0,34.6,-28.0,5.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-33.6,37.6,-37.6,41.6,0.0,0.0,0.0,0.0,0.0,-26.0,30.0,-30.200000000000003,34.2,0.0,0.0,0.0,0.0,0.0,-9.59910078681154,-18,11,,,1.0,18.0,11.0,0,11,,,1.0,18.0,11.0,0,11,,,1.0,18.0,11.0,0,11,,,1.0,18.0,11.0,0
2025-03-17 15:30:50.016838,76,134889.983162,15.51388888888889,1,20,80,1,-3.0,4.0,30.0,-26.9,-0.8999999999999986,1.0,27.0,-28.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.0,30.0,-30.200000000000003,34.2,0.0,0.0,0.0,0.0,0.0,-15.700000000000003,19.700000000000003,-21.0,25.0,0.0,0.0,0.0,0.0,0.0,-11.61892247043364,-20,1,,,1.0,20.0,1.0,0,1,,,1.0,20.0,1.0,0,1,,,1.0,20.0,1.0,0,12,1.4142135623730951,7.0710678118654755,1.0,19.0,6.0,-2
2025-03-17 15:33:39.926080,76,134720.07392,15.560833333333335,3,20,80,1,-3.0,4.0,30.0,-26.9,-0.8999999999999986,1.0,27.0,-28.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.0,30.0,-30.200000000000003,34.2,0.0,0.0,0.0,0.0,0.0,-15.700000000000003,19.700000000000003,-21.0,25.0,0.0,0.0,0.0,0.0,0.0,-11.621104018024784,-20,3,,,1.0,20.0,3.0,0,4,0.0,1.4142135623730951,1.0,20.0,2.0,0,4,0.0,1.4142135623730951,1.0,20.0,2.0,0,15,1.1547005383792515,5.291502622129181,1.0,19.333333333333332,5.0,-2
2025-03-17 15:49:10.477655,76,133789.522345,15.819444444444445,1,21,79,1,-3.0,4.0,30.0,-26.9,-0.8999999999999986,1.0,27.0,-28.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.0,30.0,-30.200000000000003,34.2,0.0,0.0,0.0,0.0,0.0,-15.700000000000003,19.700000000000003,-21.0,25.0,0.0,0.0,0.0,0.0,0.0,-12.627653578808943,-21,1,,,1.0,21.0,1.0,0,1,,,1.0,21.0,1.0,0,5,0.5773502691896258,1.1547005383792517,1.0,20.333333333333332,1.6666666666666667,-1,16,1.2583057392117916,4.760952285695233,1.0,19.75,4.0,-3
2025-03-17 15:51:36.926861,76,133643.073139,15.86,1,21,79,1,-3.0,4.0,30.0,-26.9,-0.8999999999999986,1.0,27.0,-28.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.0,30.0,-30.200000000000003,34.2,0.0,0.0,0.0,0.0,0.0,-15.700000000000003,19.700000000000003,-21.0,25.0,0.0,0.0,0.0,0.0,0.0,-12.630026305900037,-21,1,,,1.0,21.0,1.0,0,2,0.0,0.0,1.0,21.0,1.0,0,6,0.5773502691896257,1.0,1.0,20.5,1.5,-1,17,1.224744871391589,4.33589667773576,1.0,20.0,3.4,-3
2025-03-17 15:51:36.988716,76,133643.011284,15.86,40,21,79,1,-3.0,4.0,30.0,-26.9,-0.8999999999999986,1.0,27.0,-28.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.0,30.0,-30.200000000000003,34.2,0.0,0.0,0.0,0.0,0.0,-15.700000000000003,19.700000000000003,-21.0,25.0,0.0,0.0,0.0,0.0,0.0,-12.63239992482616,-21,41,0.0,27.577164466275352,1.0,21.0,20.5,0,42,0.0,22.516660498395403,1.0,21.0,14.0,0,46,0.5477225575051661,17.23948955160796,1.0,20.6,9.2,-1,57,1.1690451944500124,15.436968614336172,1.0,20.166666666666668,9.5,-3
2025-03-17 15:51:40.637346,76,133639.362654,15.86111111111111,11,22,78,1,-3.0,4.0,30.0,-26.9,-0.8999999999999986,1.0,27.0,-28.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.0,30.0,-30.200000000000003,34.2,0.0,0.0,0.0,0.0,0.0,-15.700000000000003,19.700000000000003,-21.0,25.0,0.0,0.0,0.0,0.0,0.0,-13.728081802688886,-22,52,0.5773502691896258,20.256686138984662,1.0,21.333333333333332,17.333333333333332,-1,53,0.5,18.445866745696716,1.0,21.25,13.25,-1,57,0.752772652709081,15.436968614336172,1.0,20.833333333333332,9.5,-2,68,1.2724180205607039,14.103359950903965,1.0,20.428571428571427,9.714285714285714,-4
2025-03-17 15:54:34.907653,76,133465.092347,15.909444444444444,240,28,72,1,1.0,0.0,30.0,-30.9,-0.8999999999999986,-3.0,27.0,-32.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,30.0,-34.2,34.2,0.0,0.0,0.0,0.0,0.0,-19.700000000000003,19.700000000000003,-25.0,25.0,0.0,0.0,0.0,0.0,0.0,1.3117379698434455,-28,503,2.0,125.28500841414879,1.0,26.0,167.66666666666666,2,556,2.0,125.28500841414879,1.0,26.0,167.66666666666666,2,560,2.0,125.28500841414879,1.0,26.0,167.66666666666666,2,571,2.0,125.28500841414879,1.0,26.0,167.66666666666666,2
2025-03-17 15:54:34.907653,76,133465.092347,15.909444444444444,23,24,76,1,1.0,0.0,30.0,-30.9,-0.8999999999999986,-3.0,27.0,-32.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,30.0,-34.2,34.2,0.0,0.0,0.0,0.0,0.0,-19.700000000000003,19.700000000000003,-25.0,25.0,0.0,0.0,0.0,0.0,0.0,5.334850598340797,-24,503,2.0,125.28500841414879,1.0,26.0,167.66666666666666,2,556,2.0,125.28500841414879,1.0,26.0,167.66666666666666,2,560,2.0,125.28500841414879,1.0,26.0,167.66666666666666,2,571,2.0,125.28500841414879,1.0,26.0,167.66666666666666,2
2025-03-17 15:54:34.907653,76,133465.092347,15.909444444444444,240,26,74,1,1.0,0.0,30.0,-30.9,-0.8999999999999986,-3.0,27.0,-32.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,30.0,-34.2,34.2,0.0,0.0,0.0,0.0,0.0,-19.700000000000003,19.700000000000003,-25.0,25.0,0.0,0.0,0.0,0.0,0.0,3.3438740991322256,-26,503,2.0,125.28500841414879,1.0,26.0,167.66666666666666,2,556,2.0,125.28500841414879,1.0,26.0,167.66666666666666,2,560,2.0,125.28500841414879,1.0,26.0,167.66666666666666,2,571,2.0,125.28500841414879,1.0,26.0,167.66666666666666,2
2025-03-17 15:54:50.118726,76,133449.881274,15.91388888888889,61,10,90,1,3.0,-2.0,30.0,-32.9,-0.8999999999999986,-5.0,27.0,-34.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.0,30.0,-36.2,34.2,0.0,0.0,0.0,0.0,0.0,-21.700000000000003,19.700000000000003,-27.0,25.0,0.0,0.0,0.0,0.0,0.0,-5.001824817518248,-10,850,1.1547005383792517,107.93670985041805,1.0,10.666666666666666,115.66666666666667,-2,903,1.1547005383792517,107.93670985041805,1.0,10.666666666666666,115.66666666666667,-2,907,1.1547005383792517,107.93670985041805,1.0,10.666666666666666,115.66666666666667,-2,918,1.1547005383792517,107.93670985041805,1.0,10.666666666666666,115.66666666666667,-2
2025-03-17 15:54:50.118726,76,133449.881274,15.91388888888889,46,10,90,1,3.0,-2.0,30.0,-32.9,-0.8999999999999986,-5.0,27.0,-34.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.0,30.0,-36.2,34.2,0.0,0.0,0.0,0.0,0.0,-21.700000000000003,19.700000000000003,-27.0,25.0,0.0,0.0,0.0,0.0,0.0,-5.01691813010141,-10,850,1.1547005383792517,107.93670985041805,1.0,10.666666666666666,115.66666666666667,-2,903,1.1547005383792517,107.93670985041805,1.0,10.666666666666666,115.66666666666667,-2,907,1.1547005383792517,107.93670985041805,1.0,10.666666666666666,115.66666666666667,-2,918,1.1547005383792517,107.93670985041805,1.0,10.666666666666666,115.66666666666667,-2
2025-03-17 15:54:50.118726,76,133449.881274,15.91388888888889,240,12,88,1,3.0,-2.0,30.0,-32.9,-0.8999999999999986,-5.0,27.0,-34.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.0,30.0,-36.2,34.2,0.0,0.0,0.0,0.0,0.0,-21.700000000000003,19.700000000000003,-27.0,25.0,0.0,0.0,0.0,0.0,0.0,-7.028360355000248,-12,850,1.1547005383792517,107.93670985041805,1.0,10.666666666666666,115.66666666666667,-2,903,1.1547005383792517,107.93670985041805,1.0,10.666666666666666,115.66666666666667,-2,907,1.1547005383792517,107.93670985041805,1.0,10.666666666666666,115.66666666666667,-2,918,1.1547005383792517,107.93670985041805,1.0,10.666666666666666,115.66666666666667,-2
2025-03-17 16:01:12.946229,76,133067.053771,16.02,34,34,66,1,-1.0,2.0,19.700000000000003,-28.9,-11.199999999999996,-1.0,16.700000000000003,-30.0,-12.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-17.700000000000003,19.700000000000003,-23.0,25.0,0.0,0.0,0.0,0.0,0.0,-11.099999999999994,13.099999999999994,-16.200000000000003,18.200000000000003,0.0,0.0,0.0,0.0,0.0,32.87504115903853,66,34,,,1.0,34.0,34.0,0,937,,,1.0,34.0,34.0,0,941,,,1.0,34.0,34.0,0,952,,,1.0,34.0,34.0,0
2025-03-17 16:01:21.958510,76,133058.04149,16.022499999999997,119,35,65,1,-1.0,2.0,19.700000000000003,-28.9,-11.199999999999996,-1.0,16.700000000000003,-30.0,-12.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-17.700000000000003,19.700000000000003,-23.0,25.0,0.0,0.0,0.0,0.0,0.0,-11.099999999999994,13.099999999999994,-16.200000000000003,18.200000000000003,0.0,0.0,0.0,0.0,0.0,31.921111202703813,65,153,0.7071067811865476,60.10407640085654,1.0,34.5,76.5,-1,1056,0.7071067811865476,60.10407640085654,1.0,34.5,76.5,-1,1060,0.7071067811865476,60.10407640085654,1.0,34.5,76.5,-1,1071,0.7071067811865476,60.10407640085654,1.0,34.5,76.5,-1
2025-03-17 16:02:00.597342,76,133019.402658,16.033333333333335,14,27,73,1,1.0,0.0,19.700000000000003,-30.9,-11.199999999999996,-3.0,16.700000000000003,-32.0,-12.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-19.700000000000003,19.700000000000003,-25.0,25.0,0.0,0.0,0.0,0.0,0.0,-13.099999999999994,13.099999999999994,-18.200000000000003,18.200000000000003,0.0,0.0,0.0,0.0,0.0,2.403952687528072,-27,167,,,1.0,27.0,14.0,0,1070,1.707825127659933,127.93585632391466,1.0,26.25,129.25,1,1074,1.707825127659933,127.93585632391466,1.0,26.25,129.25,1,1085,1.707825127659933,127.93585632391466,1.0,26.25,129.25,1
2025-03-17 16:02:12.710409,76,133007.289591,16.03666666666667,4,35,65,1,-1.0,2.0,19.700000000000003,-28.9,-11.199999999999996,-1.0,16.700000000000003,-30.0,-12.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-17.700000000000003,19.700000000000003,-23.0,25.0,0.0,0.0,0.0,0.0,0.0,-11.099999999999994,13.099999999999994,-16.200000000000003,18.200000000000003,0.0,0.0,0.0,0.0,0.0,32.07844923994533,65,171,0.5773502691896258,59.651767227244264,1.0,34.666666666666664,52.333333333333336,-1,1074,0.5773502691896258,59.651767227244264,1.0,34.666666666666664,52.333333333333336,-1,1078,0.5773502691896258,59.651767227244264,1.0,34.666666666666664,52.333333333333336,-1,1089,0.5773502691896258,59.651767227244264,1.0,34.666666666666664,52.333333333333336,-1
