time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-03-04 15:24:23.221197,63,138876.778803,15.40638888888889,18,35,65,1,3.5,0.9000000000000057,12.100000000000009,-22.6,-11.399999999999999,-5.5,5.700000000000003,-28.1,-16.9,0.0,0.0,0.0,0.0,0.0,0.0,-11.200000000000003,12.100000000000009,-16.5,17.400000000000006,3.0,0.0,0.0,0.0,0.0,-8.700000000000003,9.600000000000009,-17.299999999999997,18.200000000000003,0.0,0.0,0.0,0.0,0.0,-11.852917191785899,-35,18,,,1.0,35.0,18.0,0,18,,,1.0,35.0,18.0,0,18,,,1.0,35.0,18.0,0,18,,,1.0,35.0,18.0,0
2025-03-04 15:36:03.769530,63,138176.23047,15.600833333333332,18,33,67,0,3.5,0.9000000000000057,12.100000000000009,-22.6,-11.399999999999999,-5.5,5.700000000000003,-28.1,-16.9,0.0,0.0,0.0,0.0,0.0,0.0,-11.200000000000003,12.100000000000009,-16.5,17.400000000000006,3.0,0.0,0.0,0.0,0.0,-8.700000000000003,9.600000000000009,-17.299999999999997,18.200000000000003,0.0,0.0,0.0,0.0,0.0,-9.860830860534122,33,37,1.0,6.6583281184793925,0.0,34.0,12.333333333333334,-2,55,0.9574271077563381,6.13052471924984,0.25,34.25,13.75,0,55,0.9574271077563381,6.13052471924984,0.25,34.25,13.75,0,55,0.9574271077563381,6.13052471924984,0.25,34.25,13.75,0
2025-03-04 15:36:03.769530,63,138176.23047,15.600833333333332,5,34,66,0,3.5,0.9000000000000057,12.100000000000009,-22.6,-11.399999999999999,-5.5,5.700000000000003,-28.1,-16.9,0.0,0.0,0.0,0.0,0.0,0.0,-11.200000000000003,12.100000000000009,-16.5,17.400000000000006,3.0,0.0,0.0,0.0,0.0,-8.700000000000003,9.600000000000009,-17.299999999999997,18.200000000000003,0.0,0.0,0.0,0.0,0.0,-10.867418899858961,34,37,1.0,6.6583281184793925,0.0,34.0,12.333333333333334,-2,55,0.9574271077563381,6.13052471924984,0.25,34.25,13.75,0,55,0.9574271077563381,6.13052471924984,0.25,34.25,13.75,0,55,0.9574271077563381,6.13052471924984,0.25,34.25,13.75,0
2025-03-04 15:36:03.769530,63,138176.23047,15.600833333333332,14,35,65,0,3.5,0.9000000000000057,12.100000000000009,-22.6,-11.399999999999999,-5.5,5.700000000000003,-28.1,-16.9,0.0,0.0,0.0,0.0,0.0,0.0,-11.200000000000003,12.100000000000009,-16.5,17.400000000000006,3.0,0.0,0.0,0.0,0.0,-8.700000000000003,9.600000000000009,-17.299999999999997,18.200000000000003,0.0,0.0,0.0,0.0,0.0,-11.869436091621196,35,37,1.0,6.6583281184793925,0.0,34.0,12.333333333333334,-2,55,0.9574271077563381,6.13052471924984,0.25,34.25,13.75,0,55,0.9574271077563381,6.13052471924984,0.25,34.25,13.75,0,55,0.9574271077563381,6.13052471924984,0.25,34.25,13.75,0
2025-03-04 16:57:26.933380,63,133293.06662,16.95722222222222,19,24,76,1,1.0,3.4000000000000057,9.600000000000009,-20.1,-13.899999999999999,-3.0,3.200000000000003,-25.6,-19.4,0.0,0.0,0.0,0.0,0.0,0.0,-6.200000000000003,9.600000000000009,-14.799999999999997,18.200000000000003,0.0,0.0,0.0,0.0,0.0,-2.200000000000003,5.6000000000000085,-11.200000000000003,14.600000000000009,0.0,0.0,0.0,0.0,0.0,-11.62580021185465,-24,19,,,1.0,24.0,19.0,0,19,,,1.0,24.0,19.0,0,19,,,1.0,24.0,19.0,0,74,,,1.0,24.0,19.0,0
2025-03-04 16:57:35.748803,63,133284.251197,16.959722222222222,7,34,66,0,3.5,0.9000000000000057,9.600000000000009,-22.6,-13.899999999999999,-5.5,3.200000000000003,-28.1,-19.4,0.0,0.0,0.0,0.0,0.0,0.0,-8.700000000000003,9.600000000000009,-17.299999999999997,18.200000000000003,0.0,0.0,0.0,0.0,0.0,-4.700000000000003,5.6000000000000085,-13.700000000000003,14.600000000000009,0.0,0.0,0.0,0.0,0.0,-10.875608216023466,34,26,,,0.0,34.0,7.0,0,26,,,0.0,34.0,7.0,0,26,,,0.0,34.0,7.0,0,81,0.8366600265340756,6.107372593840988,0.2,34.2,12.4,1
2025-03-04 17:30:24.922954,63,131315.077046,17.506666666666668,1,19,81,0,1.0,3.4000000000000057,5.6000000000000085,-20.1,-17.9,-3.0,-0.7999999999999972,-25.6,-23.4,0.0,0.0,0.0,0.0,0.0,0.0,-2.200000000000003,5.6000000000000085,-11.200000000000003,14.600000000000009,0.0,0.0,0.0,0.0,0.0,2.4000000000000057,1.0,-7.200000000000003,10.600000000000009,0.0,0.0,0.0,0.0,0.0,-6.635982299253243,19,1,,,0.0,19.0,1.0,0,1,,,0.0,19.0,1.0,0,27,3.5355339059327378,12.727922061357855,0.5,21.5,10.0,5,64,3.5355339059327378,12.727922061357855,0.5,21.5,10.0,5
2025-03-04 17:30:25.341581,63,131314.658419,17.506944444444443,1,32,68,0,3.0,1.4000000000000057,5.6000000000000085,-22.1,-17.9,-5.0,-0.7999999999999972,-27.6,-23.4,0.0,0.0,0.0,0.0,0.0,0.0,-4.200000000000003,5.6000000000000085,-13.200000000000003,14.600000000000009,0.0,0.0,0.0,0.0,0.0,0.4000000000000057,1.0,-9.200000000000003,10.600000000000009,0.0,0.0,0.0,0.0,0.0,35.0727010665898,-68,2,,,0.0,32.0,1.0,0,2,,,0.0,32.0,1.0,0,28,,,0.0,32.0,1.0,0,65,,,0.0,32.0,1.0,0
2025-03-04 17:30:25.785630,63,131314.21437,17.506944444444443,1,38,62,1,3.5,0.9000000000000057,5.6000000000000085,-22.6,-17.9,-5.5,-0.7999999999999972,-28.1,-23.4,0.0,0.0,0.0,0.0,0.0,0.0,-4.700000000000003,5.6000000000000085,-13.700000000000003,14.600000000000009,0.0,0.0,0.0,0.0,0.0,-0.09999999999999432,1.0,-9.700000000000003,10.600000000000009,0.0,0.0,0.0,0.0,0.0,-14.878436617625205,-38,3,,,1.0,38.0,1.0,0,3,,,1.0,38.0,1.0,0,29,2.8284271247461903,4.242640687119285,0.5,36.0,4.0,-4,66,1.9235384061671343,6.892024376045111,0.2,34.8,9.0,-5
2025-03-04 19:06:26.201680,63,125553.79832,19.107222222222223,19,38,62,1,3.5,0.9000000000000057,-0.5999999999999943,-22.6,-24.1,-5.5,-7.0,-28.1,-29.6,0.0,0.0,0.0,0.0,0.0,0.0,1.5,-0.5999999999999943,-8.700000000000003,9.600000000000009,0.0,0.0,0.0,0.0,0.0,3.0,-2.0999999999999943,-7.299999999999997,8.200000000000003,0.0,0.0,0.0,0.0,0.0,-14.878989411109046,-38,19,,,1.0,38.0,19.0,0,19,,,1.0,38.0,19.0,0,19,,,1.0,38.0,19.0,0,22,0.0,12.727922061357855,1.0,38.0,10.0,0
2025-03-04 21:23:47.894447,63,117312.105553,21.39638888888889,47,37,63,1,3.0,1.4000000000000057,-2.5999999999999943,-22.1,-26.1,-5.0,-9.0,-27.6,-31.6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-2.5999999999999943,-6.799999999999997,8.200000000000003,0.0,0.0,0.0,0.0,0.0,2.700000000000003,-1.2999999999999972,-9.700000000000003,11.100000000000009,0.0,0.0,0.0,0.0,0.0,30.07472324723247,63,47,,,1.0,37.0,47.0,0,47,,,1.0,37.0,47.0,0,47,,,1.0,37.0,47.0,0,47,,,1.0,37.0,47.0,0
