time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-01-25 15:08:41.055589,25,139818.944411,15.14472222222222,16,30,70,1,12.75,0.5,17.4,-6.100000000000001,10.799999999999997,-0.8999999999999986,16.0,-9.899999999999999,7.0,0.0,0.0,1.2,5.0,1.2,45.0,-16.9,17.4,-21.700000000000003,22.200000000000003,0.0,0.0,0.0,0.0,0.0,-14.200000000000003,14.700000000000003,-19.799999999999997,20.299999999999997,0.0,0.0,0.0,0.0,0.0,2.5850995067188265,-30,16,,,1.0,30.0,16.0,0,16,,,1.0,30.0,16.0,0,16,,,1.0,30.0,16.0,0,16,,,1.0,30.0,16.0,0
2025-01-25 15:12:39.757585,25,139580.242415,15.210833333333333,17,36,64,1,12.75,0.5,17.4,-6.100000000000001,10.799999999999997,-0.8999999999999986,16.0,-9.899999999999999,7.0,0.0,0.0,1.2,5.0,1.2,45.0,-16.9,17.4,-21.700000000000003,22.200000000000003,0.0,0.0,0.0,0.0,0.0,-14.200000000000003,14.700000000000003,-19.799999999999997,20.299999999999997,0.0,0.0,0.0,0.0,0.0,-3.4134926307906994,-36,17,,,1.0,36.0,17.0,0,33,4.242640687119285,0.7071067811865476,1.0,33.0,16.5,-6,33,4.242640687119285,0.7071067811865476,1.0,33.0,16.5,-6,33,4.242640687119285,0.7071067811865476,1.0,33.0,16.5,-6
2025-01-25 15:12:39.856207,25,139580.143793,15.210833333333333,32,43,57,1,12.75,0.5,17.4,-6.100000000000001,10.799999999999997,-0.8999999999999986,16.0,-9.899999999999999,7.0,0.0,0.0,1.2,5.0,1.2,45.0,-16.9,17.4,-21.700000000000003,22.200000000000003,0.0,0.0,0.0,0.0,0.0,-14.200000000000003,14.700000000000003,-19.799999999999997,20.299999999999997,0.0,0.0,0.0,0.0,0.0,-10.415468973503167,-43,49,4.949747468305833,10.606601717798213,1.0,39.5,24.5,-7,65,6.506407098647712,8.962886439832502,1.0,36.333333333333336,21.666666666666668,-13,65,6.506407098647712,8.962886439832502,1.0,36.333333333333336,21.666666666666668,-13,65,6.506407098647712,8.962886439832502,1.0,36.333333333333336,21.666666666666668,-13
2025-01-25 15:20:12.737842,25,139127.262158,15.336666666666668,13,32,68,0,-43.25,56.5,17.4,49.9,10.799999999999997,55.1,16.0,46.1,7.0,0.0,0.0,1.2,5.0,1.2,45.0,39.1,17.4,34.3,22.200000000000003,0.0,0.0,0.0,0.0,0.0,41.8,14.700000000000003,36.2,20.299999999999997,0.0,0.0,0.0,0.0,0.0,36.359963080709676,-68,13,,,0.0,32.0,13.0,0,78,,,0.0,32.0,13.0,0,78,,,0.0,32.0,13.0,0,78,,,0.0,32.0,13.0,0
2025-01-25 15:20:14.488463,25,139125.511537,15.337222222222223,13,43,57,0,12.75,0.5,17.4,-6.100000000000001,10.799999999999997,-0.8999999999999986,16.0,-9.899999999999999,7.0,0.0,0.0,1.2,5.0,1.2,45.0,-16.9,17.4,-21.700000000000003,22.200000000000003,0.0,0.0,0.0,0.0,0.0,-14.200000000000003,14.700000000000003,-19.799999999999997,20.299999999999997,0.0,0.0,0.0,0.0,0.0,-10.426832594613018,43,26,,,0.0,43.0,13.0,0,91,6.27162924074226,8.504900548115382,0.75,38.0,19.5,-13,91,6.27162924074226,8.504900548115382,0.75,38.0,19.5,-13,91,6.27162924074226,8.504900548115382,0.75,38.0,19.5,-13
2025-01-25 15:34:54.783451,25,138245.216549,15.581666666666667,6,42,58,0,12.75,0.5,17.4,-6.100000000000001,10.799999999999997,-0.8999999999999986,16.0,-9.899999999999999,7.0,0.0,0.0,1.2,5.0,1.2,45.0,-16.9,17.4,-21.700000000000003,22.200000000000003,0.0,0.0,0.0,0.0,0.0,-14.200000000000003,14.700000000000003,-19.799999999999997,20.299999999999997,0.0,0.0,0.0,0.0,0.0,-9.431456151720852,42,6,,,0.0,42.0,6.0,0,32,0.7071067811865476,4.949747468305833,0.0,42.5,9.5,1,97,5.718391382198319,9.5236547606473,0.6,38.8,16.8,-12,97,5.718391382198319,9.5236547606473,0.6,38.8,16.8,-12
2025-01-25 15:42:28.977280,25,137791.02272,15.707777777777777,14,42,58,0,12.75,0.5,17.4,-6.100000000000001,10.799999999999997,-0.8999999999999986,16.0,-9.899999999999999,7.0,0.0,0.0,1.2,5.0,1.2,45.0,-16.9,17.4,-21.700000000000003,22.200000000000003,0.0,0.0,0.0,0.0,0.0,-14.200000000000003,14.700000000000003,-19.799999999999997,20.299999999999997,0.0,0.0,0.0,0.0,0.0,-9.433386783118962,42,14,,,0.0,42.0,14.0,0,20,0.0,5.656854249492381,0.0,42.0,10.0,0,111,5.278888771954441,8.594571930391105,0.5,39.333333333333336,16.333333333333332,-12,111,5.278888771954441,8.594571930391105,0.5,39.333333333333336,16.333333333333332,-12
2025-01-25 16:11:14.696555,25,136065.303445,16.18722222222222,9,10,90,1,5.75,7.5,14.700000000000003,0.8999999999999986,8.100000000000001,6.100000000000001,13.300000000000004,-2.8999999999999986,4.300000000000004,0.0,0.0,1.2,5.0,1.2,45.0,-7.200000000000003,14.700000000000003,-12.799999999999997,20.299999999999997,0.0,0.0,0.0,0.0,0.0,-4.5,12.0,-9.700000000000003,17.200000000000003,0.0,0.0,0.0,0.0,0.0,-4.3584905660377355,-10,446,2.2803508501982757,87.43969350357995,1.0,7.2,89.2,5,446,2.2803508501982757,87.43969350357995,1.0,7.2,89.2,5,541,2.2803508501982757,87.43969350357995,1.0,7.2,89.2,5,557,2.2803508501982757,87.43969350357995,1.0,7.2,89.2,5
2025-01-25 16:11:14.696555,25,136065.303445,16.18722222222222,180,7,93,1,5.75,7.5,14.700000000000003,0.8999999999999986,8.100000000000001,6.100000000000001,13.300000000000004,-2.8999999999999986,4.300000000000004,0.0,0.0,1.2,5.0,1.2,45.0,-7.200000000000003,14.700000000000003,-12.799999999999997,20.299999999999997,0.0,0.0,0.0,0.0,0.0,-4.5,12.0,-9.700000000000003,17.200000000000003,0.0,0.0,0.0,0.0,0.0,-1.3895486935866987,-7,446,2.2803508501982757,87.43969350357995,1.0,7.2,89.2,5,446,2.2803508501982757,87.43969350357995,1.0,7.2,89.2,5,541,2.2803508501982757,87.43969350357995,1.0,7.2,89.2,5,557,2.2803508501982757,87.43969350357995,1.0,7.2,89.2,5
2025-01-25 16:11:14.696555,25,136065.303445,16.18722222222222,180,9,91,1,5.75,7.5,14.700000000000003,0.8999999999999986,8.100000000000001,6.100000000000001,13.300000000000004,-2.8999999999999986,4.300000000000004,0.0,0.0,1.2,5.0,1.2,45.0,-7.200000000000003,14.700000000000003,-12.799999999999997,20.299999999999997,0.0,0.0,0.0,0.0,0.0,-4.5,12.0,-9.700000000000003,17.200000000000003,0.0,0.0,0.0,0.0,0.0,-3.620498614958449,-9,446,2.2803508501982757,87.43969350357995,1.0,7.2,89.2,5,446,2.2803508501982757,87.43969350357995,1.0,7.2,89.2,5,541,2.2803508501982757,87.43969350357995,1.0,7.2,89.2,5,557,2.2803508501982757,87.43969350357995,1.0,7.2,89.2,5
